"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-143",1000,1000,0.7,1,6,12,0.5,12.3089243608156,6.30151209345515,0.488053390472082,6.32541403052713,0.486111552471349,6.32125576503107,0.486111552471349,6.32805211728485,0.485897229376951
"4-144",1000,1000,0.7,1,6,12,0.5,12.4014583943017,5.99618480135599,0.516493575940136,6.04516585686686,0.512543955342822,5.9794946309359,0.512543955342822,6.03501400309807,0.513362556949667
"4-145",1000,1000,0.7,1,6,12,0.5,12.5956678873745,6.3797502455058,0.493496470171251,6.46306205844597,0.48688214739892,6.42040815582965,0.48688214739892,6.45008711513318,0.487912258976076
"4-146",1000,1000,0.7,1,6,12,0.5,11.9056523758264,6.21219289029455,0.478214826521562,6.27168164756138,0.4732181446608,6.25866693771168,0.4732181446608,6.28465027378707,0.472128861535751
"4-147",1000,1000,0.7,1,6,12,0.5,12.0721786983267,6.3577444997961,0.473355666887427,6.44764390384732,0.46590884172871,6.44973425079473,0.46590884172871,6.46081378007527,0.464817913855867
"4-148",1000,1000,0.7,1,6,12,0.5,11.8492587176324,6.050576347238,0.489370897249936,6.03668017886452,0.490543643048186,6.01315208761795,0.490543643048186,6.03170321751839,0.490963666060995
"4-149",1000,1000,0.7,1,6,12,0.5,12.1428951141152,6.05108763184151,0.50167669448058,6.10895698892988,0.496910997622909,6.06642325078364,0.496910997622909,6.10669566222008,0.497097223946084
"4-150",1000,1000,0.7,1,6,12,0.5,12.3714757409879,6.1829846960967,0.50022254211663,6.16435737733741,0.501728208792884,6.09755659450525,0.501728208792884,6.15838075633607,0.5022113056462
"4-151",1000,1000,0.7,1,6,12,0.5,11.9614940917493,6.07334855298111,0.492258366187686,6.05848067541989,0.493501344485144,6.04336313522614,0.493501344485144,6.07209048049329,0.492363543055908
"4-152",1000,1000,0.7,1,6,12,0.5,11.2052367602957,6.13080675509717,0.452862363710073,6.23214534785475,0.443818503689493,6.20055608967577,0.443818503689493,6.21954527478677,0.444942984442333
"4-153",1000,1000,0.7,1,6,12,0.5,11.915296107187,6.25840701308086,0.474758582851671,6.3007710034938,0.471203153760204,6.29244371331312,0.471203153760204,6.29592149915554,0.471610151982878
"4-154",1000,1000,0.7,1,6,12,0.5,12.0547909857311,6.30251389975049,0.47717767091851,6.31670707216063,0.476000282407424,6.32691080444599,0.476000282407424,6.32874717368356,0.475001500965492
"4-155",1000,1000,0.7,1,6,12,0.5,12.755671602731,6.26730942366469,0.508664881093142,6.24264950247046,0.510598132588026,6.2036923781692,0.510598132588026,6.25874692930409,0.509336150676373
"4-156",1000,1000,0.7,1,6,12,0.5,12.6330798871514,6.29718200235974,0.501532321602403,6.31069450605039,0.50046270882299,6.3025566088615,0.50046270882299,6.30878478896913,0.500613876796146
"4-157",1000,1000,0.7,1,6,12,0.5,12.2283887933109,6.34852510872653,0.480837155570383,6.38884581484256,0.477539852319927,6.33540088425385,0.477539852319927,6.38567409618784,0.477799225709858
"4-158",1000,1000,0.7,1,6,12,0.5,12.5102983720359,6.17271479641573,0.506589322424676,6.21131169255069,0.503504112545011,6.20646514746941,0.503504112545011,6.20825540263466,0.503748414465329
"4-159",1000,1000,0.7,1,6,12,0.5,12.1293281046062,6.07027663780373,0.499537271524669,6.08702527031344,0.498156433908169,6.03706494114593,0.498156433908169,6.07394135019653,0.499235135053366
"4-160",1000,1000,0.7,1,6,12,0.5,11.7727785009001,6.15661265994733,0.477046760076511,6.22827265004479,0.470959837597507,6.22575299340843,0.470959837597507,6.21675059000034,0.471938541141752
"4-161",1000,1000,0.7,1,6,12,0.5,12.2125012273255,6.25926066770625,0.487471030610738,6.25809474316767,0.487566500368889,6.19638477216236,0.487566500368889,6.26002791868355,0.487408205562617
"4-162",1000,1000,0.7,1,6,12,0.5,12.1740327719426,6.31674957900249,0.481129244734691,6.40324456705202,0.474024369163066,6.37421765727499,0.474024369163066,6.39165116004277,0.474976675373049
"4-163",1000,1000,0.7,1,6,12,0.5,12.2138679179952,6.27619995967101,0.486141490819298,6.35506554630427,0.479684438298118,6.32554014170255,0.479684438298118,6.34959084566547,0.48013267473522
"4-164",1000,1000,0.7,1,6,12,0.5,11.8791663365617,6.29879582255792,0.469761122615863,6.26035479325074,0.47299712657591,6.24304022500905,0.47299712657591,6.28265266470812,0.471120069649049
"4-165",1000,1000,0.7,1,6,12,0.5,12.6691233587103,6.30679709493954,0.502191515831797,6.32015929553019,0.501136809818419,6.26913023438375,0.501136809818419,6.32991873179623,0.500366477413428
"4-166",1000,1000,0.7,1,6,12,0.5,12.3320582812277,6.22493311638538,0.495223508158311,6.27075341699445,0.491507964526896,6.23974502215549,0.491507964526896,6.25876346585858,0.492480223241738
"4-167",1000,1000,0.7,1,6,12,0.5,12.4774386638299,6.33031360385886,0.492659208799845,6.36591761410348,0.489805737730671,6.31188231823775,0.489805737730671,6.3762577755571,0.488977029072411
"4-168",1000,1000,0.7,1,6,12,0.5,12.5289679030874,6.3327983703838,0.49454748233306,6.46175653326616,0.484254682169483,6.40024769219477,0.484254682169483,6.4457528851144,0.4855320138919
"4-169",1000,1000,0.7,1,6,12,0.5,12.1178611854717,6.17544456909791,0.490384938845333,6.20738258220128,0.487749324142826,6.16665545273203,0.487749324142826,6.20235147846588,0.488164504978652
"4-170",1000,1000,0.7,1,6,12,0.5,11.9287763290773,5.90886495738611,0.504654560167853,5.84916976578629,0.509658861527274,5.83595851462082,0.509658861527274,5.87361144349268,0.507609893801488
"4-171",1000,1000,0.7,1,6,12,0.5,12.8789999951965,6.08446165647538,0.527567228919583,6.13333213938506,0.523772642156021,6.09461539675563,0.523772642156021,6.11868879734269,0.524909635870427
"4-172",1000,1000,0.7,1,6,12,0.5,11.4692558179778,5.85567677921224,0.489445795599606,5.88122500952298,0.487218255232889,5.85092282241827,0.487218255232889,5.85052643446326,0.489894852175787
"4-173",1000,1000,0.7,1,6,12,0.5,11.4470074121863,6.00492837928663,0.475415000352503,6.09111472728045,0.467885840556374,6.06655336866046,0.467885840556374,6.08080104480417,0.468786834336224
"4-174",1000,1000,0.7,1,6,12,0.5,12.5686467517082,6.25126944188616,0.502629872143034,6.32486448616991,0.496774425193366,6.26858599506686,0.496774425193366,6.31890497522388,0.49724858212241
"4-175",1000,1000,0.7,1,6,12,0.5,11.960199780909,6.30331270213133,0.472975968830157,6.29382397572006,0.473769327351343,6.26679298025844,0.473769327351343,6.29613756892793,0.473575886334449
"4-176",1000,1000,0.7,1,6,12,0.5,11.7711654973961,6.22763960563196,0.470941122439441,6.20793878455047,0.472614773284453,6.15859879715984,0.472614773284453,6.2192090197057,0.471657328997588
"4-177",1000,1000,0.7,1,6,12,0.5,11.4472831653153,6.09529954412685,0.467533085702351,6.11643395017631,0.465686847975525,6.10191651091013,0.465686847975525,6.0825414163507,0.468647597118894
"4-178",1000,1000,0.7,1,6,12,0.5,11.765713201578,6.41124518268156,0.455090815759327,6.41615234249647,0.45467374288573,6.37471185950398,0.45467374288573,6.44887048704216,0.451892938697735
"4-179",1000,1000,0.7,1,6,12,0.5,12.4251670548262,6.35552101613063,0.488496131433339,6.31036419719528,0.492130434194509,6.28549603582417,0.492130434194509,6.322284458596,0.491171069918107
"4-180",1000,1000,0.7,1,6,12,0.5,12.2244285261338,6.2271631409637,0.490596789236318,6.23236732960032,0.490171068833479,6.1826325023013,0.490171068833479,6.2193855113014,0.491233025903387
"4-181",1000,1000,0.7,1,6,12,0.5,11.5197218644885,6.01922033384781,0.477485619474624,6.09789514533609,0.470656043863879,6.0578331791067,0.470656043863879,6.07764998789241,0.472413478434074
"4-182",1000,1000,0.7,1,6,12,0.5,12.0488056753384,6.38436758075893,0.470124446124441,6.43551096187458,0.465879761423423,6.39851502795813,0.465879761423423,6.44327760383136,0.465235162932415
"4-183",1000,1000,0.7,1,6,12,0.5,12.1601076229109,6.28752045400487,0.482938749476317,6.19211122814187,0.490784833476696,6.16456854760741,0.490784833476696,6.18644694606043,0.491250642025196
"4-184",1000,1000,0.7,1,6,12,0.5,12.3119691164497,6.19974309074266,0.496445854265559,6.21200674378605,0.495449778582831,6.18906288126048,0.495449778582831,6.21073152161684,0.495553354392448
"4-185",1000,1000,0.7,1,6,12,0.5,10.7600311911434,5.88547413345035,0.453024435626664,5.89896728253788,0.451770429123538,5.86961380906927,0.451770429123538,5.89903651207991,0.451763995169882
"4-186",1000,1000,0.7,1,6,12,0.5,11.6779045110774,6.09546838028114,0.4780340621471,6.10643671340595,0.477094824023136,6.10272389103432,0.477094824023136,6.1152527356627,0.476339892156003
"4-187",1000,1000,0.7,1,6,12,0.5,11.9372455792264,5.93219087463048,0.503051953211563,5.95236805009813,0.501361682593124,5.93702508196008,0.501361682593124,5.93971203156975,0.502421895222946
"4-188",1000,1000,0.7,1,6,12,0.5,11.8647101091028,6.11372975908524,0.484713094305212,6.12473712273927,0.483785354516138,6.11535879801868,0.483785354516138,6.13572836305524,0.482858973659388
"4-189",1000,1000,0.7,1,6,12,0.5,12.8233358685001,6.31977064964154,0.507166410172118,6.36211755183552,0.503864078966865,6.32500880821644,0.503864078966865,6.35088766513074,0.504739817294235
"4-190",1000,1000,0.7,1,6,12,0.5,11.5473229064304,5.94534154977494,0.485132476336645,5.95070319851853,0.484668156702819,5.8940381748207,0.484668156702819,5.94528905114616,0.485137022726246
"4-191",1000,1000,0.7,1,6,12,0.5,11.6551575459753,6.13246001813064,0.4738415166041,6.13199981951842,0.473881001150782,6.11755205676127,0.473881001150782,6.13098341269522,0.473968207764609
"4-192",1000,1000,0.7,1,6,12,0.5,11.6724138065525,6.14660141299669,0.473407855918696,6.21460686723163,0.467581687024927,6.17713495462545,0.467581687024927,6.21631285151973,0.46743553179805
"4-193",1000,1000,0.7,1,6,12,0.5,11.9548781104141,6.40649556561153,0.464110340026746,6.44784096456287,0.460651885781585,6.43877347833345,0.460651885781585,6.45763766387028,0.45983241282528
"4-194",1000,1000,0.7,1,6,12,0.5,12.1313028985773,6.09371658525326,0.497686552203068,6.06406575329331,0.500130711104041,6.00255126780625,0.500130711104041,6.07213013738805,0.499465952820272
"4-195",1000,1000,0.7,1,6,12,0.5,11.8971488811528,5.9653421898093,0.498590607766583,6.05084440321892,0.491403825936436,6.01036777170992,0.491403825936436,6.05367856715625,0.491165603824093
"4-196",1000,1000,0.7,1,6,12,0.5,12.4791653183287,6.48903259201763,0.48001068769504,6.50208275333862,0.478964931749984,6.47281581409184,0.478964931749984,6.49931583929385,0.479186654435291
"4-197",1000,1000,0.7,1,6,12,0.5,11.8924351242384,6.116761521473,0.485659458506846,6.17796839669797,0.480512751832767,6.15099026577418,0.480512751832767,6.16826781000917,0.48132844572451
"4-198",1000,1000,0.7,1,6,12,0.5,11.874143066691,6.2863049921404,0.470588744229085,6.37823635765099,0.462846596859439,6.36145499635529,0.462846596859439,6.3755954066126,0.463069008786224
"4-199",1000,1000,0.7,1,6,12,0.5,11.638775959383,6.27155355355072,0.461150074935958,6.31514421171681,0.457404779183363,6.31582694604507,0.457404779183363,6.31542491104164,0.45738066158493
"4-200",1000,1000,0.7,1,6,12,0.5,12.5590672474473,6.49372008074902,0.482945671616742,6.59003379737563,0.475276812558264,6.57232592506347,0.475276812558264,6.60242530745448,0.474290154087957
"4-201",1000,1000,0.7,1,6,12,0.5,12.2988433469313,6.05961953700625,0.507301673330267,6.02022768885667,0.510504563800403,6.01923475298475,0.510504563800403,6.0213828015604,0.510410643366494
"4-202",1000,1000,0.7,1,6,12,0.5,12.891811604559,6.31064485620065,0.510492004555124,6.35634533534374,0.506947081580378,6.33978041704079,0.506947081580378,6.3424209761477,0.508027174869293
"4-203",1000,1000,0.7,1,6,12,0.5,11.6478384694506,5.93420866384184,0.490531339406382,5.88227029070008,0.494990396190005,5.8609046105964,0.494990396190005,5.88782854660055,0.494513204141451
"4-204",1000,1000,0.7,1,6,12,0.5,12.0802136778237,6.14764539677111,0.49109795896602,6.30798578170813,0.477824983072277,6.2687039749633,0.477824983072277,6.29506807841517,0.478894310456499
"4-205",1000,1000,0.7,1,6,12,0.5,11.8716503401557,6.14704971489431,0.482207651104583,6.1895206894247,0.478630138853677,6.17030960852717,0.478630138853677,6.16527422296319,0.480672522664417
"4-206",1000,1000,0.7,1,6,12,0.5,11.7691393546069,6.13704243608654,0.478547899623241,6.0848096384012,0.482986014944299,6.08049009150967,0.482986014944299,6.09027462271949,0.482521666264788
"4-207",1000,1000,0.7,1,6,12,0.5,12.7624155481946,6.47740274756429,0.492462635846348,6.5459758084411,0.48708958866591,6.49828352956496,0.48708958866591,6.53103923433622,0.488259945018002
"4-208",1000,1000,0.7,1,6,12,0.5,12.3172268661529,6.2698106987186,0.490972215836367,6.29003343811958,0.489330390154276,6.27385652068817,0.489330390154276,6.26664897874769,0.491228906729963
"4-209",1000,1000,0.7,1,6,12,0.5,11.6092580491774,6.07942975461047,0.476329173763067,6.06484854226666,0.477585172405017,6.02835588950461,0.477585172405017,6.08326985946709,0.475998394238626
"4-210",1000,1000,0.7,1,6,12,0.5,11.9775338717989,6.16672974173879,0.485141949274019,6.18367235559523,0.483727416529817,6.15026603587573,0.483727416529817,6.16623881973048,0.485182936176128
"4-211",1000,1000,0.7,1,6,12,0.5,12.3081915777317,6.12289219265555,0.50253518935038,6.10807259722861,0.503739232635971,6.05903108257661,0.503739232635971,6.07746803211332,0.506225752684185
"4-212",1000,1000,0.7,1,6,12,0.5,11.5056442665656,5.94540769545127,0.483261644658342,6.10714941557244,0.469204046806896,6.08206723102353,0.469204046806896,6.0776993316047,0.471763667397055
"4-213",1000,1000,0.7,1,6,12,0.5,11.9453497201399,6.17365145236324,0.483175327888942,6.15622585517919,0.484634104533603,6.13723189563795,0.484634104533603,6.1655498778707,0.48385354783916
"4-214",1000,1000,0.7,1,6,12,0.5,11.8666660279943,6.17923786520375,0.479277679962805,6.25872603720534,0.472579238141482,6.19365118733525,0.472579238141482,6.26862878590787,0.471744736801412
"4-215",1000,1000,0.7,1,6,12,0.5,12.7317449251291,6.31716735726894,0.503825485476032,6.3010580616016,0.505090771244956,6.27509952299393,0.505090771244956,6.28458392764994,0.506384712809804
"4-216",1000,1000,0.7,1,6,12,0.5,12.4779530628148,6.22474136958307,0.501140825081861,6.23899901938682,0.499998197782978,6.19846962361798,0.499998197782978,6.25831207114178,0.498450423748428
"4-217",1000,1000,0.7,1,6,12,0.5,11.1948357112787,6.20924247367575,0.445347601892898,6.26350822976868,0.440500209980013,6.2412231647782,0.440500209980013,6.26516101058331,0.440352572189048
"4-218",1000,1000,0.7,1,6,12,0.5,11.4079288783283,6.05762071812591,0.468999081013418,6.11176320545771,0.464253040964496,6.08015633401202,0.464253040964496,6.09120446340087,0.466055185970493
"4-219",1000,1000,0.7,1,6,12,0.5,11.8198785436328,6.05574665185806,0.487664223494054,6.07743932037552,0.485828953492135,6.03876060686714,0.485828953492135,6.09038115284947,0.484734032556511
"4-220",1000,1000,0.7,1,6,12,0.5,11.1079408102892,6.09886027638456,0.450945915129902,6.12166465804481,0.448892935009668,6.10187318822818,0.448892935009668,6.11649868101903,0.44935800563923
"4-221",1000,1000,0.7,1,6,12,0.5,12.0022561974601,6.03470057193886,0.49720281981517,6.09769494873638,0.491954275228124,6.07000368378622,0.491954275228124,6.0866014607474,0.492878558780022
"4-222",1000,1000,0.7,1,6,12,0.5,11.758800523821,6.31530364914093,0.462929604397372,6.25660733375027,0.467921296812916,6.2342835576003,0.467921296812916,6.23429751951366,0.469818583376407
"4-223",1000,1000,0.7,1,6,12,0.5,11.7936604190899,6.28931111993737,0.46672102668336,6.352268126069,0.461382819214734,6.34403005553096,0.461382819214734,6.35108820085334,0.461482866627813
"4-224",1000,1000,0.7,1,6,12,0.5,12.511939521399,6.20115993504536,0.504380601869152,6.24181945945465,0.501130943865311,6.20562571192639,0.501130943865311,6.22323776841147,0.502616060622102
"4-225",1000,1000,0.7,1,6,12,0.5,11.8440736590844,6.25259038163511,0.472091227933274,6.24948257632598,0.472353621211008,6.22704717563125,0.472353621211008,6.24219648820167,0.472968788621649
"4-226",1000,1000,0.7,1,6,12,0.5,11.8361593264858,6.00973984701577,0.492255918390034,6.09042680904065,0.485438929889015,6.06731956512521,0.485438929889015,6.08394073556559,0.485986917905748
"4-227",1000,1000,0.7,1,6,12,0.5,12.5660188808654,5.96835702489189,0.525039944514162,6.01970752926031,0.52095348683371,5.96894482540771,0.52095348683371,6.00267684006467,0.522308783953435
"4-228",1000,1000,0.7,1,6,12,0.5,12.2361554328319,6.05535635352666,0.505125904393223,6.06552537986583,0.504294840551725,6.05447258379528,0.504294840551725,6.06476823873269,0.504356717923037
"4-229",1000,1000,0.7,1,6,12,0.5,12.1138462962963,6.09198187709415,0.497105896171334,6.13545743525535,0.493516981709501,6.09616374084248,0.493516981709501,6.13810618259482,0.49329832718189
"4-230",1000,1000,0.7,1,6,12,0.5,11.9948312375865,6.38630818293727,0.467578321325156,6.3751346402537,0.468509851120136,6.36225536097141,0.468509851120136,6.39165795801659,0.467132314626658
"4-231",1000,1000,0.7,1,6,12,0.5,12.0428630494644,5.98185455015226,0.50328634265933,6.02754723139827,0.499492171700286,5.99043137588381,0.499492171700286,6.01529197064305,0.500509808511805
"4-232",1000,1000,0.7,1,6,12,0.5,12.097579632895,6.34567941019762,0.475458760945634,6.39997256991449,0.470970825229201,6.36558978478483,0.470970825229201,6.40925606015219,0.470203441130942
"4-233",1000,1000,0.7,1,6,12,0.5,12.2444279216016,6.04732898454374,0.506115841159465,6.10745980682421,0.501204968829172,6.03836915703872,0.501204968829172,6.1007325524134,0.50175438236273
"4-234",1000,1000,0.7,1,6,12,0.5,12.3129270528927,6.08677279179668,0.505659964876774,6.10250327668411,0.504382406354754,6.03925653446383,0.504382406354754,6.09070527378516,0.505340586554171
"4-235",1000,1000,0.7,1,6,12,0.5,11.9940224527946,6.04917800593406,0.495650601810855,6.08503696606154,0.492660865859583,6.04023313176047,0.492660865859583,6.0885684445424,0.492366429318818
"4-236",1000,1000,0.7,1,6,12,0.5,11.9969657497049,6.22648830717245,0.48099474174746,6.20225982241954,0.483014292795482,6.20745083795495,0.483014292795482,6.19515742850586,0.483606308648646
"4-237",1000,1000,0.7,1,6,12,0.5,11.9211163245557,6.51242514944291,0.453706769388008,6.53009313928332,0.452224694273615,6.5128166806674,0.452224694273615,6.53974647064391,0.451414926874508
"4-238",1000,1000,0.7,1,6,12,0.5,12.187576026133,6.10685355400413,0.498927962302791,6.18874468351827,0.492208732052367,6.17740988137365,0.492208732052367,6.16748760275404,0.493952891901597
