"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-758",1000,1000,1,0.7,6,12,0.5,11.6445746155553,6.31869002822359,0.457370471929233,6.24488690906898,0.463708455203952,6.30637557663946,0.463708455203952,6.22503241411336,0.465413497733295
"4-759",1000,1000,1,0.7,6,12,0.5,12.7311613421792,6.41555142096926,0.49607492603883,6.3049942844309,0.504758904944358,6.26619644353634,0.504758904944358,6.31498356116914,0.503974272932419
"4-760",1000,1000,1,0.7,6,12,0.5,12.3960016761009,6.31733629237177,0.490373068878219,6.23566881548155,0.496961280063095,6.23020056502264,0.496961280063095,6.24829550573291,0.495942670145051
"4-761",1000,1000,1,0.7,6,12,0.5,12.0335775249857,6.2147982081155,0.483545255331467,6.21108526449181,0.483853803941885,6.25540632574785,0.483853803941885,6.19020817322828,0.485588707067757
"4-762",1000,1000,1,0.7,6,12,0.5,11.8599793214924,6.11830390499162,0.484121874149971,6.1002093468575,0.485647556248027,6.13283462447242,0.485647556248027,6.09470699929123,0.486111498672977
"4-763",1000,1000,1,0.7,6,12,0.5,11.9924902450638,6.3402352881108,0.471316202177402,6.30877259272451,0.473939735300494,6.33365942373802,0.473939735300494,6.31516142964623,0.473406998830323
"4-764",1000,1000,1,0.7,6,12,0.5,11.9840722196265,6.19615854205931,0.482967189407306,6.21340424194269,0.481528137675363,6.21198599828957,0.481528137675363,6.22263378512262,0.480757986844261
"4-765",1000,1000,1,0.7,6,12,0.5,12.1842560787176,6.25682281847708,0.486482984430543,6.25362711749816,0.486745265603745,6.31560067823431,0.486745265603745,6.27682797483577,0.484841098686396
"4-766",1000,1000,1,0.7,6,12,0.5,11.7034916922631,6.00879101039305,0.486581340988578,5.98535534302697,0.488583791879502,5.9771447283318,0.488583791879502,5.98499623551676,0.488614475671967
"4-767",1000,1000,1,0.7,6,12,0.5,11.8583739751937,6.16248804920184,0.480326049583775,6.1602980871504,0.480510726003664,6.20158168084598,0.480510726003664,6.19423872561426,0.477648559695294
"4-768",1000,1000,1,0.7,6,12,0.5,11.883592796458,6.26680672511208,0.472650499520655,6.27494334674019,0.471965805777991,6.30581383960989,0.471965805777991,6.24280028550411,0.474670632658768
"4-769",1000,1000,1,0.7,6,12,0.5,11.6698992743727,6.03932496862423,0.482486966970939,5.97103157126179,0.488339065241608,5.95042923528494,0.488339065241608,5.97765171691822,0.487771781368734
"4-770",1000,1000,1,0.7,6,12,0.5,12.1701120798741,6.20796466912476,0.4899007808325,6.19850759065875,0.490677854897548,6.22117949511137,0.490677854897548,6.21052116398766,0.48969071745378
"4-771",1000,1000,1,0.7,6,12,0.5,11.8200038312968,5.91097035222976,0.499918067997678,5.93942935804417,0.497510369470622,5.95177944559933,0.497510369470622,5.95844156796731,0.495901891995107
"4-772",1000,1000,1,0.7,6,12,0.5,12.2596289033021,5.96674185795589,0.513301592974908,5.92221014395355,0.516933979758683,5.93262371171889,0.516933979758683,5.93399766887898,0.515972488589708
"4-773",1000,1000,1,0.7,6,12,0.5,12.7193471155575,6.12682005199851,0.518307032873993,6.01601794806522,0.527018337229997,6.0320156348759,0.527018337229997,6.05380133480761,0.524047792720194
"4-774",1000,1000,1,0.7,6,12,0.5,12.1591315323408,6.39368898305544,0.474165653521428,6.35238519736419,0.477562589032931,6.36944594828971,0.477562589032931,6.35963163913026,0.476966621981601
"4-775",1000,1000,1,0.7,6,12,0.5,12.017651260357,6.14860688568806,0.488368671008897,6.13301264605094,0.489666282272469,6.17347626569058,0.489666282272469,6.14619240467455,0.488569582231998
"4-776",1000,1000,1,0.7,6,12,0.5,11.6389143458704,6.27861872093543,0.460549452091884,6.2022831412378,0.467108103305322,6.24381910053416,0.467108103305322,6.23866816549823,0.463981950540623
"4-777",1000,1000,1,0.7,6,12,0.5,12.1951117778351,6.20623473027915,0.491088327574077,6.17025260031398,0.494038864692611,6.22578649537839,0.494038864692611,6.16382760030983,0.494565715132459
"4-778",1000,1000,1,0.7,6,12,0.5,12.360957059598,6.2478163648059,0.494552376916914,6.1809485160463,0.499961978166817,6.23228025105144,0.499961978166817,6.19063248916245,0.49917854585899
"4-779",1000,1000,1,0.7,6,12,0.5,11.4644907438825,6.10593533674225,0.467404573552434,6.08065453437168,0.469609713138251,6.12138242535885,0.469609713138251,6.05785184050166,0.471598697592898
"4-780",1000,1000,1,0.7,6,12,0.5,11.5983842252695,6.04053873858996,0.47919135792817,6.0327624620615,0.479861819983697,6.07713462175483,0.479861819983697,6.04355558491768,0.478931248738035
"4-781",1000,1000,1,0.7,6,12,0.5,12.3398387195181,6.34532518559494,0.485785403697503,6.37145001447568,0.483668291028971,6.41774795701012,0.483668291028971,6.38743701778922,0.48237273087807
"4-782",1000,1000,1,0.7,6,12,0.5,11.2192886151998,5.93185111822322,0.471280994573329,5.8832591654188,0.475612102763075,5.91239487996317,0.475612102763075,5.90977802558093,0.473248418123907
"4-783",1000,1000,1,0.7,6,12,0.5,11.4662294598987,6.04717352061274,0.472610107641597,6.02909077201539,0.474187151661219,6.04656796277784,0.474187151661219,6.05743191159541,0.471715446408927
"4-784",1000,1000,1,0.7,6,12,0.5,12.0202299538914,6.27372948245186,0.478069096305366,6.25683655751401,0.47947447082837,6.29900117390406,0.47947447082837,6.25891333093683,0.4793016976426
"4-785",1000,1000,1,0.7,6,12,0.5,11.92681433092,6.20853829421781,0.479447057533016,6.17705571602921,0.482086704408962,6.18668923660845,0.482086704408962,6.21839802551039,0.478620371460859
"4-786",1000,1000,1,0.7,6,12,0.5,12.6512786073748,6.21096847916946,0.509063971166608,6.16937568135664,0.512351607073114,6.21458633281508,0.512351607073114,6.19633789131147,0.51022042248762
"4-787",1000,1000,1,0.7,6,12,0.5,11.2077049099397,5.86241087774483,0.476930297072181,5.84646172637819,0.478353349471829,5.85623697865486,0.478353349471829,5.85615644932729,0.477488344278794
"4-788",1000,1000,1,0.7,6,12,0.5,12.342950897923,6.40285802640982,0.481253868757813,6.38001655867362,0.483104436577867,6.42546743316155,0.483104436577867,6.38133618337126,0.482997523351966
"4-789",1000,1000,1,0.7,6,12,0.5,12.3825280088529,6.29542548618139,0.491588027769413,6.272273856222,0.493457729169872,6.30220902910741,0.493457729169872,6.26609783192939,0.493956498426699
"4-790",1000,1000,1,0.7,6,12,0.5,11.6984475867286,6.24329389117563,0.466314325478675,6.25872750931922,0.464995037767278,6.2825120157968,0.464995037767278,6.29062687788078,0.462268234204235
"4-791",1000,1000,1,0.7,6,12,0.5,12.0678689723654,6.17090068374554,0.488650341010789,6.22043646402937,0.484545574842275,6.22982782236176,0.484545574842275,6.20949514359789,0.485452223767329
"4-792",1000,1000,1,0.7,6,12,0.5,11.6428579635765,6.50386864843258,0.441385554235971,6.55086854038186,0.437348753985009,6.59142042093136,0.437348753985009,6.57024376655526,0.435684624246931
"4-793",1000,1000,1,0.7,6,12,0.5,12.3001627076145,6.42119830535949,0.477958262992374,6.38989497166216,0.48050321580653,6.38312517082034,0.48050321580653,6.4005669393174,0.479635587636976
"4-794",1000,1000,1,0.7,6,12,0.5,11.6900455563809,5.96727557048026,0.489542145776919,5.91917623420888,0.493656700851952,5.92818154673053,0.493656700851952,5.93195150564511,0.492563867519985
"4-795",1000,1000,1,0.7,6,12,0.5,12.4147258151809,6.11944125206069,0.507082045696267,6.09379698615026,0.509147678581938,6.13094717456015,0.509147678581938,6.11030402377176,0.507818044897938
"4-796",1000,1000,1,0.7,6,12,0.5,11.6641147306197,6.33269159691539,0.457079106030109,6.29739200757228,0.460105447090562,6.34643578238605,0.460105447090562,6.30651697188512,0.459323136171682
"4-797",1000,1000,1,0.7,6,12,0.5,12.7691214071692,6.22458266730995,0.512528507731537,6.24058442320178,0.511275347441053,6.28642994617742,0.511275347441053,6.23452530640222,0.511749860651974
"4-798",1000,1000,1,0.7,6,12,0.5,12.1178192887747,6.13271143978903,0.493909647136754,6.08374075055406,0.497950860169229,6.11939501230009,0.497950860169229,6.08727603674783,0.49765911739691
"4-799",1000,1000,1,0.7,6,12,0.5,12.2045189985061,6.1806909381642,0.493573573942508,6.15967117186055,0.495295867652422,6.1968931687817,0.495295867652422,6.16535060667107,0.494830512580975
"4-800",1000,1000,1,0.7,6,12,0.5,12.433410849162,6.067024869017,0.512038575526852,6.01223250739701,0.516445440407673,6.03754207038094,0.516445440407673,6.05167200561214,0.513273382579487
"4-801",1000,1000,1,0.7,6,12,0.5,12.0193126439406,6.08993926494196,0.49332050464532,6.0648271172937,0.495409821097282,6.09734993579653,0.495409821097282,6.04048981424779,0.497434670917474
"4-802",1000,1000,1,0.7,6,12,0.5,11.6855359779028,6.13947409476932,0.474609114517385,6.1434007467501,0.474273087826935,6.14199555555826,0.474273087826935,6.1480466598246,0.473875509736954
"4-803",1000,1000,1,0.7,6,12,0.5,11.8285717742089,6.20592252763865,0.475344729177695,6.2287723924875,0.47341297737494,6.23218460037156,0.47341297737494,6.22924930276645,0.473372658874275
"4-804",1000,1000,1,0.7,6,12,0.5,12.7703831791409,6.14132244735546,0.519096462400072,6.05900082695079,0.525542754515968,6.06872472197438,0.525542754515968,6.08694549311845,0.523354514290467
"4-805",1000,1000,1,0.7,6,12,0.5,11.6914738187377,6.16692495263279,0.472528010732986,6.15502444310088,0.473545890062523,6.15222706755021,0.473545890062523,6.1517175951675,0.473828732754954
"4-806",1000,1000,1,0.7,6,12,0.5,11.4962000997115,6.28177681273538,0.453577985921364,6.28648999427176,0.453168008581416,6.30726551538044,0.453168008581416,6.30462287515027,0.451590715152176
"4-807",1000,1000,1,0.7,6,12,0.5,11.5991239055475,6.22087045553898,0.463677558219397,6.18840964440323,0.466476115369065,6.20084971701731,0.466476115369065,6.19147254119041,0.466212052599142
"4-808",1000,1000,1,0.7,6,12,0.5,11.8465122936927,6.19433881574395,0.477117090483929,6.1392108016225,0.481770613204771,6.17466534523621,0.481770613204771,6.1543926298305,0.480489069081775
"4-809",1000,1000,1,0.7,6,12,0.5,11.8209088365822,6.29148346642149,0.467766518344916,6.21919209350072,0.473882069519547,6.23141959560016,0.473882069519547,6.23861351941398,0.472239097208217
"4-810",1000,1000,1,0.7,6,12,0.5,12.3991551976207,6.25313711252792,0.495680390085943,6.17766251919532,0.501767465546301,6.2196540549807,0.501767465546301,6.20598000958427,0.499483641371378
"4-811",1000,1000,1,0.7,6,12,0.5,11.5268442398808,6.11718483770459,0.469309664431811,6.15306959961238,0.466196517315306,6.16889119939745,0.466196517315306,6.15937128867418,0.465649820497802
"4-812",1000,1000,1,0.7,6,12,0.5,11.587750159583,6.21428517212844,0.463719437634814,6.08031092387195,0.475281151204009,6.0659868157275,0.475281151204009,6.09602950924415,0.473924668266793
"4-813",1000,1000,1,0.7,6,12,0.5,11.8796976175905,6.26752613017938,0.47241703181915,6.24593410880807,0.474234588297973,6.28305043360047,0.474234588297973,6.26330306038361,0.472772518122902
"4-814",1000,1000,1,0.7,6,12,0.5,11.4583035350035,6.22498565784473,0.45672711158085,6.16346442037137,0.462096251723229,6.15666581723794,0.462096251723229,6.17607102295339,0.460996036273053
"4-815",1000,1000,1,0.7,6,12,0.5,12.49049282033,6.32249925739523,0.493815068120892,6.24968675054011,0.499644502387617,6.26426900094232,0.499644502387617,6.26056387085456,0.49877367042999
"4-816",1000,1000,1,0.7,6,12,0.5,12.185736791366,6.4078220964875,0.47415390581654,6.36334501325758,0.477803835565674,6.36618609191766,0.477803835565674,6.3604963372624,0.478037606903751
"4-817",1000,1000,1,0.7,6,12,0.5,11.3860355976827,6.24890640361995,0.451178037341485,6.23990222169248,0.451968846561273,6.27713696671584,0.451968846561273,6.26038587565177,0.450169831110849
"4-818",1000,1000,1,0.7,6,12,0.5,11.7169984785013,6.33118458411292,0.459658154285027,6.25822193582289,0.465885230991054,6.3121005791704,0.465885230991054,6.26157360701088,0.465599178962103
"4-819",1000,1000,1,0.7,6,12,0.5,12.8877357700576,6.5072976347532,0.495078285987848,6.43228565981428,0.500898701325133,6.43624484851336,0.500898701325133,6.43967629119319,0.500325238964422
"4-820",1000,1000,1,0.7,6,12,0.5,11.8781169131476,6.01276288157854,0.493794940263373,5.9387489282768,0.500026058700994,5.94156366275126,0.500026058700994,5.9665957024764,0.497681682534029
"4-821",1000,1000,1,0.7,6,12,0.5,11.8987544510127,6.00566883476614,0.495269117495319,5.99849093808537,0.495872365231065,6.02528813170181,0.495872365231065,6.01457647251471,0.494520498151568
"4-822",1000,1000,1,0.7,6,12,0.5,12.5683967277393,6.03816742645545,0.519575363727277,6.02199474523934,0.520862137336231,6.0209513175313,0.520862137336231,6.0374441289816,0.519632912632641
"4-823",1000,1000,1,0.7,6,12,0.5,11.9320294472569,6.35611758696999,0.467306243664086,6.35020505011159,0.467801761789024,6.38941365563705,0.467801761789024,6.34124615004379,0.468552589643363
"4-824",1000,1000,1,0.7,6,12,0.5,11.6285227273357,6.26685430945108,0.461079067703132,6.2357368572223,0.463755026890591,6.28174864527265,0.463755026890591,6.27083218296501,0.460736988695575
"4-825",1000,1000,1,0.7,6,12,0.5,12.1757041714757,6.36323932719078,0.477382232881602,6.32267503622322,0.480713809470215,6.35335500644312,0.480713809470215,6.3543436907441,0.478112838382638
"4-826",1000,1000,1,0.7,6,12,0.5,11.6527577854397,6.22871473705383,0.465472907637651,6.16230660893466,0.471171827098772,6.1993384022942,0.471171827098772,6.17069637363938,0.470451846055726
"4-827",1000,1000,1,0.7,6,12,0.5,11.4132414284564,6.14198691541265,0.461854289693815,6.18228159843655,0.45832376917723,6.20430948243815,0.45832376917723,6.18932812747822,0.457706369721883
"4-828",1000,1000,1,0.7,6,12,0.5,11.766463915188,5.98791598335728,0.491103187285676,5.90840412595655,0.497860685372939,5.95461891785276,0.497860685372939,5.9143587156129,0.49735462087478
"4-829",1000,1000,1,0.7,6,12,0.5,12.7593211878142,6.39671969661063,0.498663008599564,6.34524393489323,0.502697373826341,6.37583458872703,0.502697373826341,6.36356116900294,0.501261777540294
"4-830",1000,1000,1,0.7,6,12,0.5,12.4770342449666,6.04739156862456,0.5153181878086,6.02489061923461,0.51712157705545,6.06138248757118,0.51712157705545,6.01240446877055,0.518122307695353
"4-831",1000,1000,1,0.7,6,12,0.5,12.661923997816,6.26529877846911,0.505185880159305,6.25635678926794,0.50589209109555,6.28234794425594,0.50589209109555,6.23084798787447,0.507906698148781
"4-832",1000,1000,1,0.7,6,12,0.5,11.8474159075564,6.10285307623529,0.484878970751518,6.01063850571092,0.492662488376282,6.03060159887028,0.492662488376282,6.0408964401892,0.490108519247961
"4-833",1000,1000,1,0.7,6,12,0.5,11.9635627953982,6.22627744684931,0.479563274475036,6.17522274393856,0.483830791082245,6.16068481830611,0.483830791082245,6.21632198033994,0.480395423449353
"4-834",1000,1000,1,0.7,6,12,0.5,11.8388713168792,6.10872831472966,0.484010920363651,6.04497276234103,0.489396193223044,6.05781779275444,0.489396193223044,6.05209573546252,0.488794533408452
"4-835",1000,1000,1,0.7,6,12,0.5,12.0538625989712,6.38062335197784,0.470657368159941,6.33303457283543,0.47460537891182,6.34791784834685,0.47460537891182,6.33604863966027,0.474355329037758
"4-836",1000,1000,1,0.7,6,12,0.5,11.9337485033435,6.29634468135763,0.472391706629852,6.30985777990739,0.471259363464922,6.35851872840326,0.471259363464922,6.29812139260386,0.472242825392265
"4-837",1000,1000,1,0.7,6,12,0.5,12.1944709560554,6.18640933718323,0.492687353188433,6.22791550136095,0.489283666031581,6.24192348204587,0.489283666031581,6.25457929320798,0.487097118378706
"4-838",1000,1000,1,0.7,6,12,0.5,11.7882468634779,6.01679894581198,0.489593404728139,5.95046463190065,0.49522056156321,6.00786700039539,0.49522056156321,5.96615497130358,0.493889546053894
"4-839",1000,1000,1,0.7,6,12,0.5,11.5047439957074,6.29912214007284,0.452476113990614,6.29356967945714,0.452958737560315,6.34265457301178,0.452958737560315,6.28761842066957,0.453476024932359
"4-840",1000,1000,1,0.7,6,12,0.5,11.7582789413265,6.11494570799683,0.479945514261887,6.07226333639059,0.483575498872664,6.12225518548004,0.483575498872664,6.08852379796972,0.482192604176912
"4-841",1000,1000,1,0.7,6,12,0.5,11.7312188213273,6.3385091453705,0.459688780687719,6.35327369913983,0.458430211224973,6.33302719330799,0.458430211224973,6.35311187697585,0.458444005372575
"4-842",1000,1000,1,0.7,6,12,0.5,11.9593662983967,6.14691615643117,0.486016566174141,6.12788138198437,0.487608186831278,6.19451925031472,0.487608186831278,6.14126064931338,0.486489459718555
"4-843",1000,1000,1,0.7,6,12,0.5,12.5000359182319,6.25579278154132,0.499538015533463,6.19802562290927,0.504159374944742,6.21797722417676,0.504159374944742,6.19376598661857,0.50450014486881
"4-844",1000,1000,1,0.7,6,12,0.5,12.2985298752873,6.24313171228586,0.492367642669973,6.18441779399843,0.497141702568417,6.18717037908217,0.497141702568417,6.22884240950311,0.49352951347304
"4-845",1000,1000,1,0.7,6,12,0.5,11.9629268096091,6.10859249938923,0.489373077624902,6.01375856150375,0.49730039669947,6.03510431738274,0.49730039669947,5.99149313256301,0.499161599170662
"4-846",1000,1000,1,0.7,6,12,0.5,11.8327357723328,6.39424722317329,0.459613791248153,6.36655436253306,0.461954151176157,6.38943906367022,0.461954151176157,6.36799466823273,0.461832429054799
"4-847",1000,1000,1,0.7,6,12,0.5,12.3788690807134,6.37738587185865,0.484816760701121,6.33973270631378,0.487858489739482,6.38088378582882,0.487858489739482,6.35643015031775,0.486509623062317
"4-848",1000,1000,1,0.7,6,12,0.5,11.4245704957975,6.1595549186871,0.460850198180065,6.13472236103995,0.463023807915003,6.16314089836229,0.463023807915003,6.15956109945007,0.460849657173909
"4-849",1000,1000,1,0.7,6,12,0.5,11.7371353221297,6.13988208838753,0.476884101624769,6.14821224425569,0.476174375133633,6.17240767257317,0.476174375133633,6.1446866981437,0.476474750482066
"4-850",1000,1000,1,0.7,6,12,0.5,12.8877143247694,6.14445673297595,0.523231460743457,6.08250217459744,0.528038718013231,6.10662461148352,0.528038718013231,6.09387370939238,0.527156363352941
"4-851",1000,1000,1,0.7,6,12,0.5,12.3947671648145,6.20856350840498,0.499098012423381,6.15163915509703,0.503690624172438,6.15962195046123,0.503690624172438,6.18060460666936,0.501353714476018
"4-852",1000,1000,1,0.7,6,12,0.5,11.9878970248702,6.19038047297474,0.48361414348721,6.21252572332427,0.481766842805231,6.27880289393924,0.481766842805231,6.24009272951514,0.479467272986298
"4-853",1000,1000,1,0.7,6,12,0.5,12.2612265874493,6.38253542756445,0.479453757579388,6.32782735130222,0.48391563387472,6.30847916044677,0.48391563387472,6.3316560625251,0.483603372193918
"4-854",1000,1000,1,0.7,6,12,0.5,11.997180667486,6.11167209293754,0.490574305553218,6.10505048984044,0.491126235484144,6.10023403983638,0.491126235484144,6.10555658330696,0.491084051117621
"4-855",1000,1000,1,0.7,6,12,0.5,12.2510150399718,6.1609871804278,0.497103941157027,6.08272706381254,0.503491992788661,6.12306637570629,0.503491992788661,6.10496428724501,0.501676859645822
"4-856",1000,1000,1,0.7,6,12,0.5,11.8582499046042,5.95227769530919,0.498047541315681,5.92435787314238,0.500402005287297,5.91224612085235,0.500402005287297,5.91441361253927,0.501240599572551
"4-857",1000,1000,1,0.7,6,12,0.5,11.8891447123463,6.00512645079822,0.494906774533396,5.95006182694314,0.499538278748993,5.943420738288,0.499538278748993,5.96897351672842,0.497947610097644
"4-858",1000,1000,1,0.7,6,12,0.5,11.9881263127984,5.96766419360305,0.502202092479453,5.88804333038467,0.508843736147603,5.90142370313488,0.508843736147603,5.90104511884984,0.507759180636097
"4-859",1000,1000,1,0.7,6,12,0.5,12.0797993691732,6.47556644538384,0.463934271796844,6.4787195224545,0.463673251147883,6.52058953123857,0.463673251147883,6.49229535931113,0.462549404928112
"4-860",1000,1000,1,0.7,6,12,0.5,11.7805039411929,6.33648432823952,0.462121114693341,6.35783109630182,0.460309072681484,6.38113918608287,0.460309072681484,6.35744206564288,0.460342095942702
"4-861",1000,1000,1,0.7,6,12,0.5,11.9957485282224,6.34176198900303,0.471332533015113,6.36608581118249,0.469304829439781,6.42439181942774,0.469304829439781,6.37236340191736,0.468781511472578
"4-862",1000,1000,1,0.7,6,12,0.5,12.0724107729904,6.05747660703732,0.498238030419765,6.02610898609612,0.500836320150875,6.08364100546001,0.500836320150875,6.01134452018962,0.502059312491356
"4-863",1000,1000,1,0.7,6,12,0.5,11.6133023508861,6.09897075811588,0.474828901044626,6.02177088724432,0.481476439233079,6.03577829756118,0.481476439233079,6.02669359968534,0.481052553563672
"4-864",1000,1000,1,0.7,6,12,0.5,12.5905257516011,6.48186319118899,0.485179307117918,6.5113602368354,0.482836510142767,6.55661561021016,0.482836510142767,6.52377248631642,0.481850669700048
"4-865",1000,1000,1,0.7,6,12,0.5,11.9235963930171,6.10209941687642,0.488233313528625,6.15057289484654,0.484167973142019,6.14927072464532,0.484167973142019,6.14744238133252,0.484430520901172
"4-866",1000,1000,1,0.7,6,12,0.5,12.1489570840631,6.12791474429483,0.495601581115686,6.10473098309019,0.497509873411413,6.13333830804944,0.497509873411413,6.11244702812326,0.49687475345999
"4-867",1000,1000,1,0.7,6,12,0.5,11.6552476023352,6.49225208411666,0.442976047731849,6.49046922321648,0.443129014100391,6.49255938067586,0.443129014100391,6.51143591530998,0.441330108336321
"4-868",1000,1000,1,0.7,6,12,0.5,12.4767943103837,6.30445932747101,0.494705196652623,6.25221596655557,0.498892438953473,6.2479304701399,0.498892438953473,6.28999397309337,0.495864577341106
"4-869",1000,1000,1,0.7,6,12,0.5,11.503215153098,5.92787644579479,0.484676556345352,5.81649721406857,0.494358999926895,5.84559376111974,0.494358999926895,5.83838420079334,0.492456315639635
"4-870",1000,1000,1,0.7,6,12,0.5,11.8359372815336,6.07891193405604,0.486402150547017,6.0508116868936,0.488776296885752,6.06952132213066,0.488776296885752,6.03271773132819,0.490305027153158
"4-871",1000,1000,1,0.7,6,12,0.5,11.7630355665053,6.08204345925174,0.482952897246177,6.05618418972862,0.485151247270447,6.08944196965399,0.485151247270447,6.05051332120337,0.485633339541034
"4-872",1000,1000,1,0.7,6,12,0.5,11.5301687474843,6.15660280874485,0.466043997830636,6.07433563896361,0.473178947160774,6.06594978313921,0.473178947160774,6.07832523758959,0.472832933263375
"4-873",1000,1000,1,0.7,6,12,0.5,12.5942836115993,6.07006727388422,0.518029968112381,5.99114300048879,0.524296642409182,6.00424204516508,0.524296642409182,6.03565691897223,0.520762188218993
"4-874",1000,1000,1,0.7,6,12,0.5,12.1645667868437,6.01328220870905,0.505672309250457,6.03622854179052,0.503785983704833,6.05778398608799,0.503785983704833,6.04422005444432,0.503129033663469
"4-875",1000,1000,1,0.7,6,12,0.5,11.3934777695752,6.08592489788476,0.465841333000498,6.01209669642807,0.472321198319043,6.07533341872493,0.472321198319043,6.00218047743061,0.473191540035419
"4-876",1000,1000,1,0.7,6,12,0.5,12.5347300150053,6.46504895485831,0.484229102093225,6.44885309901727,0.485521180647901,6.47369199495094,0.485521180647901,6.4349026196279,0.486634126788158
"4-877",1000,1000,1,0.7,6,12,0.5,12.3209614813607,6.19032880603328,0.497577456483566,6.1238813325979,0.502970499350869,6.19221701106187,0.502970499350869,6.13108420802757,0.502385895994989
"4-878",1000,1000,1,0.7,6,12,0.5,11.1026404139353,6.06146634238781,0.454051818630469,6.03045829024058,0.456844672491458,6.06509967888231,0.456844672491458,6.03811617211093,0.456154937294708
"4-879",1000,1000,1,0.7,6,12,0.5,12.0297066462958,6.50864248800513,0.458952518180543,6.49680396139314,0.45993662585333,6.51599111659766,0.45993662585333,6.49453575759111,0.460125176070615
"4-880",1000,1000,1,0.7,6,12,0.5,12.242236873457,6.32076430607938,0.483692043258554,6.30066901789456,0.485333515188279,6.33082294570643,0.485333515188279,6.29463124496604,0.485826707158908
"4-881",1000,1000,1,0.7,6,12,0.5,12.4281828486111,6.43744457492162,0.482028494966903,6.45715184932907,0.480442802621731,6.47923339228384,0.480442802621731,6.47194923488602,0.479252171156359
"4-882",1000,1000,1,0.7,6,12,0.5,11.8656364228291,6.20908404319092,0.476717150102052,6.23039873080212,0.474920812606813,6.25343200563848,0.474920812606813,6.22197242714747,0.475630956028908
"4-883",1000,1000,1,0.7,6,12,0.5,11.7079074625686,6.35330785229994,0.457348986348576,6.4014486658202,0.453237165882437,6.44674930198857,0.453237165882437,6.41007854711314,0.452500067359876
"4-884",1000,1000,1,0.7,6,12,0.5,11.6408690902648,6.17730078501213,0.469343677253603,6.11045539066287,0.475085979982973,6.1313466509413,0.475085979982973,6.13626447301954,0.472868870404939
"4-885",1000,1000,1,0.7,6,12,0.5,11.7981793504872,6.19281533016416,0.475104154107607,6.19039884765253,0.475308972363021,6.23718186949166,0.475308972363021,6.19674640371323,0.474770960872254
"4-886",1000,1000,1,0.7,6,12,0.5,12.6357199117146,6.15263343578309,0.513076146134027,6.11811337395173,0.51580808875958,6.126504459036,0.51580808875958,6.13523118811791,0.514453372583076
"4-887",1000,1000,1,0.7,6,12,0.5,11.0947077625575,5.97380888575943,0.461562303973441,5.99555903976416,0.459601895959979,6.06189576845712,0.459601895959979,5.97666856519569,0.461304552305037
"4-888",1000,1000,1,0.7,6,12,0.5,13.2754895236815,6.46936192061559,0.512683738774737,6.41881507591007,0.516491270287255,6.45595203260207,0.516491270287255,6.40468588395164,0.517555576950541
"4-889",1000,1000,1,0.7,6,12,0.5,12.111776316036,6.24307403063001,0.484545134608852,6.2220329862715,0.486282373128577,6.24770601651105,0.486282373128577,6.21901899946529,0.486531220756502
"4-890",1000,1000,1,0.7,6,12,0.5,12.0956549693305,6.1910737639571,0.488157211853754,6.12862876587763,0.4933198093516,6.15158478839101,0.4933198093516,6.12847155038493,0.493332807034908
"4-891",1000,1000,1,0.7,6,12,0.5,12.28359474077,6.18048473881988,0.496850484792821,6.165888137487,0.498038785257051,6.19116619594809,0.498038785257051,6.18114930985564,0.496796382467745
"4-892",1000,1000,1,0.7,6,12,0.5,11.2272304320202,5.96033796069614,0.46911769587474,5.9460574615832,0.470389647955835,5.96500622783275,0.470389647955835,5.95930415374774,0.469209776192737
"4-893",1000,1000,1,0.7,6,12,0.5,11.9621151814659,6.36470519547458,0.467928113137043,6.28843106996329,0.474304420700898,6.28942013028193,0.474304420700898,6.30030755132551,0.473311579453171
"4-894",1000,1000,1,0.7,6,12,0.5,11.7487599716372,6.35696051842906,0.458924981549078,6.30716141880422,0.463163650118787,6.32390992616688,0.463163650118787,6.30542273797618,0.463311638573079
"4-895",1000,1000,1,0.7,6,12,0.5,11.7052300554728,6.25710579974207,0.465443586320926,6.17138404443133,0.472766958429333,6.20290965703954,0.472766958429333,6.1695994891136,0.472919416374139
"4-896",1000,1000,1,0.7,6,12,0.5,11.8934817487201,6.40564492176708,0.461415499926555,6.36110165274646,0.465160683209441,6.38166069596121,0.465160683209441,6.38893054519835,0.462820839163783
"4-897",1000,1000,1,0.7,6,12,0.5,12.3574094131477,6.27545316082855,0.492170814203845,6.25488665982456,0.493835119424818,6.25464433067627,0.493835119424818,6.25325043454344,0.49396752786306
"4-898",1000,1000,1,0.7,6,12,0.5,11.7710401648802,5.93627516108251,0.495688139881313,5.94240495730195,0.495167387582997,5.99648754966872,0.495167387582997,5.91495866936057,0.497499066649327
"4-899",1000,1000,1,0.7,6,12,0.5,11.9329700861237,6.25109897596582,0.47614894440782,6.22074602229706,0.478692565438434,6.24345433076711,0.478692565438434,6.23694966778896,0.477334676717106
"4-900",1000,1000,1,0.7,6,12,0.5,11.6676314799315,6.19087776410496,0.469397214442934,6.13804164871885,0.473925649839355,6.16625956766406,0.473925649839355,6.15669227067287,0.472327157293023
