"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-891",1000,1000,0.3,0.7,6,12,0.5,10.899247506515,5.91030061884263,0.457733149439011,5.95169601007223,0.453935144924951,5.98378691475741,0.453935144924951,5.93218692167056,0.455725093119999
"4-892",1000,1000,0.3,0.7,6,12,0.5,11.7761407954811,6.26147383817364,0.468291527171927,6.20139338487774,0.473393406840261,6.16200895295478,0.473393406840261,6.21289098148565,0.472417060105996
"4-893",1000,1000,0.3,0.7,6,12,0.5,11.6789869357691,6.12616635243714,0.475453959651705,6.21257735998371,0.468055115212388,6.28572447465627,0.468055115212388,6.18406425494124,0.470496517467505
"4-894",1000,1000,0.3,0.7,6,12,0.5,12.1317509630405,6.23717453753,0.485880104485198,6.2754618235887,0.482724147346336,6.23540631387881,0.482724147346336,6.2975524393965,0.480903254725386
"4-895",1000,1000,0.3,0.7,6,12,0.5,11.824527776464,6.15527680831982,0.479448403802517,6.22825128380304,0.473276954349079,6.42691214116274,0.473276954349079,6.22514995297164,0.47353923381512
"4-896",1000,1000,0.3,0.7,6,12,0.5,11.4722735269728,6.03255641926972,0.474162082599723,5.91394034925797,0.484501451664876,5.95665104240671,0.484501451664876,5.9142486128861,0.484474581347723
"4-897",1000,1000,0.3,0.7,6,12,0.5,12.4764590766362,5.96917511829565,0.521564966339392,5.83468623066767,0.53234437793381,5.90370260046708,0.53234437793381,5.80409580400141,0.534796229575238
"4-898",1000,1000,0.3,0.7,6,12,0.5,12.4413058436696,6.25362081951154,0.497350125614547,6.32522202275664,0.491595006003728,6.2743455524171,0.491595006003728,6.35522712437838,0.489183273505648
"4-899",1000,1000,0.3,0.7,6,12,0.5,11.9754160669518,6.10632698609283,0.490094794873617,6.0693956497314,0.493178724163,6.05618634622201,0.493178724163,6.10450131241332,0.490247246668969
"4-900",1000,1000,0.3,0.7,6,12,0.5,12.386033215897,6.37863106997427,0.485014212477039,6.48440996695268,0.476474037012093,6.39459135932779,0.476474037012093,6.4274607274095,0.481071896435729
"4-901",1000,1000,0.3,0.7,6,12,0.5,12.4789681079482,6.14494271092198,0.507576054545077,6.0881600985615,0.512126319588572,6.09706558102707,0.512126319588572,6.05251857671044,0.51498244691759
"4-902",1000,1000,0.3,0.7,6,12,0.5,11.5234903815891,6.31103614555574,0.452332935892517,6.29168013001529,0.454012636651531,6.30634487380135,0.454012636651531,6.31832201921678,0.451700673147482
"4-903",1000,1000,0.3,0.7,6,12,0.5,12.1762154967438,6.42585059296585,0.472262083840069,6.51386606219521,0.465033608846924,6.48631773440135,0.465033608846924,6.4862484013643,0.467301773437005
"4-904",1000,1000,0.3,0.7,6,12,0.5,11.371817653453,6.15900234286418,0.458397722285491,6.29245036795432,0.446662744715778,6.35677191159555,0.446662744715778,6.24024361965465,0.451253633339799
"4-905",1000,1000,0.3,0.7,6,12,0.5,11.893093517571,6.14888446289864,0.482986957614164,6.23783697010987,0.475507616172864,6.21557150081203,0.475507616172864,6.27025095680137,0.472782169959596
"4-906",1000,1000,0.3,0.7,6,12,0.5,11.951674029934,6.39991875623912,0.464516958861999,6.47780245982949,0.458000407005306,6.4885818760204,0.458000407005306,6.51704251979945,0.454717179913295
"4-907",1000,1000,0.3,0.7,6,12,0.5,11.2260928619497,6.10135067077605,0.456502743580872,6.23168528530381,0.444892772406526,6.19506755311296,0.444892772406526,6.26186296982684,0.442204598979303
"4-908",1000,1000,0.3,0.7,6,12,0.5,12.8323947448426,6.45313353532937,0.497121646922302,6.4630437341973,0.496349367151848,6.44751694245184,0.496349367151848,6.43130224365726,0.498822910958065
"4-909",1000,1000,0.3,0.7,6,12,0.5,11.4386538271102,6.307325287412,0.448595491852084,6.33994796842078,0.445743523298629,6.36254347783085,0.445743523298629,6.34787097476876,0.445050871307605
"4-910",1000,1000,0.3,0.7,6,12,0.5,12.1213870598121,6.24356235921472,0.48491353931639,6.07255384100951,0.499021538455546,6.01902410053363,0.499021538455546,6.07960556279441,0.498439779804486
"4-911",1000,1000,0.3,0.7,6,12,0.5,11.8942826886354,6.38573493228046,0.463125679837607,6.42306570308787,0.459987132370337,6.34018645026632,0.459987132370337,6.42595828825364,0.459743941146327
"4-912",1000,1000,0.3,0.7,6,12,0.5,11.2814899320701,6.01628239046738,0.466712072014105,6.16806429151533,0.45325800681865,6.18704254349075,0.45325800681865,6.20704154862488,0.449803032578169
"4-913",1000,1000,0.3,0.7,6,12,0.5,12.0285787371405,6.18321221579684,0.485956541423719,6.22108096705744,0.482808309858865,6.1101013279351,0.482808309858865,6.27685334546232,0.478171654138878
"4-914",1000,1000,0.3,0.7,6,12,0.5,11.444659030966,6.05303708949888,0.471103763500418,6.02470984883555,0.473578912876794,6.07419727799243,0.473578912876794,6.05064304550503,0.471312947888295
"4-915",1000,1000,0.3,0.7,6,12,0.5,12.1542286143388,6.20145309230162,0.489769915551404,6.3000917107559,0.481654335239058,6.15556342101103,0.481654335239058,6.24760803908094,0.485972476138024
"4-916",1000,1000,0.3,0.7,6,12,0.5,12.0126889879453,6.38505147198611,0.468474420806741,6.23223043010783,0.481196055574081,6.25369415225084,0.481196055574081,6.28264558783987,0.476999230218606
"4-917",1000,1000,0.3,0.7,6,12,0.5,12.4125784976846,6.18708551149088,0.501547119106235,6.25111744267677,0.496388486578929,6.18964682126507,0.496388486578929,6.23544141122228,0.497651401569349
"4-918",1000,1000,0.3,0.7,6,12,0.5,12.0351105174394,6.32224085810655,0.474683606025442,6.40823763622179,0.467538114674064,6.50949384447486,0.467538114674064,6.37270843722255,0.470490243692551
"4-919",1000,1000,0.3,0.7,6,12,0.5,12.4733481673554,6.2050204120268,0.502537704490103,6.22499893272576,0.500936007781976,6.1121080159163,0.500936007781976,6.21115094353364,0.502046214039858
"4-920",1000,1000,0.3,0.7,6,12,0.5,12.476040449821,6.28334426503339,0.496367113403872,6.45385535400882,0.482700029711636,6.41792352869138,0.482700029711636,6.32898903999403,0.492708518744435
"4-921",1000,1000,0.3,0.7,6,12,0.5,10.5922156313981,5.90662929783514,0.442361305379175,5.82323089978966,0.450234860917288,5.79565549153209,0.450234860917288,5.81570043776862,0.450945803961038
"4-922",1000,1000,0.3,0.7,6,12,0.5,11.09079051615,5.94205039389722,0.464235629981053,6.09657346491601,0.450303072983084,5.98114927394978,0.450303072983084,6.12388817058418,0.447840245321847
"4-923",1000,1000,0.3,0.7,6,12,0.5,12.6706158274041,6.39202220845671,0.495523951201172,6.39929814377646,0.494949714288076,6.28536818340688,0.494949714288076,6.39427871741032,0.495345861281601
"4-924",1000,1000,0.3,0.7,6,12,0.5,11.8607926744033,5.87675116990006,0.504522898997921,5.93209203197706,0.499857033604588,5.84342547011061,0.499857033604588,5.90627084185771,0.502034054215957
"4-925",1000,1000,0.3,0.7,6,12,0.5,12.1618414159329,6.20851342285239,0.489508766763003,6.25287417300633,0.485861231111384,6.07625377430014,0.485861231111384,6.25055077333671,0.486052271233531
"4-926",1000,1000,0.3,0.7,6,12,0.5,11.9991865479843,6.39153677278182,0.467335827539452,6.42802827574543,0.464294662805685,6.42578383391499,0.464294662805685,6.43576277113552,0.463650077828266
"4-927",1000,1000,0.3,0.7,6,12,0.5,11.8780038563132,6.15888847973904,0.481487920509001,6.27589851506711,0.471636935718667,6.26512748530365,0.471636935718667,6.27003884627682,0.472130256722868
"4-928",1000,1000,0.3,0.7,6,12,0.5,12.5012532713725,6.19667214033312,0.504315926906038,6.25986773962644,0.499260785799662,6.0974355432991,0.499260785799662,6.27052486662648,0.498408301111232
"4-929",1000,1000,0.3,0.7,6,12,0.5,11.5801004635385,6.10276579706074,0.472995435896594,6.14037777327909,0.469747452311583,6.15568958693412,0.469747452311583,6.0899084301831,0.474105734284602
"4-930",1000,1000,0.3,0.7,6,12,0.5,11.7925261408053,6.25403547476175,0.46966108871948,6.32885904868433,0.463316089096061,6.34028271874476,0.463316089096061,6.29150549208118,0.466483651004098
"4-931",1000,1000,0.3,0.7,6,12,0.5,11.6400973152825,6.23822283275436,0.464074683932058,6.12854080445015,0.473497459819009,5.99159569355431,0.473497459819009,6.13801939018581,0.472683155137621
"4-932",1000,1000,0.3,0.7,6,12,0.5,12.3248362923899,6.12480075924462,0.503052161185586,6.28059177537162,0.4904117485723,6.22330229754102,0.4904117485723,6.16132402254538,0.500088773889049
"4-933",1000,1000,0.3,0.7,6,12,0.5,11.8961852939218,6.27065815522554,0.472884962675434,6.29331951815471,0.470980035812808,6.3558562184869,0.470980035812808,6.28991281054023,0.471266405563304
"4-934",1000,1000,0.3,0.7,6,12,0.5,11.6168516847213,6.23204583638979,0.463534010287287,6.29017904462527,0.458529796597279,6.35606837013808,0.458529796597279,6.22499442017691,0.464141009188905
"4-935",1000,1000,0.3,0.7,6,12,0.5,12.2112725266694,6.2063475135024,0.491752599907362,6.32141377087366,0.482329646065332,6.32034431579159,0.482329646065332,6.30530312923123,0.483648971435169
"4-936",1000,1000,0.3,0.7,6,12,0.5,12.0756760926174,6.07310994363488,0.497079095443133,6.18038648908315,0.488195406892241,6.0578610020456,0.488195406892241,6.16708204258098,0.48929716271942
"4-937",1000,1000,0.3,0.7,6,12,0.5,12.2580154963679,6.33208663160797,0.483432972206292,6.34903094190306,0.482050667680726,6.3159685456642,0.482050667680726,6.35399138213143,0.481645998570148
"4-938",1000,1000,0.3,0.7,6,12,0.5,11.858105537147,6.31554668330223,0.467406773913589,6.47383553084305,0.454058195842247,6.41940536139046,0.454058195842247,6.39781596971418,0.460468963640757
"4-939",1000,1000,0.3,0.7,6,12,0.5,12.4383307061807,6.16705381993207,0.504189592187993,6.10295664335793,0.509342789838727,6.05526423257832,0.509342789838727,6.09644222739299,0.509866526995973
"4-940",1000,1000,0.3,0.7,6,12,0.5,11.8300036572919,6.36069711038004,0.462325008964863,6.36579080996121,0.461894434323575,6.26948546229961,0.461894434323575,6.36293153094607,0.462136131545146
"4-941",1000,1000,0.3,0.7,6,12,0.5,11.4381886754886,6.17919591546723,0.459774961685246,6.2673139379458,0.452071117573336,6.30736543664961,0.452071117573336,6.27708800043747,0.45121660618443
"4-942",1000,1000,0.3,0.7,6,12,0.5,11.355928164114,6.1574826276853,0.457773724992061,6.12663804805945,0.460489890432709,6.02725531777859,0.460489890432709,6.14633160431428,0.458755681130728
"4-943",1000,1000,0.3,0.7,6,12,0.5,12.4916873567753,5.99460026258403,0.520112848539019,6.23446200096262,0.500911140112615,6.0623401412124,0.500911140112615,6.19477032012136,0.504088587618915
"4-944",1000,1000,0.3,0.7,6,12,0.5,11.4440025396257,6.26456752507074,0.452589467419357,6.34050023772544,0.445954313993641,6.32456490550822,0.445954313993641,6.31882118784764,0.44784867305226
"4-945",1000,1000,0.3,0.7,6,12,0.5,11.7988219165748,5.93207262931847,0.497231785405185,6.02948198270283,0.488975931212867,5.96983632390379,0.488975931212867,5.99739760071356,0.491695218122707
"4-946",1000,1000,0.3,0.7,6,12,0.5,12.0735772570332,6.22218568499904,0.484644397220845,6.10520110984868,0.49433370244165,6.13116454752337,0.49433370244165,6.19500065482984,0.486896010772526
"4-947",1000,1000,0.3,0.7,6,12,0.5,11.5901201983216,6.00850354265048,0.481584018126006,5.9766929934252,0.484328644469906,6.03705730307909,0.484328644469906,5.96334037751236,0.485480713273711
"4-948",1000,1000,0.3,0.7,6,12,0.5,12.0497873694363,6.14784832347708,0.489796115484097,6.23792815553122,0.482320478836548,6.2196964800842,0.482320478836548,6.23736504786447,0.482367210587863
"4-949",1000,1000,0.3,0.7,6,12,0.5,11.3765584181833,6.02802693668165,0.470136159363718,6.14189179064626,0.460127433545317,5.96443800517752,0.460127433545317,6.12174342905499,0.461898475441351
"4-950",1000,1000,0.3,0.7,6,12,0.5,12.0198016671417,6.20814858189147,0.483506570756275,6.3916237495232,0.468242161848989,6.2718031895816,0.468242161848989,6.33633127051768,0.472842277602701
"4-951",1000,1000,0.3,0.7,6,12,0.5,11.979822668626,6.27013638279659,0.476608581259099,6.33120364787647,0.471511071323514,6.270987009069,0.471511071323514,6.31291410547854,0.473037766910237
"4-952",1000,1000,0.3,0.7,6,12,0.5,12.5000387198891,6.23524482107837,0.501181959448066,6.32479550759199,0.494017926718221,6.36243138240626,0.494017926718221,6.34975856720771,0.492020888134972
"4-953",1000,1000,0.3,0.7,6,12,0.5,12.9004264859522,6.26560303244871,0.514310395918184,6.2709616409434,0.513895013643765,6.09198145281068,0.513895013643765,6.26762363154514,0.51415376550766
"4-954",1000,1000,0.3,0.7,6,12,0.5,11.8760527203231,6.3395096608249,0.466193876861431,6.31533067271706,0.468229821688998,6.25942989130489,0.468229821688998,6.30506718439644,0.469094038829349
"4-955",1000,1000,0.3,0.7,6,12,0.5,12.6547293027882,6.1648086247357,0.512845476404033,6.27422243033866,0.504199396113808,6.09595960258704,0.504199396113808,6.27126981730447,0.50443271702993
"4-956",1000,1000,0.3,0.7,6,12,0.5,11.8902666889682,5.97984635548874,0.497080552361635,6.02407557308383,0.493360768882251,5.9879038504368,0.493360768882251,6.04189579244744,0.491862045613062
"4-957",1000,1000,0.3,0.7,6,12,0.5,12.5828187539641,6.28913112503476,0.500181060539123,6.33578808326515,0.496473071165463,6.2746553134371,0.496473071165463,6.36596797106684,0.494074571402269
"4-958",1000,1000,0.3,0.7,6,12,0.5,12.4933554275978,6.15212183965826,0.507568493083271,6.21990712533762,0.502142786108696,6.20737090673754,0.502142786108696,6.21073357587672,0.502877060380653
"4-959",1000,1000,0.3,0.7,6,12,0.5,11.8519673054002,6.13748578018396,0.482154681831809,6.24036025133092,0.47347473288358,6.06926071480378,0.47347473288358,6.27541984750943,0.470516608272273
"4-960",1000,1000,0.3,0.7,6,12,0.5,12.3894045977636,6.25928914471766,0.494786928998385,6.18562569725199,0.500732609994142,6.2040217819472,0.500732609994142,6.18273348916275,0.500966052050733
"4-961",1000,1000,0.3,0.7,6,12,0.5,10.9944722332246,5.97323570972023,0.45670555320796,5.93538309119053,0.460148430476348,5.95281877526691,0.460148430476348,5.97823237986183,0.456251082085053
"4-962",1000,1000,0.3,0.7,6,12,0.5,11.8615797514566,6.07874089859713,0.487526870284654,6.18477277532966,0.478587767824924,6.06414146575586,0.478587767824924,6.19024037751466,0.478126817234904
"4-963",1000,1000,0.3,0.7,6,12,0.5,12.1084863845857,6.42714751962636,0.469203060110946,6.45251108782742,0.467108366571599,6.32547467101159,0.467108366571599,6.51332623520431,0.462085843900697
"4-964",1000,1000,0.3,0.7,6,12,0.5,11.7972192795832,5.95412954296941,0.495293814426769,5.9902776140197,0.49222969650257,5.93959786269498,0.49222969650257,5.91479994417853,0.49862761689825
"4-965",1000,1000,0.3,0.7,6,12,0.5,12.582034623158,6.27317457667756,0.501418112049112,6.27115350578684,0.50157874353291,6.14983551127661,0.50157874353291,6.22906718504054,0.504923697032628
"4-966",1000,1000,0.3,0.7,6,12,0.5,11.4013584694592,6.05473102730188,0.468946525668788,5.95112696179654,0.478033518747978,5.91808967801089,0.478033518747978,5.92902971840303,0.479971642477067
"4-967",1000,1000,0.3,0.7,6,12,0.5,12.4125071367185,6.36482389537306,0.48722495582341,6.32824509603351,0.490171886603521,6.21780279289292,0.490171886603521,6.371689644534,0.486671824285573
"4-968",1000,1000,0.3,0.7,6,12,0.5,11.9409959207285,6.32662399583108,0.470176186489719,6.41633653787204,0.462663199915021,6.30313453432463,0.462663199915021,6.38650504474305,0.465161441546375
"4-969",1000,1000,0.3,0.7,6,12,0.5,12.6130062234257,6.19439490363494,0.50888830197116,6.1787129976844,0.510131614284874,6.04565772630249,0.510131614284874,6.17720057510779,0.510251524047053
"4-970",1000,1000,0.3,0.7,6,12,0.5,12.337331124044,5.68810849006689,0.53895146098645,5.73854439160507,0.534863388693417,5.72470107576327,0.534863388693417,5.81037537359455,0.529041142271783
"4-971",1000,1000,0.3,0.7,6,12,0.5,11.9747067492321,6.23909351536826,0.478977343994804,6.23127643054117,0.479630143682579,6.0173762221375,0.479630143682579,6.20378021982587,0.48192633441953
"4-972",1000,1000,0.3,0.7,6,12,0.5,11.2177484307721,5.93777947815714,0.470679921661568,6.07656112150143,0.458308308569978,6.04031282043736,0.458308308569978,6.08355354682694,0.457684972668958
"4-973",1000,1000,0.3,0.7,6,12,0.5,12.6341476605269,6.25702211717792,0.504753127373455,6.25084603477902,0.505241967821173,6.2856388807922,0.505241967821173,6.23690839651846,0.506345139846311
"4-974",1000,1000,0.3,0.7,6,12,0.5,12.0753984182935,6.2760516682092,0.480261317199988,6.22657340898999,0.484358760406851,6.23503915332398,0.484358760406851,6.21891346481829,0.484993103383071
"4-975",1000,1000,0.3,0.7,6,12,0.5,11.8747978694757,6.11756255909521,0.484828068120597,6.07200552829254,0.488664514964023,6.03660584308804,0.488664514964023,6.10646791510686,0.485762369833376
"4-976",1000,1000,0.3,0.7,6,12,0.5,11.7115465554351,6.42707050100141,0.45121931842394,6.37675773953732,0.455515314791793,6.22929136124526,0.455515314791793,6.34819824452749,0.457953890677108
"4-977",1000,1000,0.3,0.7,6,12,0.5,11.8829214048259,6.25294468432212,0.473787255566409,6.47599979271155,0.45501618902558,6.40977634813731,0.45501618902558,6.49200833472111,0.453668999940995
"4-978",1000,1000,0.3,0.7,6,12,0.5,11.8592750791537,6.00740418012307,0.493442546865032,6.14172118909656,0.482116643040641,6.16334737665367,0.482116643040641,6.1242908446676,0.483586407787021
"4-979",1000,1000,0.3,0.7,6,12,0.5,11.7635743787868,6.09605113966448,0.481785812426413,6.15168033620617,0.477056875901643,6.27135520935407,0.477056875901643,6.1379879314914,0.478220842250125
"4-980",1000,1000,0.3,0.7,6,12,0.5,12.3808173704573,6.22049067851519,0.497570274046825,6.25085731967903,0.495117557052848,6.05259864158549,0.495117557052848,6.24374357756136,0.495692134797178
"4-981",1000,1000,0.3,0.7,6,12,0.5,12.3633615183416,6.04871408696825,0.510754896393289,6.25977395208156,0.493683498392009,6.2595086341282,0.493683498392009,6.30328070430665,0.490164491675224
"4-982",1000,1000,0.3,0.7,6,12,0.5,11.746085362815,5.80279490815026,0.505980526370055,5.93913762105561,0.49437302406661,5.85495333050542,0.49437302406661,5.93206344158959,0.494975282542307
"4-983",1000,1000,0.3,0.7,6,12,0.5,12.0648513723876,6.29696297755859,0.478073721490656,6.40185818529487,0.469379440517054,6.47461551245086,0.469379440517054,6.36907196101669,0.472096939744042
"4-984",1000,1000,0.3,0.7,6,12,0.5,11.9201625610296,6.27401807120773,0.47366338008516,6.38381726401636,0.464452164026111,6.34158862455335,0.464452164026111,6.43274687925379,0.460347386512641
"4-985",1000,1000,0.3,0.7,6,12,0.5,12.4937657162407,6.25342492110195,0.499476373806729,6.32283161860673,0.493921067337795,6.33183479181081,0.493921067337795,6.33185493431371,0.49319884187656
"4-986",1000,1000,0.3,0.7,6,12,0.5,12.6098547610108,6.42872606310985,0.490182386320006,6.59602118248708,0.47691537234182,6.61079410574994,0.47691537234182,6.51349492316774,0.48345995678656
