"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-386",1000,1500,0.3,0.5,6,12,0.5,11.8038746704688,6.28088917076106,0.467895979404567,6.39853012905233,0.457929679221324,6.47199971319596,0.457929679221324,6.39206004183648,0.458477811711415
"4-387",1000,1500,0.3,0.5,6,12,0.5,11.8245194093233,6.29150426731775,0.467927274713841,6.32066627409586,0.465461042830022,6.32675830997813,0.465461042830022,6.33955895567896,0.463863288119737
"4-388",1000,1500,0.3,0.5,6,12,0.5,12.0274165542349,6.15102580633435,0.488582957229619,6.26254704295415,0.479310705277845,6.20592056954902,0.479310705277845,6.24114923040102,0.481089791622502
"4-389",1000,1500,0.3,0.5,6,12,0.5,11.7464993640072,6.37140335272836,0.457591308245315,6.35030460998956,0.459387481052633,6.42975526727371,0.459387481052633,6.33026408494818,0.461093565939742
"4-390",1000,1500,0.3,0.5,6,12,0.5,12.3802758852099,6.35330467131052,0.486820428703006,6.46711349348175,0.477627675389067,6.57309010464764,0.477627675389067,6.49192644418877,0.475623442936004
"4-391",1000,1500,0.3,0.5,6,12,0.5,11.5837183939341,6.26802316579261,0.458893685720562,6.37355999821014,0.449782895141192,6.39373253626623,0.449782895141192,6.36851225358831,0.450218657169426
"4-392",1000,1500,0.3,0.5,6,12,0.5,12.5725593010729,6.27435151101029,0.50094874394628,6.19669202703448,0.507125647321012,6.1843424832704,0.507125647321012,6.20976926422403,0.506085506099452
"4-393",1000,1500,0.3,0.5,6,12,0.5,12.2406283716769,6.30385497335556,0.485005607396611,6.3484124690059,0.481365475999971,6.41583130872697,0.481365475999971,6.34369316586705,0.481751020189007
"4-394",1000,1500,0.3,0.5,6,12,0.5,11.7247318994107,6.2476378107835,0.467140241296476,6.34677875592351,0.45868453024137,6.3880949763577,0.45868453024137,6.40044114130032,0.454107676302432
"4-395",1000,1500,0.3,0.5,6,12,0.5,11.8427504772014,6.08607792267789,0.486092531089439,6.18727150534124,0.47754776077969,6.12027078089378,0.47754776077969,6.13894985668139,0.481628033242821
"4-396",1000,1500,0.3,0.5,6,12,0.5,12.3398285056703,6.2063212014654,0.497049639011313,6.18733911867694,0.498587916693189,6.2811618212408,0.498587916693189,6.21779686338523,0.496119669691677
"4-397",1000,1500,0.3,0.5,6,12,0.5,11.4028092835699,5.91899856994597,0.480917515784943,5.90358226872345,0.482269489744967,5.82335827068651,0.482269489744967,5.91346675867431,0.481402642838644
"4-398",1000,1500,0.3,0.5,6,12,0.5,12.6423861859629,6.28334426476783,0.502993804148749,6.25103757993031,0.505549230344587,6.12227013551935,0.505549230344587,6.2946247869328,0.502101526219643
"4-399",1000,1500,0.3,0.5,6,12,0.5,12.2792878646193,6.37072408959591,0.481181306291215,6.33813167049435,0.483835566005695,6.16374759005912,0.483835566005695,6.32265501785101,0.485095952830564
"4-400",1000,1500,0.3,0.5,6,12,0.5,11.3895580468452,6.18072408631166,0.457334159860253,6.21398267869114,0.454414064783457,6.19143156613426,0.454414064783457,6.25531672865181,0.450784946797433
"4-401",1000,1500,0.3,0.5,6,12,0.5,12.1637844996623,6.40579616612165,0.473371452256531,6.46630528811825,0.46839692134485,6.41700726891255,0.46839692134485,6.45281592070033,0.469505899181336
"4-402",1000,1500,0.3,0.5,6,12,0.5,11.5011206437054,6.24326485749011,0.457160301947872,6.46673039373019,0.437730409578002,6.36634086504296,0.437730409578002,6.42595457742121,0.441275787247899
"4-403",1000,1500,0.3,0.5,6,12,0.5,12.0417197756791,6.25756680282893,0.480342765036979,6.22648582848046,0.482923872630203,6.16017348972237,0.482923872630203,6.22242584686302,0.48326103224636
"4-404",1000,1500,0.3,0.5,6,12,0.5,12.2599809415397,6.25210138681762,0.490039877171909,6.19559096402955,0.494649217354209,6.2210717290142,0.494649217354209,6.21588542234642,0.492993875603382
"4-405",1000,1500,0.3,0.5,6,12,0.5,11.6659522690027,6.160284888044,0.471943245952384,6.05303900202014,0.481136313397793,5.87931917233802,0.481136313397793,6.12260461488419,0.475173181433942
"4-406",1000,1500,0.3,0.5,6,12,0.5,12.3450385013731,6.38138185959662,0.483081250910085,6.36098443748474,0.484733527823568,6.31105784470577,0.484733527823568,6.24825043262076,0.493865455994667
"4-407",1000,1500,0.3,0.5,6,12,0.5,12.0812614492478,6.247845775491,0.48284822725362,6.13997361534043,0.491777109440611,6.19353941851935,0.491777109440611,6.17668117499645,0.488738721453544
"4-408",1000,1500,0.3,0.5,6,12,0.5,11.43630728274,6.31719436698069,0.447619392274044,6.35211363353651,0.44456602323695,6.24839702720162,0.44456602323695,6.38710119305196,0.441506682607981
"4-409",1000,1500,0.3,0.5,6,12,0.5,11.7053866001392,6.08042181873286,0.480544981003825,6.02204232686616,0.485532384996616,5.97530589820963,0.485532384996616,6.02578310581613,0.485212807431367
"4-410",1000,1500,0.3,0.5,6,12,0.5,11.5814583304626,6.20030813512194,0.46463493990102,6.13500487826789,0.470273543865279,6.03196775892158,0.470273543865279,6.19379560063153,0.465197264118281
"4-411",1000,1500,0.3,0.5,6,12,0.5,12.3002868225118,6.53829919432235,0.468443355129242,6.64165095216915,0.460040969124905,6.8154293829018,0.460040969124905,6.58679439500838,0.464500747823755
"4-412",1000,1500,0.3,0.5,6,12,0.5,12.1265964009684,6.71032167840411,0.446644263853934,6.63064792231621,0.453214430243041,6.52269471215994,0.453214430243041,6.63323097233016,0.453001423235259
"4-413",1000,1500,0.3,0.5,6,12,0.5,12.0666587994422,6.08116381055324,0.496035819722162,6.03449961346547,0.499903020897182,5.99178333176079,0.499903020897182,6.12504060308647,0.492399619075198
"4-414",1000,1500,0.3,0.5,6,12,0.5,11.6772133383469,5.9528630835609,0.490215438300485,5.98185348200143,0.48773279131952,6.15129768077233,0.48773279131952,5.9244292653495,0.492650421492753
"4-415",1000,1500,0.3,0.5,6,12,0.5,11.3079549699632,5.96286198833706,0.47268431788277,6.0340429258861,0.466389551257141,5.98184349767766,0.466389551257141,6.06346684319662,0.463787496563019
"4-416",1000,1500,0.3,0.5,6,12,0.5,12.156178169013,6.20956735999393,0.489184242476587,6.12999350081294,0.495730202734379,6.23288159594929,0.495730202734379,6.08928504611506,0.499078990003855
"4-417",1000,1500,0.3,0.5,6,12,0.5,11.0806701549512,6.16018943038063,0.444059849789136,6.14549859180003,0.445385657558446,6.2198911367896,0.445385657558446,6.13828778701129,0.446036412854643
"4-418",1000,1500,0.3,0.5,6,12,0.5,11.3480810673176,6.11454130276552,0.461182796765936,6.08381328141003,0.463890569223078,6.27693096682713,0.463890569223078,6.1298433430779,0.459834371404714
"4-419",1000,1500,0.3,0.5,6,12,0.5,11.8873333234231,6.14869342104494,0.482752501864369,6.0837601754519,0.488214891437066,5.78988268472894,0.488214891437066,6.04026767495267,0.491873617857527
"4-420",1000,1500,0.3,0.5,6,12,0.5,12.1455200908122,6.3263667955203,0.479119317392916,6.34335083600118,0.477720938373007,6.27363725459549,0.477720938373007,6.3414596533272,0.477876648680991
"4-421",1000,1500,0.3,0.5,6,12,0.5,11.7294936812531,6.19852910356856,0.471543335798415,6.35446370505714,0.458249104544614,6.21103593707306,0.458249104544614,6.3219353250786,0.461022317171049
"4-422",1000,1500,0.3,0.5,6,12,0.5,11.9002937961219,6.09577867221964,0.48776233791756,6.17047263368741,0.481485689395477,6.07142264635571,0.481485689395477,6.12139626383545,0.485609652273432
"4-423",1000,1500,0.3,0.5,6,12,0.5,11.821625332365,6.3100920735893,0.46622466063836,6.31651839244095,0.465681053590177,6.2997515745018,0.465681053590177,6.40573594059208,0.458134075434232
"4-424",1000,1500,0.3,0.5,6,12,0.5,12.0140998380145,6.36489687379269,0.470214418091219,6.32071246595621,0.473892130814787,6.31158555726579,0.473892130814787,6.32072527289406,0.473891064822493
"4-425",1000,1500,0.3,0.5,6,12,0.5,11.8077609374563,6.15160847584866,0.47901989984107,6.05964080142124,0.48680864784457,5.87005109203304,0.48680864784457,6.00983767236439,0.491026477907412
"4-426",1000,1500,0.3,0.5,6,12,0.5,11.8821215340854,6.46896510972961,0.455571541565826,6.3374489038006,0.46663995267,6.44958221126373,0.46663995267,6.36991751373374,0.463907392677241
"4-427",1000,1500,0.3,0.5,6,12,0.5,12.6056313444035,6.23651801870187,0.505259367951398,6.37271336632206,0.494455042178326,6.33739129402954,0.494455042178326,6.37484338805683,0.494286068354122
"4-428",1000,1500,0.3,0.5,6,12,0.5,11.6510605215296,6.40167167575447,0.450550302787886,6.44531406000813,0.446804516370159,6.48315663994752,0.446804516370159,6.48839564585569,0.443106862773051
"4-429",1000,1500,0.3,0.5,6,12,0.5,12.0246581128129,6.25500230850866,0.479818698392462,6.32948033057415,0.473624923786419,6.30701266126923,0.473624923786419,6.33254011518537,0.473370464609075
"4-430",1000,1500,0.3,0.5,6,12,0.5,12.1342805423147,6.45083052358804,0.468379645493387,6.45851111049691,0.467746679502359,6.25232558025294,0.467746679502359,6.45872612199871,0.467728960157479
"4-431",1000,1500,0.3,0.5,6,12,0.5,11.5845472749828,6.19395784201614,0.465325860822185,6.27080231214579,0.458692501027832,6.08945322109256,0.458692501027832,6.32656621975489,0.453878855204182
"4-432",1000,1500,0.3,0.5,6,12,0.5,12.5302776538435,6.2491826663833,0.501273408377631,6.340298740724,0.494001735964789,6.27034769092509,0.494001735964789,6.32847093928501,0.494945673662399
"4-433",1000,1500,0.3,0.5,6,12,0.5,11.7095210282036,6.32090714530764,0.460190802844705,6.43481467142063,0.45046303295227,6.25145086567381,0.45046303295227,6.4293741131094,0.450927659839922
"4-434",1000,1500,0.3,0.5,6,12,0.5,11.5117385517902,6.17114475522908,0.463925911150108,6.15430660111097,0.465388605428853,5.95631183439573,0.465388605428853,6.16006079518847,0.464888750949739
"4-435",1000,1500,0.3,0.5,6,12,0.5,11.3457133517371,6.28200280311243,0.44631046031578,6.41504816768068,0.434583972924146,6.39993579096144,0.434583972924146,6.42537623601755,0.433673667153439
"4-436",1000,1500,0.3,0.5,6,12,0.5,12.9969557178977,6.3123190297619,0.514323264095653,6.35647982970474,0.51092548380761,6.27950409134071,0.51092548380761,6.37773731598329,0.509289909543918
"4-437",1000,1500,0.3,0.5,6,12,0.5,11.3331167272471,6.27541610433163,0.44627623138794,6.2368119898381,0.449682541886862,6.16633013225089,0.449682541886862,6.24613344715812,0.448860044638809
"4-438",1000,1500,0.3,0.5,6,12,0.5,12.5409166216793,6.43372781390205,0.486981055054606,6.39280927748646,0.49024385773881,6.36025427094888,0.49024385773881,6.4207478679568,0.48801606280857
"4-439",1000,1500,0.3,0.5,6,12,0.5,11.9225085659083,6.31237966224607,0.47054937076783,6.49014555611151,0.455639262472857,6.56294531316525,0.455639262472857,6.49123102659154,0.455548218673305
"4-440",1000,1500,0.3,0.5,6,12,0.5,11.9742945230179,6.30143851573032,0.473752837495585,6.31951033067142,0.472243619987501,6.2051217836822,0.472243619987501,6.26093269497242,0.477135568785519
"4-441",1000,1500,0.3,0.5,6,12,0.5,11.7232906960351,6.11902058225635,0.478045819990983,6.23121424555065,0.468475668895759,6.09492438919611,0.468475668895759,6.22042829784955,0.469395713274147
"4-442",1000,1500,0.3,0.5,6,12,0.5,11.6512725773941,6.23770460108661,0.46463319267038,6.29055637631821,0.460097055104244,6.28213029996174,0.460097055104244,6.26780964210526,0.462049351221415
"4-443",1000,1500,0.3,0.5,6,12,0.5,11.7109988148132,6.17128646276077,0.473035002364212,6.20496890509947,0.470158864908191,6.19904734884624,0.470158864908191,6.19288215696094,0.471190950072715
"4-444",1000,1500,0.3,0.5,6,12,0.5,12.2113427777865,6.40344972866519,0.475614611333845,6.19764224778445,0.49246840740082,6.28963346895917,0.49246840740082,6.25838022806456,0.487494508839018
"4-445",1000,1500,0.3,0.5,6,12,0.5,12.2615997461473,6.30974329091312,0.485406193193048,6.36265199833644,0.481091200980066,6.27226444027423,0.481091200980066,6.42171381513744,0.476274389305916
"4-446",1000,1500,0.3,0.5,6,12,0.5,12.0339058388252,6.09607706565386,0.493424899006109,6.08929118028988,0.493988796169247,6.13883838296149,0.493988796169247,6.10714941295669,0.492504803116119
"4-447",1000,1500,0.3,0.5,6,12,0.5,11.6610976089624,6.30605104447922,0.45922320042733,6.51493943211279,0.441309930627322,6.51937718878586,0.441309930627322,6.56793230142963,0.436765515419262
"4-448",1000,1500,0.3,0.5,6,12,0.5,12.9256993657375,6.44781115343846,0.501163459632221,6.4957324422054,0.497456017008732,6.60081446118716,0.497456017008732,6.52136046676308,0.495473298408173
"4-449",1000,1500,0.3,0.5,6,12,0.5,12.5235350390138,6.55102601198476,0.476902808066833,6.61477917443999,0.471812139796522,6.4153707937026,0.471812139796522,6.64539313853798,0.469367625208379
"4-450",1000,1500,0.3,0.5,6,12,0.5,11.5672247875579,6.40218954368499,0.446523287887394,6.3656598534451,0.449681321980341,6.5863618347516,0.449681321980341,6.3366485379677,0.452189383854319
"4-451",1000,1500,0.3,0.5,6,12,0.5,11.0996125481394,6.12435761451345,0.448236811154272,6.13176912265555,0.447569084410662,6.20697126603127,0.447569084410662,6.1610906249747,0.444927415416183
"4-452",1000,1500,0.3,0.5,6,12,0.5,11.7192487927118,6.35401412755842,0.457813871866088,6.25057834093958,0.466640016651338,6.26236697942588,0.466640016651338,6.29196216357721,0.463108747423283
"4-453",1000,1500,0.3,0.5,6,12,0.5,11.7196210233465,6.25757195590693,0.466060212745676,6.30907016233975,0.461666025738244,6.25085867789459,0.461666025738244,6.3377755914,0.459216677845247
"4-454",1000,1500,0.3,0.5,6,12,0.5,12.1736627114268,6.32436653059862,0.480487780833435,6.298010788825,0.482652761283311,6.26806122465819,0.482652761283311,6.33369965098074,0.479721115894266
"4-455",1000,1500,0.3,0.5,6,12,0.5,12.2260028909379,6.27491954054739,0.486756252511731,6.14320358693165,0.497529679836321,6.14857717374249,0.497529679836321,6.21136693823121,0.491954402952485
"4-456",1000,1500,0.3,0.5,6,12,0.5,12.2027009541134,6.18262793655925,0.493339387746352,6.12622422180536,0.497961619739579,5.99106992644282,0.497961619739579,6.18713755247534,0.492969828914004
"4-457",1000,1500,0.3,0.5,6,12,0.5,12.4808327040152,6.12042149045378,0.509614331383129,6.04374857738667,0.515757584392397,5.95215363216088,0.515757584392397,6.05408024124025,0.514929781945349
"4-458",1000,1500,0.3,0.5,6,12,0.5,12.3112371945609,6.47413410099779,0.474128067010352,6.48526649367529,0.473223820548233,6.71368453114189,0.473223820548233,6.48038270246347,0.473620514327634
"4-459",1000,1500,0.3,0.5,6,12,0.5,12.0797450521981,6.14146180427263,0.491590114051696,6.18067238433987,0.488344136599539,6.14038240524407,0.488344136599539,6.18159685694051,0.488267605795565
"4-460",1000,1500,0.3,0.5,6,12,0.5,12.5768087715551,6.37200318707376,0.493352940096753,6.38873630859173,0.49202246574337,6.2741821558657,0.49202246574337,6.4049378400602,0.490734258872871
"4-461",1000,1500,0.3,0.5,6,12,0.5,12.1298255130394,6.31689184613311,0.479226486865573,6.39541702503867,0.472752759867509,6.23529203369091,0.472752759867509,6.42161597250117,0.470592881521828
"4-462",1000,1500,0.3,0.5,6,12,0.5,12.2552095690704,6.34968618482934,0.481878612597973,6.35972084876985,0.481059804573193,6.10423754879823,0.481059804573193,6.34745168734615,0.482060943015955
"4-463",1000,1500,0.3,0.5,6,12,0.5,11.6622343293048,6.36123940113526,0.454543681638196,6.40577204216969,0.450725147403934,6.27709232995757,0.450725147403934,6.42617013904902,0.448976074601644
"4-464",1000,1500,0.3,0.5,6,12,0.5,11.5629321738839,6.16974055290647,0.466420760744279,6.4302170267876,0.44389390769662,6.4500243913106,0.44389390769662,6.28446576169043,0.456498951374586
"4-465",1000,1500,0.3,0.5,6,12,0.5,11.602710772575,6.34481114201034,0.453161311492191,6.34489802263717,0.453153823532823,6.26776833854025,0.453153823532823,6.35996536864035,0.451855217862259
"4-466",1000,1500,0.3,0.5,6,12,0.5,12.7721842345393,6.2101738910316,0.513773542802674,6.22509400551251,0.512605370295379,6.23792517091724,0.512605370295379,6.25146956159364,0.510540292341852
"4-467",1000,1500,0.3,0.5,6,12,0.5,12.471079395228,6.39684574718824,0.487065590358123,6.45659107548238,0.482274880075499,6.4651257238835,0.482274880075499,6.48116734553557,0.480304219054562
"4-468",1000,1500,0.3,0.5,6,12,0.5,12.1635460925318,6.54027789920138,0.462305001399469,6.61429340701335,0.456219974282466,6.57774636503391,0.456219974282466,6.62280346000108,0.455520338426031
"4-469",1000,1500,0.3,0.5,6,12,0.5,12.4572629501241,6.2159593492947,0.501017247995653,6.17344886130253,0.504429754271098,6.22344228232573,0.504429754271098,6.194611019119,0.502730973575756
"4-470",1000,1500,0.3,0.5,6,12,0.5,11.7773897569696,6.130348392208,0.479481572851896,6.33512984071184,0.462093895893794,6.35420362680497,0.462093895893794,6.31886499813856,0.46347491859143
"4-471",1000,1500,0.3,0.5,6,12,0.5,12.2656688766823,6.31088960979472,0.485483451963058,6.46025485890632,0.473305946552362,6.38305408303323,0.473305946552362,6.45606499904388,0.473647539000729
"4-472",1000,1500,0.3,0.5,6,12,0.5,12.2032546309787,6.22154266997783,0.490173494029692,6.3458715497567,0.47998532017456,6.16560493502287,0.47998532017456,6.39108707280418,0.47628011820879
"4-473",1000,1500,0.3,0.5,6,12,0.5,11.6811245967939,6.24830076783148,0.46509424533093,6.28060931368588,0.462328369015968,6.27236157373761,0.462328369015968,6.31136750110616,0.459695216089175
"4-474",1000,1500,0.3,0.5,6,12,0.5,12.1403719981295,6.26531438737011,0.483927313896524,6.28944010748712,0.481940083182282,6.28299008936823,0.481940083182282,6.16589888537273,0.492116148803123
"4-475",1000,1500,0.3,0.5,6,12,0.5,11.6253732399212,6.21779142305068,0.465153393811135,6.16327070667438,0.469843197334094,6.25320259663044,0.469843197334094,6.17057082123606,0.46921525065135
"4-476",1000,1500,0.3,0.5,6,12,0.5,12.7396100836327,6.38760678843494,0.498602645881487,6.56921635207104,0.484347141792754,6.60222852806572,0.484347141792754,6.58230529788755,0.483319720566312
"4-477",1000,1500,0.3,0.5,6,12,0.5,12.1088493485232,6.18354846683458,0.489336411011775,6.13685581528396,0.493192487688153,6.20646004342105,0.493192487688153,6.12977374606598,0.493777354921541
"4-478",1000,1500,0.3,0.5,6,12,0.5,11.2707864292689,6.27758951636656,0.443021163096089,6.36286596091974,0.435455014532425,6.34783764848484,0.435455014532425,6.27976056650635,0.442828536773746
"4-479",1000,1500,0.3,0.5,6,12,0.5,12.1945299742774,6.29929846187217,0.483432450848074,6.38715662777884,0.476227731511454,6.44743215767475,0.476227731511454,6.41979463756557,0.473551284788573
"4-480",1000,1500,0.3,0.5,6,12,0.5,12.300675070621,6.32883146227856,0.48548909503395,6.27260673458487,0.4900599602402,6.18546366804811,0.4900599602402,6.24747372223919,0.492103182437469
"4-481",1000,1500,0.3,0.5,6,12,0.5,11.381999476326,6.2044937407798,0.454885430834463,6.36799594554474,0.440520449962252,6.24297903809088,0.440520449962252,6.38867494167495,0.438703634193352
