"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-394",1000,500,0.3,0.5,6,12,0.5,11.5549679684581,6.19612306643473,0.463769775619591,6.35223752031513,0.450259183958364,6.27868268664859,0.450259183958364,6.3280717206022,0.452350561431576
"4-395",1000,500,0.3,0.5,6,12,0.5,12.3622698550327,6.11454523877821,0.505386526060264,5.97328541841721,0.516813215658331,5.84544468378488,0.516813215658331,5.99640858165814,0.514942753072407
"4-396",1000,500,0.3,0.5,6,12,0.5,12.0485806214267,6.17991049211491,0.487083940732004,6.21110701471553,0.484494712707489,6.32026236786731,0.484494712707489,6.17760576351612,0.487275227047894
"4-397",1000,500,0.3,0.5,6,12,0.5,11.5539595689989,5.93564453531057,0.486267499910866,5.93069962648452,0.486695483823785,5.89074846082093,0.486695483823785,5.98383794349383,0.482096340413945
"4-398",1000,500,0.3,0.5,6,12,0.5,12.1473716826705,6.25405964772101,0.485151207100786,6.39596552897586,0.47346918361769,6.370342374345,0.47346918361769,6.35228439446007,0.477065116602774
"4-399",1000,500,0.3,0.5,6,12,0.5,12.1679685797411,6.28627165426113,0.483375420221959,6.26244458046406,0.485333600311012,6.18834875230998,0.485333600311012,6.21883505175997,0.488917561628655
"4-400",1000,500,0.3,0.5,6,12,0.5,12.6811265136923,6.03669304731982,0.52396239870316,6.24106730147242,0.507845987126324,6.20040039296494,0.507845987126324,6.14500633324958,0.515421100277282
"4-401",1000,500,0.3,0.5,6,12,0.5,12.4872788173823,6.28924227519632,0.496348054113945,6.19782766986733,0.503668672694331,6.23274333292091,0.503668672694331,6.22530947623996,0.501467888458268
"4-402",1000,500,0.3,0.5,6,12,0.5,12.2226226851676,6.2636561306124,0.487535834824266,6.34153449761944,0.481164177201099,6.34986459249638,0.481164177201099,6.31993544972601,0.482931314128236
"4-403",1000,500,0.3,0.5,6,12,0.5,11.8623976203168,6.14508399769342,0.481969480843509,6.12849074526903,0.483368291855878,6.12011684518041,0.483368291855878,6.09166805410527,0.486472444350369
"4-404",1000,500,0.3,0.5,6,12,0.5,11.2737243717559,5.96331834008774,0.471042741205587,6.11574563407455,0.457522161052972,6.07314987253152,0.457522161052972,6.0163899533678,0.466335191905107
"4-405",1000,500,0.3,0.5,6,12,0.5,11.7557397145457,5.81181309110031,0.505619107582896,5.87998600496659,0.49981999025624,5.90329000435951,0.49981999025624,5.85361239217192,0.502063457144337
"4-406",1000,500,0.3,0.5,6,12,0.5,12.4224467614311,6.51513459758658,0.475535317421155,6.45497216943403,0.480378359159062,6.43997049469208,0.480378359159062,6.4309518808584,0.482311978923102
"4-407",1000,500,0.3,0.5,6,12,0.5,11.903432606422,6.09318398109237,0.488115388009587,5.87188887186658,0.506706253060261,5.85269559685615,0.506706253060261,5.91220543078487,0.503319283918559
"4-408",1000,500,0.3,0.5,6,12,0.5,11.6631769474904,6.15581266655282,0.472201039710936,6.16306146644723,0.471579528099902,6.24144674602556,0.471579528099902,6.12792540167379,0.474592091909199
"4-409",1000,500,0.3,0.5,6,12,0.5,11.8929776981788,5.98145623516456,0.497059829172934,6.02801165225672,0.493145299248331,6.13515107558417,0.493145299248331,6.03818747835271,0.492289682904448
"4-410",1000,500,0.3,0.5,6,12,0.5,11.970654209731,6.24008603956489,0.478718044123914,6.32391658830417,0.471715039336495,6.33947019548532,0.471715039336495,6.29082989163964,0.474479023333095
"4-411",1000,500,0.3,0.5,6,12,0.5,12.499645075155,6.34898919531925,0.492066442115314,6.45500561718029,0.483584887541275,6.46943496193897,0.483584887541275,6.4293830337539,0.485634752419224
"4-412",1000,500,0.3,0.5,6,12,0.5,11.4606681214493,5.97969143642575,0.478242335171157,5.86470945690912,0.488275081804962,5.94634487047077,0.488275081804962,5.90635445140003,0.484641349979767
"4-413",1000,500,0.3,0.5,6,12,0.5,12.4879606532159,6.25754957639028,0.498913413474056,6.36601619783802,0.490227718150391,6.53292998145887,0.490227718150391,6.3755195875225,0.489466714016219
"4-414",1000,500,0.3,0.5,6,12,0.5,11.7409172460347,6.16778224745601,0.474676286510827,6.16242698521746,0.475132406090442,6.24831606407181,0.475132406090442,6.14692746062684,0.476452535026353
"4-415",1000,500,0.3,0.5,6,12,0.5,11.9912387164229,6.37296135164591,0.468531858771382,6.26808566179599,0.477277885126964,6.23477418968605,0.477277885126964,6.27868386956446,0.476394055856352
"4-416",1000,500,0.3,0.5,6,12,0.5,12.3797607047774,6.35985656668709,0.486269830382683,6.20212060231585,0.499011269262868,6.19808032665449,0.499011269262868,6.27498956193496,0.493125132902333
"4-417",1000,500,0.3,0.5,6,12,0.5,11.8534953956023,5.87920594256253,0.504010779407417,5.80901425696716,0.509932381707226,5.76291902566602,0.509932381707226,5.85624829187659,0.505947562602563
"4-418",1000,500,0.3,0.5,6,12,0.5,12.0022176670134,5.86294282049394,0.511511706989994,5.75501522085255,0.52050401179863,5.69713922689242,0.52050401179863,5.77183753522999,0.519102411290778
"4-419",1000,500,0.3,0.5,6,12,0.5,12.2566843557016,6.34319821268563,0.482470297137507,6.38074120956055,0.479407234094894,6.53086148120057,0.479407234094894,6.37454305578955,0.479912929892479
"4-420",1000,500,0.3,0.5,6,12,0.5,11.6189874772407,5.96837752096437,0.486325505328648,6.01344248891703,0.482446942928875,5.81353442111469,0.482446942928875,5.98325453816366,0.48504509967984
"4-421",1000,500,0.3,0.5,6,12,0.5,11.7469649232399,6.12659026594093,0.478453344674571,6.36759123949091,0.457937324142902,6.0910017219435,0.457937324142902,6.3793907606211,0.456932850118565
"4-422",1000,500,0.3,0.5,6,12,0.5,11.6465703779487,6.20249669991374,0.467440070455642,6.08907730186229,0.477178507984531,6.07470490781963,0.477178507984531,6.10625123319125,0.475703916686694
"4-423",1000,500,0.3,0.5,6,12,0.5,12.5818211902908,6.34793182666432,0.495467966786643,6.3257747016243,0.497229009540702,6.30588354695808,0.497229009540702,6.41327592783045,0.490274433976262
"4-424",1000,500,0.3,0.5,6,12,0.5,10.9738091023384,5.97248432904099,0.455751027437839,6.01559819881733,0.451822230301468,5.94097023925661,0.451822230301468,5.94966088398463,0.457830838089137
"4-425",1000,500,0.3,0.5,6,12,0.5,11.7189436114175,6.10679630961303,0.478895324347896,6.04825975353511,0.483890361274337,5.91895856611725,0.483890361274337,6.14694353481902,0.475469484397025
"4-426",1000,500,0.3,0.5,6,12,0.5,12.5249059931539,5.91567814276908,0.527686822878942,5.99823689447943,0.521095256303076,6.02685616599787,0.521095256303076,6.04070776751702,0.517704342785576
"4-427",1000,500,0.3,0.5,6,12,0.5,12.8320931316103,6.09047999467836,0.525371275581284,6.10136869080088,0.524522723750273,6.20989615966204,0.524522723750273,6.12035524123424,0.523043109299332
"4-428",1000,500,0.3,0.5,6,12,0.5,11.8075683376133,6.08270828530955,0.484846658398502,6.20310800710739,0.474649832231144,6.31839893980083,0.474649832231144,6.21121039689713,0.473963629148675
"4-429",1000,500,0.3,0.5,6,12,0.5,12.1407808902918,6.16772069288058,0.491983197076515,6.35341485390788,0.476688121520396,6.34339723769628,0.476688121520396,6.36723757887804,0.475549584790752
"4-430",1000,500,0.3,0.5,6,12,0.5,12.4118218486456,6.12991044796068,0.506123232937831,5.99648128398031,0.516873400448085,6.01733706611822,0.516873400448085,6.03520682650459,0.513753347405388
"4-431",1000,500,0.3,0.5,6,12,0.5,13.0648194232243,6.0544706670668,0.536582139336403,6.13291392143514,0.530577980241108,6.00172396751891,0.530577980241108,6.12108630427127,0.531483283007317
"4-432",1000,500,0.3,0.5,6,12,0.5,11.9910595264322,5.96519567304148,0.502529725593283,5.83639318288292,0.513271269313806,5.95749990618914,0.513271269313806,5.89047235299428,0.508761311708129
"4-433",1000,500,0.3,0.5,6,12,0.5,12.1274078184296,5.96576225031896,0.508076058821654,5.98006672979719,0.506896542168764,6.04528640738629,0.506896542168764,6.03685699516584,0.50221373886744
"4-434",1000,500,0.3,0.5,6,12,0.5,12.1455959828253,6.39691277286841,0.47331421348824,6.35906413335096,0.476430457398459,6.23997639175615,0.476430457398459,6.3932424165671,0.473616409963943
"4-435",1000,500,0.3,0.5,6,12,0.5,11.8251887098593,5.88716659640678,0.502150304671389,6.13155896907682,0.481483203395764,6.14717055242802,0.481483203395764,6.09876380534994,0.484256534505444
"4-436",1000,500,0.3,0.5,6,12,0.5,12.9938093694348,5.99159265969975,0.538888674648891,5.94909253900261,0.542159472264031,5.8551127807805,0.542159472264031,6.00470294951901,0.537879710345467
"4-437",1000,500,0.3,0.5,6,12,0.5,11.8179475107117,6.0619270966766,0.487057537598462,6.03322484827222,0.489486237537971,5.94508830674029,0.489486237537971,6.00322040940708,0.492025125008739
"4-438",1000,500,0.3,0.5,6,12,0.5,11.8419661359146,6.07949715915241,0.486614208369133,6.02578023487698,0.491150357489888,5.87552095366868,0.491150357489888,6.06187885924873,0.488101993395831
"4-439",1000,500,0.3,0.5,6,12,0.5,12.3054616964752,5.91396740039328,0.519403046690454,6.0625333286957,0.507329876908862,5.97774092020172,0.507329876908862,6.06804207058579,0.506882210496502
"4-440",1000,500,0.3,0.5,6,12,0.5,12.6675371039893,5.87734341132146,0.536031087726552,5.71917327279479,0.548517345886148,5.80037381643904,0.548517345886148,5.73500141856618,0.547267841294888
"4-441",1000,500,0.3,0.5,6,12,0.5,12.1925119967436,6.03495889715847,0.50502743825306,6.24412539647947,0.487872113790237,6.20365309514553,0.487872113790237,6.26997205769184,0.485752233882038
"4-442",1000,500,0.3,0.5,6,12,0.5,12.0846048828239,6.0854284496023,0.49643132658382,5.97810712245411,0.505312157044461,5.87126426536662,0.505312157044461,5.92239706567406,0.509922159383821
"4-443",1000,500,0.3,0.5,6,12,0.5,12.1923310962879,5.92429638773169,0.514096497138648,5.86365358140458,0.519070345523194,5.98492959905,0.519070345523194,5.84274883050978,0.520784927478826
"4-444",1000,500,0.3,0.5,6,12,0.5,12.2169360566508,6.13789626252309,0.497591193564307,6.26861696918125,0.486891235239895,6.22753431775039,0.486891235239895,6.27096047721262,0.486699410708728
"4-445",1000,500,0.3,0.5,6,12,0.5,11.8237860075454,5.9250095135103,0.498890667529909,5.90934125821718,0.500215814592206,5.82621172224253,0.500215814592206,5.95396801160396,0.496441494475256
"4-446",1000,500,0.3,0.5,6,12,0.5,12.3411986929342,6.11380926484795,0.504601666582977,6.30382271667447,0.489204989440479,6.27791104590993,0.489204989440479,6.32931814646734,0.487139109907443
"4-447",1000,500,0.3,0.5,6,12,0.5,12.2749698679691,6.09306963898101,0.503618362853945,6.18848070325489,0.495845548313451,6.11275551198176,0.495845548313451,6.16285756993567,0.497932977740556
"4-448",1000,500,0.3,0.5,6,12,0.5,11.8096950803116,6.06618873417935,0.486338242187768,6.17595484014034,0.477043666399441,5.9685244426223,0.477043666399441,6.17478733884173,0.477142525962764
"4-449",1000,500,0.3,0.5,6,12,0.5,12.6690011168697,6.07350806725008,0.520600873642457,5.92070142668288,0.532662332881238,5.80655233874965,0.532662332881238,5.96290056670437,0.52933143570693
"4-450",1000,500,0.3,0.5,6,12,0.5,11.6283367395734,6.23512881091142,0.463798740047479,6.33342915708222,0.455345222715437,6.2627591789459,0.455345222715437,6.26150359361447,0.461530592564848
"4-451",1000,500,0.3,0.5,6,12,0.5,11.2990348004816,6.12296745460391,0.458098186020019,6.27538643412148,0.444608628530465,6.18221183296868,0.444608628530465,6.29325795349308,0.44302694304253
"4-452",1000,500,0.3,0.5,6,12,0.5,12.2471224857872,6.28519226239088,0.486802530987596,6.34042199341445,0.482292922213153,6.27529268878594,0.482292922213153,6.33287774057371,0.482908924286253
"4-453",1000,500,0.3,0.5,6,12,0.5,11.7303939801186,6.10815658038789,0.479288028113941,6.26139999580297,0.466224237104466,6.27658348732422,0.466224237104466,6.13677532316805,0.476848319539049
"4-454",1000,500,0.3,0.5,6,12,0.5,12.0437745919929,5.8185186203278,0.516885792250203,5.8208232078634,0.516694441314665,5.85897009507467,0.516694441314665,5.77882755670484,0.520181359044466
"4-455",1000,500,0.3,0.5,6,12,0.5,12.0886868228199,6.22397554975803,0.485140475472574,6.08123315669679,0.496948407562582,6.1540259785047,0.496948407562582,6.12525317386135,0.493306984982136
"4-456",1000,500,0.3,0.5,6,12,0.5,11.6447737706305,6.26870271812523,0.461672434209444,6.24866450438839,0.463393224508296,6.36942416017582,0.463393224508296,6.30631570000179,0.458442403071233
"4-457",1000,500,0.3,0.5,6,12,0.5,12.1092990826232,6.10561385751456,0.495791307502176,6.08635530206837,0.497381701406462,6.06825601241995,0.497381701406462,6.09858076649817,0.496372108337006
"4-458",1000,500,0.3,0.5,6,12,0.5,12.5947799829197,6.24687852574444,0.504010507986951,6.36986003273861,0.494246025625135,6.33567069191452,0.494246025625135,6.36924993945903,0.494294465794825
"4-459",1000,500,0.3,0.5,6,12,0.5,11.4286076686285,6.58375653659747,0.423923129790356,6.57440536487068,0.424741354721854,6.89868335233012,0.424741354721854,6.58864657200604,0.423495253048905
"4-460",1000,500,0.3,0.5,6,12,0.5,11.8359007344052,5.84350076689848,0.506290150785713,5.87036856535839,0.50402012511865,5.87065102782898,0.50402012511865,5.88728815375729,0.502590610899278
"4-461",1000,500,0.3,0.5,6,12,0.5,12.1952598963921,6.16780359771544,0.494245825827776,6.11878632597703,0.498265196645196,6.18874483823495,0.498265196645196,6.12192144871186,0.498008119488869
"4-462",1000,500,0.3,0.5,6,12,0.5,11.9678457371633,5.92091067464452,0.50526512417698,6.0973590710271,0.490521585510313,6.20146661660818,0.490521585510313,6.03214641438302,0.49597057424866
"4-463",1000,500,0.3,0.5,6,12,0.5,12.1281928665336,6.42798480549289,0.469996488658242,6.53215606044037,0.461407306733627,6.56310409401413,0.461407306733627,6.54676999551314,0.460202351037952
"4-464",1000,500,0.3,0.5,6,12,0.5,11.4971174678458,6.22692171077902,0.458392790349931,6.19477852885252,0.461188550419044,6.12391167573916,0.461188550419044,6.2276239274315,0.458331712722913
"4-465",1000,500,0.3,0.5,6,12,0.5,12.1387687975188,5.92851567285645,0.511604861106814,6.05303437437549,0.501346926089179,5.85905383270552,0.501346926089179,6.09525704794045,0.497868593626533
"4-466",1000,500,0.3,0.5,6,12,0.5,11.1085075680415,5.98229552709232,0.46146721416448,5.98778984171961,0.460972609952921,6.0405970225109,0.460972609952921,5.99323119209347,0.46048277364138
"4-467",1000,500,0.3,0.5,6,12,0.5,12.006014854756,6.08135907627956,0.493473967019912,6.05883331636308,0.495350173253953,5.86713795042372,0.495350173253953,5.9906749137681,0.501027194598632
"4-468",1000,500,0.3,0.5,6,12,0.5,11.8963334572664,6.12656596529908,0.485003846999857,6.13471432392349,0.484318899940018,6.01966886451793,0.484318899940018,6.09930628529339,0.487295282432766
"4-469",1000,500,0.3,0.5,6,12,0.5,10.8534162294008,5.9865231938996,0.448420380517362,6.18141047228171,0.430464073096461,6.08577202821377,0.430464073096461,6.14927991006529,0.43342448312196
"4-470",1000,500,0.3,0.5,6,12,0.5,11.6785022334218,6.26339267817854,0.46368185294739,6.2693775038361,0.463169387775235,6.25681021917016,0.463169387775235,6.30574593377357,0.460055252999169
"4-471",1000,500,0.3,0.5,6,12,0.5,12.1915462344092,6.0927704468176,0.500246291186472,6.07396158642236,0.501789070095201,6.14721152316396,0.501789070095201,6.01725333158209,0.506440510835361
"4-472",1000,500,0.3,0.5,6,12,0.5,12.3739225909711,6.1288846790023,0.504693468546961,6.18459636099675,0.500191122457039,6.21705410916996,0.500191122457039,6.17584195453847,0.500898610837859
"4-473",1000,500,0.3,0.5,6,12,0.5,11.5427089899972,5.8560769468604,0.492660089417897,5.79466286373982,0.497980684710891,5.86912523040318,0.497980684710891,5.79995203701031,0.497522458372943
"4-474",1000,500,0.3,0.5,6,12,0.5,12.5393212696901,6.04976847404173,0.517536209183416,6.04657296876998,0.51779104795842,6.00841755001086,0.51779104795842,6.03411509881742,0.518784552286495
"4-475",1000,500,0.3,0.5,6,12,0.5,11.2892087002184,6.08438066889507,0.461044539926226,6.10474963995444,0.459240253053668,5.93210362571724,0.459240253053668,6.05439595060236,0.463700591301388
"4-476",1000,500,0.3,0.5,6,12,0.5,12.3914017119806,6.13463602583939,0.504928000202902,6.22816184753432,0.497380361616987,6.33933309768922,0.497380361616987,6.30949094340102,0.49081701246916
"4-477",1000,500,0.3,0.5,6,12,0.5,11.9308483321534,5.85417758897002,0.509324280554876,5.7866858433701,0.51498119142332,5.76980018675138,0.51498119142332,5.80188980866467,0.513706850750194
"4-478",1000,500,0.3,0.5,6,12,0.5,11.6024645348178,6.46900487797977,0.442445623637378,6.46804857976918,0.442528045626923,6.53637320650397,0.442528045626923,6.4510089221025,0.443996669608971
"4-479",1000,500,0.3,0.5,6,12,0.5,12.6753427552466,5.99325904332788,0.527171835976811,5.98852067872884,0.527545661339212,5.97121417454253,0.527545661339212,5.9964871552588,0.526917159476675
"4-480",1000,500,0.3,0.5,6,12,0.5,12.8229015051186,6.16857114509603,0.51894108032931,6.20153574341443,0.516370320637735,6.33905320010675,0.516370320637735,6.18445395919022,0.517702451608045
"4-481",1000,500,0.3,0.5,6,12,0.5,12.3111987867835,6.12762718118703,0.502272094918552,6.21380660928473,0.495272010719585,6.11170021192633,0.495272010719585,6.12872196178611,0.502183169329904
"4-482",1000,500,0.3,0.5,6,12,0.5,11.8380149403707,6.13320632298005,0.481905847063579,6.26203768133545,0.471022995588536,6.17697198260389,0.471022995588536,6.26091056117395,0.471118207511073
"4-483",1000,500,0.3,0.5,6,12,0.5,11.1605158675438,6.03023763806522,0.459681101695137,5.89265251149309,0.472008948203759,5.83546661484436,0.472008948203759,5.85999036936522,0.47493552816794
"4-484",1000,500,0.3,0.5,6,12,0.5,12.2053871990377,6.17121451751144,0.494386010302238,6.07485172445115,0.502281113627422,6.19592857700517,0.502281113627422,6.15954998119911,0.495341697829566
"4-485",1000,500,0.3,0.5,6,12,0.5,11.8865457173638,6.21452899253141,0.47717956584702,6.07868045680241,0.488608330684103,6.10813653218515,0.488608330684103,6.13178631022766,0.484140602658823
"4-486",1000,500,0.3,0.5,6,12,0.5,11.7819020299154,6.27286890270834,0.467584360591277,6.14542920143407,0.478400924924497,6.12956773333647,0.478400924924497,6.20073116986039,0.473707118416354
"4-487",1000,500,0.3,0.5,6,12,0.5,11.315403993829,6.27855151350779,0.445132359663705,6.25950370860957,0.446815711394549,6.19323230650284,0.446815711394549,6.26674411397025,0.446175839820841
"4-488",1000,500,0.3,0.5,6,12,0.5,12.5258131442936,6.08090801647105,0.514529879503964,6.1726084048584,0.507208966495683,6.14829723684643,0.507208966495683,6.09131507205774,0.513699030802422
"4-489",1000,500,0.3,0.5,6,12,0.5,11.7273940275703,6.15482805881522,0.475175128903692,6.19453040721458,0.471789692351801,6.26330248316034,0.471789692351801,6.27030249700257,0.46532857323106
