"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-447",1000,1000,0.3,0.3,0.5,12,6,0.501335771126601,0.541151740625236,0.541151740625235,0.541151740625236,0.550285484025699,0.550285484025699,NA,12.0010442752622,12.5346797903867,12.5346797903867,12.5346797903867,12.4827150504862,12.4827150504863,NA,5.98449148919916,5.75151600363898,5.75151600363897,5.751516003639,5.61365815697455,5.61365815697457,NA
"30-448",1000,1000,0.3,0.3,0.5,12,6,0.516057812814501,0.537087764633967,0.53708776463396,0.537087764633967,0.539875440343503,0.539875440343509,NA,12.2596917759082,13.5289307912489,13.5289307912489,13.528930791249,13.4748704236019,13.4748704236019,NA,5.93298205225311,6.26270759468939,6.26270759468948,6.26270759468941,6.20011882008817,6.20011882008811,NA
"30-449",1000,1000,0.3,0.3,0.5,12,6,0.520207130129712,0.491585022702135,0.491585022702144,0.491585022702133,0.487290176057644,0.487290176057634,NA,12.3801241922601,12.3023724554916,12.3023724554916,12.3023724554916,12.2813403987666,12.2813403987666,NA,5.93989531555506,6.25471041266867,6.25471041266855,6.25471041266868,6.29676387362779,6.2967638736279,NA
"30-450",1000,1000,0.3,0.3,0.5,12,6,0.508774487048232,0.532693608662493,0.532693608662484,0.532693608662487,0.538893095693255,0.538893095693258,NA,12.2945052689422,12.6773793184428,12.6773793184427,12.6773793184427,12.6585681445155,12.6585681445155,NA,6.03937465722437,5.92422038091823,5.92422038091832,5.92422038091827,5.83695317007354,5.83695317007347,NA
"30-451",1000,1000,0.3,0.3,0.5,12,6,0.4873749611953,0.487812787860676,0.487812787860671,0.487812787860678,0.49609414052485,0.496094140524858,NA,12.1519430670179,12.4726818415298,12.4726818415297,12.4726818415298,12.4110999604259,12.4110999604259,NA,6.22939028628254,6.3883481403139,6.38834814031395,6.38834814031387,6.25402599259043,6.25402599259033,NA
"30-452",1000,1000,0.3,0.3,0.5,12,6,0.497086170890182,0.511884985552282,0.511884985552281,0.511884985552281,0.524108501899981,0.52410850189998,NA,11.7915229093419,11.6998190509842,11.6998190509842,11.6998190509842,11.6363107311976,11.6363107311975,NA,5.93011993737329,5.71085734510685,5.71085734510686,5.71085734510684,5.53762134622696,5.53762134622694,NA
"30-453",1000,1000,0.3,0.3,0.5,12,6,0.508122089795004,0.499083977189473,0.49908397718948,0.499083977189477,0.50703805280679,0.507038052806786,NA,12.0790166482481,12.612425362071,12.612425362071,12.6124253620709,12.5565466500762,12.5565466500762,NA,5.94140146627165,6.31776595036321,6.31776595036311,6.31776595036315,6.18989968664393,6.18989968664397,NA
"30-454",1000,1000,0.3,0.3,0.5,12,6,0.48858695186287,0.460952450889976,0.46095245088998,0.46095245088998,0.465906348123055,0.465906348123054,NA,11.5605057143173,11.4159678243382,11.4159678243381,11.4159678243382,11.3922260075377,11.3922260075379,NA,5.9121934653657,6.15374947642841,6.1537494764283,6.15374947642838,6.08451559137333,6.08451559137342,NA
"30-455",1000,1000,0.3,0.3,0.5,12,6,0.516747326898185,0.518580027494726,0.51858002749472,0.518580027494723,0.523757040908661,0.523757040908664,NA,12.1708634936299,12.5143919377734,12.5143919377734,12.5143919377734,12.4006967333142,12.4006967333143,NA,5.88160231725397,6.0246782226031,6.02467822260314,6.02467822260315,5.90574450706787,5.90574450706787,NA
"30-456",1000,1000,0.3,0.3,0.5,12,6,0.508299939303323,0.454606195420184,0.454606195420179,0.454606195420179,0.447419242144892,0.447419242144892,NA,12.1503003656692,11.0887788041427,11.0887788041426,11.0887788041426,11.1905616212189,11.190561621219,NA,5.9743034272824,6.04775126013538,6.04775126013539,6.04775126013543,6.18368902147741,6.18368902147745,NA
"30-457",1000,1000,0.3,0.3,0.5,12,6,0.487417447863694,0.431106218772094,0.43110621877209,0.431106218772092,0.423427405338959,0.423427405338961,NA,12.2565543877217,11.427365885984,11.427365885984,11.427365885984,11.5788143263498,11.5788143263499,NA,6.28249592845581,6.50095738835221,6.50095738835224,6.50095738835222,6.67602701924197,6.67602701924194,NA
"30-458",1000,1000,0.3,0.3,0.5,12,6,0.506309268315353,0.525153433843984,0.525153433843986,0.525153433843978,0.531401224854678,0.531401224854669,NA,12.0387521028199,12.0660028603214,12.0660028603213,12.0660028603213,11.9580569152706,11.9580569152706,NA,5.94342033421125,5.72950002545227,5.72950002545223,5.72950002545232,5.60353082361385,5.60353082361395,NA
"30-459",1000,1000,0.3,0.3,0.5,12,6,0.502043045269702,0.528645240228864,0.528645240228865,0.528645240228863,0.52524311142366,0.525243111423658,NA,12.1041072603882,11.8112400873484,11.8112400873484,11.8112400873483,11.8892332733769,11.8892332733768,NA,6.02732439111177,5.56728423397129,5.56728423397131,5.56728423397129,5.6444953964267,5.64449539642668,NA
"30-460",1000,1000,0.3,0.3,0.5,12,6,0.48751156511437,0.445773940475122,0.445773940475123,0.445773940475124,0.436883912696465,0.436883912696467,NA,11.8574877449788,10.9336737153222,10.9336737153222,10.9336737153222,11.1059531426712,11.1059531426711,NA,6.07682533609971,6.05972689937374,6.05972689937377,6.05972689937372,6.2539408794774,6.25394087947735,NA
"30-461",1000,1000,0.3,0.3,0.5,12,6,0.483127661699253,0.498373388769234,0.498373388769232,0.498373388769233,0.51059236390873,0.51059236390873,NA,11.8078891414173,12.4830187060292,12.4830187060291,12.4830187060292,12.4534123819809,12.4534123819809,NA,6.10317127092036,6.26181437143569,6.26181437143567,6.26181437143569,6.09479511513501,6.09479511513503,NA
"30-462",1000,1000,0.3,0.3,0.5,12,6,0.508594279246638,0.510310489987042,0.510310489987044,0.510310489987043,0.530012703776966,0.530012703776966,NA,12.1633343745744,12.4400326615811,12.4400326615812,12.4400326615811,12.2561286366138,12.2561286366137,NA,5.97713209510188,6.09175349859485,6.09175349859487,6.09175349859481,5.76022476008383,5.76022476008377,NA
"30-463",1000,1000,0.3,0.3,0.5,12,6,0.481279891575949,0.51353495863789,0.513534958637886,0.513534958637893,0.527059972858134,0.52705997285814,NA,11.9351447172656,12.7972107397126,12.7972107397126,12.7972107397126,12.5904021861765,12.5904021861766,NA,6.19099956179673,6.22539565181393,6.22539565181396,6.22539565181391,5.95450515165734,5.9545051516573,NA
"30-464",1000,1000,0.3,0.3,0.5,12,6,0.473412754966332,0.454996692806192,0.454996692806195,0.4549966928062,0.45779687352855,0.457796873528555,NA,11.3224453074238,10.9069498154625,10.9069498154625,10.9069498154625,10.9442314041335,10.9442314041335,NA,5.9622552814807,5.94432372082395,5.9443237208239,5.94432372082387,5.9339964841482,5.93399648414817,NA
"30-465",1000,1000,0.3,0.3,0.5,12,6,0.496728772156398,0.535163455161248,0.535163455161242,0.535163455161246,0.544418767450171,0.544418767450175,NA,12.4289462519952,13.3706780425915,13.3706780425915,13.3706780425915,13.2835010088768,13.2835010088768,NA,6.25513104104375,6.21517978346961,6.2151797834697,6.21517978346963,6.051713762201,6.05171376220093,NA
"30-466",1000,1000,0.3,0.3,0.5,12,6,0.500596721616088,0.502360636242313,0.502360636242305,0.50236063624231,0.501827477766482,0.501827477766486,NA,11.7653209799175,12.1349714391146,12.1349714391145,12.1349714391146,12.1593326663217,12.1593326663218,NA,5.8756398686098,6.03883946617868,6.03883946617874,6.03883946617872,6.05744542305792,6.05744542305789,NA
"30-467",1000,1000,0.3,0.3,0.5,12,6,0.52361092887771,0.491083425476925,0.491083425476922,0.491083425476919,0.489961745043771,0.489961745043767,NA,12.5614760446574,11.5813996673941,11.5813996673941,11.5813996673941,11.7409899577024,11.7409899577025,NA,5.98414990483923,5.8939662469129,5.89396624691291,5.89396624691295,5.98835402948516,5.98835402948522,NA
"30-468",1000,1000,0.3,0.3,0.5,12,6,0.504293812680781,0.490154838611695,0.49015483861169,0.490154838611693,0.487011866149586,0.487011866149588,NA,11.9684222334714,11.7545259385305,11.7545259385305,11.7545259385305,11.8598236171657,11.8598236171657,NA,5.93282095358065,5.9929881741731,5.99298817417316,5.99298817417312,6.08394878516491,6.08394878516486,NA
"30-469",1000,1000,0.3,0.3,0.5,12,6,0.487093880100766,0.490028564370429,0.490028564370429,0.490028564370424,0.491707106985706,0.491707106985701,NA,11.2404104705357,11.2790970186992,11.2790970186992,11.2790970186991,11.2424051084196,11.2424051084195,NA,5.7652753205172,5.75201729923122,5.75201729923123,5.75201729923125,5.71443461699728,5.71443461699731,NA
"30-470",1000,1000,0.3,0.3,0.5,12,6,0.511290307635245,0.508109731893209,0.508109731893214,0.508109731893208,0.509105574883345,0.509105574883339,NA,12.4690085749158,12.4235515046394,12.4235515046394,12.4235515046393,12.543009253417,12.5430092534169,NA,6.09372534474059,6.11102408045559,6.11102408045553,6.11102408045559,6.157293316689,6.15729331668906,NA
"30-471",1000,1000,0.3,0.3,0.5,12,6,0.520631323995931,0.495455106779277,0.495455106779276,0.495455106779278,0.505471905580625,0.505471905580627,NA,11.9918464176375,11.7705832776988,11.7705832776988,11.7705832776988,11.7835487987948,11.7835487987947,NA,5.74851554006702,5.93878768299215,5.93878768299219,5.93878768299215,5.82729593296569,5.82729593296566,NA
"30-472",1000,1000,0.3,0.3,0.5,12,6,0.468451754931641,0.444743346765577,0.444743346765579,0.444743346765576,0.444543396427058,0.444543396427055,NA,11.352371288712,10.5838927797837,10.5838927797836,10.5838927797837,10.6356664430039,10.635666443004,NA,6.03433303587931,5.87677688309467,5.87677688309461,5.87677688309469,5.90765115916565,5.90765115916572,NA
"30-473",1000,1000,0.3,0.3,0.5,12,6,0.500014836887823,0.522250563420074,0.522250563420068,0.522250563420075,0.53285794145361,0.532857941453616,NA,12.0682377222235,12.0956229470979,12.0956229470979,12.095622947098,12.0774821357749,12.077482135775,NA,6.03393980602246,5.77867704805926,5.77867704805932,5.77867704805927,5.64189986696314,5.64189986696309,NA
"30-474",1000,1000,0.3,0.3,0.5,12,6,0.518783290155413,0.517416920351261,0.517416920351267,0.51741692035126,0.518305661963633,0.518305661963626,NA,12.4068291743574,12.2679120306799,12.26791203068,12.2679120306799,12.3252422903098,12.3252422903097,NA,5.9703735148881,5.92028676862533,5.92028676862531,5.92028676862536,5.9369994261686,5.93699942616865,NA
"30-475",1000,1000,0.3,0.3,0.5,12,6,0.484796226152023,0.467826380926165,0.467826380926169,0.467826380926172,0.45968675427592,0.459686754275922,NA,11.3206407550529,10.5423858292675,10.5423858292676,10.5423858292676,10.7523544843988,10.7523544843988,NA,5.83243683938049,5.61037962043401,5.610379620434,5.61037962043398,5.80963955064136,5.80963955064134,NA
"30-476",1000,1000,0.3,0.3,0.5,12,6,0.525875323753183,0.511545394089076,0.511545394089071,0.511545394089071,0.511407748960185,0.511407748960186,NA,12.8806664802481,12.5800135903026,12.5800135903026,12.5800135903025,12.6808572220316,12.6808572220314,NA,6.10704182479087,6.14476558060533,6.14476558060541,6.14476558060535,6.19576857522689,6.19576857522682,NA
"30-477",1000,1000,0.3,0.3,0.5,12,6,0.52819370794141,0.528786479677649,0.528786479677651,0.528786479677648,0.529308491990051,0.529308491990048,NA,12.1674901287452,12.1686131011963,12.1686131011963,12.1686131011963,12.2957807024277,12.2957807024277,NA,5.74069840130278,5.73401501685539,5.73401501685538,5.7340150168554,5.78751956098535,5.78751956098537,NA
"30-478",1000,1000,0.3,0.3,0.5,12,6,0.478184326114972,0.440031668136519,0.440031668136516,0.440031668136514,0.452584455442159,0.452584455442157,NA,11.6762185519612,11.2013884731155,11.2013884731155,11.2013884731154,11.1917179988207,11.1917179988207,NA,6.0928338521205,6.2724228178453,6.27242281784536,6.27242281784534,6.12652040286225,6.12652040286223,NA
"30-479",1000,1000,0.3,0.3,0.5,12,6,0.443265646835019,0.462352304436682,0.462352304436683,0.462352304436679,0.467491527731331,0.467491527731328,NA,10.8229611667672,11.149374477505,11.149374477505,11.1493744775049,11.0808799504545,11.0808799504544,NA,6.02551428450983,5.99443549480303,5.99443549480302,5.99443549480303,5.90066245380905,5.90066245380905,NA
"30-480",1000,1000,0.3,0.3,0.5,12,6,0.507391812279989,0.486499939070058,0.48649993907005,0.486499939070051,0.488027430403271,0.488027430403272,NA,12.0789331890574,11.5155632185582,11.5155632185582,11.5155632185581,11.6304192293663,11.6304192293662,NA,5.95018138785267,5.91324241437222,5.91324241437232,5.91324241437227,5.95445561834585,5.9544556183458,NA
"30-481",1000,1000,0.3,0.3,0.5,12,6,0.541265257999653,0.52722053228886,0.527220532288856,0.52722053228886,0.537337754229948,0.537337754229953,NA,12.7780461421074,12.8634186786089,12.8634186786089,12.8634186786089,12.9125944872879,12.9125944872879,NA,5.86173370026819,6.08156023581827,6.08156023581829,6.08156023581826,5.9741699642066,5.97416996420656,NA
"30-482",1000,1000,0.3,0.3,0.5,12,6,0.482630993983755,0.492854415420492,0.492854415420482,0.492854415420484,0.495955875195414,0.495955875195417,NA,11.8167394696435,12.5929484413282,12.5929484413282,12.5929484413281,12.5565200176226,12.5565200176225,NA,6.11361475376239,6.38645819885699,6.38645819885711,6.38645819885706,6.32904014287383,6.32904014287377,NA
"30-483",1000,1000,0.3,0.3,0.5,12,6,0.495362042883435,0.515826007634121,0.515826007634123,0.515826007634124,0.50950860875475,0.509508608754751,NA,11.5241734416285,11.9202079204004,11.9202079204005,11.9202079204004,12.0521333368401,12.0521333368401,NA,5.81553534304037,5.77145465865163,5.77145465865165,5.77145465865162,5.91146764785996,5.91146764785993,NA
"30-484",1000,1000,0.3,0.3,0.5,12,6,0.498239121884566,0.480814366591864,0.480814366591863,0.480814366591866,0.486464064732511,0.486464064732514,NA,12.0169956412807,12.5342070060541,12.5342070060542,12.5342070060541,12.4050432195247,12.4050432195247,NA,6.02965828527834,6.50758020370688,6.50758020370694,6.50758020370689,6.37043547177224,6.37043547177219,NA
"30-485",1000,1000,0.3,0.3,0.5,12,6,0.469824876369009,0.449784771282437,0.449784771282446,0.449784771282445,0.447926259847199,0.447926259847199,NA,11.3328356429223,11.1216034462775,11.1216034462775,11.1216034462776,11.1174592059865,11.1174592059866,NA,6.00838753807603,6.11927558389961,6.1192755838995,6.11927558389956,6.13765728484515,6.13765728484521,NA
"30-486",1000,1000,0.3,0.3,0.5,12,6,0.492020511082778,0.514552777428636,0.514552777428629,0.514552777428635,0.513536055284256,0.513536055284263,NA,11.8520023394965,12.4861651556357,12.4861651556356,12.4861651556357,12.4989770320616,12.4989770320617,NA,6.02057409106313,6.06137419537068,6.06137419537073,6.0613741953707,6.08030167192817,6.08030167192813,NA
"30-487",1000,1000,0.3,0.3,0.5,12,6,0.501660439034288,0.516064641028366,0.516064641028366,0.516064641028369,0.510163974736298,0.510163974736301,NA,11.955674085169,12.8617032200015,12.8617032200015,12.8617032200015,12.9507975280929,12.9507975280929,NA,5.95798537465225,6.22423296475804,6.22423296475805,6.22423296475802,6.343767185156,6.34376718515598,NA
