"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.3,0.8,0.5,12,6,0.535032228052405,0.614092746469068,0.533222719521583,0.640549380708797,0.536983468755542,0.644918115200711,NA,13.1720091883925,16.8770730528041,13.3579250824189,16.186922926451,13.295153200227,16.1145785423272,NA,6.1245597644001,6.51298490944854,6.23517594280593,5.81839947033177,6.15587571713274,5.72199492155571,NA
"30-77",1000,1000,0.3,0.8,0.5,12,6,0.50810376160376,0.605863535859408,0.528309646612173,0.637958435421487,0.52699943979056,0.637613351663981,NA,12.0306894185741,15.6714410213845,12.1051896941497,14.9017040405221,12.119660606739,14.8905722095967,NA,5.91785087031004,6.17668635215632,5.70990120466017,5.39503624571657,5.73260625653585,5.39614455484123,NA
"30-78",1000,1000,0.3,0.8,0.5,12,6,0.469618408376994,0.560695780889997,0.452803344486215,0.587681579888978,0.45136749390624,0.587845282928103,NA,11.7442569885354,15.2325068999536,11.458570229919,14.5290547814744,11.4943087237257,14.5241084215929,NA,6.22893771400901,6.69170454877184,6.27009130678151,5.99059691320401,6.30615140091303,5.9861797972232,NA
"30-79",1000,1000,0.3,0.8,0.5,12,6,0.52595583972821,0.607725518019458,0.51706875908264,0.636294021038375,0.516687730797004,0.636052032017645,NA,12.5498174763571,15.9843337827677,12.3319372206679,15.2802040318249,12.339137450348,15.283671629705,NA,5.94916768714393,6.27024625443928,5.95547774489215,5.55750156612826,5.96365652113534,5.56246123294069,NA
"30-80",1000,1000,0.3,0.8,0.5,12,6,0.532495287018736,0.610729195250811,0.516692851408942,0.635760003319044,0.518675926383377,0.638638129492739,NA,12.7912424517458,16.349168889232,12.7075091972186,15.7155464655093,12.6536933143726,15.6382573199064,NA,5.97996613107716,6.36425413049173,6.14163003580238,5.72423059243652,6.09052721236923,5.65106991659524,NA
"30-81",1000,1000,0.3,0.8,0.5,12,6,0.508501215117201,0.60316312424774,0.509243482922686,0.631377898688473,0.507864855392482,0.631915362920875,NA,12.1921878076014,15.8713228925247,12.2478844962405,15.1790098507752,12.2779834595135,15.1622113734426,NA,5.99244549249896,6.29832619072484,6.01072913694024,5.59531850702112,6.04242716533639,5.58097707071059,NA
"30-82",1000,1000,0.3,0.8,0.5,12,6,0.519866254948715,0.58290875680195,0.503161407087816,0.615093248337029,0.495968590189307,0.607082987942634,NA,13.0617954189652,16.3242016602771,12.6699142466942,15.4740648210706,12.851168537672,15.6752004416836,NA,6.2714087516015,6.80868156470064,6.29490236664557,5.95607202530055,6.47739259575762,6.15905292094663,NA
"30-83",1000,1000,0.3,0.8,0.5,12,6,0.524083452040542,0.614868148225362,0.547079557213614,0.647334533442543,0.5499689926317,0.649202576773091,NA,12.5283364584732,16.4758982072681,12.9650070357299,15.6527143490364,12.9051183264594,15.6176308311669,NA,5.96244263899119,6.3453931862156,5.87211672735139,5.52017180879351,5.80770340066362,5.47862465248246,NA
"30-84",1000,1000,0.3,0.8,0.5,12,6,0.497782559928196,0.592836990916837,0.482805839997817,0.620057920031513,0.480821697668773,0.618897187774231,NA,11.6823598938155,14.9892247846606,11.3035968451464,14.3399777412912,11.3302468669481,14.3415629285782,NA,5.86708487986953,6.10305786714632,5.84615427532881,5.44836096972798,5.8824183333758,5.46560996379398,NA
"30-85",1000,1000,0.3,0.8,0.5,12,6,0.485718192108701,0.5789120799293,0.465686247991993,0.607999610114743,0.463218293741589,0.604111194745844,NA,11.7425231752363,15.2310907851084,11.4942508898141,14.5071617563901,11.55077781738,14.5945839064738,NA,6.03896604776599,6.4136283391093,6.14153631945796,5.6868130646334,6.20024622542502,5.77783238591545,NA
"30-86",1000,1000,0.3,0.8,0.5,12,6,0.528130387800134,0.616613933782711,0.531424912439998,0.646432337526502,0.532977727946137,0.645752756924089,NA,12.5554715058209,16.2738544320832,12.591990373724,15.5272087158011,12.5498853475776,15.5368410332472,NA,5.92454547043817,6.23916903290917,5.9002929919224,5.4899188903839,5.86107596904116,5.50388310213651,NA
"30-87",1000,1000,0.3,0.8,0.5,12,6,0.520168679645603,0.608851258698398,0.53148622271473,0.640662321627397,0.530593191802867,0.640276675990476,NA,12.8667275867546,16.399917691038,12.8018181434789,15.5920154968577,12.8138889768569,15.5898782874389,NA,6.1738588865928,6.4148071622994,5.99782817452041,5.60279864979049,6.01492672521882,5.60804283846143,NA
"30-88",1000,1000,0.3,0.8,0.5,12,6,0.498783368172558,0.588199730018144,0.48269637448055,0.614073153765404,0.484772306578613,0.6172074290409,NA,11.708242093033,15.3418310516571,11.7753129796706,14.7152452200534,11.7117462534441,14.6241095088237,NA,5.8683656664903,6.3177701690884,6.09141209600985,5.67900817934391,6.0342160080986,5.59800047687003,NA
"30-89",1000,1000,0.3,0.8,0.5,12,6,0.472801044028618,0.568357458433338,0.470146626777062,0.595938652786083,0.471132806930175,0.594935755178746,NA,11.8914054655989,15.4583789323946,12.0200700400947,14.7460334352799,11.9972915535263,14.7738245094367,NA,6.26913654649613,6.67249397087934,6.36887465712015,5.95830213592066,6.34497390835376,5.98434806803671,NA
"30-90",1000,1000,0.3,0.8,0.5,12,6,0.504758086136636,0.589483353800585,0.495412746071144,0.625684130388219,0.4875425349322,0.617929304643146,NA,11.815474466863,15.0489020719959,11.3564834725419,14.1907420926961,11.519825453907,14.3439517589723,NA,5.85151818817294,6.17782480757917,5.73033680969838,5.31181996686404,5.90342055013272,5.48040362271573,NA
"30-91",1000,1000,0.3,0.8,0.5,12,6,0.495785091467915,0.589906022124617,0.500109150587505,0.62290432405243,0.49921978223192,0.621274101907412,NA,12.015145444147,15.5261474500025,11.9237269196665,14.717334352051,11.9446043430096,14.7555018467648,NA,6.05821546112025,6.36717956885124,5.9605619780347,5.54984314563306,5.98162156404589,5.58829068872285,NA
"30-92",1000,1000,0.3,0.8,0.5,12,6,0.47103169407034,0.561717163835447,0.438240196146831,0.592253832266497,0.433484670825399,0.58839610186561,NA,10.9173555083502,14.1376021158434,10.4085191226703,13.4214969531025,10.5235974761424,13.5106383337684,NA,5.77493504848382,6.19626835189783,5.8470876607532,5.47256394787444,5.96177928829784,5.561031404463,NA
"30-93",1000,1000,0.3,0.8,0.5,12,6,0.496692239145429,0.598607542476729,0.50368665623662,0.629601986419264,0.50343592740291,0.629237235857744,NA,11.5239548611742,15.253723144174,11.5998373985319,14.5039245959851,11.6064341129373,14.5133569585861,NA,5.80009591736675,6.12272941921958,5.75715408637687,5.37222485947768,5.76333819144992,5.38101234294863,NA
"30-94",1000,1000,0.3,0.8,0.5,12,6,0.45680122047074,0.556462100116588,0.45375962332473,0.590813121131571,0.447766356747796,0.583274093474192,NA,11.4919057299147,14.7919575164364,11.1278092815183,13.9365102547869,11.2721585390195,14.1108933202591,NA,6.24238916695499,6.56079377200483,6.0784587335071,5.70263713347412,6.2248651773192,5.88037481077394,NA
"30-95",1000,1000,0.3,0.8,0.5,12,6,0.486989901031859,0.582407150443349,0.487570285344698,0.612580745077923,0.487206342265825,0.609079153437548,NA,11.9578676833808,15.6534847318346,12.0007032464167,14.8889203373203,11.9925802186016,14.9532106453347,NA,6.13450688369912,6.53678329465833,6.14951694022424,5.76825442367879,6.14971907596722,5.8455217643009,NA
"30-96",1000,1000,0.3,0.8,0.5,12,6,0.489256754690977,0.596756415743327,0.497502299140785,0.623080465118818,0.503940642944741,0.627624613917956,NA,11.7386336717669,15.4421921205681,11.9884993224592,14.7961553692371,11.8318374318224,14.6846877289815,NA,5.99542785701201,6.22696489947803,6.02419334628799,5.57695999980254,5.86929366921214,5.46821626257375,NA
"30-97",1000,1000,0.3,0.8,0.5,12,6,0.474868254609569,0.57305151487572,0.466529032741432,0.601499994498696,0.467140566204434,0.600185411665342,NA,12.0500668606474,15.5658966313847,11.9572204470871,14.8387576422692,11.9347440567848,14.8627617189466,NA,6.32787264260316,6.64583598637082,6.37882995763146,5.91324500207681,6.35954096059334,5.94234895817674,NA
"30-98",1000,1000,0.3,0.8,0.5,12,6,0.530938159450113,0.613044599612836,0.539380694354229,0.644809810785304,0.538831198996796,0.643659159821384,NA,12.711697601532,16.3058767046427,12.73845726785,15.5099932965836,12.7541442762714,15.5410056956369,NA,5.96257227348817,6.30964704890874,5.8675793417154,5.50899745373222,5.88181342370995,5.53789502680392,NA
"30-99",1000,1000,0.3,0.8,0.5,12,6,0.524258392213925,0.618773623311127,0.543658765773873,0.650057737455329,0.544961125615062,0.649646876080218,NA,12.5115743012079,16.3380613222985,12.9115686757285,15.5535491001429,12.8778817239268,15.559965616864,NA,5.95227647399161,6.22849992002046,5.89208118527735,5.44284416270363,5.85993680411801,5.4514825619527,NA
"30-100",1000,1000,0.3,0.8,0.5,12,6,0.452487856660533,0.573794584066217,0.474857148633079,0.60013648016071,0.479107786059096,0.605696163179752,NA,11.1788725317092,15.0265791686841,11.5707626119601,14.3823570210137,11.4687660335978,14.2511603695265,NA,6.12056845995481,6.40440942465091,6.07630327053449,5.75097990200787,5.973990930411,5.61928721284495,NA
"30-101",1000,1000,0.3,0.8,0.5,12,6,0.497521465800286,0.589596389866786,0.495517637095038,0.622135508043884,0.496821822697013,0.622427019253284,NA,11.7194499254296,15.2528970898083,11.7105844249664,14.4545927660214,11.691302201031,14.4619973206649,NA,5.8887720201568,6.25984403064772,5.90778330170511,5.46187735196524,5.88280813181318,5.46045943591445,NA
"30-102",1000,1000,0.3,0.8,0.5,12,6,0.500651900087907,0.599552278304258,0.517572630583397,0.63129231292253,0.517894935681987,0.631226419541045,NA,11.6770784274927,15.4528517926112,11.9014873215876,14.677762491125,11.8992292318525,14.6856489872272,NA,5.83092692529295,6.18805929405313,5.74160322069858,5.41180385957512,5.73667867415703,5.4156793583832,NA
"30-103",1000,1000,0.3,0.8,0.5,12,6,0.497701463661367,0.586313201698321,0.486073169458113,0.613175574251859,0.48966716089053,0.617137619626047,NA,11.5940532727486,15.2102391077889,11.7106050705116,14.5422561311705,11.6327200147058,14.4589210160299,NA,5.82367598913376,6.29227511790416,6.01839414761579,5.6252998770224,5.93655903167035,5.5357769178362,NA
"30-104",1000,1000,0.3,0.8,0.5,12,6,0.46002258174393,0.565892364832025,0.457979685618026,0.59413078633699,0.457186654061835,0.593257817994516,NA,11.1383288697678,14.7492486479947,11.1927718015255,14.0580699788738,11.2144353090848,14.0815797109054,NA,6.01444606678425,6.40276145108543,6.06670969066855,5.70573780794509,6.08734515293142,5.72757245769783,NA
"30-105",1000,1000,0.3,0.8,0.5,12,6,0.48541239557206,0.591230170945976,0.479568492632666,0.618667704038871,0.481084603756226,0.620044791693188,NA,11.5401214407401,15.1481923779827,11.5227197815728,14.4797499028177,11.4703183269311,14.4273553361293,NA,5.93840344699793,6.19212400882548,5.99678642489532,5.52159627538441,5.95212477966169,5.48174880205539,NA
"30-106",1000,1000,0.3,0.8,0.5,12,6,0.538134012924536,0.624946674290626,0.559256111415619,0.662750724654932,0.557988066815499,0.659540092732049,NA,11.9736620873765,15.7006140879672,12.1995798618912,14.8107554141768,12.2423333922836,14.9011477462148,NA,5.53022725889422,5.88856752937155,5.37689026742562,4.99491653074415,5.41125744941243,5.07324337986234,NA
"30-107",1000,1000,0.3,0.8,0.5,12,6,0.459692623917057,0.567662520654978,0.469878117543571,0.596301595981953,0.468526593773768,0.596372817911158,NA,11.6302424140652,15.2590244050604,11.6911668760418,14.5253510732096,11.7502533067764,14.5550320182483,NA,6.28390576195213,6.59704814854801,6.19774339243951,5.86386104605654,6.24494714897348,5.87480655873845,NA
"30-108",1000,1000,0.3,0.8,0.5,12,6,0.521016263717001,0.596349154759293,0.513161338187806,0.62201025872844,0.516724738759084,0.625328594564458,NA,12.7873667451104,16.3932391572841,12.9197282540248,15.7124706220984,12.8328964591249,15.6318498381743,NA,6.12494070079394,6.61714484207076,6.28982321416664,5.93915270518395,6.20182138876123,5.8568071484261,NA
"30-109",1000,1000,0.3,0.8,0.5,12,6,0.490253268756328,0.588700093422774,0.4928256503673,0.616352808998962,0.494906572339847,0.618781933434095,NA,11.6124679988097,15.3188777553281,11.693484358221,14.650511562287,11.6342944308088,14.5804380792759,NA,5.919417604065,6.30065298963438,5.93063532432088,5.62062760759963,5.87640565246466,5.55832641426546,NA
"30-110",1000,1000,0.3,0.8,0.5,12,6,0.469047306739125,0.570913358416633,0.472547642329714,0.602712074200322,0.472911771724958,0.601922116011077,NA,11.4225921883515,14.9866859856438,11.4210317257171,14.2026287548554,11.4239516500898,14.2358652545516,NA,6.06485608642585,6.43058675804442,6.02405011075663,5.64253291891934,6.02143043514558,5.66698311728332,NA
"30-111",1000,1000,0.3,0.8,0.5,12,6,0.518275705217142,0.60701850704691,0.521105970922002,0.633466651729013,0.529777764350826,0.639459768992319,NA,12.3921431421938,16.4251847479153,13.0078109576847,15.7253202072434,12.8276749564273,15.6178567382285,NA,5.96959641602153,6.45479362426609,6.22936299901057,5.76385426819432,6.03185799619215,5.63086567624578,NA
"30-112",1000,1000,0.3,0.8,0.5,12,6,0.512058539710651,0.602264776261859,0.5213756111985,0.635274915559,0.518976857487702,0.631271088223556,NA,12.3503827633591,16.0183754875348,12.5008112785316,15.1963610384899,12.5448342227968,15.2759918711824,NA,6.02626380068583,6.37107215845619,5.9831931577101,5.54249406295916,6.03435558014554,5.63269985896689,NA
"30-113",1000,1000,0.3,0.8,0.5,12,6,0.46584704394881,0.554059273079559,0.431561511419727,0.582018670151024,0.430073474993711,0.582139965223961,NA,11.3887963299963,14.6926206006819,11.0869179368457,13.987665385802,11.1225768766103,13.9813552581845,NA,6.08335922553249,6.55203791103434,6.3022308750341,5.84658297944003,6.33905158840182,5.84224959440113,NA
"30-114",1000,1000,0.3,0.8,0.5,12,6,0.491308159927441,0.580271499741313,0.4795358916477,0.60792602320273,0.4790236884299,0.60750463177611,NA,11.8551695479495,15.2670089524588,11.718406016987,14.5675544313823,11.7140089588113,14.5566243021331,NA,6.03062801171858,6.4079987710515,6.09900973894134,5.71155899812273,6.10272118106064,5.71340761556254,NA
"30-115",1000,1000,0.3,0.8,0.5,12,6,0.493588652554176,0.597049885203744,0.495781165641781,0.623926202775155,0.495562594674019,0.626162722909588,NA,11.7045072989858,15.2428612304402,11.5968262162087,14.5901143237323,11.5978172286241,14.5328340920068,NA,5.9272953124689,6.14211268262928,5.84733819699156,5.48695969567062,5.85037283025212,5.43291512536253,NA
"30-116",1000,1000,0.3,0.8,0.5,12,6,0.443293399776749,0.565854411036377,0.477181274384713,0.59439015890338,0.481862620226246,0.598325263555087,NA,11.1534034586239,15.2286938557901,11.6550584975251,14.510166361528,11.5502997348349,14.4253149301608,NA,6.20917332036876,6.61147026316868,6.09348283064772,5.88546627218488,5.98464204020882,5.7942845727072,NA
"30-117",1000,1000,0.3,0.8,0.5,12,6,0.493868405558421,0.58592643067827,0.484696185486217,0.61142376775312,0.49179375260357,0.615885981569468,NA,11.760023923394,15.2608294310991,11.8717479829747,14.6145929516269,11.718550274232,14.5311955144871,NA,5.95211965901853,6.31910611334532,6.11755702057319,5.67888346496501,5.95544045979387,5.58163590166935,NA
"30-118",1000,1000,0.3,0.8,0.5,12,6,0.483376556361047,0.566912612130686,0.465675682017462,0.596542618241506,0.46203151147488,0.593561082770882,NA,11.7626791511018,15.241788382628,11.4589249109629,14.4970693138754,11.5336328042989,14.5501193979483,NA,6.07687580946233,6.60102631708923,6.12278223786336,5.84894962854758,6.20473100693244,5.91373477365651,NA
"30-119",1000,1000,0.3,0.8,0.5,12,6,0.496456814655233,0.595692921497649,0.490631439318086,0.624475420793506,0.489442307735105,0.623585972015158,NA,12.1799934995703,15.7095853555825,11.9855358802062,14.9988976695428,12.0093679571487,15.0136809633063,NA,6.13315272425219,6.35149655959886,6.10505516030209,5.63245473591631,6.13147518976183,5.65136012627749,NA
"30-120",1000,1000,0.3,0.8,0.5,12,6,0.458010621558717,0.567913760564241,0.473078675950841,0.598043342927259,0.476036638531937,0.600671712987363,NA,11.282695659242,14.9215692230499,11.4605134101628,14.1903495078228,11.3885206171021,14.1272886253502,NA,6.11510120749476,6.44740473206799,6.03878890036612,5.70390545085828,5.96716754468516,5.64142596689422,NA
"30-121",1000,1000,0.3,0.8,0.5,12,6,0.519816603847175,0.612411565404183,0.536782412577966,0.639152792908479,0.543132407895187,0.643922336077968,NA,12.9852004908008,16.9201973453656,13.4710136636356,16.2298843344173,13.3145824674938,16.1109570697549,NA,6.23527767139804,6.55807280214255,6.24001044939854,5.85650843349289,6.08300123180483,5.73675195694648,NA
"30-122",1000,1000,0.3,0.8,0.5,12,6,0.517056710748661,0.606526060977566,0.523573747166002,0.637166435567997,0.523309008978103,0.636694211531543,NA,12.6162732992506,16.3544056472942,12.7568739674323,15.5797585915265,12.7632967391648,15.5912761335203,NA,6.09294452523393,6.43503241041157,6.07770966217932,5.6528593427537,6.08414857129903,5.66440086891802,NA
"30-123",1000,1000,0.3,0.8,0.5,12,6,0.483660887642627,0.566158124053377,0.466978479414399,0.593578976941596,0.464626068456789,0.592525328708367,NA,12.2912435163626,15.4552788967953,11.8643850517939,14.7460361593275,11.9181163980573,14.7644060732082,NA,6.346449767007,6.70514718986394,6.32397256112028,5.99309910193011,6.38064883261754,6.01612151149673,NA
"30-124",1000,1000,0.3,0.8,0.5,12,6,0.482274688638405,0.576016342286408,0.481534937679686,0.607188707614458,0.480198999329969,0.606405795678894,NA,11.2980627428154,14.8982459088219,11.3617556167714,14.1461268919787,11.3893137548343,14.1593544477468,NA,5.84929305130695,6.31661279393885,5.89067333391757,5.55675838668802,5.9201766867078,5.57303984756141,NA
"30-125",1000,1000,0.3,0.8,0.5,12,6,0.52778003568935,0.611564844757023,0.538352535674181,0.642821366780979,0.537801317207127,0.642293840566675,NA,12.3725722495619,15.7994801372984,12.330294201351,15.040124918104,12.3523241427224,15.0639313998693,NA,5.84257562611906,6.13707351988983,5.69224905244502,5.37201126169173,5.70922794819692,5.38846104701433,NA
"30-126",1000,1000,0.3,0.8,0.5,12,6,0.494859211610534,0.597789190467793,0.508544792378719,0.624865974146333,0.510514716363575,0.625116325570828,NA,12.2175765868109,16.0761541696582,12.5020006462033,15.3890112173207,12.4561513146465,15.3858028951845,NA,6.17159626927034,6.46600298274277,6.14417332326123,5.77294173186075,6.09710275926798,5.76788632338977,NA
