"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-531",1000,1000,0.3,1,0.5,12,6,0.498917507278067,0.564307557006248,0.505127742168508,0.594166377516816,0.502721004260376,0.592914003042976,NA,11.8582377028263,14.4033095529473,11.9517262017516,13.6794957341699,12.0089441661365,13.708390061483,NA,5.94195530742142,6.27541312631884,5.9145777304446,5.55159930754142,5.97179569482957,5.58049363485456,NA
"30-532",1000,1000,0.3,1,0.5,12,6,0.538860473448295,0.597966794664242,0.539268906466143,0.626737490198721,0.537877806548252,0.625038198118888,NA,12.4245105720152,15.1059758940705,12.5494496659716,14.4125285736275,12.5819059937607,14.4517119319073,NA,5.72943292281575,6.07310390841786,5.78192166785119,5.37965658797485,5.81437799564041,5.41883994625471,NA
"30-533",1000,1000,0.3,1,0.5,12,6,0.498321833057795,0.57120102416603,0.497017599529739,0.596822654190466,0.496247837170501,0.595357325326945,NA,12.189426601711,14.6575926262379,12.1091034844742,14.028341352544,12.1278867040033,14.0628687407472,NA,6.11516919362292,6.28516070632236,6.09066593816363,5.65590943262882,6.10944915769278,5.69043682083202,NA
"30-534",1000,1000,0.3,1,0.5,12,6,0.483552188636297,0.552528058878686,0.466326226548315,0.577304962307442,0.465700663208783,0.57766474363039,NA,11.6179484446118,13.9807125272152,11.4376963459242,13.3806851815853,11.4530602998284,13.3723514193648,NA,6.0000640467561,6.25597657281204,6.1039985685239,5.65594922718246,6.11936252242812,5.64761546496194,NA
"30-535",1000,1000,0.3,1,0.5,12,6,0.513657112667474,0.56969749743624,0.513819297374252,0.599074434507431,0.511761757283959,0.596689326255161,NA,12.5697412702559,14.8377886855081,12.4328177930637,14.110184969873,12.482803984256,14.1665867138491,NA,6.11320426239907,6.38473760388638,6.04459609024959,5.6571338882511,6.09458228144194,5.71353563222716,NA
"30-536",1000,1000,0.3,1,0.5,12,6,0.504242068195798,0.564198606346843,0.516473615998663,0.598342407989149,0.510419668666463,0.590705858389685,NA,12.2678429645045,14.6599945896251,12.2176967438345,13.8234368917891,12.3626074852273,14.0021440435126,NA,6.08188045578148,6.38884607310636,5.9075787273712,5.55228837526997,6.05248946876405,5.73099552699346,NA
"30-537",1000,1000,0.3,1,0.5,12,6,0.515649102334551,0.584213822752518,0.523843968785423,0.614338336251946,0.522015291292315,0.614507838840435,NA,11.6609299561749,14.2029253326744,11.6892144897996,13.5064748742415,11.7301631053021,13.5027493197279,NA,5.64798189188725,5.90538002980412,5.5658899794789,5.20892957137126,5.60683859498146,5.20520401685776,NA
"30-538",1000,1000,0.3,1,0.5,12,6,0.487999269377825,0.57320219684795,0.492185350110168,0.599440112545752,0.492247002974112,0.599670470198792,NA,11.1917652819157,13.7883477798933,11.1421548352082,13.1848220913566,11.1407593046067,13.1797572685519,NA,5.73019200129273,5.8848365415549,5.65814945665955,5.28131085301808,5.65675392605812,5.27624603021344,NA
"30-539",1000,1000,0.3,1,0.5,12,6,0.495719534379111,0.562733307294566,0.501838741564981,0.587547439010905,0.506991808360311,0.591914183259186,NA,12.4137760170481,14.9739766352753,12.5288373310561,14.3415745450367,12.401494177636,14.2357720656791,NA,6.26002474999046,6.54762123995526,6.24138137156653,5.91521914971641,6.11403821814647,5.80941667035873,NA
"30-540",1000,1000,0.3,1,0.5,12,6,0.503973039607158,0.568535234041875,0.491945107983481,0.594339039230616,0.488524431740904,0.592371387336753,NA,11.6396703160702,13.9327646872619,11.3676099836068,13.3278602101877,11.4472066442432,13.3721307302439,NA,5.7735902868551,6.01149705493907,5.77536986270724,5.4065925778648,5.85496652334357,5.45086309792089,NA
"30-541",1000,1000,0.3,1,0.5,12,6,0.48751156511437,0.554927038392303,0.474276617039324,0.582141704724556,0.47191114128755,0.580647197528001,NA,11.8574877449788,14.2823042141453,11.6066378761423,13.6146177376576,11.6648166688292,13.6496599186479,NA,6.07682533609971,6.35666743517173,6.10188092904502,5.68898095868444,6.16005972173199,5.7240231396747,NA
"30-542",1000,1000,0.3,1,0.5,12,6,0.523303440385312,0.587428593014317,0.521847644703158,0.616749322372602,0.519521272278465,0.612985772968618,NA,12.3500828639817,14.8461835534106,12.3041993622889,14.1403847560999,12.3592965289147,14.2272024914662,NA,5.88724201221637,6.12511083699832,5.88328190512037,5.41931203968741,5.93837907174612,5.50612977505375,NA
"30-543",1000,1000,0.3,1,0.5,12,6,0.479903522867868,0.563203729164169,0.497199071112935,0.589045290171069,0.500424264697146,0.591882584624579,NA,11.944774960921,14.6364090455742,12.2211138518635,13.9943061995203,12.1423497695286,13.9272220034448,NA,6.2124353773111,6.39312888953463,6.14478739675156,5.75102604348109,6.06602331441671,5.68394184740556,NA
"30-544",1000,1000,0.3,1,0.5,12,6,0.492418633670212,0.578854050721633,0.520481347438886,0.605712382785327,0.524325056418748,0.608487817011132,NA,11.5651848158901,14.1484550098037,11.7574843394633,13.5210881049143,11.6712928680032,13.4594157268529,NA,5.87027231070599,5.95856451592604,5.63793304796786,5.33119761103631,5.55174157650769,5.26952523297486,NA
"30-545",1000,1000,0.3,1,0.5,12,6,0.485772799835818,0.555802713228524,0.485226668191533,0.58045396684819,0.490144168342393,0.584591763948398,NA,11.9333722264852,14.5656991497797,12.1600402366656,13.9471096243453,12.0380414380255,13.848390632189,NA,6.13646458854248,6.47004404226175,6.25966442755339,5.8514545168275,6.13766562891324,5.75273552467118,NA
"30-546",1000,1000,0.3,1,0.5,12,6,0.514771077233104,0.576644913238909,0.517897448279834,0.604626218992682,0.515988311885261,0.603836024104623,NA,11.9876383895815,14.4970963299495,11.9783162298946,13.8261897893338,12.0226355273156,13.8442830862832,NA,5.81674886229572,6.13741947454968,5.77477681974324,5.46651293393366,5.81909611716424,5.48460623088306,NA
"30-547",1000,1000,0.3,1,0.5,12,6,0.527141385802508,0.578360446082509,0.521940578140112,0.605878736505584,0.519294113321288,0.603393381812165,NA,12.9271647485205,15.292578755409,12.7824406196463,14.5980080465312,12.8475834328052,14.6581366937896,NA,6.11272120848809,6.44795608467876,6.11076617258645,5.75338537580055,6.17590898574533,5.81351402305889,NA
"30-548",1000,1000,0.3,1,0.5,12,6,0.509247670724212,0.576049395998246,0.506099778092146,0.602969471995888,0.505209601523924,0.603335339903622,NA,11.7419824104806,14.3323518750192,11.6872274530418,13.6924720475653,11.707820284205,13.6841688109266,NA,5.7624052182587,6.07620923418007,5.77232423254491,5.43632940672639,5.79291706370808,5.42802617008766,NA
"30-549",1000,1000,0.3,1,0.5,12,6,0.491351463651018,0.547916324798158,0.479929599692485,0.573120617895646,0.478431352870753,0.572590489306492,NA,12.1702635788763,14.5343059848766,12.0813079417241,13.8951265581162,12.1191415433839,13.9079912563184,NA,6.19038675637676,6.57072246615116,6.28313065749084,5.93154303939045,6.3209642591506,5.94440773759264,NA
"30-550",1000,1000,0.3,1,0.5,12,6,0.493333228040276,0.556766000490611,0.495832673298986,0.58421022255478,0.494263395837126,0.584526329424304,NA,12.1288838484589,14.6494507609248,12.1148809014832,13.9612690683095,12.1533454321604,13.9537189326909,NA,6.14530242697313,6.49313465138057,6.10792711740197,5.80495295876521,6.1463916480792,5.79740282314667,NA
"30-551",1000,1000,0.3,1,0.5,12,6,0.492516973145528,0.562313736263353,0.481385112913041,0.58296714528441,0.483365420934027,0.586402162862409,NA,12.1828695133127,14.5497668839403,11.9672210627075,14.034296519879,11.9181923510269,13.952086633399,NA,6.182599496389,6.36823310567104,6.20637900018071,5.85276274161021,6.15735028850007,5.7705528551301,NA
"30-552",1000,1000,0.3,1,0.5,12,6,0.484602277936568,0.551521273867493,0.4830763068215,0.581400995473123,0.480930965804147,0.578328711273266,NA,11.7536696839903,14.2947862015217,11.7026394455438,13.5601396573313,11.7548426809332,13.6321758575149,NA,6.05781458101462,6.41090750599497,6.04937160212691,5.6762609618043,6.10157483751617,5.74829716198776,NA
"30-553",1000,1000,0.3,1,0.5,12,6,0.517099805818505,0.582462857499841,0.531865748436541,0.614871619651061,0.528744357256688,0.610651538890523,NA,12.2532068178829,14.7628173188416,12.2815652825283,13.9846961308117,12.3540683154621,14.0813413422377,NA,5.91707595170168,6.16402455856098,5.74942137156416,5.38590337053158,5.82192440449789,5.4825485819575,NA
"30-554",1000,1000,0.3,1,0.5,12,6,0.510672475910356,0.579201212824585,0.506327995407986,0.603550289699347,0.509670675411482,0.605435553105285,NA,11.8191523493584,14.4408777097089,11.912266460078,13.8582882428606,11.8341397464697,13.8151349731868,NA,5.78343655594986,6.07670382599401,5.88075246258093,5.49411435914502,5.80262574897262,5.4509610894713,NA
"30-555",1000,1000,0.3,1,0.5,12,6,0.484791197547057,0.560689587238713,0.496500264585743,0.587173287660092,0.499435493188351,0.591521346885368,NA,11.4335321002006,14.264536041682,11.8952082084031,13.6211523811569,11.825298969185,13.5210282223558,NA,5.89065638115165,6.26655921631959,5.98923418562844,5.62317555579392,5.91932494641038,5.52305139699282,NA
"30-556",1000,1000,0.3,1,0.5,12,6,0.504213324456682,0.562242910459418,0.490485150536597,0.58692262234695,0.489747721974916,0.58793999726908,NA,12.1935746675975,14.7328062310843,12.1159431265122,14.1133013777451,12.1341864834739,14.0888796358039,NA,6.0454118474374,6.44939037648482,6.17325293821203,5.82988552314614,6.19149629517375,5.80546378120495,NA
"30-557",1000,1000,0.3,1,0.5,12,6,0.490164668694976,0.553262717544426,0.464654850023103,0.577949521666662,0.466269653868434,0.579274768583731,NA,11.6209150720593,14.1208162340302,11.5855000702273,13.5176531352702,11.5453766997522,13.4867278660973,NA,5.92475308583091,6.3082950704452,6.20224127265321,5.70513197168494,6.16211790217805,5.67420670251202,NA
"30-558",1000,1000,0.3,1,0.5,12,6,0.481474052479386,0.553923720846439,0.476948016091968,0.578933324750662,0.477082399969541,0.578921680710295,NA,11.7419650643771,14.1602948060049,11.5503711423504,13.5485777927938,11.5471176505812,13.5488502997528,NA,6.08851356076009,6.31657161878016,6.04144454088045,5.7048546055687,6.03819104911125,5.70512711252773,NA
"30-559",1000,1000,0.3,1,0.5,12,6,0.505116633126682,0.568427449118199,0.497601386921499,0.591470571643275,0.499795388629193,0.594322051933036,NA,12.3923884259696,14.8762549118463,12.3594794834533,14.2966903805194,12.3052238426253,14.2280967103092,NA,6.13278690784576,6.42018327987341,6.20938535085911,5.84061874854668,6.15512971003118,5.77202507833657,NA
"30-560",1000,1000,0.3,1,0.5,12,6,0.512921860606039,0.574302386739351,0.50878263234754,0.598967440635037,0.511796714817868,0.603463854228252,NA,12.2259390705797,14.7464473771118,12.2613823656828,14.139199145153,12.1891724108699,14.0338478688702,NA,5.95498765484189,6.27752745251025,6.023003969451,5.6702792205516,5.95079401463807,5.56492794426886,NA
"30-561",1000,1000,0.3,1,0.5,12,6,0.52819370794141,0.601248960740705,0.547691454480169,0.628791542630172,0.548854997289017,0.631213032581793,NA,12.1674901287452,14.7439504726413,12.2544595664993,14.0981299808954,12.2284807772464,14.0440460530877,NA,5.74069840130278,5.87916557375329,5.54279678265488,5.2333450820075,5.51681799340205,5.17926115419984,NA
"30-562",1000,1000,0.3,1,0.5,12,6,0.476392352903951,0.556094036671636,0.481180917710962,0.583111016905907,0.48441454628,0.587938624347181,NA,11.4944848907874,13.9305118049678,11.4758015100256,13.2850766285149,11.3991967096528,13.1759918837238,NA,6.0186001882463,6.18383726244136,5.95386480796261,5.53840208598865,5.87726000758987,5.4293173411976,NA
"30-563",1000,1000,0.3,1,0.5,12,6,0.506866943664519,0.575213828140609,0.516255727569562,0.602975878833557,0.517755133276621,0.603619828880165,NA,12.302423617789,14.7949682693035,12.2918472074019,14.1137823819219,12.2562503302903,14.0987256021611,NA,6.06673175897412,6.28469793389859,5.94611068417073,5.60351204651698,5.91051380705924,5.58845526675623,NA
"30-564",1000,1000,0.3,1,0.5,12,6,0.502318284275486,0.571255885555053,0.510505293460448,0.60004004578787,0.508517224979895,0.599258331291861,NA,11.8900282498955,14.4139664632012,11.9178084802684,13.722522745103,11.9644016303782,13.740423363904,NA,5.91744965942096,6.17990328690437,5.83370416464355,5.48845956880632,5.88029731475337,5.50636018760719,NA
"30-565",1000,1000,0.3,1,0.5,12,6,0.482239233223486,0.547704019300363,0.470235359858397,0.574051520696729,0.467038997028222,0.571130372060866,NA,11.6558557601991,14.0172535797864,11.3556502208323,13.3738973740251,11.4333670250164,13.4423005687797,NA,6.03494481583712,6.33994745458501,6.01582195281312,5.69659124882398,6.09353875699717,5.76499444357855,NA
"30-566",1000,1000,0.3,1,0.5,12,6,0.501889483325263,0.578872545741447,0.516319344199592,0.60700754091978,0.51488056163293,0.606107732799517,NA,11.7429743411416,14.2307261478375,11.6348486786518,13.5711274038956,11.6673611071489,13.591274664817,NA,5.84929901636423,5.99294947488943,5.62755123902883,5.3333507309479,5.66006366752586,5.35349799186924,NA
"30-567",1000,1000,0.3,1,0.5,12,6,0.523858448256654,0.587506713286238,0.518089228200417,0.613792392018244,0.518078328142213,0.612364169087855,NA,12.3659397845401,15.009588894967,12.4676364300957,14.3668027726178,12.4678987417103,14.4003106069948,NA,5.8879377577757,6.19135465550735,6.00828829454404,5.5485685331584,6.00855060615862,5.58207636753539,NA
"30-568",1000,1000,0.3,1,0.5,12,6,0.517218697919849,0.589785301531814,0.540588052268349,0.61963538632465,0.541444504426165,0.619739153386058,NA,11.8459604282967,14.5630254562482,12.1142014125223,13.8614716807482,12.0950392752116,13.8591507620598,NA,5.71900819996304,5.97396709631937,5.56540886614038,5.2724133208196,5.54624672882965,5.27009240213112,NA
"30-569",1000,1000,0.3,1,0.5,12,6,0.509441827157153,0.568929309072901,0.490582670416174,0.594353798760352,0.490040498240847,0.594083134292755,NA,12.1493008814711,14.754589395545,12.0656452114755,14.1234368619659,12.0789944288043,14.1298715043554,NA,5.95993884173246,6.36027104508323,6.14644876333571,5.72911851150448,6.15979798066465,5.73555315389405,NA
"30-570",1000,1000,0.3,1,0.5,12,6,0.519355024009856,0.59025858821001,0.529152808278259,0.614691662128544,0.533401877247578,0.618350228342382,NA,12.4408592712831,15.1179128946923,12.7157955234025,14.5169984753057,12.6145017438276,14.4311063744966,NA,5.97963650574265,6.19443497278933,5.98719661270196,5.59352055340249,5.88590283312713,5.50762845259341,NA
"30-571",1000,1000,0.3,1,0.5,12,6,0.501637126270719,0.564595923148989,0.503644364352122,0.591378720786997,0.503624813484716,0.593256692712428,NA,12.1401719291422,14.5744709978811,12.0097799023213,13.9144115576334,12.0102461256055,13.8703650688453,NA,6.05021097017484,6.34578409042426,5.96112193740779,5.68572465017635,5.96158816069188,5.64167816138815,NA
"30-572",1000,1000,0.3,1,0.5,12,6,0.502775950779074,0.566055684693606,0.502418483854594,0.592774885284304,0.505099050197114,0.595156005736638,NA,12.0249238179849,14.4585607897763,12.1059807394138,13.8068442687407,12.0417341634193,13.7516053751506,NA,5.97908131235162,6.27421026223536,6.02371225074459,5.62249374119967,5.95946567475006,5.56725484760947,NA
"30-573",1000,1000,0.3,1,0.5,12,6,0.486606366576193,0.550929880553572,0.478074746194343,0.579919136814852,0.473425814777495,0.576335622696292,NA,11.7885822562306,14.1041483989926,11.582805743569,13.3991039430852,11.6965462026562,13.482416298361,NA,6.05218307744166,6.33375160622575,6.04535882749386,5.62870715031877,6.1590992865811,5.71201950559449,NA
"30-574",1000,1000,0.3,1,0.5,12,6,0.48131318939408,0.554099173265848,0.499634504810321,0.581754021406963,0.497287694094711,0.580377017341647,NA,11.8618836370011,14.3558421751068,11.8407419534379,13.6734083273273,11.8966210359633,13.7058498925357,NA,6.15260259145467,6.40128189434512,5.92469871094516,5.7188480465652,5.98057779347047,5.75128961177351,NA
"30-575",1000,1000,0.3,1,0.5,12,6,0.520902894647845,0.577690794335963,0.511584257313205,0.603855833260117,0.512292167963963,0.604888622991202,NA,11.9930476228383,14.479563898142,11.8543785956665,13.8521652176411,11.8379976291191,13.8285139644248,NA,5.74583440045236,6.114853128186,5.78986512589291,5.48745444768562,5.77348415934541,5.46380319446928,NA
"30-576",1000,1000,0.3,1,0.5,12,6,0.524512639005797,0.589350661034478,0.526442713360653,0.61613596637493,0.527127765894375,0.618297860959109,NA,12.4766823272078,15.088982776564,12.5050460177373,14.4330187799715,12.4887945242418,14.3825533536715,NA,5.93250475372706,6.19628080285815,5.92185566145985,5.54031680626625,5.90560416796433,5.48985137996614,NA
"30-577",1000,1000,0.3,1,0.5,12,6,0.524065578351223,0.580563349027122,0.526142223869986,0.607617002164984,0.527320015987626,0.609047665886555,NA,12.7583357322912,15.2840636197377,12.7756173314953,14.6035531102687,12.7470824362993,14.569249106147,NA,6.07213113794892,6.41069645791917,6.05382561739043,5.7301859484501,6.02529072219435,5.69588194432839,NA
"30-578",1000,1000,0.3,1,0.5,12,6,0.495683350441104,0.557247753867029,0.495884485901128,0.589454917022418,0.491712406299,0.584726434216461,NA,11.7058509013983,14.0176740417928,11.578028191534,13.251763873117,11.6762654022124,13.3589263579234,NA,5.90345550682918,6.2063566675636,5.83666363402642,5.44044649888816,5.93490084470476,5.54760898369458,NA
"30-579",1000,1000,0.3,1,0.5,12,6,0.469343716969811,0.536028632031705,0.460341282251702,0.561826286883869,0.456915414422652,0.56002776561657,NA,11.5504345004522,13.8817756111858,11.3421036155315,13.2443592703829,11.4271446245756,13.2868933433024,NA,6.1293106393936,6.44074642015077,6.12086509372607,5.80333007934774,6.20590610277004,5.84586415226706,NA
"30-580",1000,1000,0.3,1,0.5,12,6,0.472834317319921,0.534573387969473,0.462237115612591,0.56430019654934,0.45696631029043,0.559214756360228,NA,11.5573900206676,13.8024663496698,11.202853649509,13.0753652825154,11.3320711854838,13.1942712794313,NA,6.09265940024517,6.42403515079218,6.02447889192995,5.69693408363755,6.15369642790479,5.81584008055335,NA
"30-581",1000,1000,0.3,1,0.5,12,6,0.499107157492035,0.563322406184036,0.496143714155665,0.588663845210607,0.497772078944051,0.590692845740741,NA,12.0520869131026,14.6357317414133,12.16606609689,14.0056769035777,12.1262671718731,13.9575681003862,NA,6.03680407205699,6.39109612057628,6.12994887691568,5.76104128274026,6.09014995189882,5.7129324795489,NA
"30-582",1000,1000,0.3,1,0.5,12,6,0.495064005001515,0.572519442603466,0.506805178901969,0.598350932070757,0.509679159184004,0.600825517923939,NA,11.9444838568348,14.518179403375,12.0936562828267,13.8914131058035,12.025462539629,13.8341993335404,NA,6.03119984099423,6.20623942373763,5.96452864682977,5.57947312616606,5.89633490363214,5.52225935390297,NA
"30-583",1000,1000,0.3,1,0.5,12,6,0.504297793355393,0.564269527668185,0.508894404501639,0.591118034141308,0.507225777559502,0.590392396320447,NA,12.6788923170714,15.2147083074434,12.632098443971,14.523658177206,12.6736544151616,14.5415088740247,NA,6.28495489938165,6.62951203719309,6.20369422872027,5.93846190695563,6.24525019991086,5.9563126037742,NA
"30-584",1000,1000,0.3,1,0.5,12,6,0.519635217417374,0.577997094196308,0.511208258497325,0.599109406896765,0.519667404944763,0.606445237332748,NA,12.6693817961681,15.2962160521184,13.0140833015063,14.757185129371,12.8022400427622,14.5786756759905,NA,6.08592483197257,6.45504762179506,6.36117644100414,5.91601669904779,6.14933318226003,5.73750724566729,NA
"30-585",1000,1000,0.3,1,0.5,12,6,0.506547138200008,0.576577209353684,0.509701193266298,0.605107007522202,0.509300965445808,0.603310011837037,NA,12.296343564914,14.7312061186256,12.2232204936037,14.0366540276429,12.2328259591917,14.0784630582025,NA,6.06766592178272,6.23752840433455,5.99303042245683,5.54297631335142,6.00263588804482,5.58478534391107,NA
"30-586",1000,1000,0.3,1,0.5,12,6,0.493854033802106,0.570807900456188,0.490982465196106,0.59714770194104,0.491815906425216,0.59718648539913,NA,11.9446434185073,14.4215843288529,11.8791664172979,13.7854575095013,11.8590357404932,13.7845622318508,NA,6.04573308394968,6.18963005684851,6.04670400525817,5.55350323749675,6.02657332845351,5.55260795984623,NA
"30-587",1000,1000,0.3,1,0.5,12,6,0.472082927914361,0.536769580796369,0.466627337547897,0.564953937919954,0.467282608344723,0.565691699896586,NA,11.4904841456278,14.0790169795792,11.5918173321992,13.3766445986332,11.575562116952,13.3591990894247,NA,6.06602274700628,6.52182893742553,6.1827584731335,5.8194565564797,6.1665032578863,5.80201104727111,NA
"30-588",1000,1000,0.3,1,0.5,12,6,0.518476321156592,0.58016540504586,0.515343833406594,0.60424904427885,0.516930764835273,0.60511897159199,NA,12.6779157095968,15.1236679567325,12.6162298833999,14.5208817936453,12.577499180808,14.5000063752958,NA,6.10471661255169,6.3494390108357,6.11453361214978,5.74665284774898,6.0758029095579,5.72577742939949,NA
"30-589",1000,1000,0.3,1,0.5,12,6,0.482955547003272,0.558768522726649,0.498314988421691,0.591895545292869,0.490871896513912,0.585319894383849,NA,11.488398552424,13.8780457725543,11.200791970943,13.1013236986371,11.3706296101963,13.2485077118836,NA,5.94001274534647,6.12343063789134,5.61926944962877,5.34670856397393,5.78910708888201,5.49389257722028,NA
"30-590",1000,1000,0.3,1,0.5,12,6,0.474578689073183,0.543773230249403,0.48127695831979,0.572396823060691,0.477210155389547,0.569886310687476,NA,11.9395499517984,14.4946150813509,11.94257875563,13.769789325285,12.0443538619004,13.8304491899448,NA,6.27329398755012,6.61283141734303,6.19489077762584,5.88800566127687,6.29666588389621,5.94866552593656,NA
"30-591",1000,1000,0.3,1,0.5,12,6,0.477871939450351,0.553385629899796,0.493775676763328,0.578750022308567,0.49469308627807,0.580263256259003,NA,11.7407797412145,14.2316799488628,11.8219284946593,13.6079600336238,11.8000046999179,13.5724726459651,NA,6.13019055562096,6.35607277582905,5.98454775156124,5.73235286058995,5.96262395681979,5.69686547293114,NA
"30-592",1000,1000,0.3,1,0.5,12,6,0.509513856369709,0.574219397416528,0.498204767590517,0.597707844934217,0.501357781147117,0.598125371669892,NA,11.9000681750628,14.3669351140911,11.8533143656811,13.8023499170297,11.7787694752036,13.7927150639061,NA,5.83681854812409,6.11716229015534,5.94793663694961,5.55257709309392,5.87339174647212,5.54294223997036,NA
"30-593",1000,1000,0.3,1,0.5,12,6,0.521823122564201,0.583229606138787,0.523903479876579,0.613243559410787,0.525292264432423,0.613247522562829,NA,12.1924473429503,14.7599991384635,12.2396900021751,14.0376011325838,12.2073303167307,14.0375104136724,NA,5.83014639875238,6.15153065432861,5.82727381742499,5.42913264844923,5.79491413198068,5.42904192953791,NA
"30-594",1000,1000,0.3,1,0.5,12,6,0.507084664320401,0.568065697459053,0.502384595597926,0.594327030193861,0.502131703711454,0.594206635245587,NA,12.2647827803931,14.8544673993725,12.3580843894855,14.1980979408833,12.3643083726583,14.2009746830228,NA,6.04549952123484,6.41615401576522,6.14957316110879,5.75978455727658,6.15579714428159,5.76266129941607,NA
"30-595",1000,1000,0.3,1,0.5,12,6,0.514113189509231,0.576169670566246,0.512290913259857,0.601003052655088,0.513374504154709,0.602125580107483,NA,12.3035328887361,14.9732982436148,12.4664215417797,14.354603155843,12.4401083907277,14.3278422331334,NA,5.97812435307627,6.34613792730113,6.07998706505904,5.72744283952902,6.05367391400704,5.70068191681947,NA
"30-596",1000,1000,0.3,1,0.5,12,6,0.502087114812576,0.567308819810915,0.497718565927847,0.59236939576846,0.498397160881027,0.593943517815443,NA,12.2116017475669,14.8919947664628,12.2188235960501,14.2619791568279,12.2021870004254,14.2241807885471,NA,6.08031385889081,6.44363479087047,6.1372882384987,5.81361918123538,6.120651642874,5.77582081295459,NA
"30-597",1000,1000,0.3,1,0.5,12,6,0.489505681799467,0.554415518316058,0.500831567024215,0.585499131495068,0.502215364390408,0.584817168717996,NA,11.7522986416461,14.1115089795782,11.6811801892118,13.3623418794092,11.6489940246179,13.3779238771064,NA,5.99948168235618,6.28786941444365,5.83087641035661,5.53870231427494,5.79869024576273,5.55428431197217,NA
"30-598",1000,1000,0.3,1,0.5,12,6,0.48878884304732,0.558416780796583,0.488757076602553,0.586217322633037,0.48730457206005,0.583778697503645,NA,11.9207846971118,14.2848109956971,11.7707359534587,13.6073736863927,11.8058208847753,13.6642159171191,NA,6.09403813679431,6.30793282519229,6.01770545938564,5.63049551588831,6.05279039070229,5.68733774661474,NA
"30-599",1000,1000,0.3,1,0.5,12,6,0.492958850224796,0.561127918689829,0.494148193870831,0.587028333259809,0.493546894166854,0.586589680648394,NA,11.8714464662674,14.3238668883123,11.69170000004,13.6918802027773,11.7059442711155,13.7021190105917,NA,6.01931186575102,6.28634527368348,5.91426756174063,5.65435858814796,5.92851183281619,5.66459739596245,NA
"30-600",1000,1000,0.3,1,0.5,12,6,0.501493396604816,0.576423884072266,0.519401367788254,0.605226760841536,0.523911398955158,0.607120216459554,NA,11.9536139807788,14.4657911569675,12.1958152510972,13.7773609238346,12.0908289747957,13.7343927920949,NA,5.95895550385523,6.12736363209003,5.86129212838446,5.43893339895742,5.75630585208294,5.39596526721771,NA
"30-601",1000,1000,0.3,1,0.5,12,6,0.526440567632213,0.583491631736012,0.520814989149941,0.610136498796745,0.520067072110013,0.608967844072865,NA,12.8285479841636,15.2595039201912,12.7062792716816,14.5931162279806,12.7245523816149,14.6211215067189,NA,6.07507990148344,6.35571107831676,6.08865857066463,5.68932338610655,6.10693168059795,5.7173286648449,NA
"30-602",1000,1000,0.3,1,0.5,12,6,0.482396341287003,0.555647480969522,0.467007371636906,0.578545026182333,0.471146808588896,0.58270915031725,NA,11.2211179542148,13.610228592323,11.1086231787203,13.0715655489199,11.0110242044018,12.9781542449207,NA,5.8080917079517,6.04773935957934,5.9208142655213,5.50907631617596,5.8232152912028,5.41566501217677,NA
"30-603",1000,1000,0.3,1,0.5,12,6,0.511975997763713,0.562274584506277,0.495011958009537,0.592377220852101,0.491334711484607,0.588652823712448,NA,12.288875840314,14.6103983858616,12.0364074097594,13.8679466270906,12.1264902723896,13.9556889068694,NA,5.99726637057487,6.39534270398011,6.0782418104539,5.65289094520941,6.16832467308418,5.74063322498823,NA
"30-604",1000,1000,0.3,1,0.5,12,6,0.499119553697869,0.572864725374517,0.501734046223574,0.596369486425909,0.505655227970706,0.601816740603587,NA,11.8378697702791,14.494836536235,11.9762987342537,13.9235503168388,11.8834266716362,13.7975233845281,NA,5.92935749380387,6.19125598455622,5.96738191153432,5.61996976516036,5.87450984891682,5.49394283284961,NA
"30-605",1000,1000,0.3,1,0.5,12,6,0.474305413385283,0.547080996629393,0.469557451255173,0.571568704696404,0.473723019115459,0.574351599932612,NA,11.3668451151352,13.9586349987694,11.502134922645,13.3606054424704,11.4009937037785,13.295869546822,NA,5.9754889439145,6.32213105205669,6.10122176437471,5.72410149575787,6.00008054550822,5.65936560010948,NA
"30-606",1000,1000,0.3,1,0.5,12,6,0.458391058055829,0.537200335166712,0.47444786671818,0.571269571390734,0.472165119130302,0.568805227439695,NA,11.1126175516364,13.5775225869983,11.1665036969138,12.7677895861187,11.2204897038134,12.8231059290719,NA,6.01869303437201,6.2836729025292,5.86857983921237,5.4739399016496,5.92256584611201,5.52925624460285,NA
"30-607",1000,1000,0.3,1,0.5,12,6,0.469428872175685,0.536302069267893,0.457770138464758,0.561662654802463,0.455206385683734,0.560026489737849,NA,11.6580607648996,14.0914374652352,11.5176089998788,13.4551710122567,11.5824769433717,13.4944814398025,NA,6.18543044827719,6.53417039367046,6.24519153322133,5.89790394069145,6.3100594767143,5.93721436823737,NA
