"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-77",1000,1000,0.5,1,0.5,12,6,0.480542697279979,0.53081504435015,0.491002409005459,0.548825312817557,0.494524790056218,0.552197718905523,NA,11.4292213191388,13.1597235761825,11.6986159438499,12.7278736796337,11.6152895182605,12.6501414521823,NA,5.93699247863,6.17434432245546,5.95456733338992,5.74249442590637,5.87124090780054,5.66476219845504,NA
"30-78",1000,1000,0.5,1,0.5,12,6,0.523526123927557,0.559172904725528,0.513935225785852,0.576674385032479,0.513231045834692,0.577127854520063,NA,12.148088551593,13.6065086680255,12.0738395337653,13.193564986668,12.0904054757561,13.1831983424191,NA,5.7882468390488,5.99811769295262,5.86866808687748,5.58517401159517,5.88523402886832,5.57480736734631,NA
"30-79",1000,1000,0.5,1,0.5,12,6,0.477598491351869,0.529278016864393,0.476123444899673,0.544757170107517,0.476165680352674,0.544286529406451,NA,11.8632227021283,13.4380283689629,11.8238971642394,13.0561897960669,11.8228483955573,13.0674793907689,NA,6.1973654370206,6.32557536327076,6.19426251426226,5.94373679037485,6.19321374558023,5.95502638507698,NA
"30-80",1000,1000,0.5,1,0.5,12,6,0.506255866298532,0.551917980618005,0.510168788050751,0.569919498711157,0.509962694480452,0.569991019555393,NA,11.9175883466172,13.5200482666966,11.9093048019909,13.0930030540953,11.9141177641409,13.0913601814887,NA,5.8842393340112,6.05809052948344,5.83354920463223,5.63104531688165,5.83836216678218,5.62940244427508,NA
"30-81",1000,1000,0.5,1,0.5,12,6,0.500333269079102,0.539911356252775,0.491829237551762,0.556029936613359,0.488719699382052,0.553257975319202,NA,12.0346203454783,13.4185064140007,11.741833935602,13.0295214696451,11.8165427735131,13.0948026419127,NA,6.01329940589928,6.173702417131,5.96685670359544,5.78471747277594,6.04156554150664,5.84999864504354,NA
"30-82",1000,1000,0.5,1,0.5,12,6,0.530102669715434,0.577150601330979,0.543659285013678,0.596179060299647,0.545654698696196,0.597766813815161,NA,12.1358448328681,13.8459546489947,12.324495997769,13.4040283931689,12.2794263447397,13.3684253909423,NA,5.70260108771248,5.85475359732596,5.62416931546799,5.41282734149969,5.57909966243864,5.37722433927303,NA
"30-83",1000,1000,0.5,1,0.5,12,6,0.497903304613907,0.550798466163698,0.500820926328482,0.566602521122643,0.503007318364192,0.568848168496562,NA,11.6737266171307,13.3041124678014,11.7429680377103,12.9330253003731,11.6919255759888,12.8819694722787,NA,5.86133955730199,5.97622772686708,5.86184390721847,5.60514055943876,5.81080144549698,5.55408473134435,NA
"30-84",1000,1000,0.5,1,0.5,12,6,0.5068107350041,0.546768490839902,0.49575784483269,0.563865786742873,0.496887363432271,0.565092615276373,NA,11.3207528424153,12.8602707943706,11.3555189426615,12.4703271937244,11.3297057085211,12.4432538382958,NA,5.58327377355103,5.82867994034011,5.72593134469084,5.43873633969393,5.70011811055049,5.41166298426547,NA
"30-85",1000,1000,0.5,1,0.5,12,6,0.499290390339682,0.551089440539688,0.508214140601596,0.567613548671368,0.511205149057457,0.57052725108825,NA,11.796847896947,13.5948909314878,12.0842854314988,13.1991226339979,12.0135815272537,13.1317142578932,NA,5.90679510570246,6.1028900938561,5.94288069614524,5.70712179636575,5.87217679190005,5.639713420261,NA
"30-86",1000,1000,0.5,1,0.5,12,6,0.525798551450998,0.569757755616427,0.529680559843639,0.585468605726011,0.52964891771431,0.585192861985732,NA,12.5375765087534,14.0642900522118,12.5022160701975,13.6868796313166,12.5029629739003,13.6933289091999,NA,5.94533694174479,6.05105171772518,5.88003526284916,5.67364129682992,5.8807821665519,5.68009057471326,NA
"30-87",1000,1000,0.5,1,0.5,12,6,0.553420715689359,0.591373175078712,0.555465536722764,0.607243579424787,0.555706604666707,0.608287043662196,NA,12.8172453484233,14.4724936428675,12.836501549849,14.0942527955524,12.8309330196028,14.0700753140518,NA,5.72391625453279,5.91384912597848,5.70626732681951,5.53560827866335,5.70069879657341,5.5114307971628,NA
"30-88",1000,1000,0.5,1,0.5,12,6,0.508036167925614,0.540445102064563,0.490623894011685,0.555733452402374,0.490306869490813,0.55600245269966,NA,12.3214183613937,13.8621099489548,12.2358530444729,13.480760234618,12.2437645498795,13.4742380898089,NA,6.06169219366294,6.37040052276175,6.23265117723886,5.98905080842511,6.24056268264549,5.98252866361596,NA
"30-89",1000,1000,0.5,1,0.5,12,6,0.471988125124689,0.518257960632294,0.470775991670006,0.535754417249428,0.46918144062876,0.53453424479672,NA,11.3969294306013,12.8723365863858,11.3416041945564,12.4519568911487,11.3801495529441,12.480380766567,NA,6.01771407647342,6.20114567855306,6.00224923273544,5.78076598331634,6.04079459112302,5.80918985873462,NA
"30-90",1000,1000,0.5,1,0.5,12,6,0.481535939988607,0.537413206757819,0.491061590699979,0.553742972886647,0.490941747233688,0.554128535713627,NA,11.5211761226921,13.0969548938715,11.5362826012631,12.7107283936918,11.5390987156043,12.7018842644753,NA,5.97331574867728,6.05847836559351,5.87125731632233,5.67225186541418,5.87407343066352,5.66340773619764,NA
"30-91",1000,1000,0.5,1,0.5,12,6,0.528130387800134,0.573723748966974,0.531397134094362,0.588922548929855,0.534264928745919,0.59166692424669,NA,12.5554715058209,14.427869705332,12.8375033159416,14.0555180167438,12.7685949497585,13.9903231999816,NA,5.92454547043817,6.1502582083819,6.01569084492336,5.77790651979353,5.94678247874027,5.71271170303138,NA
"30-92",1000,1000,0.5,1,0.5,12,6,0.505293589251547,0.547593987122852,0.501372629666523,0.563408092567036,0.501302182846301,0.563465835865431,NA,12.408005594009,13.8786089540721,12.3048651167688,13.4890551150096,12.3065942906092,13.4876727729313,NA,6.13831991195894,6.27876614119283,6.13554253548255,5.88921230213042,6.137271709323,5.88782996005217,NA
"30-93",1000,1000,0.5,1,0.5,12,6,0.514324032019308,0.559769001537903,0.523718295175669,0.578091003897567,0.523344935113217,0.578001968499118,NA,12.259153237462,13.8724277796338,12.2963965943624,13.432755387572,12.3051689796333,13.4348245686359,NA,5.953976115228,6.10707273252152,5.85654873315903,5.66740034046003,5.86532111842992,5.66946952152404,NA
"30-94",1000,1000,0.5,1,0.5,12,6,0.496461563262129,0.539192906110945,0.500443507772194,0.557929447096907,0.499460943994256,0.556999359879673,NA,11.7668711910743,13.3344224558417,11.8494859676539,12.8866221933394,11.872796850795,12.9081404991735,NA,5.92507192484946,6.14459646056536,5.91948764470381,5.69679619806283,5.94279852784488,5.71831450389699,NA
"30-95",1000,1000,0.5,1,0.5,12,6,0.492260584475425,0.53725137405079,0.488034404981636,0.553124018509328,0.48866456926998,0.554106948340573,NA,11.7157457183617,13.2361885879558,11.6990398889016,12.8563581911319,11.6839532269879,12.8335523085762,NA,5.94854588347549,6.12502808188117,5.98950591786511,5.7451976850577,5.97441925595127,5.72239180250194,NA
"30-96",1000,1000,0.5,1,0.5,12,6,0.535650629481566,0.579141154605365,0.539826483097191,0.597219511975472,0.536921485101369,0.594303254794637,NA,12.6777126753988,14.1467238034148,12.506338270754,13.7184900913443,12.5740034482887,13.785806978668,NA,5.88688790043502,5.95377384602196,5.75508566562905,5.52554013395132,5.8227508431638,5.59285702127499,NA
"30-97",1000,1000,0.5,1,0.5,12,6,0.509922173465352,0.560161698605104,0.518821154185655,0.578559997817961,0.519009359197114,0.578538282196704,NA,11.8931167066242,13.473178070703,11.9305599903555,13.0447288823247,11.9262336884499,13.045218520436,NA,5.82855278630531,5.92601975700899,5.74073308607806,5.49757056863103,5.7364067841725,5.49806020674231,NA
"30-98",1000,1000,0.5,1,0.5,12,6,0.521248921349933,0.566896141229143,0.52369331379628,0.582639151447138,0.524205479933357,0.583162062332365,NA,12.5297662696662,14.0615480739277,12.5131376143602,13.6816026231987,12.5009118639627,13.6693345773138,NA,5.99863911683592,6.09011073111001,5.96009111110701,5.71016528038128,5.94786536070953,5.69789723449638,NA
"30-99",1000,1000,0.5,1,0.5,12,6,0.541492131625516,0.576003530967999,0.541493825307094,0.593568147213437,0.542058702210046,0.594648820867764,NA,13.0664715834742,14.605894054328,13.0678785079655,14.1736826474483,13.0542605313337,14.1479243765422,NA,5.99108003291453,6.19284750609057,5.99170298603889,5.76063609921116,5.97808500940713,5.73487782830507,NA
"30-100",1000,1000,0.5,1,0.5,12,6,0.507119906076444,0.552577320907539,0.508171352823395,0.570420672983716,0.508043054085956,0.569511682242176,NA,11.901654693839,13.3725856420226,11.8551411607801,12.9542772512495,11.8581350008314,12.9749534172562,NA,5.8660886833451,5.98319809434712,5.83069803919418,5.56488970357412,5.83369187924547,5.58556586958074,NA
"30-101",1000,1000,0.5,1,0.5,12,6,0.520740543665273,0.56022546050792,0.516311800230202,0.5789522405086,0.515133344442642,0.577291105724119,NA,12.2252290654151,13.7445702339457,12.1668211750114,13.2999885828778,12.1946548630934,13.3382588306768,NA,5.85905663545834,6.04451204515002,5.88494783106231,5.59993039408191,5.91278151914438,5.63820064188088,NA
"30-102",1000,1000,0.5,1,0.5,12,6,0.4978168473802,0.533681890497151,0.49229079801,0.552098311588437,0.489912401642975,0.54965288751127,NA,12.1175124634124,13.4555029193228,11.9300259965582,13.0066658144889,11.9879431474478,13.0645329056459,NA,6.08521061078614,6.2745446837487,6.05698397843253,5.82570757891454,6.11490112932222,5.88357467007163,NA
"30-103",1000,1000,0.5,1,0.5,12,6,0.528412745599877,0.560971697998189,0.525107798646168,0.579176567479613,0.52450493398323,0.577917318735834,NA,12.3154858172174,13.7472943466089,12.2594034156647,13.3151848426087,12.2734943433741,13.3441978679024,NA,5.80782614314522,6.03545129411081,5.8218950753497,5.60334179011001,5.8359860030591,5.63235481540382,NA
"30-104",1000,1000,0.5,1,0.5,12,6,0.488652286306943,0.551809538571606,0.50869304007593,0.570645104150229,0.508660308649895,0.570336668378993,NA,11.6360414913492,13.3096617763083,11.7018834498749,12.8703431781223,11.7026364461794,12.8773034078328,NA,5.95006321303896,5.96526345297949,5.74921678314383,5.52594485479351,5.74996977944826,5.53290508450397,NA
"30-105",1000,1000,0.5,1,0.5,12,6,0.504376545910464,0.549364154455928,0.511234393829082,0.566149056720875,0.513238418192569,0.568061945741855,NA,12.1898973449732,13.9352489782093,12.429153321295,13.522103730752,12.3806216346742,13.4765694647075,NA,6.04159902711248,6.27972270616253,6.07494265727402,5.86657745870493,6.02641097065333,5.82104319266046,NA
"30-106",1000,1000,0.5,1,0.5,12,6,0.4927775005476,0.539471791718959,0.495965729578677,0.556471548732583,0.496083124915716,0.556044131186412,NA,11.9279980161999,13.440828986344,11.9166269588275,13.0302225009811,11.9138069547436,13.0402385148459,NA,6.05014896724017,6.18988089089288,6.00638837507568,5.77927440552998,6.0035683709918,5.78929041939481,NA
"30-107",1000,1000,0.5,1,0.5,12,6,0.501316902534809,0.540778058779002,0.500632616234551,0.560202192198791,0.49764371503521,0.557419458657523,NA,12.0206195087156,13.390405145457,11.8163063961845,12.9261138240155,11.8872763919711,12.9906432011975,NA,5.9944797700568,6.14916784463241,5.9006780108336,5.68487652319092,5.97164800662026,5.74940590037295,NA
"30-108",1000,1000,0.5,1,0.5,12,6,0.490114159756289,0.543674726672633,0.504698381103122,0.560509217509552,0.509374857597069,0.564026013894352,NA,11.5340954874045,13.4279563899097,11.9443084243866,13.024657386533,11.8346499346714,12.9434464727068,NA,5.88107196904646,6.1275158698535,5.9160352992023,5.72421686647737,5.80637680948697,5.64300595265108,NA
"30-109",1000,1000,0.5,1,0.5,12,6,0.497701463661367,0.536484258509177,0.493028901937521,0.553197318723794,0.495026802900932,0.554851987345673,NA,11.5940532727486,13.162709986639,11.6707256950287,12.765041456535,11.6236232876981,12.7269738023915,NA,5.82367598913376,6.10112327948565,5.91672062079468,5.70345474938176,5.86961821346407,5.66538709523823,NA
"30-110",1000,1000,0.5,1,0.5,12,6,0.464646662278355,0.512239511584127,0.459277685795436,0.529212588940414,0.45705614982857,0.527563445070664,NA,11.0921620469776,12.4876584205147,10.9194870720928,12.0871501998111,10.9725615866344,12.1249341854929,NA,5.9382259743988,6.09098637036086,5.90441031954881,5.69047814965742,5.95748483409041,5.72826213533922,NA
"30-111",1000,1000,0.5,1,0.5,12,6,0.487875855532604,0.526611646522906,0.477161328358012,0.544780240086167,0.472863974288737,0.541179312469677,NA,11.3302269936255,12.6534610510063,11.038911321056,12.2314641170354,11.1392321597439,12.3128504818027,NA,5.80248280573187,5.9900010927224,5.77156973147463,5.56800415875152,5.87189057016248,5.6493905235188,NA
"30-112",1000,1000,0.5,1,0.5,12,6,0.487967725155038,0.525829712342753,0.475976808795434,0.542973776603039,0.473248083496888,0.540830098355195,NA,12.0540216494014,13.3708016931362,11.8236183575087,12.9486268233431,11.8917927625567,12.9999510557501,NA,6.17204812617344,6.34003688504238,6.1958502232866,5.9178620152491,6.26402462833459,5.96918624765606,NA
"30-113",1000,1000,0.5,1,0.5,12,6,0.517190162383295,0.556798170509917,0.513770649064516,0.574722653502368,0.511106315807838,0.572510609634654,NA,11.895133891151,13.2364277397483,11.6742202112498,12.8236092742569,11.7350764601214,12.8731566289779,NA,5.74308766241556,5.86640899016973,5.6763485159939,5.45359052467842,5.73720476486544,5.50313787939937,NA
"30-114",1000,1000,0.5,1,0.5,12,6,0.481601080343474,0.520701670910952,0.466650954711638,0.536844082490711,0.466125125246401,0.536673423240305,NA,11.6243650970025,13.0785917035013,11.5152075286442,12.6853303878847,11.5281976789042,12.6893642544437,NA,6.02605830797913,6.26854715032606,6.14162494169975,5.87528583470919,6.15461509195969,5.87931970126825,NA
"30-115",1000,1000,0.5,1,0.5,12,6,0.48670437791855,0.530432922579531,0.479138654172898,0.545185222044968,0.479304298549067,0.545255733517016,NA,11.6621860541707,13.156935675157,11.5485658289649,12.800918954089,11.5445747214614,12.7992635627128,NA,5.98614904550519,6.17806383279256,6.01520154004752,5.82204711172433,6.01121043254405,5.82039172034823,NA
"30-116",1000,1000,0.5,1,0.5,12,6,0.528104290539911,0.566871210837127,0.540945152638107,0.589411736107625,0.538194761829705,0.586889791425101,NA,12.4189526228929,13.9513556577523,12.4253514852271,13.4178221946459,12.4888500083267,13.4754803884486,NA,5.86045045873126,6.04273378322286,5.70391782946878,5.50920032011622,5.76741635256841,5.56685851391896,NA
"30-117",1000,1000,0.5,1,0.5,12,6,0.479363835676487,0.522244480255121,0.478037279566252,0.539688967090702,0.478895777129177,0.540159170844391,NA,11.688017221957,13.1920848674984,11.7488079502494,12.7656741664504,11.7277463258329,12.7545617606348,NA,6.08520445498686,6.30259136239026,6.13243975956585,5.87618066134231,6.11137813514933,5.86506825552674,NA
"30-118",1000,1000,0.5,1,0.5,12,6,0.476086194611299,0.526280534328041,0.477274659818531,0.540666530332171,0.481248674730462,0.544724149390577,NA,11.3293456151871,13.0234029901265,11.5537937021883,12.67687770538,11.4583857543378,12.5824483678227,NA,5.93560057381645,6.1694395057133,6.03946074336292,5.82291422096693,5.94405279551231,5.72848488340961,NA
"30-119",1000,1000,0.5,1,0.5,12,6,0.510284658667475,0.547726849995448,0.503202287394838,0.561664329005356,0.504655056249068,0.563907742302462,NA,12.4493072995352,14.0244622889323,12.4812646726807,13.6764507833349,12.4453344023836,13.6220412953232,NA,6.0966167735454,6.34288773653546,6.20066373980738,5.99487623093832,6.16473346951026,5.94046674292659,NA
"30-120",1000,1000,0.5,1,0.5,12,6,0.514420382442122,0.546330184822623,0.505698133221034,0.562804656555412,0.503895834940395,0.561940754905869,NA,12.3217789080207,13.7067169850664,12.15956954351,13.305492654582,12.2030610148857,13.3259479017802,NA,5.98320468978943,6.21832376130368,6.01049792458565,5.81709943081942,6.05398939596127,5.83755467801756,NA
"30-121",1000,1000,0.5,1,0.5,12,6,0.467250904980483,0.512193181401206,0.462569378622642,0.526938147521824,0.462757389360166,0.527405859453174,NA,11.9053679024905,13.4276031416889,11.8410452510863,13.0518672904575,11.8362344286079,13.040292686291,NA,6.34257397592624,6.55007636995446,6.36374030704874,6.17434051872312,6.35892948457038,6.16276591455673,NA
"30-122",1000,1000,0.5,1,0.5,12,6,0.502694708842707,0.539020275014545,0.495919383059278,0.5573645299279,0.494757849289746,0.556699926681416,NA,12.2615854913776,13.8209225266188,12.2846917597876,13.3660415423575,12.3135323013732,13.381998279867,NA,6.09775134283959,6.37116506536601,6.19247500120034,5.91628408110463,6.22131554278595,5.93224081861418,NA
"30-123",1000,1000,0.5,1,0.5,12,6,0.528893813564988,0.560104276770855,0.515429254725304,0.577282887832298,0.512654734955726,0.574511129995796,NA,12.5798369307816,13.9630796573465,12.3434926243048,13.5475705201294,12.4102963851532,13.6129314553561,NA,5.92643900243485,6.14229902437462,5.98129542025211,5.72678988715739,6.04809918110047,5.79215082238417,NA
"30-124",1000,1000,0.5,1,0.5,12,6,0.497925647724815,0.5401707568854,0.49848682347621,0.556512766038402,0.500216813360371,0.557034168126986,NA,11.9136029793952,13.4382367516213,11.9578997033173,13.0436226449972,11.9165435454075,13.0314133901995,NA,5.98151449914356,6.1792942342928,5.99704426476352,5.78468012766866,5.95568810685366,5.77247087287084,NA
"30-125",1000,1000,0.5,1,0.5,12,6,0.484362323700184,0.529019902825629,0.483307351705104,0.547677335864684,0.480327645194348,0.544903093275429,NA,11.8352744610548,13.3641029398225,11.7381236411653,12.9088351399719,11.8109409436618,12.9745573585918,NA,6.10271342146887,6.2942265012459,6.0650021901666,5.83895870139569,6.13781949266321,5.90468092001565,NA
"30-126",1000,1000,0.5,1,0.5,12,6,0.50424377994909,0.544444246455495,0.500551538213156,0.56059090745507,0.500238376613965,0.560447466835369,NA,12.2958733993124,13.7242120963033,12.2026776769863,13.3289145678233,12.210316855095,13.3323259629652,NA,6.09575571866765,6.25214378333607,6.09460859545147,5.85684625485615,6.10224777356016,5.86025764999792,NA
"30-127",1000,1000,0.5,1,0.5,12,6,0.458010621558717,0.513643640712858,0.466605641401009,0.530477428371911,0.467997521417795,0.532070524458623,NA,11.282695659242,12.8443397689042,11.3171168183805,12.4367467654573,11.2834583735677,12.3995093473093,NA,6.11510120749476,6.24692632745129,6.0364862665299,5.83933332400483,6.00282782171715,5.80209590585684,NA
