"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.5,0.6,0.5,12,6,0.535032228052405,0.653891272518383,0.535288001958549,0.65361967123051,0.559544708143097,0.676400033448434,NA,13.1720091883925,17.0527643075327,13.3754020649763,17.0706598165762,12.8228004153197,16.5308475987311,NA,6.1245597644001,5.90211055452408,6.21570981822288,5.91294075957778,5.64787029935246,5.34938173001843,NA
"30-77",1000,1000,0.5,0.6,0.5,12,6,0.50810376160376,0.653169994696228,0.525877196362815,0.655117197574104,0.551274627798366,0.678084187890682,NA,12.0306894185741,15.9546490250346,12.2161554505834,15.9528961627497,11.652057990411,15.4108528681924,NA,5.91785087031004,5.53355100597255,5.7919578718983,5.50187953541846,5.22857405866221,4.96099721636137,NA
"30-78",1000,1000,0.5,0.6,0.5,12,6,0.469618408376994,0.610472244777417,0.468696133141081,0.610874412911848,0.49258138896717,0.633883868755521,NA,11.7442569885354,15.5744407323739,11.8163352700889,15.5203826677694,11.3104590963226,15.0462653574055,NA,6.22893771400901,6.06667693732877,6.27806462109969,6.03937801742853,5.73913744479964,5.50868046233112,NA
"30-79",1000,1000,0.5,0.6,0.5,12,6,0.52595583972821,0.643418579388744,0.515172100893948,0.644117153005009,0.537959100261462,0.665822345443392,NA,12.5498174763571,15.9767727654068,12.2254948292849,15.9632514610645,11.7451635173595,15.4923534710009,NA,5.94916768714393,5.69702032947196,5.9272609736141,5.68104737726057,5.42674591913705,5.17719834650101,NA
"30-80",1000,1000,0.5,0.6,0.5,12,6,0.532495287018736,0.659126595707926,0.54308547284976,0.660580115066549,0.565997568209903,0.682187694056817,NA,12.7912424517458,16.6451684404839,12.8951170856002,16.6015321132033,12.4150513064832,16.1301866721188,NA,5.97996613107716,5.67389523132275,5.89196632571401,5.63489011958244,5.38816245781255,5.12637182156008,NA
"30-81",1000,1000,0.5,0.6,0.5,12,6,0.508501215117201,0.641786681632085,0.514583423375797,0.641391335209412,0.538632747186926,0.664398152800022,NA,12.1921878076014,16.3091354205125,12.6914478615432,16.3086882798118,12.1781367020153,15.8132210044146,NA,5.99244549249896,5.84214951869349,6.16063917335484,5.84843692850924,5.61859347459087,5.30694617926303,NA
"30-82",1000,1000,0.5,0.6,0.5,12,6,0.519866254948715,0.630024328039835,0.505237469445948,0.632365548703511,0.523963306105155,0.649875459870355,NA,13.0617954189652,16.4635257937471,12.7621506875876,16.4413876807942,12.2800018506011,15.9645404023279,NA,6.2714087516015,6.0911040183751,6.31423396950295,6.04442053858164,5.84573148198272,5.5895773667462,NA
"30-83",1000,1000,0.5,0.6,0.5,12,6,0.524083452040542,0.652885203637888,0.526858142774269,0.653473198102002,0.552208937813356,0.676820723993268,NA,12.5283364584732,16.4152175612733,12.6717071682088,16.3867444403307,12.1162681479057,15.8558779990592,NA,5.96244263899119,5.69796490102114,5.9955150637869,5.67844614442761,5.42555658368888,5.12429117218703,NA
"30-84",1000,1000,0.5,0.6,0.5,12,6,0.497782559928196,0.641707364444848,0.500766100088534,0.640706947498525,0.526751900672841,0.665189430501889,NA,11.6823598938155,15.2794472306989,11.5182169587211,15.2848734380767,11.0114937099894,14.8049897465869,NA,5.86708487986953,5.47451341811298,5.75028437232874,5.49174883466529,5.21116846900545,4.95686704846847,NA
"30-85",1000,1000,0.5,0.6,0.5,12,6,0.485718192108701,0.629212819905537,0.48864953579805,0.630701129490023,0.509716122416109,0.650408905270897,NA,11.7425231752363,15.6598277751156,11.7779936933653,15.6261101260198,11.2982839719404,15.1621245315956,NA,6.03896604776599,5.80646338150008,6.02268254246999,5.77070482000365,5.53936647580688,5.30054371341949,NA
"30-86",1000,1000,0.5,0.6,0.5,12,6,0.528130387800134,0.651190571645414,0.518160419881488,0.651039193124056,0.542752298091772,0.672739653464352,NA,12.5554715058209,16.1388491127741,12.3294122480025,16.142574269593,11.7674415950728,15.617445995058,NA,5.92454547043817,5.62938273332765,5.94079882068557,5.63312574217202,5.38063562668635,5.11097078834444,NA
"30-87",1000,1000,0.5,0.6,0.5,12,6,0.520168679645603,0.640665829757192,0.512800198113539,0.640400733009315,0.537806387672876,0.663631446835846,NA,12.8667275867546,16.6367860828485,12.9432597782607,16.6191099513467,12.3896824144319,16.100038050251,NA,6.1738588865928,5.97816572258747,6.3059535997336,5.97621975654188,5.72643207071214,5.41554650485075,NA
"30-88",1000,1000,0.5,0.6,0.5,12,6,0.498783368172558,0.643679730838908,0.515514627513989,0.64530748309125,0.541305502042607,0.669071514505236,NA,11.708242093033,15.6970008442082,12.0805913673623,15.6958626891279,11.537691209877,15.1813893167303,NA,5.8683656664903,5.59315956583017,5.85286980846779,5.56720504226092,5.29227547710198,5.02395417429193,NA
"30-89",1000,1000,0.5,0.6,0.5,12,6,0.472801044028618,0.60652258830421,0.46103628020916,0.605167587553475,0.483780572163806,0.6268471252373,NA,11.8914054655989,15.4493861887849,11.8358826701571,15.4788799421134,11.3074659380397,14.9806794328797,NA,6.26913654649613,6.07898448985177,6.37911135091579,6.11156350951477,5.83713359681212,5.59008359627752,NA
"30-90",1000,1000,0.5,0.6,0.5,12,6,0.504758086136636,0.642748330792668,0.50864056675832,0.643643352343802,0.536283950715884,0.669928356201008,NA,11.815474466863,15.6208686635089,12.0031267226236,15.6124785777546,11.4564224249995,15.0947948886133,NA,5.85151818817294,5.58058140450707,5.89784954355637,5.56361052757283,5.3125269458507,4.98236376169322,NA
"30-91",1000,1000,0.5,0.6,0.5,12,6,0.495785091467915,0.641555942212428,0.507376010437812,0.64155616619582,0.533576027266771,0.665961688925687,NA,12.015145444147,15.8663115210529,12.0964379166944,15.8707456413876,11.5383713874266,15.3368496961906,NA,6.05821546112025,5.68718508372788,5.95899550601334,5.68877091302994,5.38177302139492,5.12309536971608,NA
"30-92",1000,1000,0.5,0.6,0.5,12,6,0.47103169407034,0.614845340552789,0.465962518210501,0.615661743956446,0.488812763207504,0.637210195988708,NA,10.9173555083502,14.571493618188,10.9675310438734,14.5660582848059,10.4712129732137,14.0955221740631,NA,5.77493504848382,5.6122786621504,5.85707266011833,5.59829343861107,5.35275042564287,5.11371172696518,NA
"30-93",1000,1000,0.5,0.6,0.5,12,6,0.496692239145429,0.634729291900537,0.488892569305523,0.632197142186999,0.516014897944669,0.658137390440142,NA,11.5239548611742,15.4385664051928,11.683633032495,15.4767817501287,11.1025360839584,14.9111009733996,NA,5.80009591736675,5.63925608286534,5.97159166041563,5.69240455744543,5.37346205966759,5.09754789017693,NA
"30-94",1000,1000,0.5,0.6,0.5,12,6,0.45680122047074,0.600561022467064,0.455785333714088,0.599748858610576,0.48002546804932,0.624352618800756,NA,11.4919057299147,15.3574916313439,11.752845845205,15.3724640535611,11.2152775225972,14.8406832862132,NA,6.24238916695499,6.13438075469465,6.39607107955803,6.15284628340572,5.83165868050947,5.57486381167339,NA
"30-95",1000,1000,0.5,0.6,0.5,12,6,0.486989901031859,0.619321148697757,0.473772755852245,0.618092423255797,0.492288511299827,0.636041073850161,NA,11.9578676833808,15.5952122251385,11.7500834934479,15.6261908363481,11.3031204113093,15.178484121483,NA,6.13450688369912,5.93676747568043,6.18321405526309,5.96776067605218,5.73872409098315,5.52434478143734,NA
"30-96",1000,1000,0.5,0.6,0.5,12,6,0.489256754690977,0.640921378348139,0.497344327644244,0.641932871851353,0.519238215782851,0.662658487190545,NA,11.7386336717669,15.4832559516087,11.6639786688917,15.4767550915866,11.174986919151,14.9964874210538,NA,5.99542785701201,5.55970620578662,5.86296504015498,5.54171724870437,5.37250664985434,5.05893775344626,NA
"30-97",1000,1000,0.5,0.6,0.5,12,6,0.474868254609569,0.627470381287956,0.494279211979527,0.628021510743253,0.517470525003932,0.649997046049037,NA,12.0500668606474,16.2195135146647,12.4398981851473,16.215576102959,11.9087100620903,15.7020619649323,NA,6.32787264260316,6.04224918531287,6.29111511308715,6.03184550120651,5.74630361414085,5.49576807084737,NA
"30-98",1000,1000,0.5,0.6,0.5,12,6,0.530938159450113,0.639373135747657,0.518623193213285,0.637598050658071,0.546543188902477,0.663680582481573,NA,12.711697601532,16.4804593565932,12.9389914707323,16.5227652206626,12.3404976629619,15.9542135193133,NA,5.96257227348817,5.94329637920637,6.22853039722165,5.98788232448715,5.59588271760314,5.36571179778005,NA
"30-99",1000,1000,0.5,0.6,0.5,12,6,0.524258392213925,0.663424247321886,0.5434413724401,0.663756444001652,0.566183670132199,0.68549404644107,NA,12.5115743012079,16.5813562036719,12.7908409328516,16.570044007953,12.299971780079,16.0745336766217,NA,5.95227647399161,5.58088244467479,5.83976878163969,5.57157052028323,5.3359286151114,5.05553654198104,NA
"30-100",1000,1000,0.5,0.6,0.5,12,6,0.452487856660533,0.603741477418896,0.452033039188061,0.603118455332145,0.476959237146809,0.627002296780353,NA,11.1788725317092,14.9229723412485,11.3171147764138,14.9527114328598,10.737743738844,14.3993152003241,NA,6.12056845995481,5.91335497246179,6.20140498919134,5.9344552104461,5.61627767648702,5.37091149765663,NA
"30-101",1000,1000,0.5,0.6,0.5,12,6,0.497521465800286,0.629444571642623,0.477020641932422,0.627315651158937,0.503174274281632,0.652218030323145,NA,11.7194499254296,15.2527366151457,11.4520156608686,15.2840105499946,10.8750427356945,14.7251913393716,NA,5.8887720201568,5.65198435004756,5.9891677989009,5.69611151950468,5.4030009993797,5.12115604787522,NA
"30-102",1000,1000,0.5,0.6,0.5,12,6,0.500651900087907,0.635423963868695,0.495574304793491,0.633286441502498,0.519457181498296,0.656092412632492,NA,11.6770784274927,15.6089318268417,11.8680593136444,15.638410957807,11.3497823488561,15.131312329813,NA,5.83092692529295,5.69064249367371,5.98655407003717,5.73481733158374,5.45405639930018,5.20377311705021,NA
"30-103",1000,1000,0.5,0.6,0.5,12,6,0.497701463661367,0.628807615882162,0.484511029466972,0.6278145676539,0.507591345689669,0.650537079055085,NA,11.5940532727486,15.0662152026774,11.4062129263072,15.0814900772264,10.8998973225765,14.5711912846983,NA,5.82367598913376,5.59246434071424,5.87977695906261,5.61311090481593,5.36720377273065,5.09209106799776,NA
"30-104",1000,1000,0.5,0.6,0.5,12,6,0.46002258174393,0.612109501965745,0.460635660317724,0.612454342876636,0.480659533121793,0.632466313060196,NA,11.1383288697678,14.7550340491124,11.0302719039864,14.7431388459017,10.5956962813489,14.3103271546901,NA,6.01444606678425,5.72333750582259,5.94933532200958,5.71363943209596,5.50277385365542,5.25952730047804,NA
"30-105",1000,1000,0.5,0.6,0.5,12,6,0.48541239557206,0.635156071687517,0.489009674830986,0.634195508424774,0.512948980775329,0.656970129649374,NA,11.5401214407401,15.3190112661749,11.5427696093779,15.3190701949692,11.0417785685593,14.8386936916669,NA,5.93840344699793,5.58904824821443,5.89824359604701,5.60378468407591,5.37790950586995,5.09011517322514,NA
"30-106",1000,1000,0.5,0.6,0.5,12,6,0.538134012924536,0.66199688701292,0.542765564820785,0.665959494840963,0.564919063797322,0.686282000489701,NA,11.9736620873765,15.7249066556693,11.9968275420376,15.6467322484185,11.5455849529186,15.2087081882984,NA,5.53022725889422,5.31506740104747,5.485362665126,5.2266423443499,5.02326391032339,4.77124550796886,NA
"30-107",1000,1000,0.5,0.6,0.5,12,6,0.459692623917057,0.614408432440692,0.470438931869998,0.61254608700746,0.494529060698911,0.636247479369883,NA,11.6302424140652,15.4298581294443,11.7890913736434,15.4505465435774,11.2496051313037,14.9211415087955,NA,6.28390576195213,5.94962318335018,6.24304382010878,5.98637471618243,5.68634847248643,5.42760283450303,NA
"30-108",1000,1000,0.5,0.6,0.5,12,6,0.521016263717001,0.653569163631101,0.544979635288919,0.652423190150281,0.574491835815048,0.679738998156016,NA,12.7873667451104,17.0060429417627,13.5021733713224,17.0153969042992,12.8892539800109,16.4345181368483,NA,6.12494070079394,5.89141767964027,6.14376385181137,5.9141573743231,5.484482798748,5.26333524333017,NA
"30-109",1000,1000,0.5,0.6,0.5,12,6,0.490253268756328,0.628796702252442,0.488982569910168,0.630136789967828,0.511116388523891,0.650608151153667,NA,11.6124679988097,15.3749515047412,11.5904790416808,15.3687325242576,11.0864475215633,14.8823267607418,NA,5.919417604065,5.70723270126871,5.9229368133898,5.68432874554774,5.41998250278222,5.19976366207085,NA
"30-110",1000,1000,0.5,0.6,0.5,12,6,0.469047306739125,0.61654553662141,0.473451414041251,0.614128819488085,0.500576888749406,0.64041414903629,NA,11.4225921883515,15.2301408995931,11.6759938461497,15.2718213930105,11.079470575973,14.6929812274205,NA,6.06485608642585,5.84006550583378,6.1479780493532,5.89295574948808,5.53334366606184,5.28338815785582,NA
"30-111",1000,1000,0.5,0.6,0.5,12,6,0.518275705217142,0.653333777800949,0.534183244738915,0.652391453301828,0.561890779724456,0.678564307000734,NA,12.3921431421938,16.4798938054001,12.9039766725182,16.5018696980429,12.3070757067881,15.9163452653001,NA,5.96959641602153,5.71302252775961,6.01088854355716,5.7361909435393,5.39184334177302,5.11608147036732,NA
"30-112",1000,1000,0.5,0.6,0.5,12,6,0.512058539710651,0.645973938415853,0.518040426838428,0.647013656340367,0.538322494553273,0.666250665728527,NA,12.3503827633591,16.054897601803,12.3143607765302,16.0374855855865,11.8368707282606,15.5566462861758,NA,6.02626380068583,5.68385216710307,5.93502406361411,5.66101339835024,5.46481695011872,5.19202034150796,NA
"30-113",1000,1000,0.5,0.6,0.5,12,6,0.46584704394881,0.621467769423896,0.466674353487131,0.620511722893224,0.492092159615499,0.644641931973897,NA,11.3887963299963,14.9935492128952,11.3415517104146,15.0189654042975,10.7520884411789,14.4518790385882,NA,6.08335922553249,5.6755416278098,6.04874039841598,5.69952130520314,5.46107001978231,5.13559181449961,NA
"30-114",1000,1000,0.5,0.6,0.5,12,6,0.491308159927441,0.623846778191105,0.483174192129868,0.620212248161904,0.50875181240386,0.644905722379416,NA,11.8551695479495,15.5246943116428,11.9465711168602,15.5646055766675,11.3826703333793,15.0170751152084,NA,6.03062801171858,5.83966378292267,6.17429626874928,5.91124656020924,5.59171617127695,5.33247744000899,NA
"30-115",1000,1000,0.5,0.6,0.5,12,6,0.493588652554176,0.63850778564472,0.496979026616529,0.637410661446167,0.521250489456594,0.659721459280447,NA,11.7045072989858,15.5313529437377,11.8264814485809,15.5615627913547,11.2610317312595,15.0156094454988,NA,5.9272953124689,5.61446316756514,5.94896820996671,5.64245675938124,5.39121342955426,5.10948967012905,NA
"30-116",1000,1000,0.5,0.6,0.5,12,6,0.443293399776749,0.598364454786504,0.442740803100132,0.59938691457915,0.463861246688711,0.619272823879222,NA,11.1534034586239,14.9131547236242,11.0376334975279,14.9062148831289,10.51166616407,14.3954997427161,NA,6.20917332036876,5.98965302827604,6.15082277850745,5.97162473627645,5.63571159242897,5.48075796589168,NA
"30-117",1000,1000,0.5,0.6,0.5,12,6,0.493868405558421,0.626573072784394,0.47813301310148,0.624014306323639,0.501960030978563,0.646808011834902,NA,11.760023923394,15.3691331980656,11.645299860287,15.3923248141738,11.1216163311401,14.8888452050914,NA,5.95211965901853,5.739248184121,6.07729754961772,5.78729392254902,5.53900945302929,5.25862083946863,NA
"30-118",1000,1000,0.5,0.6,0.5,12,6,0.483376556361047,0.622874895723749,0.481395484350025,0.624663308217598,0.503129813712186,0.645376468906893,NA,11.7626791511018,15.2907703594654,11.471475923462,15.2760144099885,10.9840374100899,14.7966593613683,NA,6.07687580946233,5.76653336627758,5.94915921507738,5.73364871226539,5.4576407141437,5.24724359111029,NA
"30-119",1000,1000,0.5,0.6,0.5,12,6,0.496456814655233,0.629787809210548,0.489194387278154,0.630939989879018,0.507208904138147,0.64810518988903,NA,12.1799934995703,15.6811905710534,11.8294751607731,15.6439998105538,11.4117490922614,15.2328967519944,NA,6.13315272425219,5.80536791549657,6.04256230767654,5.77357472841562,5.623608340876,5.36037730998308,NA
"30-120",1000,1000,0.5,0.6,0.5,12,6,0.458010621558717,0.607084864368074,0.468107618810719,0.608842293342535,0.494498173735158,0.633458367193376,NA,11.282695659242,15.1090664944193,11.5494490701212,15.0911860312295,10.9568833703398,14.5363329582407,NA,6.11510120749476,5.93658091092655,6.14306396733112,5.90303371871691,5.53872455387763,5.32817121753431,NA
"30-121",1000,1000,0.5,0.6,0.5,12,6,0.519816603847175,0.645582167915206,0.527731107571552,0.646290118334629,0.551318795103356,0.668280309421615,NA,12.9852004908008,16.9405862668488,13.2838646260854,16.9453147376571,12.7198989059967,16.3933538224599,NA,6.23527767139804,6.004045858942,6.27355603413078,5.99372527063916,5.70717956730611,5.43799825752839,NA
"30-122",1000,1000,0.5,0.6,0.5,12,6,0.517056710748661,0.642118299770602,0.517977161293545,0.643312460467273,0.540630278041712,0.664592366771989,NA,12.6162732992506,16.4816385110208,12.7635010200367,16.4540545732347,12.2640916872575,15.9733082534966,NA,6.09294452523393,5.89847681289044,6.15229899351082,5.8689562410643,5.63375238844641,5.35756951612676,NA
"30-123",1000,1000,0.5,0.6,0.5,12,6,0.483660887642627,0.613091511246058,0.475750905887884,0.613583746665539,0.496800593439022,0.632996855527019,NA,12.2912435163626,15.7270114451916,12.0546368632004,15.7081840822677,11.5547323915996,15.2407562730005,NA,6.346449767007,6.08491423087505,6.31963245538335,6.0698976397579,5.81433448242381,5.59340547633751,NA
"30-124",1000,1000,0.5,0.6,0.5,12,6,0.482274688638405,0.626728598647621,0.490578949427272,0.629326367951578,0.514453070660656,0.650746391110089,NA,11.2980627428154,15.0131102716477,11.3998844728181,14.9670638489707,10.8752052075634,14.4802025498719,NA,5.84929305130695,5.60396470975575,5.80734112455073,5.5478959179986,5.28042249446766,5.05726299799965,NA
"30-125",1000,1000,0.5,0.6,0.5,12,6,0.52778003568935,0.652390063955446,0.527734972245074,0.654897606086896,0.546461577375238,0.672166140819168,NA,12.3725722495619,15.8436607493154,12.1460686401402,15.8128334424373,11.6990445618031,15.3661436143656,NA,5.84257562611906,5.50741389978114,5.73616344344902,5.45704667553428,5.30596621677697,5.03754216182436,NA
"30-126",1000,1000,0.5,0.6,0.5,12,6,0.494859211610534,0.627345262035214,0.495880438127064,0.627498832970175,0.518269049325416,0.648405817629123,NA,12.2175765868109,16.1849103739229,12.4575400127602,16.1838926393853,11.933836001745,15.6810478699851,NA,6.17159626927034,6.03138353437779,6.28008961324726,6.02851889525644,5.74889816231518,5.51336520456601,NA
