"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-756",1000,1000,1,0.4,0.5,12,6,0.510033691928732,0.617833917403896,0.493227578542776,0.619103284049758,0.504124551577112,0.629327714879009,NA,12.6585905003531,16.6190664033579,12.4913465299243,16.6193869969149,12.2481729211204,16.3852774631887,NA,6.20228285284403,6.35124350377581,6.33026992823105,6.33026992823105,6.07356823962163,6.07356823962162,NA
"30-757",1000,1000,1,0.4,0.5,12,6,0.493409496364736,0.613918369599117,0.492727735250903,0.615995345577746,0.50607161909113,0.62854117486956,NA,11.600309789366,15.8084143841714,11.9317104412694,15.7618552488109,11.6970870950469,15.5536035203303,NA,5.87660677852001,6.10333839949365,6.0526257778732,6.05262577787321,5.77752329020655,5.77752329020656,NA
"30-758",1000,1000,1,0.4,0.5,12,6,0.513416059303352,0.64400116597743,0.541608196180637,0.647588914767631,0.554887347917953,0.659726780869215,NA,12.7315627051561,17.4343637451316,13.3787972475089,17.4022079900676,13.133786304236,17.1803542714609,NA,6.19497395230135,6.20661316519222,6.13273100321914,6.13273100321913,5.84601445375736,5.84601445375735,NA
"30-759",1000,1000,1,0.4,0.5,12,6,0.500614196896916,0.616135253848157,0.465460500722708,0.61384926195179,0.47683868532566,0.624616189659926,NA,12.3212762546745,15.9938591180232,11.5560995447844,15.9968402378047,11.3336792180124,15.7954135380026,NA,6.15307043769557,6.13947867032832,6.17719166426758,6.17719166426758,5.92934251979259,5.92934251979259,NA
"30-760",1000,1000,1,0.4,0.5,12,6,0.492965875618722,0.620091006987852,0.48939610900915,0.619232216450085,0.503300485040395,0.632257715428567,NA,12.0804374216382,15.9135915628946,11.8933716328244,15.9488331079466,11.6070686569281,15.6773523575561,NA,6.12519401022313,6.04571654586589,6.07280183272035,6.07280183272034,5.76522537199902,5.76522537199902,NA
"30-761",1000,1000,1,0.4,0.5,12,6,0.50517458383401,0.622774668065182,0.502460739274205,0.622766115563205,0.516799853091155,0.63614876047773,NA,12.4640420231904,16.5329348166268,12.5282834213687,16.5237353503842,12.2554495258006,16.2754289887154,NA,6.16752478123557,6.23664182405877,6.233312871631,6.23331287163099,5.9218350113008,5.92183501130079,NA
"30-762",1000,1000,1,0.4,0.5,12,6,0.479637624192321,0.62310008777943,0.489930643138804,0.626421125549796,0.504196091714439,0.639676731547488,NA,11.7132475384562,15.7790066037205,11.5218991333757,15.7315310974948,11.2835958323572,15.526199396514,NA,6.09513331753451,5.94710620387005,5.87696768078052,5.8769676807805,5.59445091319735,5.59445091319732,NA
"30-763",1000,1000,1,0.4,0.5,12,6,0.505822537219627,0.635761642665132,0.517580246183782,0.635087412752706,0.53062322970404,0.647119442488012,NA,12.4457411201319,16.447179546311,12.436239596246,16.4408898297464,12.1907539230741,16.2152790287714,NA,6.15040476916813,5.99069366073996,5.99948764442051,5.99948764442049,5.72205670388532,5.7220567038853,NA
"30-764",1000,1000,1,0.4,0.5,12,6,0.4689660913984,0.619274147353536,0.482836701694537,0.621644015365284,0.494430256247602,0.632494299156744,NA,11.4199964297502,15.737943185964,11.4849693871424,15.6984556618716,11.2789434045285,15.516201554809,NA,6.06440534030654,5.99184183837773,5.93960464919184,5.93960464919186,5.70229252682528,5.70229252682529,NA
"30-765",1000,1000,1,0.4,0.5,12,6,0.473177556758036,0.621271537566603,0.490949742367849,0.620164280512138,0.50656679293089,0.634766244215366,NA,11.3516758994271,15.6952126365759,11.7060388720132,15.6882615244424,11.4268205174439,15.4377097002233,NA,5.98031763222712,5.94422374941562,5.95896210365032,5.95896210365031,5.63837269452545,5.63837269452544,NA
"30-766",1000,1000,1,0.4,0.5,12,6,0.497538674014985,0.626708333309514,0.500853019103418,0.624550909033014,0.518541995031968,0.640998347688229,NA,12.2007695226618,16.3292747648986,12.3048384961593,16.3588703063821,11.9821520325966,16.0692937642183,NA,6.13041483239419,6.09558219283588,6.14192298577797,6.14192298577798,5.7689030128376,5.7689030128376,NA
"30-767",1000,1000,1,0.4,0.5,12,6,0.469938164629731,0.602718761147647,0.46851981244473,0.604412115571453,0.479750912652419,0.615130508207539,NA,11.7698870481497,15.7790952795805,11.7517152139746,15.7886630300668,11.4780090676897,15.5154510019019,NA,6.23876793084301,6.26873852064106,6.24580380601932,6.24580380601932,5.9714237420328,5.97142374203281,NA
"30-768",1000,1000,1,0.4,0.5,12,6,0.531035136912252,0.627548169760402,0.51147618410097,0.630592247382888,0.526253397779824,0.644272287029876,NA,12.7553219315493,16.6073671006117,12.5363611913355,16.5787289608604,12.269778484067,16.3404920530021,NA,5.98179780326919,6.18544427208372,6.12431100667971,6.12431100667967,5.81276586682096,5.81276586682092,NA
"30-769",1000,1000,1,0.4,0.5,12,6,0.503335483169421,0.639281938323716,0.504717020094589,0.639261041234714,0.518482036390355,0.65186598696358,NA,11.8542721430172,16.0521283588261,11.6955706072807,16.057642018746,11.4456554393915,15.8309400775985,NA,5.88759634628982,5.79029262737467,5.79261706206813,5.79261706206813,5.51128869935346,5.51128869935346,NA
"30-770",1000,1000,1,0.4,0.5,12,6,0.522911834203792,0.659318446141094,0.55721672637563,0.657062796941544,0.582176947449933,0.679630624668515,NA,12.580516539994,17.1278247755331,13.3100979967635,17.1853292985057,12.9113422481349,16.8388642798722,NA,6.0020155608346,5.83513395875168,5.89348876326811,5.89348876326808,5.39465643063435,5.39465643063432,NA
"30-771",1000,1000,1,0.4,0.5,12,6,0.500501052119438,0.625788560969047,0.509523211424842,0.623530776888939,0.531512349481093,0.643980069589024,NA,12.1224824431353,16.7664633621591,12.8969530139183,16.8025849348255,12.5373572642649,16.4979444877464,NA,6.05516722604665,6.2742023822133,6.32565609667136,6.32565609667136,5.8735970484516,5.87359704845161,NA
"30-772",1000,1000,1,0.4,0.5,12,6,0.469654094539679,0.610754909053545,0.486275022606958,0.610886513914536,0.507013613120507,0.630417931961112,NA,11.2280866138011,15.6739230447802,11.861711577735,15.6603606146313,11.550363916064,15.40705750238,NA,5.95476976178326,6.10099760105321,6.0936575121147,6.09365751211469,5.69417217412366,5.69417217412366,NA
"30-773",1000,1000,1,0.4,0.5,12,6,0.500974557224277,0.613531952131021,0.477362111809889,0.613911182672803,0.48958535403185,0.625446634047371,NA,12.0531268204244,15.5954062809565,11.5233911624564,15.5988999205613,11.2613794966167,15.3462057783392,NA,6.01481694839421,6.02712622112488,6.02256082193481,6.02256082193482,5.74797302887861,5.74797302887862,NA
"30-774",1000,1000,1,0.4,0.5,12,6,0.469713438711785,0.602829419404767,0.458815429432507,0.604073384463311,0.471235565774042,0.615950288763252,NA,11.7639012230569,15.6418071294551,11.4616596197207,15.6667248320277,11.1988252599551,15.4186823458519,NA,6.23823872690907,6.21246561916433,6.20287333928934,6.20287333928934,5.92154050257555,5.92154050257555,NA
"30-775",1000,1000,1,0.4,0.5,12,6,0.484618943516865,0.592913986606809,0.44401141903073,0.593118675474067,0.45684411138431,0.605567085885663,NA,11.6953079699544,15.1460257374818,11.0583128109667,15.1107836046474,10.8316185415231,14.9157364498282,NA,6.02754017745075,6.16573523622211,6.14829564768366,6.14829564768366,5.88325739406718,5.88325739406718,NA
"30-776",1000,1000,1,0.4,0.5,12,6,0.503196962330428,0.63411249040854,0.520163237074982,0.636041821015311,0.538978842424671,0.653341771847626,NA,12.4482541090477,16.6913756994124,12.6344625619501,16.657077562965,12.3363926282137,16.4061820775907,NA,6.18433045505765,6.10716588631342,6.06247961702346,6.06247961702347,5.68733800976281,5.68733800976282,NA
"30-777",1000,1000,1,0.4,0.5,12,6,0.501282965740471,0.630195231077862,0.501513935413449,0.629814408818313,0.520393882988639,0.64725290778477,NA,12.1374835054829,16.3823569003342,12.1566090798301,16.369897595359,11.8580787399544,16.1226193643984,NA,6.05316977722839,6.05827370792806,6.05990021892163,6.05990021892164,5.68720709968449,5.68720709968451,NA
"30-778",1000,1000,1,0.4,0.5,12,6,0.522955913884156,0.640202390099669,0.522327387545197,0.640899000491318,0.533978454811613,0.651587105925479,NA,12.2295201565657,16.2598258996877,12.228394077145,16.2660893535482,11.9872934708868,16.0336690201094,NA,5.83402026672416,5.85024649610311,5.84116894495671,5.84116894495671,5.58633702592932,5.58633702592932,NA
"30-779",1000,1000,1,0.4,0.5,12,6,0.526432825840859,0.64326014934133,0.516510894914477,0.643202934221621,0.527119900186516,0.652900139661503,NA,12.6785402551904,16.3499030303645,12.07341159198,16.3604567576837,11.8433436659977,16.1350728560959,NA,6.00414048111346,5.83266196533599,5.83736296593561,5.83736296593561,5.60048153490239,5.60048153490238,NA
"30-780",1000,1000,1,0.4,0.5,12,6,0.517439534688166,0.652024000799627,0.546969893043843,0.649815002460619,0.56699679322729,0.668054613364724,NA,12.6046121039178,17.0688074089813,13.1964094575102,17.0720357239199,12.8635878990658,16.779792806755,NA,6.08248748194174,5.93953531329901,5.9783707879731,5.9783707879731,5.56997481089809,5.56997481089809,NA
"30-781",1000,1000,1,0.4,0.5,12,6,0.490719443191731,0.617031302668189,0.474487844622839,0.619187157435831,0.485601105832303,0.629628957396406,NA,11.6784197737688,15.6265180350126,11.316644126616,15.6166845807259,11.0700331759528,15.3748867192205,NA,5.94759212502567,5.98446725570084,5.94703404661425,5.94703404661426,5.69441282410985,5.69441282410985,NA
"30-782",1000,1000,1,0.4,0.5,12,6,0.475622191195851,0.619327051658949,0.501322786187138,0.619686243722348,0.522493377740741,0.639445859365255,NA,11.7371249979935,16.164167093738,12.3558691702459,16.2013345832174,11.9831964841613,15.8701704741135,NA,6.15468788810824,6.15326114505065,6.16159041205444,6.16159041205443,5.7220556770209,5.72205567702089,NA
"30-783",1000,1000,1,0.4,0.5,12,6,0.518955298805833,0.646244699187661,0.521421915782796,0.64846993469553,0.532834717883846,0.658835340935049,NA,11.8909222783132,16.2802347652282,11.9482239357665,16.2664838241492,11.7130394545802,16.0389572478985,NA,5.72006515429424,5.75921934666878,5.71815812097726,5.71815812097727,5.4719253812366,5.47192538123662,NA
"30-784",1000,1000,1,0.4,0.5,12,6,0.545856482659218,0.644981182465052,0.514592523293695,0.644757937744447,0.524317554799378,0.653630454297603,NA,12.8393292365752,16.3556869147014,11.971667133363,16.358245130874,11.7600881540245,16.1505754714582,NA,5.83089813979461,5.80657662842911,5.81113673517354,5.81113673517355,5.59406748888125,5.59406748888126,NA
"30-785",1000,1000,1,0.4,0.5,12,6,0.485439932256507,0.618773777227663,0.49207781914294,0.621213999627335,0.505057578967228,0.633352584281978,NA,11.5140296519226,15.5504383385552,11.5475511940487,15.4843562863181,11.3390067080878,15.3066820918875,NA,5.9246598776939,5.92823487026153,5.86525738603974,5.86525738603976,5.61215543220784,5.61215543220786,NA
"30-786",1000,1000,1,0.4,0.5,12,6,0.522836114679131,0.644515901327113,0.512670148687844,0.643446806649687,0.526590856127444,0.656137464767972,NA,11.8890573961254,15.6023440517125,11.4400940268076,15.6360942071376,11.1792804532172,15.3909572756964,NA,5.67302881993799,5.54638521240732,5.57509932108122,5.57509932108123,5.29237358846877,5.29237358846878,NA
"30-787",1000,1000,1,0.4,0.5,12,6,0.517328742626943,0.637989238025403,0.514909309464388,0.634927935223146,0.531859873474693,0.65053102484838,NA,12.2557193916563,16.4651191776996,12.4342234882048,16.5220148023492,12.1144269231592,16.2281912153398,NA,5.91548348878212,5.96055033952157,6.0317260581674,6.03172605816738,5.67124935258933,5.6712493525893,NA
"30-788",1000,1000,1,0.4,0.5,12,6,0.503714082300262,0.632426599441485,0.504023959008682,0.633048777847248,0.520198400132222,0.64795447895129,NA,11.5314453158074,15.8395474118458,11.706874505982,15.8231637322143,11.4404420535548,15.5921381534371,NA,5.72289392095984,5.82219630547999,5.80632926985914,5.80632926985915,5.48914240049023,5.48914240049023,NA
"30-789",1000,1000,1,0.4,0.5,12,6,0.495700252191362,0.61838280740139,0.482520279874715,0.61966629087594,0.491725425818227,0.628311076208361,NA,12.4064559376832,16.2030272327769,11.884790746779,16.1703736530613,11.6853469362373,15.9793966352136,NA,6.25657260057262,6.18335376417113,6.15013818939078,6.15013818939078,5.93936473818229,5.93936473818228,NA
"30-790",1000,1000,1,0.4,0.5,12,6,0.506238015501805,0.638240578451818,0.513963540868261,0.637598237283723,0.529028904262053,0.651430386869756,NA,11.8042172607153,16.0517289168924,11.9707135791435,16.0545666160078,11.6972822666787,15.8048253168735,NA,5.82847374009864,5.80686416782323,5.81820324128714,5.81820324128711,5.50908184629372,5.50908184629368,NA
"30-791",1000,1000,1,0.4,0.5,12,6,0.498176151919425,0.6252300156105,0.487652696895751,0.620315276312716,0.51112526763418,0.642169826419723,NA,11.762398092487,15.745425531788,11.6975819880195,15.7847398394115,11.3339274271316,15.4846380956455,NA,5.90265187342743,5.90091288075423,5.99322458440264,5.99322458440263,5.54087073759261,5.5408707375926,NA
"30-792",1000,1000,1,0.4,0.5,12,6,0.485731724506558,0.618744568424593,0.488066429993906,0.615817244996713,0.511438980171845,0.637687009296192,NA,11.4542563646721,15.4293699251296,11.5911464685502,15.4455058558203,11.2248994556506,15.1362177626261,NA,5.8905606677197,5.88253108974189,5.93389699210845,5.93389699210845,5.48404832552117,5.48404832552117,NA
"30-793",1000,1000,1,0.4,0.5,12,6,0.460339850453921,0.591628041803447,0.446637837663977,0.588010124680667,0.466089297530793,0.606866280651247,NA,11.5733383378219,15.5490321167307,11.5986122895554,15.5786187019056,11.2642546197197,15.2978638076867,NA,6.24566949813632,6.3497886935704,6.41823317664552,6.41823317664552,6.01410609680654,6.01410609680654,NA
"30-794",1000,1000,1,0.4,0.5,12,6,0.501154609560471,0.619828187428847,0.497281986439561,0.621606289019175,0.508312218959803,0.6319277459508,NA,12.2485471786258,16.1958462341614,12.2176405092234,16.231844739892,11.9493795365216,15.9625286733351,NA,6.11013129963855,6.1572042189648,6.14202796719233,6.14202796719233,5.87536390911944,5.87536390911943,NA
"30-795",1000,1000,1,0.4,0.5,12,6,0.511643623464321,0.642271559388427,0.524644851262298,0.64594987728693,0.534185592104544,0.654658536807849,NA,12.5098961014514,16.7245294914906,12.444400818942,16.7081145373132,12.2142986059423,16.4752770211654,NA,6.10928753094261,5.98283985495318,5.91551000223976,5.91551000223977,5.68959627298528,5.68959627298529,NA
"30-796",1000,1000,1,0.4,0.5,12,6,0.514042002534471,0.623239674137174,0.501475231049847,0.621664761393996,0.521139944151691,0.639992035484601,NA,12.4170066701284,16.2008533419556,12.3100058841695,16.2206482848179,11.9769560917484,15.9309971675421,NA,6.0341436959317,6.10383878437103,6.13684283918064,6.13684283918066,5.7352858629874,5.73528586298743,NA
"30-797",1000,1000,1,0.4,0.5,12,6,0.480519352205263,0.612844527303551,0.488616741095113,0.610716316765681,0.506098312384558,0.627208463132489,NA,12.1982460791972,15.997184632566,12.1866522296001,16.0090191310745,11.8772889817591,15.7359073161361,NA,6.33675277518096,6.19339757823346,6.23204993231338,6.23204993231337,5.8662130723871,5.86621307238709,NA
"30-798",1000,1000,1,0.4,0.5,12,6,0.501816645838867,0.615304303427062,0.475351940470259,0.611736816383395,0.490947333703987,0.626463860468663,NA,11.9872062560807,16.1897660329075,12.0356553207169,16.2634096551843,11.7193430728546,15.9710459233192,NA,5.97182661967558,6.22813332138224,6.3144832091829,6.3144832091829,5.96576283847434,5.96576283847434,NA
"30-799",1000,1000,1,0.4,0.5,12,6,0.477940703318843,0.61304595439033,0.469424036199955,0.613436782836587,0.48397395965782,0.627174030764884,NA,11.4970010722374,15.4719823836091,11.250687466237,15.4420909201207,10.9963865155714,15.2200282704127,NA,6.00211629371477,5.9869461769391,5.96934434581178,5.9693443458118,5.67442179170246,5.67442179170248,NA
"30-800",1000,1000,1,0.4,0.5,12,6,0.459941087493424,0.606567374672263,0.473855453269873,0.606613250692971,0.48918421322458,0.621166407370478,NA,11.3769220127327,15.8685885643564,11.8455857493074,15.8431628818231,11.5714342608279,15.602817202764,NA,6.14420812986853,6.24322045912044,6.23249034482219,6.23249034482216,5.91087129606485,5.91087129606482,NA
"30-801",1000,1000,1,0.4,0.5,12,6,0.503878193433114,0.630012266926726,0.505649263503549,0.63042454636234,0.520487090653076,0.644152860810859,NA,12.5100630886103,16.7171111298004,12.5085078064745,16.7316037516518,12.2335974551515,16.4850781739201,NA,6.20651509978706,6.18512605044886,6.1835900466023,6.1835900466023,5.8661679074988,5.8661679074988,NA
"30-802",1000,1000,1,0.4,0.5,12,6,0.447690551010483,0.592978775238891,0.433833035735905,0.5931570001238,0.451291790255244,0.610118021518056,NA,11.0976152944235,14.9867677510881,10.7396295152512,14.9453805075202,10.4796696161905,14.7487728881593,NA,6.12931778836069,6.09993256525816,6.08042343997083,6.08042343997083,5.7502807538164,5.75028075381639,NA
"30-803",1000,1000,1,0.4,0.5,12,6,0.516022413197417,0.632374355023275,0.499186319250471,0.636768917149613,0.504773777938756,0.641922472445703,NA,12.0891392242434,16.0370315023996,11.5821665242848,15.9691935022815,11.4453288534527,15.8290496671409,NA,5.85087242826975,5.89562404958172,5.80050744808104,5.80050744808107,5.66802696834394,5.66802696834397,NA
"30-804",1000,1000,1,0.4,0.5,12,6,0.532917108711068,0.63995475575204,0.516746447395277,0.644414951561301,0.52428245682785,0.651303503832051,NA,12.4865839630836,16.580555396404,12.1582814158615,16.5235650755883,11.9873213950945,16.3539902062643,NA,5.8322697397991,5.96975011746512,5.87553268778304,5.87553268778305,5.7025790832893,5.70257908328931,NA
"30-805",1000,1000,1,0.4,0.5,12,6,0.525354292095408,0.638355502604178,0.506796828582659,0.633854982898589,0.525226880866862,0.650808511931952,NA,12.4875999387463,16.3740265902744,12.19154302722,16.4222026919745,11.8657334531609,16.1330716092993,NA,5.92718571295557,5.92157661658561,6.01290768549586,6.01290768549586,5.63353128235961,5.6335312823596,NA
"30-806",1000,1000,1,0.4,0.5,12,6,0.52561414739611,0.632354439776282,0.516388545696032,0.634114060280177,0.533751362843725,0.650114056993887,NA,12.2720692722239,16.4579649008052,12.4230088608937,16.4201701400399,12.152432977572,16.1940067247198,NA,5.82169604491793,6.05069772609883,6.0079093820479,6.00790938204788,5.66605531392592,5.6660553139259,NA
"30-807",1000,1000,1,0.4,0.5,12,6,0.504509009390229,0.617772322122438,0.479706572115577,0.615519765383977,0.49894287935141,0.633570355425253,NA,12.0577738868913,15.9388577135751,11.8019032773345,15.9707890260138,11.4808835020227,15.6989984713204,NA,5.97451832776441,6.09227257188067,6.14045271172477,6.14045271172479,5.75257843002541,5.75257843002543,NA
"30-808",1000,1000,1,0.4,0.5,12,6,0.514208567621444,0.62893789835178,0.501703301317131,0.629434575785837,0.512727766264259,0.639662762282281,NA,12.5989113000243,16.6869706921066,12.4057551168122,16.6819309504789,12.1622757702451,16.4466468117847,NA,6.12044316684917,6.19190241515534,6.18174681937561,6.18174681937561,5.92633928187743,5.92633928187742,NA
"30-809",1000,1000,1,0.4,0.5,12,6,0.513892156138304,0.635749772492862,0.530146830490853,0.637493402021114,0.550354700943142,0.656079494231305,NA,12.5643002472873,16.699700553714,12.8451021337859,16.6488333836603,12.5491310254551,16.4068663490494,NA,6.10760490283978,6.0828697259914,6.03531195022799,6.03531195022801,5.64265777284445,5.64265777284446,NA
"30-810",1000,1000,1,0.4,0.5,12,6,0.511788296016688,0.639033259389819,0.518669005497199,0.64093595481266,0.532517399273395,0.653615867994635,NA,12.2884624056852,16.076520793404,11.9704699762494,16.0466030936846,11.7330841961407,15.8350576938991,NA,5.99937117041442,5.80308931114684,5.76175821833405,5.76175821833406,5.4850127145561,5.48501271455611,NA
"30-811",1000,1000,1,0.4,0.5,12,6,0.518631555031815,0.649760539499891,0.530150706451525,0.646868711931259,0.547612260420838,0.662751924399017,NA,12.1839018689249,16.5231020755715,12.4341639074146,16.5439408094234,12.138706215118,16.2829746508915,NA,5.86494589628934,5.7870423567364,5.8421831277647,5.84218312776468,5.49140186607277,5.49140186607275,NA
"30-812",1000,1000,1,0.4,0.5,12,6,0.509534965540184,0.630714813783072,0.496931013020703,0.63277146965065,0.505105734633347,0.640336449330351,NA,12.307096711548,16.212148266242,11.7851278459834,16.1445308218844,11.6249830106921,15.9958867565665,NA,6.03620061272969,5.98690619147562,5.92873232690038,5.92873232690038,5.7531374269763,5.7531374269763,NA
"30-813",1000,1000,1,0.4,0.5,12,6,0.482328946835237,0.627865682101017,0.499282689046552,0.627893165792877,0.512687130002185,0.640334829422063,NA,11.9358920119614,16.492448148021,12.2506662542002,16.4848374184304,12.0055102401468,16.2663502877222,NA,6.17886578829295,6.13740594204815,6.13412066419127,6.13412066419125,5.85043965091411,5.8504396509141,NA
"30-814",1000,1000,1,0.4,0.5,12,6,0.495526817516579,0.619274838024148,0.485322829424016,0.621150013827339,0.49621034096237,0.631346796657188,NA,12.0124727921565,15.9943996132195,11.7556741446045,15.9703770035268,11.5186530468116,15.7410222898017,NA,6.0599703789547,6.08947038344951,6.0503771069583,6.0503771069583,5.80297829102599,5.80297829102599,NA
"30-815",1000,1000,1,0.4,0.5,12,6,0.521485213701331,0.633666865583781,0.517308766543659,0.630580703164292,0.537668816749278,0.649401028803024,NA,12.6715946478046,16.9594081701837,12.9642934415774,16.9394258659637,12.659081202971,16.6933975061448,NA,6.06354540495756,6.21279315282745,6.25775079220495,6.25775079220491,5.85268799143655,5.85268799143652,NA
"30-816",1000,1000,1,0.4,0.5,12,6,0.508697819674588,0.624197140898241,0.495995633976725,0.62433927847227,0.509901035037399,0.637293112868146,NA,12.260484777535,16.3556441573452,12.1435538233916,16.2923718006441,11.9219378290075,16.1092319932182,NA,6.02360290304945,6.1464978367813,6.12040414602799,6.120404146028,5.84292939034504,5.84292939034505,NA
"30-817",1000,1000,1,0.4,0.5,12,6,0.506171147077478,0.627277254973291,0.50629970773706,0.626739191168087,0.522328000810631,0.641625063696405,NA,12.2685106694084,16.4072257259951,12.3876762975485,16.3847885013624,12.1130550589715,16.1452898631509,NA,6.05854455094168,6.11534621086573,6.11579940855838,6.11579940855834,5.78606722630982,5.78606722630978,NA
"30-818",1000,1000,1,0.4,0.5,12,6,0.502223524931756,0.639973126959167,0.516998062340791,0.644578953017849,0.525835235064939,0.652650157977547,NA,11.9756439698391,16.2759715216069,11.9271990240891,16.2085512053858,11.7475286957405,16.036466722284,NA,5.96119384197877,5.85978713262578,5.76086023948206,5.76086023948204,5.57026418258369,5.57026418258366,NA
"30-819",1000,1000,1,0.4,0.5,12,6,0.513679616243904,0.641996267198282,0.532640723710973,0.640671944267126,0.55192874237898,0.658361180520926,NA,12.3860309676998,16.9956927982048,13.0807062242653,17.0133929059709,12.7574649457911,16.7318613588256,NA,6.02357933342667,6.0845214633086,6.113389394322,6.11338939432201,5.71625336231671,5.71625336231672,NA
"30-820",1000,1000,1,0.4,0.5,12,6,0.493264880090647,0.608271915712387,0.469650029047358,0.610186835000364,0.476802966737363,0.616990104014902,NA,12.3877212849782,16.2387685329398,11.9610941526947,16.2733496608546,11.7416343619767,16.0392416181327,NA,6.27729343074709,6.36118168859846,6.34356593644346,6.34356593644348,6.14318826384086,6.14318826384088,NA
"30-821",1000,1000,1,0.4,0.5,12,6,0.494551392980509,0.626783880023193,0.496919700490339,0.630000894916717,0.508825454150337,0.641032313099352,NA,12.0516294716553,16.1732244149245,11.89006162776,16.1666763046236,11.6443397164956,15.9329195375513,NA,6.09147932876323,6.03610806365227,5.98165576488184,5.98165576488185,5.71940327196892,5.71940327196892,NA
"30-822",1000,1000,1,0.4,0.5,12,6,0.494824621366832,0.648762257864737,0.51237177474798,0.651891419187106,0.522228139823022,0.660794676807655,NA,11.0260165584008,15.2906804322246,10.9074386737639,15.2790688184488,10.6928811613391,15.0609597603734,NA,5.5700720897057,5.37066407072641,5.31877496253275,5.31877496253276,5.10875772310434,5.10875772310435,NA
"30-823",1000,1000,1,0.4,0.5,12,6,0.508824481548652,0.641123934439277,0.521478637859354,0.637261327794935,0.542961313660914,0.656965330931679,NA,12.0139248632805,16.3601224122248,12.4084132901629,16.3690592831418,12.1032633625085,16.1256575104807,NA,5.90094577335732,5.87125636339103,5.93769082961286,5.93769082961286,5.53165958761685,5.53165958761684,NA
"30-824",1000,1000,1,0.4,0.5,12,6,0.465348218595283,0.605212304848121,0.470191152805605,0.607042478766765,0.483399788959238,0.619599569356742,NA,10.7852893470938,15.11653748602,11.200229432239,15.1008196132356,10.9456953460799,14.8647269305424,NA,5.76637416238903,5.96782299278279,5.9339806438073,5.93398064380727,5.65454852577278,5.65454852577275,NA
"30-825",1000,1000,1,0.4,0.5,12,6,0.469562840487181,0.597710347424756,0.443308817232316,0.597315443137012,0.460005827905071,0.613421339595215,NA,11.4039199122094,15.2327279183963,11.0105711947878,15.2215618823936,10.7331606269306,14.9926645734465,NA,6.04906288554405,6.12796882206488,6.12948790137423,6.1294879013742,5.79584418670127,5.79584418670124,NA
"30-826",1000,1000,1,0.4,0.5,12,6,0.517490806594503,0.632583094412782,0.495585638830551,0.630815408777475,0.507820577069969,0.6421388002663,NA,11.9698579207398,15.9789508307104,11.695492743023,15.9794710851788,11.4558047842168,15.7555817509432,NA,5.77556649051456,5.87093666874994,5.89937450053388,5.89937450053389,5.63831138789491,5.63831138789492,NA
"30-827",1000,1000,1,0.4,0.5,12,6,0.500606659616122,0.638424276993082,0.521367965747613,0.638558562453098,0.538931561724439,0.654670157719649,NA,12.3650647538392,16.7763714155542,12.7044072384712,16.8235726423348,12.3766678529817,16.5247546529643,NA,6.17503099148271,6.06592862401159,6.08073628052022,6.08073628052024,5.70649091802963,5.70649091802965,NA
"30-828",1000,1000,1,0.4,0.5,12,6,0.507789314106819,0.648380933282304,0.53861582607072,0.644849606054378,0.560317241592395,0.664665177896478,NA,11.9688669432096,16.7232999477419,12.8651821106092,16.7134586410231,12.5419709182206,16.4447233204097,NA,5.89120420748143,5.88023112006509,5.9357914205532,5.9357914205532,5.51448836919121,5.51448836919122,NA
"30-829",1000,1000,1,0.4,0.5,12,6,0.472941325572198,0.606702638740276,0.463809236910566,0.605645369907761,0.477384358468612,0.618582586472212,NA,11.6484408703288,15.7034292093652,11.5710691608903,15.732794621144,11.2928518728187,15.4733916620253,NA,6.13941180426612,6.17611727077221,6.2043004031384,6.20430040313842,5.9018210262321,5.90182102623212,NA
"30-830",1000,1000,1,0.4,0.5,12,6,0.468454172652648,0.609856155610229,0.467087637885438,0.604751517636505,0.485134941255347,0.621910521986411,NA,11.7266685479914,15.5184297166454,11.5627455549333,15.5900157019256,11.2128919623219,15.2692064037572,NA,6.23326173537027,6.0544198285445,6.16193004620913,6.16193004620914,5.77312627887832,5.77312627887832,NA
"30-831",1000,1000,1,0.4,0.5,12,6,0.439463626390917,0.587811367367974,0.417233053292217,0.586797082771241,0.429331887755434,0.598760970806972,NA,10.8465544778844,14.7742637054452,10.4663793135108,14.7614154239946,10.2354019833808,14.5574510527244,NA,6.0798883131867,6.08978355489241,6.0994599156202,6.09945991562018,5.84101752792019,5.84101752792017,NA
"30-832",1000,1000,1,0.4,0.5,12,6,0.495904738055524,0.639401104149396,0.52631612422484,0.634688111619275,0.556129431655083,0.662060136252619,NA,11.8885572522825,16.1218357039178,12.457621529888,16.1532505152624,12.0509371182073,15.8284265384746,NA,5.99296538223124,5.81351615391758,5.90097444921744,5.90097444921743,5.34905630774753,5.34905630774753,NA
