"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.5,0.6,0.5,12,6,0.482618856914097,0.490712611438347,0.49071261143836,0.490712611438363,0.486426783776736,0.486426783776738,NA,11.934839451343,11.6068697477594,11.6068697477596,11.6068697477595,11.6902670471254,11.6902670471252,NA,6.1748608778826,5.91123238321162,5.91123238321158,5.91123238321149,6.00380804590101,6.00380804590092,NA
"30-77",1000,1000,0.5,0.6,0.5,12,6,0.510132375357442,0.524659031886427,0.52465903188643,0.52465903188643,0.524551510855444,0.524551510855444,NA,12.0850933766761,12.0410554830872,12.041055483087,12.0410554830871,12.0227965378025,12.0227965378026,NA,5.92009598601584,5.7236069704399,5.7236069704398,5.72360697043983,5.71622044919059,5.71622044919062,NA
"30-78",1000,1000,0.5,0.6,0.5,12,6,0.493414994752902,0.476749269202393,0.476749269202396,0.476749269202404,0.47683433700351,0.476834337003518,NA,11.2185013025598,10.6403890510172,10.6403890510171,10.6403890510173,10.6447051219916,10.6447051219918,NA,5.68312454122181,5.56759134691562,5.56759134691553,5.56759134691555,5.56894421254887,5.56894421254889,NA
"30-79",1000,1000,0.5,0.6,0.5,12,6,0.50105149742287,0.518149620047308,0.5181496200473,0.51814962004731,0.521813258908902,0.521813258908913,NA,12.168273987072,12.4577095765926,12.4577095765924,12.4577095765925,12.4154512919545,12.4154512919546,NA,6.07134208479782,6.00275209282143,6.00275209282144,6.00275209282138,5.93690419247499,5.93690419247492,NA
"30-80",1000,1000,0.5,0.6,0.5,12,6,0.507704612815053,0.512050277422241,0.512050277422241,0.512050277422241,0.511539165387409,0.511539165387409,NA,12.1271897491342,12.3847407577855,12.3847407577854,12.3847407577854,12.3949136415565,12.3949136415565,NA,5.97015957301535,6.04313081695888,6.04313081695884,6.04313081695884,6.05442986230568,6.05442986230569,NA
"30-81",1000,1000,0.5,0.6,0.5,12,6,0.49493505069086,0.471740811275956,0.47174081127595,0.471740811275966,0.475300392136802,0.475300392136817,NA,11.993523549886,11.7634580396893,11.7634580396892,11.7634580396895,11.7123192241482,11.7123192241485,NA,6.05750836376118,6.21415480063561,6.2141548006356,6.21415480063557,6.14544930407915,6.14544930407912,NA
"30-82",1000,1000,0.5,0.6,0.5,12,6,0.495785091467915,0.51396967568209,0.513969675682098,0.513969675682089,0.517572056563948,0.51757205656394,NA,12.015145444147,12.4566923112413,12.4566923112414,12.4566923112413,12.3908251679076,12.3908251679075,NA,6.05821546112025,6.05433020396103,6.05433020396099,6.05433020396102,5.97768030322935,5.97768030322938,NA
"30-83",1000,1000,0.5,0.6,0.5,12,6,0.466729447736064,0.448711429993106,0.448711429993121,0.448711429993116,0.447687498389489,0.447687498389484,NA,11.0946780446523,10.9272957403959,10.927295740396,10.9272957403958,10.9873869716961,10.9873869716959,NA,5.91646508806232,6.02409324276525,6.02409324276516,6.02409324276512,6.06847118450019,6.06847118450016,NA
"30-84",1000,1000,0.5,0.6,0.5,12,6,0.467564701545995,0.477255794290801,0.4772557942908,0.477255794290804,0.480535309890105,0.48053530989011,NA,11.7919930106527,11.9222894341575,11.9222894341575,11.9222894341575,11.9182560036329,11.9182560036328,NA,6.27847331799439,6.23230772049382,6.23230772049387,6.2323077204938,6.19111316157753,6.19111316157746,NA
"30-85",1000,1000,0.5,0.6,0.5,12,6,0.520778521648752,0.517000862085287,0.517000862085282,0.517000862085289,0.513413956788651,0.513413956788659,NA,12.4311054424453,12.1709370233109,12.170937023311,12.170937023311,12.222622435717,12.2226224357169,NA,5.9572527276689,5.87855208987343,5.87855208987356,5.87855208987345,5.94735748866177,5.94735748866166,NA
"30-86",1000,1000,0.5,0.6,0.5,12,6,0.520740543665273,0.527129739291985,0.527129739291993,0.52712973929199,0.526602993309855,0.526602993309852,NA,12.2252290654151,12.2459826941768,12.2459826941767,12.2459826941768,12.2098817666735,12.2098817666736,NA,5.85905663545834,5.7907610292212,5.79076102922109,5.79076102922118,5.78012148038382,5.7801214803839,NA
"30-87",1000,1000,0.5,0.6,0.5,12,6,0.476996110587358,0.4686888853177,0.468688885317703,0.468688885317708,0.467958708128554,0.46795870812856,NA,11.5343754564127,11.1692842913936,11.1692842913935,11.1692842913937,11.2163826285683,11.2163826285685,NA,6.03252322564954,5.93436488706386,5.93436488706377,5.93436488706381,5.96757870382792,5.96757870382796,NA
"30-88",1000,1000,0.5,0.6,0.5,12,6,0.44706304932195,0.463478075427962,0.46347807542795,0.463478075427954,0.466724492481172,0.466724492481176,NA,11.3346262489849,11.5403438099265,11.5403438099265,11.5403438099264,11.4978106270259,11.4978106270259,NA,6.26733367518911,6.19164747112475,6.19164747112491,6.19164747112483,6.13150079748262,6.13150079748254,NA
"30-89",1000,1000,0.5,0.6,0.5,12,6,0.47582477259012,0.450207270643263,0.450207270643265,0.450207270643262,0.45182246577896,0.451822465778958,NA,11.8371347158239,11.5545621373852,11.5545621373853,11.5545621373852,11.554999091077,11.5549990910768,NA,6.20473278154836,6.35261425403503,6.35261425403507,6.35261425403501,6.33419090967296,6.33419090967289,NA
"30-90",1000,1000,0.5,0.6,0.5,12,6,0.47801736934216,0.491191373193395,0.491191373193395,0.491191373193392,0.496893719371584,0.496893719371581,NA,11.3897383104702,11.5673498131198,11.5673498131199,11.5673498131197,11.5415004664771,11.5415004664769,NA,5.94524556580359,5.88556737420514,5.88556737420518,5.88556737420513,5.80660137256041,5.80660137256036,NA
"30-91",1000,1000,0.5,0.6,0.5,12,6,0.497521465800286,0.51587585229203,0.515875852292032,0.515875852292024,0.516653899091668,0.51665389909166,NA,11.7194499254296,11.9131159910486,11.9131159910483,11.9131159910485,11.9313564068101,11.9313564068103,NA,5.8887720201568,5.76742712571261,5.76742712571243,5.76742712571262,5.76697459777932,5.76697459777951,NA
"30-92",1000,1000,0.5,0.6,0.5,12,6,0.495173922157788,0.470725448506073,0.470725448506088,0.470725448506086,0.471954695125588,0.471954695125586,NA,11.6151542992451,11.5883197449364,11.5883197449365,11.5883197449365,11.5964408270005,11.5964408270005,NA,5.86363278842002,6.13340273556943,6.13340273556932,6.13340273556932,6.12344613195159,6.12344613195159,NA
"30-93",1000,1000,0.5,0.6,0.5,12,6,0.484059032902874,0.488456718017068,0.488456718017065,0.488456718017072,0.487567870041329,0.487567870041335,NA,11.5855769208829,11.1730294103103,11.1730294103102,11.1730294103102,11.2195059842419,11.2195059842419,NA,5.97747376093848,5.71548813424195,5.71548813424194,5.71548813424185,5.74923534858915,5.74923534858906,NA
"30-94",1000,1000,0.5,0.6,0.5,12,6,0.487782323609962,0.502277457510724,0.502277457510725,0.502277457510736,0.502418222471639,0.502418222471649,NA,12.2052482527728,12.1980586678033,12.198058667803,12.1980586678034,12.1717295109073,12.1717295109077,NA,6.25174389979887,6.07124877357241,6.07124877357226,6.07124877357233,6.05643080563164,6.05643080563171,NA
"30-95",1000,1000,0.5,0.6,0.5,12,6,0.518239774069745,0.521862086989668,0.521862086989684,0.521862086989669,0.519051547502947,0.519051547502933,NA,12.2555991145315,12.0953899786915,12.0953899786915,12.0953899786915,12.1773961942489,12.1773961942489,NA,5.9042601983273,5.78326452145766,5.78326452145746,5.78326452145761,5.85669985506752,5.85669985506766,NA
"30-96",1000,1000,0.5,0.6,0.5,12,6,0.512518505673422,0.529683828771296,0.529683828771305,0.529683828771302,0.532394921739742,0.532394921739739,NA,12.3122122315525,12.524080349601,12.5240803496011,12.5240803496011,12.5004144425816,12.5004144425817,NA,6.00197561710319,5.890277518185,5.89027751818492,5.89027751818498,5.84525727370903,5.84525727370909,NA
"30-97",1000,1000,0.5,0.6,0.5,12,6,0.441002759019892,0.468353401029195,0.468353401029206,0.46835340102919,0.473391008562525,0.473391008562508,NA,11.0824919908047,11.8746080072429,11.874608007243,11.8746080072428,11.794582286462,11.7945822864618,NA,6.19508244604397,6.31309496116216,6.3130949611621,6.3130949611622,6.21113308230004,6.21113308230015,NA
"30-98",1000,1000,0.5,0.6,0.5,12,6,0.493803354117657,0.494662421346107,0.494662421346108,0.49466242134611,0.492558109995042,0.492558109995044,NA,11.6727031872122,11.7092328176616,11.7092328176615,11.7092328176617,11.7668714594492,11.7668714594494,NA,5.90868320174694,5.91711535997183,5.91711535997175,5.91711535997183,5.9710034928283,5.97100349282839,NA
"30-99",1000,1000,0.5,0.6,0.5,12,6,0.48419473111259,0.487611683663051,0.487611683663049,0.487611683663052,0.487357296161206,0.487357296161208,NA,11.479298699418,11.3855966609416,11.3855966609419,11.3855966609417,11.3808506469833,11.3808506469831,NA,5.92108275229217,5.83384670359147,5.83384670359161,5.83384670359148,5.83431004765501,5.8343100476549,NA
"30-100",1000,1000,0.5,0.6,0.5,12,6,0.518275705217142,0.557467753314045,0.557467753314051,0.557467753314052,0.565511157965426,0.565511157965427,NA,12.3921431421938,13.1300246846184,13.1300246846183,13.1300246846185,12.9846777173198,12.98467771732,NA,5.96959641602153,5.81045932272622,5.81045932272611,5.81045932272618,5.64169758559042,5.64169758559049,NA
"30-101",1000,1000,0.5,0.6,0.5,12,6,0.524122347899436,0.513241481648233,0.513241481648227,0.513241481648223,0.514476723274656,0.514476723274652,NA,12.7058264928771,12.5355492780083,12.5355492780084,12.5355492780081,12.5658789693029,12.5658789693026,NA,6.0464188794275,6.10178539328888,6.101785393289,6.10178539328891,6.10102673211003,6.10102673210993,NA
"30-102",1000,1000,0.5,0.6,0.5,12,6,0.493842471621438,0.511741437487477,0.511741437487475,0.511741437487476,0.512123446101543,0.512123446101545,NA,11.9963788290386,12.3141499994934,12.3141499994934,12.3141499994934,12.2872348429498,12.2872348429498,NA,6.07205745759907,6.01248917731622,6.01248917731626,6.01248917731624,5.9946537921194,5.99465379211938,NA
"30-103",1000,1000,0.5,0.6,0.5,12,6,0.467250904980483,0.459289309393122,0.459289309393129,0.459289309393129,0.460693587924067,0.460693587924067,NA,11.9053679024905,12.052691054228,12.0526910542281,12.052691054228,12.0596262531078,12.0596262531078,NA,6.34257397592624,6.51701890360295,6.51701890360291,6.51701890360289,6.50383376554031,6.50383376554028,NA
"30-104",1000,1000,0.5,0.6,0.5,12,6,0.503391963691821,0.518333623676588,0.518333623676568,0.518333623676578,0.521492257934183,0.521492257934192,NA,11.9955683762058,12.2249067600376,12.2249067600375,12.2249067600374,12.2012209438316,12.2012209438315,NA,5.95709565570806,5.88832653999887,5.88832653999907,5.88832653999894,5.83837868427899,5.83837868427888,NA
"30-105",1000,1000,0.5,0.6,0.5,12,6,0.490269128256735,0.497740503481757,0.497740503481761,0.497740503481761,0.498479902011201,0.498479902011201,NA,11.8560361194803,12.0731311874041,12.0731311874042,12.0731311874042,12.0846587748863,12.0846587748863,NA,6.04338762660231,6.06384479158428,6.06384479158427,6.06384479158428,6.06069925294215,6.06069925294216,NA
"30-106",1000,1000,0.5,0.6,0.5,12,6,0.486959230616859,0.467458041584501,0.4674580415845,0.467458041584504,0.465607285854652,0.465607285854655,NA,11.6755467052529,11.3634343970415,11.3634343970416,11.3634343970415,11.4072310767015,11.4072310767014,NA,5.99003146463173,6.05150560812651,6.0515056081266,6.05150560812647,6.0959411759617,6.09594117596158,NA
"30-107",1000,1000,0.5,0.6,0.5,12,6,0.474213949140815,0.477767010814997,0.477767010814987,0.477767010815006,0.480155416716594,0.480155416716613,NA,11.4289701596539,11.4251418102657,11.4251418102656,11.4251418102659,11.3701595314644,11.3701595314647,NA,6.0091930856319,5.96658595943764,5.96658595943769,5.96658595943761,5.91071584349996,5.91071584349988,NA
"30-108",1000,1000,0.5,0.6,0.5,12,6,0.46089566281676,0.473854918481243,0.473854918481248,0.473854918481234,0.474826174209379,0.474826174209364,NA,11.2935201674388,11.2432999539292,11.2432999539293,11.2432999539291,11.2418685304041,11.241868530404,NA,6.08838570433265,5.91560697079993,5.91560697079988,5.91560697079999,5.9039351051475,5.90393510514761,NA
"30-109",1000,1000,0.5,0.6,0.5,12,6,0.519816603847175,0.524475765238407,0.524475765238412,0.524475765238407,0.52856573605714,0.528565736057134,NA,12.9852004908008,13.6474463606323,13.6474463606323,13.6474463606323,13.5392021425317,13.5392021425317,NA,6.23527767139804,6.48969148708956,6.48969148708948,6.48969148708957,6.38284379643801,6.38284379643811,NA
"30-110",1000,1000,0.5,0.6,0.5,12,6,0.536851791638774,0.538145460256692,0.538145460256695,0.538145460256684,0.534398324436819,0.534398324436808,NA,12.8554393931298,12.8061831314792,12.8061831314793,12.806183131479,12.8408950941708,12.8408950941706,NA,5.9539737226244,5.91459381605782,5.91459381605784,5.91459381605785,5.97874227157697,5.97874227157698,NA
"30-111",1000,1000,0.5,0.6,0.5,12,6,0.535872723705588,0.521531102958203,0.521531102958204,0.521531102958203,0.520241488107238,0.520241488107237,NA,12.8737172401321,12.6232603683473,12.6232603683476,12.6232603683474,12.6555599319733,12.6555599319731,NA,5.97504331844695,6.03983746551455,6.03983746551467,6.03983746551459,6.0716126001332,6.07161260013311,NA
"30-112",1000,1000,0.5,0.6,0.5,12,6,0.493565747497009,0.493256035212097,0.493256035212094,0.493256035212087,0.493818190782543,0.493818190782536,NA,11.7168586673827,11.8448660260793,11.8448660260791,11.8448660260791,11.8116254151628,11.8116254151629,NA,5.93381856089913,6.00231437243694,6.00231437243687,6.00231437243698,5.97882992244601,5.97882992244612,NA
"30-113",1000,1000,0.5,0.6,0.5,12,6,0.480585451664354,0.48438987035971,0.4843898703597,0.484389870359707,0.485649711417041,0.485649711417048,NA,11.6630769485699,11.7451772742165,11.7451772742165,11.7451772742165,11.8049822349183,11.8049822349183,NA,6.05797184544532,6.05593237700695,6.05593237700707,6.05593237700698,6.07189601924695,6.07189601924684,NA
"30-114",1000,1000,0.5,0.6,0.5,12,6,0.515675420623848,0.506457186945611,0.506457186945604,0.506457186945604,0.501004102006706,0.501004102006706,NA,12.1556735225146,11.8180936001913,11.8180936001915,11.8180936001912,11.8957123761868,11.8957123761865,NA,5.88729146582569,5.8327351603785,5.83273516037869,5.83273516037853,5.93591167942528,5.93591167942512,NA
"30-115",1000,1000,0.5,0.6,0.5,12,6,0.512004990293638,0.505362437026851,0.505362437026844,0.505362437026854,0.506135312620605,0.506135312620615,NA,12.7833620740664,12.6576709151897,12.6576709151898,12.6576709151898,12.6210608704682,12.6210608704681,NA,6.23821689941396,6.26095949440556,6.26095949440569,6.26095949440555,6.23309628119009,6.23309628118993,NA
"30-116",1000,1000,0.5,0.6,0.5,12,6,0.51874879062153,0.494569732812404,0.494569732812417,0.494569732812409,0.493420432672909,0.493420432672901,NA,12.5841099576808,11.7470734888898,11.7470734888898,11.7470734888898,11.8084128625199,11.80841286252,NA,6.05611813608556,5.93732649216191,5.93732649216173,5.93732649216185,5.98190067871498,5.98190067871511,NA
"30-117",1000,1000,0.5,0.6,0.5,12,6,0.520917715819774,0.51522787261809,0.51522787261808,0.51522787261809,0.515962489317769,0.515962489317779,NA,12.2144104811942,12.5060754814777,12.5060754814776,12.5060754814776,12.4525161428394,12.4525161428394,NA,5.8517076732454,6.06259681635469,6.06259681635478,6.06259681635465,6.02748491551027,6.02748491551014,NA
"30-118",1000,1000,0.5,0.6,0.5,12,6,0.489054139343827,0.471592813256062,0.47159281325607,0.471592813256056,0.46871715168833,0.468717151688316,NA,11.1437521352473,10.5660540692184,10.5660540692183,10.5660540692184,10.6229554762447,10.6229554762448,NA,5.69385402568301,5.58317890570006,5.58317890569991,5.5831789057001,5.64379404290734,5.64379404290754,NA
"30-119",1000,1000,0.5,0.6,0.5,12,6,0.510060355619599,0.527329671268703,0.52732967126869,0.527329671268697,0.529830611819275,0.529830611819282,NA,12.4304906171519,12.5966760876473,12.5966760876473,12.5966760876472,12.5284570285536,12.5284570285535,NA,6.09019015244131,5.95407502726991,5.95407502727009,5.95407502726996,5.89049697596355,5.8904969759634,NA
"30-120",1000,1000,0.5,0.6,0.5,12,6,0.529512687323404,0.509883010196655,0.509883010196661,0.509883010196666,0.507640493496235,0.50764049349624,NA,12.8324506609348,12.4931217669299,12.4931217669298,12.49312176693,12.5651555252388,12.565155525239,NA,6.03750522651824,6.12309123365431,6.1230912336542,6.12309123365426,6.18657377354963,6.18657377354969,NA
"30-121",1000,1000,0.5,0.6,0.5,12,6,0.481838923068416,0.470409212380175,0.470409212380188,0.470409212380186,0.471191794245813,0.471191794245811,NA,11.4052461730468,11.3318596135352,11.3318596135354,11.3318596135353,11.3477014093499,11.3477014093498,NA,5.90975463969577,6.0012484579294,6.00124845792934,6.00124845792933,6.00075762171257,6.00075762171257,NA
"30-122",1000,1000,0.5,0.6,0.5,12,6,0.489174362407676,0.499955972745187,0.499955972745185,0.499955972745183,0.499314027057444,0.499314027057441,NA,11.6050222389774,11.7772711537039,11.7772711537042,11.777271153704,11.7520065507184,11.7520065507181,NA,5.92814288449875,5.88915409777006,5.88915409777022,5.88915409777011,5.88406483387374,5.88406483387364,NA
"30-123",1000,1000,0.5,0.6,0.5,12,6,0.491201191770816,0.487464906006775,0.487464906006764,0.487464906006773,0.488860796773716,0.488860796773726,NA,11.7435989528657,11.7074250743237,11.7074250743236,11.7074250743236,11.7015521987655,11.7015521987655,NA,5.97512915153956,6.00046621088713,6.00046621088722,6.00046621088712,5.98112206738776,5.98112206738766,NA
"30-124",1000,1000,0.5,0.6,0.5,12,6,0.48696856511418,0.463515591028704,0.463515591028713,0.463515591028707,0.466189110018052,0.466189110018046,NA,12.1523361111855,11.7277646356597,11.7277646356598,11.7277646356597,11.7616982950898,11.7616982950897,NA,6.23453043233627,6.29176287911638,6.29176287911632,6.29176287911631,6.27852263460106,6.27852263460105,NA
"30-125",1000,1000,0.5,0.6,0.5,12,6,0.485124930106709,0.48063350836667,0.480633508366651,0.48063350836667,0.480544624179464,0.480544624179482,NA,11.9541208736095,11.6285631556507,11.6285631556508,11.6285631556509,11.668983990241,11.6689839902411,NA,6.15487882031255,6.03948604888692,6.03948604888719,6.03948604888701,6.06151646409445,6.0615164640943,NA
"30-126",1000,1000,0.5,0.6,0.5,12,6,0.506810891552853,0.519035550853821,0.519035550853823,0.519035550853828,0.518071865812587,0.518071865812592,NA,12.2155798420661,12.5571020903566,12.5571020903565,12.5571020903568,12.5678992778162,12.5678992778165,NA,6.02459093147351,6.03951968976071,6.03951968976061,6.03951968976069,6.05682424961331,6.05682424961338,NA
