"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-273",1000,1000,0.7,0.6,0.5,12,6,0.493845507210783,0.46483301356787,0.464833013567873,0.464833013567869,0.466322656327665,0.466322656327661,NA,11.561267195049,11.07204659019,11.0720465901902,11.0720465901899,11.0771202352278,11.0771202352276,NA,5.85178733311063,5.92539380730811,5.92539380730818,5.92539380730809,5.91160810267545,5.91160810267537,NA
"30-274",1000,1000,0.7,0.6,0.5,12,6,0.483563809325024,0.504854071190331,0.504854071190337,0.504854071190338,0.506574959760579,0.506574959760579,NA,11.9611319870223,12.4977349406204,12.4977349406206,12.4977349406205,12.4186588334574,12.4186588334573,NA,6.17716143953842,6.18820257519055,6.18820257519057,6.18820257519052,6.12767723461837,6.12767723461832,NA
"30-275",1000,1000,0.7,0.6,0.5,12,6,0.492585038802368,0.4968058532363,0.496805853236286,0.496805853236292,0.500101073797522,0.500101073797528,NA,12.2553009944506,12.3326544423202,12.3326544423201,12.33265444232,12.3062697698706,12.3062697698704,NA,6.21852307856446,6.20571952943486,6.20571952943501,6.20571952943488,6.15189104351631,6.15189104351617,NA
"30-276",1000,1000,0.7,0.6,0.5,12,6,0.52778666281293,0.524572199604677,0.524572199604665,0.524572199604671,0.529064803534859,0.529064803534864,NA,13.0546119958093,13.3454937464608,13.3454937464607,13.3454937464607,13.2993752731929,13.2993752731929,NA,6.16456189622349,6.34481873706938,6.34481873706951,6.34481873706943,6.26314390714474,6.26314390714467,NA
"30-277",1000,1000,0.7,0.6,0.5,12,6,0.498738111843572,0.488657678660607,0.488657678660618,0.488657678660605,0.486978014282437,0.486978014282424,NA,11.926065158764,11.4537439156879,11.4537439156878,11.4537439156878,11.4617449793199,11.4617449793199,NA,5.97808193975863,5.85678400187477,5.85678400187464,5.85678400187477,5.88012716907901,5.88012716907914,NA
"30-278",1000,1000,0.7,0.6,0.5,12,6,0.51648184963879,0.498354058388394,0.498354058388383,0.498354058388391,0.504631312527721,0.504631312527728,NA,11.9630640363232,11.5395792951785,11.5395792951786,11.5395792951785,11.4952624757472,11.4952624757471,NA,5.78435859549569,5.7887831213316,5.78878312133177,5.78878312133164,5.69439308476024,5.69439308476011,NA
"30-279",1000,1000,0.7,0.6,0.5,12,6,0.519497837285362,0.515724463157598,0.515724463157597,0.515724463157591,0.516110802839002,0.516110802838996,NA,11.9901889426843,11.9428903675267,11.9428903675269,11.9428903675267,11.9453998069148,11.9453998069146,NA,5.76131171831696,5.78364964418393,5.78364964418405,5.78364964418403,5.78024992233512,5.7802499223351,NA
"30-280",1000,1000,0.7,0.6,0.5,12,6,0.489715019145279,0.473330558521612,0.473330558521621,0.473330558521625,0.470331975824805,0.470331975824809,NA,12.0056996359345,11.4785150056232,11.4785150056234,11.4785150056233,11.5371780898215,11.5371780898214,NA,6.12632820887034,6.04538308701288,6.04538308701286,6.04538308701278,6.1108743233931,6.11087432339301,NA
"30-281",1000,1000,0.7,0.6,0.5,12,6,0.507104402500101,0.514179052626958,0.514179052626958,0.514179052626953,0.513903927912208,0.513903927912203,NA,12.2486739692301,12.3669887384419,12.3669887384417,12.3669887384419,12.3247019442434,12.3247019442436,NA,6.03731747464512,6.00814218506159,6.00814218506147,6.00814218506164,5.99098920474947,5.99098920474964,NA
"30-282",1000,1000,0.7,0.6,0.5,12,6,0.502698757856118,0.511949630243858,0.511949630243846,0.511949630243855,0.513750357362108,0.513750357362117,NA,11.9043544332595,11.8954562820187,11.8954562820188,11.8954562820188,11.8456892146718,11.8456892146718,NA,5.92005024658096,5.80558183685727,5.80558183685743,5.80558183685734,5.75996214743367,5.75996214743357,NA
"30-283",1000,1000,0.7,0.6,0.5,12,6,0.508032300592246,0.503211029827094,0.50321102982709,0.50321102982709,0.501412002029836,0.501412002029836,NA,11.996985050798,11.8278565077562,11.8278565077564,11.8278565077563,11.8676044665209,11.8676044665208,NA,5.90212913527029,5.87594865384112,5.87594865384125,5.87594865384118,5.91704515166443,5.91704515166436,NA
"30-284",1000,1000,0.7,0.6,0.5,12,6,0.534379580964401,0.547046137438309,0.547046137438322,0.547046137438308,0.549102395828633,0.549102395828619,NA,12.5400894577575,12.9904263074826,12.9904263074826,12.9904263074826,12.9458457874554,12.9458457874554,NA,5.83892170806495,5.88406377229727,5.8840637722971,5.88406377229727,5.83725084953563,5.8372508495358,NA
"30-285",1000,1000,0.7,0.6,0.5,12,6,0.506433527722019,0.487599613698781,0.487599613698795,0.487599613698788,0.485476501113987,0.485476501113981,NA,12.2300913611701,11.8891572323557,11.8891572323557,11.8891572323556,11.9526509189109,11.9526509189109,NA,6.03636304877013,6.09200875865498,6.09200875865482,6.09200875865487,6.14991977176117,6.14991977176122,NA
"30-286",1000,1000,0.7,0.6,0.5,12,6,0.496958521241729,0.520738523253114,0.520738523253103,0.520738523253103,0.522901291354172,0.522901291354172,NA,11.4403284716225,11.4104146069224,11.4104146069225,11.4104146069223,11.3778529118643,11.3778529118641,NA,5.75495975184531,5.46857215480785,5.46857215480805,5.46857215480796,5.42835893141261,5.42835893141252,NA
"30-287",1000,1000,0.7,0.6,0.5,12,6,0.512195479506018,0.467879301169787,0.467879301169783,0.46787930116978,0.472395966978167,0.472395966978163,NA,12.5038218346146,12.0210085759615,12.0210085759616,12.0210085759614,12.0484316820086,12.0484316820084,NA,6.09942081437634,6.39662748408464,6.39662748408472,6.39662748408464,6.35680114701577,6.35680114701569,NA
"30-288",1000,1000,0.7,0.6,0.5,12,6,0.494524073540274,0.45366862734985,0.453668627349853,0.453668627349851,0.452406699828395,0.452406699828393,NA,11.3933515201146,10.8706141889083,10.8706141889083,10.8706141889083,10.9298464256662,10.9298464256661,NA,5.75906491511127,5.93895757137646,5.93895757137644,5.93895757137644,5.98511067459935,5.98511067459935,NA
"30-289",1000,1000,0.7,0.6,0.5,12,6,0.529792191050466,0.523329050455289,0.523329050455281,0.52332905045528,0.525774231204102,0.525774231204101,NA,12.8576218659723,12.8571595760325,12.8571595760326,12.8571595760325,12.8367670235331,12.836767023533,NA,6.04575420590045,6.12863446355531,6.12863446355542,6.12863446355538,6.08752571058882,6.08752571058877,NA
"30-290",1000,1000,0.7,0.6,0.5,12,6,0.490502139017231,0.468729523042688,0.468729523042677,0.468729523042682,0.466629014677798,0.466629014677804,NA,11.8355555465561,11.5867659209567,11.5867659209564,11.5867659209567,11.6397644180604,11.6397644180606,NA,6.0301902345131,6.15570665721939,6.15570665721939,6.15570665721944,6.20831261657918,6.20831261657923,NA
"30-291",1000,1000,0.7,0.6,0.5,12,6,0.505391706324765,0.489266423790106,0.489266423790093,0.489266423790104,0.486289782688021,0.486289782688032,NA,12.0257583851091,11.8452111197285,11.8452111197284,11.8452111197287,11.8632207130238,11.863220713024,NA,5.94803983500947,6.04974703614017,6.04974703614026,6.04974703614025,6.09425769050742,6.09425769050741,NA
"30-292",1000,1000,0.7,0.6,0.5,12,6,0.511377795736279,0.532349208911555,0.532349208911565,0.53234920891156,0.528821309486615,0.528821309486609,NA,12.0394744975872,12.2100337260103,12.2100337260103,12.2100337260103,12.2651068719529,12.265106871953,NA,5.88275456718794,5.71003193118533,5.71003193118518,5.71003193118527,5.77905699493351,5.77905699493361,NA
"30-293",1000,1000,0.7,0.6,0.5,12,6,0.464024029241817,0.450323766691484,0.450323766691483,0.450323766691488,0.452138173866849,0.452138173866854,NA,11.6633509605374,11.2484549844396,11.2484549844397,11.2484549844395,11.2638964626401,11.26389646264,NA,6.25127585336739,6.18300836638713,6.1830083663872,6.18300836638709,6.17105888539676,6.17105888539666,NA
"30-294",1000,1000,0.7,0.6,0.5,12,6,0.533520010500472,0.545051201211197,0.545051201211206,0.545051201211199,0.54402367485076,0.544023674850754,NA,12.4469676788608,12.6708596410213,12.6708596410215,12.6708596410213,12.6940880225477,12.6940880225475,NA,5.80626135213595,5.76459237330419,5.76459237330415,5.76459237330415,5.78820360764228,5.78820360764228,NA
"30-295",1000,1000,0.7,0.6,0.5,12,6,0.471139457198416,0.464093119086095,0.464093119086072,0.464093119086098,0.465608109426166,0.465608109426193,NA,11.6465341318543,11.422032027825,11.4220320278249,11.4220320278251,11.403989681976,11.4039896819762,NA,6.15939236272966,6.12114555773042,6.12114555773065,6.12114555773045,6.09419960623565,6.09419960623544,NA
"30-296",1000,1000,0.7,0.6,0.5,12,6,0.516690161460341,0.510197188370237,0.510197188370238,0.510197188370246,0.5099334128947,0.509933412894708,NA,12.5409930936353,12.3733914335603,12.3733914335602,12.3733914335604,12.3903263958708,12.390326395871,NA,6.06118534721187,6.06052191355343,6.06052191355338,6.06052191355339,6.07208496994512,6.07208496994513,NA
"30-297",1000,1000,0.7,0.6,0.5,12,6,0.505785316480322,0.516951306138885,0.516951306138878,0.516951306138884,0.519417660840387,0.519417660840393,NA,12.2998369691178,12.3104379997135,12.3104379997133,12.3104379997136,12.3196367481349,12.3196367481351,NA,6.07876003503617,5.94654099661986,5.94654099661984,5.94654099661989,5.92059984601538,5.92059984601543,NA
"30-298",1000,1000,0.7,0.6,0.5,12,6,0.499138242066052,0.500411219281302,0.500411219281294,0.500411219281305,0.503227401729561,0.503227401729572,NA,12.1099464224139,12.2723189517146,12.2723189517144,12.2723189517146,12.2162723836142,12.2162723836144,NA,6.06540905361614,6.13111286167808,6.13111286167805,6.13111286167802,6.06870937318743,6.06870937318739,NA
"30-299",1000,1000,0.7,0.6,0.5,12,6,0.474650414103704,0.470599741594645,0.470599741594648,0.470599741594637,0.474120953931404,0.474120953931393,NA,11.1329199316388,11.2201863948636,11.2201863948636,11.2201863948635,11.2089611855468,11.2089611855467,NA,5.84867487590306,5.93996957679705,5.93996957679703,5.93996957679709,5.89455781567527,5.89455781567534,NA
"30-300",1000,1000,0.7,0.6,0.5,12,6,0.521584619109748,0.5129574113684,0.512957411368386,0.512957411368391,0.512921211918948,0.512921211918954,NA,12.3382411641285,12.2262505919399,12.2262505919398,12.2262505919398,12.241690255385,12.241690255385,NA,5.90280434605234,5.95470473755705,5.95470473755718,5.95470473755708,5.96266765365657,5.96266765365646,NA
"30-301",1000,1000,0.7,0.6,0.5,12,6,0.493472182681114,0.51080421961663,0.51080421961663,0.510804219616637,0.518560403836971,0.518560403836979,NA,11.6998134507991,12.1642062066201,12.1642062066198,12.1642062066201,12.1318016610557,12.131801661056,NA,5.92628097027139,5.95067834799173,5.95067834799162,5.95067834799165,5.84072969242863,5.84072969242866,NA
"30-302",1000,1000,0.7,0.6,0.5,12,6,0.516797557156364,0.513731845114006,0.513731845114003,0.513731845114008,0.515835648113109,0.515835648113114,NA,12.6017215850664,12.3843257012975,12.3843257012974,12.3843257012974,12.3759755771797,12.3759755771798,NA,6.08918265393945,6.02210320827713,6.02210320827709,6.02210320827705,5.99200619429322,5.99200619429318,NA
"30-303",1000,1000,0.7,0.6,0.5,12,6,0.48875727957063,0.477259788890829,0.477259788890836,0.477259788890838,0.477340374994466,0.477340374994469,NA,12.1118911423365,11.5486931346043,11.5486931346043,11.5486931346043,11.5724419179127,11.5724419179127,NA,6.19211617715252,6.0369662872181,6.03696628721803,6.03696628721799,6.04844815321458,6.04844815321455,NA
"30-304",1000,1000,0.7,0.6,0.5,12,6,0.502355677137021,0.479082690810066,0.479082690810073,0.479082690810064,0.477230394098251,0.477230394098242,NA,12.4146107929877,11.8250543060325,11.8250543060324,11.8250543060324,11.8975373205119,11.8975373205119,NA,6.17806058168378,6.15987547012327,6.15987547012315,6.15987547012328,6.21967089624533,6.21967089624547,NA
"30-305",1000,1000,0.7,0.6,0.5,12,6,0.507233302882159,0.494723294720267,0.494723294720251,0.494723294720272,0.49604459064582,0.496044590645841,NA,12.1762281327416,12.0798125735198,12.0798125735198,12.0798125735199,12.0509756671605,12.0509756671605,NA,6.00003972032443,6.10364789754476,6.10364789754499,6.10364789754475,6.07315437546111,6.07315437546089,NA
"30-306",1000,1000,0.7,0.6,0.5,12,6,0.503259329181653,0.519519747637562,0.519519747637562,0.519519747637561,0.523637437098932,0.523637437098931,NA,11.7758488630385,12.8360038927676,12.8360038927674,12.8360038927676,12.7529326923762,12.7529326923763,NA,5.84954306368119,6.16744638972222,6.16744638972213,6.16744638972222,6.07501970184513,6.07501970184522,NA
"30-307",1000,1000,0.7,0.6,0.5,12,6,0.493447653208074,0.491003447996911,0.491003447996916,0.491003447996899,0.492242266389534,0.492242266389517,NA,11.631878672494,11.6365780551025,11.6365780551026,11.6365780551024,11.664861625938,11.6648616259378,NA,5.89215543915077,5.92297810716198,5.92297810716196,5.92297810716206,5.92292370206597,5.92292370206607,NA
"30-308",1000,1000,0.7,0.6,0.5,12,6,0.554241829959726,0.552241950876707,0.55224195087671,0.552241950876698,0.551848326799701,0.551848326799689,NA,12.7451887630822,12.3470220261926,12.3470220261926,12.3470220261925,12.3624732795694,12.3624732795693,NA,5.6812720198494,5.52847849493033,5.52847849493027,5.52847849493038,5.54026308513302,5.54026308513312,NA
"30-309",1000,1000,0.7,0.6,0.5,12,6,0.51301678707995,0.492806761479771,0.492806761479773,0.492806761479781,0.496752108110113,0.49675210811012,NA,12.4776106425583,12.2170537915551,12.2170537915553,12.2170537915551,12.1980480403338,12.1980480403337,NA,6.07638692027844,6.19640707771465,6.19640707771473,6.19640707771456,6.13864196146956,6.13864196146939,NA
"30-310",1000,1000,0.7,0.6,0.5,12,6,0.515524802411723,0.496196335770322,0.49619633577032,0.496196335770314,0.501524516529115,0.50152451652911,NA,11.9278287014041,11.4417329056936,11.4417329056936,11.4417329056935,11.4675039779608,11.4675039779607,NA,5.77873716691185,5.76438696302572,5.76438696302574,5.76438696302575,5.71626958961828,5.7162695896183,NA
"30-311",1000,1000,0.7,0.6,0.5,12,6,0.460883226515231,0.48486327630543,0.484863276305427,0.484863276305441,0.484376362269649,0.484376362269663,NA,11.4495158821836,11.7516647670889,11.751664767089,11.751664767089,11.7783460373632,11.7783460373632,NA,6.17262606036544,6.0537140860751,6.05371408607519,6.05371408607501,6.0731936302321,6.07319363023192,NA
"30-312",1000,1000,0.7,0.6,0.5,12,6,0.451244293166808,0.437873966043714,0.437873966043712,0.437873966043722,0.437714062627253,0.437714062627263,NA,11.6489423587185,11.3697420330354,11.3697420330354,11.3697420330354,11.4105877715156,11.4105877715156,NA,6.3924235979177,6.39122799613626,6.39122799613627,6.39122799613618,6.41601304108064,6.41601304108054,NA
"30-313",1000,1000,0.7,0.6,0.5,12,6,0.524701439528803,0.522293431543243,0.522293431543229,0.522293431543244,0.521600818761104,0.521600818761119,NA,12.7406191587169,12.5252735486638,12.5252735486638,12.5252735486639,12.5278812078733,12.5278812078733,NA,6.0555979456499,5.98340544591438,5.98340544591457,5.98340544591439,5.99332811250473,5.99332811250454,NA
"30-314",1000,1000,0.7,0.6,0.5,12,6,0.488843054957318,0.480464800020372,0.480464800020352,0.480464800020373,0.477522940948935,0.477522940948955,NA,11.8271048898047,11.4348326480044,11.4348326480044,11.4348326480045,11.4838340640675,11.4838340640677,NA,6.04550680417192,5.94079806651456,5.94079806651477,5.9407980665146,6.00003984842443,6.00003984842427,NA
"30-315",1000,1000,0.7,0.6,0.5,12,6,0.499167889517976,0.486405023820497,0.486405023820485,0.486405023820495,0.48727030670411,0.48727030670412,NA,11.8117084945535,11.847496003963,11.8474960039629,11.8474960039629,11.8299841995411,11.8299841995412,NA,5.91568289372566,6.08481442794212,6.08481442794221,6.08481442794211,6.06558417032596,6.06558417032586,NA
"30-316",1000,1000,0.7,0.6,0.5,12,6,0.508495338392202,0.503397051512034,0.503397051512032,0.503397051512038,0.503691102796737,0.503691102796742,NA,12.1290660497482,12.0055867557657,12.0055867557655,12.0055867557658,11.9841732465121,11.9841732465124,NA,5.96149250440012,5.96200978124134,5.96200978124127,5.96200978124134,5.94785180786926,5.94785180786934,NA
"30-317",1000,1000,0.7,0.6,0.5,12,6,0.499585212132287,0.471078559915168,0.471078559915162,0.471078559915164,0.469280250607662,0.469280250607663,NA,11.8130348462708,11.0158283968197,11.0158283968196,11.0158283968195,11.0870377584306,11.0870377584305,NA,5.91141732667048,5.82650781937323,5.82650781937328,5.82650781937321,5.8841099006577,5.88410990065763,NA
"30-318",1000,1000,0.7,0.6,0.5,12,6,0.500370112829128,0.48645706191122,0.486457061911215,0.486457061911225,0.484877707393086,0.484877707393095,NA,11.5066629966417,11.0397859565727,11.0397859565725,11.0397859565726,11.0467412869915,11.0467412869916,NA,5.74907273472533,5.66940411600957,5.66940411600955,5.6694041160095,5.69042269759051,5.69042269759046,NA
"30-319",1000,1000,0.7,0.6,0.5,12,6,0.506166047659368,0.503078042660262,0.503078042660269,0.503078042660263,0.506929250250382,0.506929250250377,NA,12.3727652563672,12.6602770506676,12.6602770506678,12.6602770506676,12.6277966658677,12.6277966658675,NA,6.11009156793467,6.29116965248109,6.29116965248111,6.2911696524811,6.2263971697251,6.22639716972508,NA
"30-320",1000,1000,0.7,0.6,0.5,12,6,0.508489698071738,0.53553151054808,0.53553151054807,0.53553151054808,0.543846923323702,0.543846923323712,NA,12.2294987744213,12.9920693734879,12.9920693734878,12.9920693734878,12.9097845579802,12.9097845579802,NA,6.01092463504712,6.03440683675847,6.03440683675856,6.03440683675844,5.88883794535084,5.88883794535071,NA
"30-321",1000,1000,0.7,0.6,0.5,12,6,0.538017743033652,0.528685949669434,0.528685949669426,0.528685949669433,0.526095483210428,0.526095483210436,NA,12.0394595792603,11.7617503456459,11.7617503456456,11.7617503456459,11.7870933303333,11.7870933303336,NA,5.56201670908177,5.54347819438328,5.54347819438327,5.54347819438331,5.5859567690652,5.58595676906524,NA
"30-322",1000,1000,0.7,0.6,0.5,12,6,0.498710924899694,0.48512355661243,0.485123556612426,0.485123556612431,0.484806055011309,0.484806055011314,NA,11.8412873703885,11.307101910882,11.3071019108819,11.307101910882,11.3287348483418,11.3287348483419,NA,5.93590799389901,5.82176041689569,5.82176041689571,5.82176041689568,5.8364955982481,5.83649559824807,NA
"30-323",1000,1000,0.7,0.6,0.5,12,6,0.516160469354129,0.514281125644438,0.514281125644429,0.514281125644436,0.512727335368994,0.512727335369001,NA,12.2535322429104,11.7559907656517,11.7559907656516,11.7559907656518,11.8073703371767,11.8073703371769,NA,5.9287432891638,5.71010660162673,5.71010660162679,5.71010660162679,5.7534088064812,5.75340880648119,NA
