"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-820",1000,1000,0.3,0.4,0.5,12,6,0.50612275624518,0.51003707637403,0.510037076374025,0.51003707637403,0.518507802535462,0.518507802535467,NA,12.0325613317639,12.7206357659352,12.7206357659352,12.7206357659353,12.5512038845179,12.5512038845179,NA,5.94260822584236,6.2326398902587,6.23263989025878,6.23263989025871,6.04330673918196,6.0433067391819,NA
"30-821",1000,1000,0.3,0.4,0.5,12,6,0.514885172180926,0.508349816793767,0.508349816793769,0.508349816793771,0.510748030257892,0.510748030257894,NA,12.188774047832,12.6885152810203,12.6885152810205,12.6885152810203,12.7041178493079,12.7041178493078,NA,5.91295502353959,6.23831086252874,6.23831086252878,6.23831086252868,6.21551468160977,6.21551468160967,NA
"30-822",1000,1000,0.3,0.4,0.5,12,6,0.481104968992432,0.492284338034621,0.492284338034631,0.492284338034624,0.495287988599459,0.495287988599451,NA,11.4180045572006,11.3372063706169,11.3372063706169,11.3372063706169,11.3497892525185,11.3497892525184,NA,5.92474582875316,5.75607723729586,5.75607723729577,5.75607723729584,5.72837496261083,5.72837496261091,NA
"30-823",1000,1000,0.3,0.4,0.5,12,6,0.490908464475009,0.474899364734726,0.474899364734725,0.474899364734721,0.479144755322919,0.479144755322914,NA,11.5589551838103,11.375704865761,11.375704865761,11.375704865761,11.4154480252893,11.4154480252893,NA,5.88456624359056,5.97338985160138,5.97338985160136,5.97338985160141,5.94579597431055,5.9457959743106,NA
"30-824",1000,1000,0.3,0.4,0.5,12,6,0.499976538933754,0.479159482987434,0.479159482987424,0.479159482987432,0.474969616329637,0.474969616329645,NA,12.2218978634398,11.9917459919266,11.9917459919265,11.9917459919266,12.0819540799846,12.0819540799847,NA,6.11123567047532,6.24578718231843,6.24578718231851,6.24578718231844,6.34339298610204,6.34339298610197,NA
"30-825",1000,1000,0.3,0.4,0.5,12,6,0.472448108950551,0.491698234816814,0.491698234816818,0.491698234816807,0.49627893443232,0.496278934432309,NA,11.1557987741924,11.9635590520696,11.9635590520696,11.9635590520696,11.8999605278042,11.8999605278041,NA,5.88526273949231,6.08109818404028,6.08109818404023,6.08109818404033,5.99426079727884,5.99426079727894,NA
"30-826",1000,1000,0.3,0.4,0.5,12,6,0.495485615202152,0.485407809028192,0.485407809028194,0.4854078090282,0.484275480382475,0.484275480382481,NA,11.5223448194178,11.3672231238833,11.3672231238834,11.3672231238834,11.3968509814336,11.3968509814336,NA,5.81318870799723,5.84948425258451,5.84948425258452,5.84948425258445,5.87763549755237,5.87763549755231,NA
"30-827",1000,1000,0.3,0.4,0.5,12,6,0.488830826654562,0.454820783756963,0.454820783756964,0.45482078375697,0.449148639432383,0.449148639432388,NA,11.6867999338181,11.3757905649708,11.3757905649708,11.3757905649708,11.4364405767826,11.4364405767827,NA,5.97393186122332,6.20184458435572,6.2018445843557,6.20184458435566,6.29977885177141,6.29977885177138,NA
"30-828",1000,1000,0.3,0.4,0.5,12,6,0.514111646659301,0.543611642578985,0.543611642578979,0.54361164257898,0.554914134515332,0.554914134515332,NA,12.5195961417039,12.6378508975542,12.637850897554,12.6378508975541,12.6575890634402,12.6575890634403,NA,6.0831259537831,5.76776801246646,5.76776801246647,5.76776801246648,5.63371398325057,5.63371398325059,NA
"30-829",1000,1000,0.3,0.4,0.5,12,6,0.478206635998332,0.4972870054506,0.497287005450592,0.497287005450596,0.497429588362459,0.497429588362463,NA,11.784186763084,12.3847224888667,12.3847224888666,12.3847224888667,12.3468782009709,12.3468782009709,NA,6.14891045313352,6.22596092904145,6.22596092904153,6.2259609290415,6.20517565990052,6.2051756599005,NA
"30-830",1000,1000,0.3,0.4,0.5,12,6,0.527197213226816,0.53846719314313,0.538467193143139,0.538467193143125,0.535166676349235,0.535166676349221,NA,12.3492143394957,11.9793579939323,11.9793579939324,11.9793579939322,12.0257351899499,12.0257351899498,NA,5.83874295417296,5.52886671928284,5.52886671928277,5.52886671928289,5.5899624576884,5.5899624576885,NA
"30-831",1000,1000,0.3,0.4,0.5,12,6,0.511952405300904,0.5006214281967,0.5006214281967,0.5006214281967,0.504624301504096,0.504624301504096,NA,11.9634073595109,12.2205642935819,12.220564293582,12.2205642935819,12.1179173788975,12.1179173788974,NA,5.83871218621477,6.10268794355935,6.1026879435594,6.10268794355932,6.00292178588702,6.00292178588695,NA
"30-832",1000,1000,0.3,0.4,0.5,12,6,0.473500298486583,0.482951118873125,0.482951118873122,0.482951118873116,0.485782028289712,0.485782028289706,NA,11.4965585056426,11.3042435162725,11.3042435162724,11.3042435162724,11.3757546197742,11.3757546197741,NA,6.05293462165236,5.8448464620744,5.84484646207441,5.84484646207447,5.8496174672542,5.84961746725426,NA
"30-833",1000,1000,0.3,0.4,0.5,12,6,0.515900809120632,0.514196900895527,0.514196900895526,0.514196900895523,0.509725977364396,0.509725977364393,NA,12.6682799975334,11.9681401786502,11.9681401786503,11.9681401786502,12.0148585999936,12.0148585999935,NA,6.13270409663918,5.81415958930505,5.8141595893051,5.81415958930509,5.89057305721683,5.89057305721681,NA
"30-834",1000,1000,0.3,0.4,0.5,12,6,0.513127285753048,0.505931413557949,0.505931413557951,0.505931413557956,0.502762059267217,0.502762059267222,NA,12.079374116768,11.8210700767983,11.8210700767983,11.8210700767983,11.8420534533289,11.8420534533289,NA,5.88111766263523,5.84041938307618,5.84041938307614,5.8404193830761,5.88831827318078,5.88831827318074,NA
"30-835",1000,1000,0.3,0.4,0.5,12,6,0.500999197075297,0.489978339242735,0.489978339242735,0.489978339242739,0.494135768504622,0.494135768504626,NA,12.3380153774043,11.6837547665273,11.6837547665273,11.6837547665274,11.7698450641579,11.769845064158,NA,6.1566795798221,5.95896800990486,5.95896800990486,5.95896800990485,5.95394362819991,5.95394362819989,NA
"30-836",1000,1000,0.3,0.4,0.5,12,6,0.487953325265348,0.531766438947742,0.531766438947749,0.531766438947749,0.535633093266126,0.535633093266126,NA,11.7842641923834,12.6806134896668,12.6806134896669,12.6806134896669,12.5839963870034,12.5839963870035,NA,6.03409329390453,5.937488810594,5.93748881059392,5.93748881059395,5.84359147658301,5.84359147658305,NA
"30-837",1000,1000,0.3,0.4,0.5,12,6,0.537186825381895,0.550894075242275,0.550894075242267,0.550894075242281,0.563564436915081,0.563564436915096,NA,12.5095696783029,12.846164777128,12.8461647771279,12.846164777128,12.7465669909171,12.7465669909172,NA,5.78959365592176,5.7692887118222,5.76928871182226,5.76928871182213,5.56305514208055,5.5630551420804,NA
"30-838",1000,1000,0.3,0.4,0.5,12,6,0.466206375119543,0.490083636535226,0.490083636535237,0.490083636535225,0.497222612607418,0.497222612607406,NA,11.5250430404547,11.8353281106793,11.8353281106794,11.8353281106793,11.8316910796527,11.8316910796526,NA,6.15199450146759,6.03502747061003,6.03502747060991,6.03502747061002,5.94870672946389,5.948706729464,NA
"30-839",1000,1000,0.3,0.4,0.5,12,6,0.491828981017375,0.524302052004783,0.524302052004782,0.524302052004779,0.533638532635994,0.533638532635991,NA,12.0712731673571,12.9149146608295,12.9149146608295,12.9149146608295,12.7837070501441,12.7837070501441,NA,6.13427118587347,6.14359840268992,6.14359840268993,6.14359840268997,5.9618283782568,5.96182837825683,NA
"30-840",1000,1000,0.3,0.4,0.5,12,6,0.505713687527342,0.531048862077687,0.531048862077685,0.531048862077688,0.537239843106048,0.53723984310605,NA,12.0962228335749,12.6388924674101,12.6388924674101,12.6388924674102,12.6248988877172,12.6248988877173,NA,5.97899737925532,5.92702300466973,5.92702300466972,5.92702300466973,5.84230019005031,5.84230019005032,NA
"30-841",1000,1000,0.3,0.4,0.5,12,6,0.496767502639425,0.457658927264367,0.457658927264359,0.457658927264367,0.451401072311006,0.451401072311013,NA,11.3704061405097,11.1534143682885,11.1534143682884,11.1534143682885,11.2634350147739,11.263435014774,NA,5.7219578780927,6.04895471316259,6.04895471316267,6.04895471316261,6.17910837119964,6.1791083711996,NA
"30-842",1000,1000,0.3,0.4,0.5,12,6,0.508078655211174,0.496774656159931,0.49677465615993,0.496774656159927,0.500440158921499,0.500440158921496,NA,12.3461567473715,11.6398323315435,11.6398323315436,11.6398323315435,11.6436785572727,11.6436785572726,NA,6.07333803014062,5.85745862728174,5.85745862728177,5.85745862728176,5.81671420964032,5.8167142096403,NA
"30-843",1000,1000,0.3,0.4,0.5,12,6,0.480168155192852,0.473448404394487,0.473448404394487,0.473448404394487,0.476988420359979,0.47698842035998,NA,11.6193618608412,11.3792158270746,11.3792158270747,11.3792158270745,11.4223445758721,11.4223445758719,NA,6.04011431160289,5.99174425048566,5.99174425048569,5.99174425048561,5.97401847981947,5.97401847981939,NA
"30-844",1000,1000,0.3,0.4,0.5,12,6,0.4834566873612,0.527202290929637,0.527202290929634,0.527202290929637,0.536363534495274,0.536363534495277,NA,11.9153899255942,12.865181026925,12.8651810269249,12.865181026925,12.7358004630623,12.7358004630624,NA,6.1548149835494,6.08262811630566,6.08262811630563,6.08262811630563,5.90478151206768,5.90478151206768,NA
"30-845",1000,1000,0.3,0.4,0.5,12,6,0.51571111150967,0.48375793118167,0.483757931181664,0.483757931181671,0.480949321688936,0.480949321688943,NA,11.9841051845042,11.2207035438755,11.2207035438754,11.2207035438755,11.2879681935174,11.2879681935174,NA,5.80376897935475,5.79259921108743,5.79259921108749,5.79259921108743,5.85902754759892,5.85902754759885,NA
"30-846",1000,1000,0.3,0.4,0.5,12,6,0.527051472298559,0.523708261260296,0.523708261260298,0.523708261260294,0.522020606785742,0.522020606785738,NA,12.2617703425901,12.4104407479649,12.4104407479648,12.4104407479649,12.4054300833901,12.4054300833902,NA,5.79918623054117,5.91099040237426,5.91099040237421,5.91099040237428,5.92953994382071,5.92953994382079,NA
"30-847",1000,1000,0.3,0.4,0.5,12,6,0.508113843840035,0.467146761877592,0.467146761877587,0.467146761877596,0.466406858636695,0.466406858636704,NA,12.3287505565461,11.8921225420121,11.892122542012,11.8921225420121,11.9260886920286,11.9260886920286,NA,6.06434172151451,6.33675600465964,6.33675600465965,6.33675600465958,6.36367912935694,6.36367912935685,NA
"30-848",1000,1000,0.3,0.4,0.5,12,6,0.528956392362196,0.543646648213423,0.543646648213422,0.543646648213428,0.540176848513665,0.540176848513671,NA,12.3471595088119,12.567146677222,12.5671466772221,12.567146677222,12.6463741114846,12.6463741114845,NA,5.81605055911016,5.73505950854381,5.73505950854386,5.73505950854376,5.81509559881804,5.81509559881795,NA
"30-849",1000,1000,0.3,0.4,0.5,12,6,0.525008807358119,0.523912839708427,0.523912839708418,0.523912839708427,0.516710748080183,0.516710748080191,NA,12.4333171644027,12.513386042735,12.5133860427349,12.513386042735,12.6052980889224,12.6052980889225,NA,5.90571614841439,5.95746242671792,5.95746242671799,5.95746242671794,6.0920050836216,6.09200508362156,NA
"30-850",1000,1000,0.3,0.4,0.5,12,6,0.495367913763454,0.495124822156794,0.495124822156806,0.495124822156805,0.499347609278431,0.499347609278429,NA,12.055035051162,12.1852094201528,12.1852094201528,12.1852094201529,12.1267947387213,12.1267947387214,NA,6.08335748752255,6.15200977305638,6.15200977305622,6.15200977305629,6.07130877773059,6.07130877773065,NA
"30-851",1000,1000,0.3,0.4,0.5,12,6,0.498759054055423,0.548614509170139,0.548614509170128,0.548614509170134,0.557729603386139,0.557729603386145,NA,12.1319597671925,13.2403342905158,13.2403342905156,13.2403342905158,13.1204939290549,13.1204939290551,NA,6.08103498986914,5.9764947924759,5.97649479247599,5.97649479247596,5.80280605377289,5.80280605377286,NA
"30-852",1000,1000,0.3,0.4,0.5,12,6,0.471587272646911,0.464807926147853,0.464807926147855,0.464807926147855,0.46635854944591,0.46635854944591,NA,11.8187984012576,11.907353460466,11.9073534604659,11.907353460466,11.827931387152,11.827931387152,NA,6.24520349724488,6.37272119259735,6.37272119259728,6.37272119259733,6.31187446249402,6.31187446249406,NA
"30-853",1000,1000,0.3,0.4,0.5,12,6,0.491631144498699,0.518438094018655,0.518438094018655,0.518438094018654,0.521634137121505,0.521634137121504,NA,11.6738598520924,11.8608413755096,11.8608413755096,11.8608413755096,11.8389980129416,11.8389980129416,NA,5.93462677229078,5.71172937933279,5.71172937933282,5.71172937933281,5.66337250007762,5.6633725000776,NA
"30-854",1000,1000,0.3,0.4,0.5,12,6,0.53002649590105,0.528203474001832,0.52820347400183,0.52820347400183,0.525187703950485,0.525187703950485,NA,12.7619543101422,13.11333718367,13.11333718367,13.11333718367,13.2176608003831,13.2176608003831,NA,5.9977803862882,6.18682692749811,6.18682692749812,6.18682692749813,6.27590787303357,6.27590787303358,NA
"30-855",1000,1000,0.3,0.4,0.5,12,6,0.482764626034442,0.518850058524864,0.518850058524866,0.518850058524868,0.526190949500837,0.52619094950084,NA,11.9152226651912,12.7652794172273,12.7652794172274,12.7652794172273,12.6916691088266,12.6916691088266,NA,6.16297465111303,6.14201344451265,6.14201344451267,6.14201344451261,6.01342768970269,6.01342768970263,NA
"30-856",1000,1000,0.3,0.4,0.5,12,6,0.484061771597581,0.485234886360694,0.485234886360685,0.485234886360694,0.483125918710443,0.483125918710452,NA,11.6140208854654,11.609044640165,11.609044640165,11.6090446401651,11.6273028707668,11.6273028707668,NA,5.99211736027571,5.97593118343833,5.97593118343843,5.97593118343834,6.00985148920302,6.00985148920294,NA
"30-857",1000,1000,0.3,0.4,0.5,12,6,0.482004630989798,0.493318220079071,0.493318220079057,0.493318220079072,0.492652193415553,0.492652193415567,NA,11.7627878140543,11.676065373361,11.6760653733609,11.676065373361,11.6836434925514,11.6836434925514,NA,6.09306961432974,5.91604958584766,5.9160495858478,5.91604958584766,5.92767089886059,5.92767089886046,NA
"30-858",1000,1000,0.3,0.4,0.5,12,6,0.519998059308188,0.561746469024911,0.561746469024913,0.561746469024913,0.569650749998325,0.569650749998325,NA,12.6919936342934,13.2900987222619,13.290098722262,13.2900987222619,13.1271962454435,13.1271962454434,NA,6.09218157570897,5.8244326920388,5.8244326920388,5.82443269203879,5.6492790588514,5.64927905885139,NA
"30-859",1000,1000,0.3,0.4,0.5,12,6,0.470955865054143,0.420048681537953,0.420048681537949,0.420048681537957,0.414580128365036,0.414580128365043,NA,11.5829627174899,10.347857175077,10.347857175077,10.3478571750771,10.4469011525815,10.4469011525816,NA,6.12789849098458,6.00125341194287,6.00125341194292,6.00125341194287,6.11582353172744,6.1158235317274,NA
"30-860",1000,1000,0.3,0.4,0.5,12,6,0.475185278043745,0.44084027612593,0.440840276125918,0.440840276125925,0.440776371215782,0.44077637121579,NA,11.5249025422327,11.02854324117,11.02854324117,11.0285432411699,11.1623736504785,11.1623736504784,NA,6.04843852327478,6.16671719346585,6.16671719346596,6.16671719346587,6.24226309866591,6.2422630986658,NA
"30-861",1000,1000,0.3,0.4,0.5,12,6,0.507089704135337,0.520376349220891,0.52037634922089,0.520376349220888,0.53038560877754,0.530385608777538,NA,11.9535785339043,12.3789535449024,12.3789535449024,12.3789535449023,12.29202463674,12.2920246367399,NA,5.89204193178826,5.93723889203109,5.93723889203111,5.93723889203109,5.77251166667414,5.77251166667411,NA
"30-862",1000,1000,0.3,0.4,0.5,12,6,0.480454573547666,0.504908820193055,0.504908820193047,0.504908820193055,0.50928296845967,0.509282968459678,NA,11.6652967085803,12.2147971464693,12.2147971464692,12.2147971464692,12.1464558618729,12.146455861873,NA,6.06065155315234,6.04743833034798,6.04743833034805,6.04743833034795,5.96047276427393,5.96047276427385,NA
"30-863",1000,1000,0.3,0.4,0.5,12,6,0.497699621184533,0.512719712540307,0.512719712540307,0.51271971254031,0.513666203836933,0.513666203836935,NA,11.8389880145005,11.337673592008,11.3376735920081,11.337673592008,11.3418642763219,11.3418642763218,NA,5.94672816447536,5.52462484703782,5.52462484703787,5.5246248470378,5.51593190906988,5.51593190906983,NA
"30-864",1000,1000,0.3,0.4,0.5,12,6,0.510716860926853,0.524847558225295,0.524847558225293,0.524847558225295,0.5287516837415,0.528751683741502,NA,12.5186413518334,12.9031742787499,12.9031742787499,12.9031742787499,12.8527526301716,12.8527526301716,NA,6.12516013755597,6.13097476519256,6.13097476519259,6.13097476519257,6.05683803625536,6.05683803625534,NA
"30-865",1000,1000,0.3,0.4,0.5,12,6,0.481931829955461,0.471640505977578,0.471640505977577,0.471640505977573,0.472120763000662,0.472120763000659,NA,11.5597208816833,11.2797742716143,11.2797742716144,11.2797742716143,11.3000942273839,11.3000942273838,NA,5.98872344339929,5.95977582683729,5.95977582683731,5.9597758268373,5.96508511877201,5.965085118772,NA
"30-866",1000,1000,0.3,0.4,0.5,12,6,0.469565769163885,0.47103172073437,0.471031720734371,0.471031720734365,0.463706227047712,0.463706227047706,NA,11.1022824032128,11.4302589594298,11.4302589594297,11.4302589594298,11.4154189297343,11.4154189297343,NA,5.88903062707351,6.04624441333014,6.04624441333008,6.04624441333018,6.12201808765816,6.12201808765825,NA
"30-867",1000,1000,0.3,0.4,0.5,12,6,0.513817031592675,0.497012897906156,0.497012897906153,0.497012897906154,0.494619986931588,0.494619986931589,NA,12.408144116353,12.3481223085994,12.3481223085994,12.3481223085994,12.3997306738541,12.399730673854,NA,6.03262833891441,6.21094625630278,6.2109462563028,6.21094625630276,6.26657604999717,6.26657604999712,NA
"30-868",1000,1000,0.3,0.4,0.5,12,6,0.49389476935627,0.514074890456646,0.514074890456652,0.514074890456651,0.520224108743995,0.520224108743995,NA,11.7623551908436,13.3240213939996,13.3240213939997,13.3240213939997,13.1864127303535,13.1864127303535,NA,5.95298948677535,6.47447655543727,6.47447655543722,6.47447655543722,6.3265229201749,6.3265229201749,NA
"30-869",1000,1000,0.3,0.4,0.5,12,6,0.481433595313147,0.491674559211759,0.491674559211769,0.491674559211761,0.49508552569629,0.495085525696283,NA,12.2002226490053,12.3042576637922,12.3042576637924,12.3042576637922,12.3224217755707,12.3224217755706,NA,6.32662559547379,6.25456720051928,6.25456720051925,6.25456720051925,6.22176911296088,6.22176911296088,NA
"30-870",1000,1000,0.3,0.4,0.5,12,6,0.534336017310213,0.523972284089703,0.523972284089696,0.523972284089704,0.522883952815731,0.522883952815739,NA,12.7724648211061,12.0529452292213,12.0529452292213,12.0529452292213,12.1732641039619,12.1732641039619,NA,5.94767683736146,5.73753598745813,5.73753598745823,5.73753598745813,5.80805965061246,5.80805965061236,NA
"30-871",1000,1000,0.3,0.4,0.5,12,6,0.494086557608971,0.49401564888843,0.49401564888844,0.494015648888435,0.488917562115571,0.488917562115567,NA,11.7215416270934,11.3771111203247,11.3771111203246,11.3771111203247,11.4561832727199,11.4561832727199,NA,5.93008547469256,5.7566401877417,5.75664018774156,5.75664018774165,5.85505407587249,5.85505407587257,NA
"30-872",1000,1000,0.3,0.4,0.5,12,6,0.490551952938024,0.560875797097138,0.560875797097145,0.560875797097139,0.557220454541905,0.557220454541899,NA,11.7575549868491,12.4356827476005,12.4356827476004,12.4356827476006,12.4849505283424,12.4849505283426,NA,5.98986342627405,5.46080927409295,5.46080927409282,5.46080927409297,5.52808072000625,5.5280807200064,NA
"30-873",1000,1000,0.3,0.4,0.5,12,6,0.496309568574608,0.488114676891302,0.488114676891308,0.488114676891302,0.490380758837527,0.490380758837521,NA,11.9886799824549,11.7214065558341,11.7214065558342,11.7214065558341,11.6805338699728,11.6805338699728,NA,6.03858339258365,6.00001598212156,6.00001598212152,6.00001598212156,5.95262480718811,5.95262480718816,NA
"30-874",1000,1000,0.3,0.4,0.5,12,6,0.529051409637845,0.52270376834296,0.52270376834297,0.52270376834296,0.5248396692234,0.52483966922339,NA,12.915594343639,12.8681829484115,12.8681829484116,12.8681829484114,12.8158099215153,12.8158099215152,NA,6.08258094982619,6.1419352295502,6.14193522955008,6.14193522955016,6.08956448147726,6.08956448147732,NA
"30-875",1000,1000,0.3,0.4,0.5,12,6,0.513804714465544,0.555114320510792,0.555114320510796,0.555114320510798,0.569219999641179,0.569219999641181,NA,12.1890708923067,13.3162139951035,13.3162139951036,13.3162139951036,13.2688494441652,13.2688494441652,NA,5.9262688028848,5.92419291143532,5.9241929114353,5.92419291143529,5.71595496831861,5.71595496831861,NA
"30-876",1000,1000,0.3,0.4,0.5,12,6,0.518387689445055,0.493355058740298,0.493355058740304,0.4933550587403,0.48690518212326,0.486905182123255,NA,11.8967922560407,10.4660660428947,10.4660660428948,10.4660660428948,10.7183551979561,10.7183551979561,NA,5.72964160662392,5.30257941552256,5.30257941552253,5.30257941552258,5.49953250823351,5.49953250823356,NA
"30-877",1000,1000,0.3,0.4,0.5,12,6,0.472753328460453,0.492122876046712,0.492122876046707,0.492122876046717,0.496375101315857,0.496375101315868,NA,11.2349652697436,11.1417145718165,11.1417145718165,11.1417145718166,11.1635965084651,11.1635965084652,NA,5.92359804333474,5.65862195264262,5.65862195264268,5.65862195264259,5.6222651605264,5.62226516052629,NA
"30-878",1000,1000,0.3,0.4,0.5,12,6,0.521808486629895,0.5109787682699,0.510978768269908,0.510978768269898,0.515115164336613,0.515115164336602,NA,12.0362314396237,11.0216924127491,11.0216924127492,11.021692412749,11.1467880096604,11.1467880096602,NA,5.7556237273865,5.38984159943287,5.38984159943282,5.38984159943284,5.40490847223878,5.4049084722388,NA
"30-879",1000,1000,0.3,0.4,0.5,12,6,0.504800434606529,0.533557321360292,0.5335573213603,0.533557321360293,0.536040130072869,0.536040130072862,NA,11.9896490059598,11.8699426894587,11.8699426894587,11.8699426894587,11.8922720133874,11.8922720133874,NA,5.93726897697154,5.53664786337095,5.53664786337083,5.53664786337093,5.51753697646926,5.51753697646937,NA
"30-880",1000,1000,0.3,0.4,0.5,12,6,0.485839971987473,0.509559809239285,0.509559809239291,0.509559809239281,0.512168678191091,0.51216867819108,NA,12.1332411280549,12.4398928665876,12.4398928665875,12.4398928665875,12.3911292875442,12.3911292875442,NA,6.23842759828343,6.10102343053205,6.10102343053197,6.10102343053208,6.04478097904777,6.04478097904789,NA
"30-881",1000,1000,0.3,0.4,0.5,12,6,0.500020799785957,0.471656436192344,0.471656436192345,0.471656436192346,0.466882356174873,0.466882356174873,NA,12.0879630862392,11.6262671236755,11.6262671236757,11.6262671236755,11.6487948482117,11.6487948482116,NA,6.04373011607476,6.14266340590251,6.14266340590257,6.14266340590249,6.21017806288091,6.21017806288083,NA
"30-882",1000,1000,0.3,0.4,0.5,12,6,0.471168820445104,0.430053373971447,0.430053373971449,0.430053373971443,0.426104863518263,0.426104863518257,NA,12.1296946021474,10.9728975814731,10.9728975814731,10.972897581473,11.0880904216956,11.0880904216956,NA,6.41456070409425,6.25396595431745,6.25396595431742,6.25396595431747,6.36340116588084,6.3634011658809,NA
"30-883",1000,1000,0.3,0.4,0.5,12,6,0.506739555418093,0.51606049568566,0.516060495685659,0.516060495685655,0.5165830138094,0.516583013809397,NA,12.2282562771521,12.595017624043,12.5950176240431,12.5950176240429,12.5789838317801,12.5789838317799,NA,6.03171512772956,6.09522658580974,6.0952265858098,6.09522658580977,6.08089445329941,6.08089445329937,NA
"30-884",1000,1000,0.3,0.4,0.5,12,6,0.479896262821762,0.480408506515992,0.480408506515992,0.48040850651599,0.484013921530176,0.484013921530176,NA,11.4342807576959,11.4282052515528,11.4282052515528,11.4282052515528,11.3624577321448,11.3624577321449,NA,5.94701215402285,5.93799823449609,5.93799823449611,5.93799823449615,5.86287000698854,5.86287000698857,NA
"30-885",1000,1000,0.3,0.4,0.5,12,6,0.480070413754928,0.508895651245705,0.5088956512457,0.508895651245704,0.516787395370353,0.516787395370356,NA,11.8232109814721,12.8356595032229,12.8356595032229,12.8356595032229,12.6867105391831,12.6867105391831,NA,6.14723719368498,6.30364820116215,6.30364820116222,6.30364820116217,6.13037844382108,6.13037844382104,NA
"30-886",1000,1000,0.3,0.4,0.5,12,6,0.484103020414711,0.440623818969286,0.440623818969277,0.440623818969281,0.440322526740507,0.440322526740511,NA,11.8057188068226,11.2350096025267,11.2350096025268,11.2350096025267,11.3363832962457,11.3363832962456,NA,6.090534674273,6.2845967653048,6.28459676530494,6.28459676530486,6.3447183591439,6.34471835914381,NA
"30-887",1000,1000,0.3,0.4,0.5,12,6,0.494030032179183,0.522704409552365,0.522704409552359,0.522704409552365,0.519751840477407,0.519751840477413,NA,12.2372006048418,12.3004425619705,12.3004425619704,12.3004425619705,12.3102256420357,12.3102256420357,NA,6.1916559962487,5.87094699538292,5.87094699538296,5.87094699538291,5.91196320789547,5.91196320789541,NA
"30-888",1000,1000,0.3,0.4,0.5,12,6,0.492517297321617,0.504542582923869,0.504542582923863,0.504542582923869,0.506009133850836,0.506009133850842,NA,12.2495783764499,12.5820483019748,12.5820483019749,12.5820483019749,12.5258636271883,12.5258636271883,NA,6.21644914115146,6.23386915322357,6.23386915322367,6.23386915322359,6.18766222246107,6.187662222461,NA
"30-889",1000,1000,0.3,0.4,0.5,12,6,0.521565445632407,0.527393213323699,0.527393213323702,0.527393213323693,0.531729706578684,0.531729706578675,NA,12.5058993191573,13.0258447563436,13.0258447563436,13.0258447563435,12.9315143387768,12.9315143387767,NA,5.98325436772701,6.15610263403987,6.15610263403983,6.15610263403995,6.05544401380095,6.05544401380106,NA
"30-890",1000,1000,0.3,0.4,0.5,12,6,0.472402669493006,0.485586925179666,0.485586925179658,0.485586925179659,0.488559285451315,0.488559285451316,NA,11.396787219755,11.836417420583,11.8364174205832,11.836417420583,11.7613205095705,11.7613205095704,NA,6.01291451349898,6.08880788017909,6.08880788017926,6.08880788017915,6.01521816545086,6.01521816545077,NA
"30-891",1000,1000,0.3,0.4,0.5,12,6,0.510755359381961,0.520156655600369,0.520156655600361,0.520156655600366,0.519676156442447,0.519676156442452,NA,12.4179326166979,12.3103525522463,12.3103525522462,12.3103525522463,12.353632747795,12.353632747795,NA,6.07540698027539,5.90704073940841,5.90704073940847,5.90704073940841,5.93374436331935,5.93374436331929,NA
"30-892",1000,1000,0.3,0.4,0.5,12,6,0.486436181800227,0.483156539330682,0.483156539330686,0.483156539330686,0.489583466494213,0.489583466494213,NA,11.7956268710992,12.1002990979231,12.1002990979231,12.1002990979232,12.0313880469777,12.0313880469777,NA,6.05780717398154,6.25396046090439,6.25396046090438,6.25396046090438,6.14101938020134,6.14101938020134,NA
"30-893",1000,1000,0.3,0.4,0.5,12,6,0.502725212129841,0.542840543327505,0.542840543327498,0.542840543327501,0.543397094657809,0.543397094657812,NA,11.7271307227617,12.9587362888234,12.9587362888234,12.9587362888233,12.877563665461,12.8775636654609,NA,5.83160644248694,5.92420884096064,5.92420884096075,5.92420884096068,5.87993298337852,5.87993298337844,NA
"30-894",1000,1000,0.3,0.4,0.5,12,6,0.524462038898862,0.571892224564403,0.571892224564402,0.571892224564402,0.583251651320969,0.583251651320969,NA,12.8579060707214,13.6089790417956,13.6089790417955,13.6089790417955,13.4289933418991,13.4289933418991,NA,6.11442243690081,5.82610974353276,5.82610974353277,5.82610974353274,5.59651079965816,5.59651079965813,NA
"30-895",1000,1000,0.3,0.4,0.5,12,6,0.495700500456632,0.536745890557096,0.536745890557089,0.536745890557092,0.552593826031079,0.552593826031082,NA,11.7510541342873,12.7472793159758,12.7472793159757,12.7472793159758,12.5030247521438,12.5030247521439,NA,5.92605071902812,5.90522952734233,5.90522952734235,5.90522952734237,5.59393046739535,5.59393046739537,NA
