"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-77",1000,1000,1,0.6,0.5,12,6,0.50810376160376,0.48359352608802,0.483593526088023,0.483593526088022,0.4823743387509,0.482374338750899,NA,12.0306894185741,11.5747587397884,11.5747587397885,11.5747587397883,11.5926695678795,11.5926695678793,NA,5.91785087031004,5.97728034719601,5.97728034719602,5.97728034719594,6.00066325071596,6.00066325071588,NA
"30-78",1000,1000,1,0.6,0.5,12,6,0.469618408376994,0.488906772649956,0.488906772649943,0.488906772649941,0.49411194495705,0.494111944957047,NA,11.7442569885354,11.997585632986,11.9975856329857,11.9975856329858,11.9898437983033,11.9898437983033,NA,6.22893771400901,6.13188476157131,6.13188476157136,6.13188476157141,6.06551875939244,6.06551875939249,NA
"30-79",1000,1000,1,0.6,0.5,12,6,0.52595583972821,0.533075291516649,0.533075291516631,0.533075291516639,0.532176321636412,0.53217632163642,NA,12.5498174763571,12.7248348626754,12.7248348626752,12.7248348626752,12.7078815345433,12.7078815345433,NA,5.94916768714393,5.94153980875349,5.94153980875364,5.94153980875353,5.94504788369878,5.94504788369867,NA
"30-80",1000,1000,1,0.6,0.5,12,6,0.532495287018736,0.534246696964166,0.534246696964156,0.534246696964154,0.543253595285766,0.543253595285764,NA,12.7912424517458,12.9595915604829,12.959591560483,12.9595915604827,12.9031115425942,12.9031115425938,NA,5.97996613107716,6.03597257529021,6.03597257529042,6.0359725752903,5.89344980670662,5.89344980670649,NA
"30-81",1000,1000,1,0.6,0.5,12,6,0.508501215117201,0.526013798774408,0.526013798774393,0.526013798774416,0.525320963088166,0.525320963088189,NA,12.1921878076014,12.380103129487,12.3801031294871,12.3801031294871,12.3650321256551,12.3650321256551,NA,5.99244549249896,5.8679980531266,5.86799805312683,5.86799805312657,5.86942154078983,5.86942154078958,NA
"30-82",1000,1000,1,0.6,0.5,12,6,0.519866254948715,0.526359119773005,0.526359119772996,0.526359119772997,0.526652646604056,0.526652646604057,NA,13.0617954189652,13.0370775138917,13.0370775138917,13.0370775138916,13.0454538764936,13.0454538764935,NA,6.2714087516015,6.17489286926724,6.17489286926734,6.1748928692673,6.17503106628712,6.17503106628707,NA
"30-83",1000,1000,1,0.6,0.5,12,6,0.524083452040542,0.538327632179276,0.538327632179266,0.538327632179276,0.538597593677972,0.538597593677982,NA,12.5283364584732,13.1258959229098,13.12589592291,13.1258959229099,13.0924142652628,13.0924142652627,NA,5.96244263899119,6.05986345049817,6.05986345049839,6.05986345049818,6.04087144655712,6.04087144655691,NA
"30-84",1000,1000,1,0.6,0.5,12,6,0.497782559928196,0.479965689540359,0.479965689540351,0.479965689540361,0.479055015206476,0.479055015206485,NA,11.6823598938155,11.469831138744,11.4698311387438,11.469831138744,11.4861333075909,11.4861333075911,NA,5.86708487986953,5.96470572732523,5.96470572732526,5.96470572732523,5.98364354125934,5.98364354125931,NA
"30-85",1000,1000,1,0.6,0.5,12,6,0.485718192108701,0.48261216555287,0.482612165552869,0.482612165552867,0.484047407848686,0.484047407848684,NA,11.7425231752363,11.525384911611,11.5253849116111,11.525384911611,11.514725217793,11.5147252177928,NA,6.03896604776599,5.96309394058804,5.96309394058811,5.96309394058805,5.94105232403039,5.94105232403033,NA
"30-86",1000,1000,1,0.6,0.5,12,6,0.528130387800134,0.531539378632995,0.531539378632987,0.531539378632983,0.531803975662884,0.53180397566288,NA,12.5554715058209,12.7529929767237,12.7529929767238,12.7529929767235,12.737373226192,12.7373732261917,NA,5.92454547043817,5.97427501416501,5.97427501416518,5.97427501416508,5.96358750500112,5.96358750500102,NA
"30-87",1000,1000,1,0.6,0.5,12,6,0.520168679645603,0.530702207246637,0.530702207246629,0.530702207246641,0.53281313794684,0.532813137946852,NA,12.8667275867546,13.1871687239835,13.1871687239837,13.1871687239836,13.1582544946415,13.1582544946415,NA,6.1738588865928,6.18870917483163,6.18870917483182,6.18870917483163,6.14736362744847,6.14736362744828,NA
"30-88",1000,1000,1,0.6,0.5,12,6,0.498783368172558,0.507216975903223,0.507216975903228,0.50721697590322,0.507262731506781,0.507262731506772,NA,11.708242093033,11.8253509112745,11.8253509112744,11.8253509112745,11.8340919099385,11.8340919099385,NA,5.8683656664903,5.82733218306344,5.82733218306334,5.82733218306346,5.83109812280079,5.83109812280091,NA
"30-89",1000,1000,1,0.6,0.5,12,6,0.472801044028618,0.466873585499505,0.466873585499509,0.466873585499508,0.469853361350696,0.469853361350695,NA,11.8914054655989,11.9425779525512,11.9425779525513,11.9425779525512,11.9332549494759,11.9332549494758,NA,6.26913654649613,6.36690376373626,6.36690376373629,6.36690376373627,6.32637499960982,6.3263749996098,NA
"30-90",1000,1000,1,0.6,0.5,12,6,0.504758086136636,0.460674781068576,0.460674781068551,0.46067478106857,0.457502158972613,0.457502158972632,NA,11.815474466863,10.7504763001676,10.7504763001677,10.7504763001676,10.8075326243977,10.8075326243976,NA,5.85151818817294,5.79800298420496,5.79800298420529,5.79800298420503,5.8630631155688,5.86306311556854,NA
"30-91",1000,1000,1,0.6,0.5,12,6,0.495785091467915,0.503716524507017,0.503716524507013,0.50371652450702,0.505492166568358,0.505492166568366,NA,12.015145444147,12.3166606603469,12.3166606603468,12.316660660347,12.2936893616627,12.2936893616629,NA,6.05821546112025,6.11255515898467,6.11255515898467,6.11255515898469,6.07932569111746,6.07932569111748,NA
"30-92",1000,1000,1,0.6,0.5,12,6,0.47103169407034,0.477012750077909,0.477012750077896,0.477012750077909,0.477806154397969,0.477806154397981,NA,10.9173555083502,11.1390519360299,11.1390519360299,11.1390519360299,11.1271752620405,11.1271752620405,NA,5.77493504848382,5.82558213876361,5.82558213876378,5.82558213876362,5.81054244077272,5.81054244077256,NA
"30-93",1000,1000,1,0.6,0.5,12,6,0.496692239145429,0.447296945372659,0.447296945372639,0.447296945372651,0.445225920193395,0.445225920193407,NA,11.5239548611742,10.4585779955874,10.4585779955875,10.4585779955873,10.5320581597258,10.5320581597256,NA,5.80009591736675,5.78048800521945,5.7804880052197,5.78048800521949,5.84291287403151,5.8429128740313,NA
"30-94",1000,1000,1,0.6,0.5,12,6,0.45680122047074,0.474427985916472,0.474427985916474,0.474427985916475,0.477632807556196,0.477632807556197,NA,11.4919057299147,12.0236601842933,12.0236601842935,12.0236601842933,11.999762840795,11.9997628407948,NA,6.24238916695499,6.31929929971494,6.31929929971503,6.31929929971491,6.26828242513756,6.26828242513743,NA
"30-95",1000,1000,1,0.6,0.5,12,6,0.486989901031859,0.496452248618239,0.496452248618237,0.496452248618235,0.4975928341686,0.497592834168598,NA,11.9578676833808,12.1816758496589,12.1816758496589,12.1816758496587,12.174087570616,12.1740875706158,NA,6.13450688369912,6.13405548215724,6.13405548215726,6.13405548215721,6.11634883293645,6.1163488329364,NA
"30-96",1000,1000,1,0.6,0.5,12,6,0.489256754690977,0.498559143158223,0.498559143158223,0.498559143158222,0.497977518777912,0.49797751877791,NA,11.7386336717669,12.0195814704851,12.0195814704852,12.0195814704851,12.0027678295559,12.0027678295559,NA,5.99542785701201,6.02710923143961,6.02710923143963,6.02710923143961,6.02565928732633,6.02565928732631,NA
"30-97",1000,1000,1,0.6,0.5,12,6,0.474868254609569,0.473511408296894,0.473511408296885,0.473511408296893,0.473057200453622,0.473057200453629,NA,12.0500668606474,11.865531301129,11.8655313011292,11.8655313011291,11.8788426450253,11.8788426450252,NA,6.32787264260316,6.24706686454055,6.24706686454072,6.24706686454058,6.25947059874055,6.25947059874041,NA
"30-98",1000,1000,1,0.6,0.5,12,6,0.530938159450113,0.542008515608396,0.542008515608397,0.542008515608396,0.543679892439726,0.543679892439725,NA,12.711697601532,13.1790375223148,13.1790375223147,13.1790375223148,13.1462246860124,13.1462246860124,NA,5.96257227348817,6.03588695769759,6.03588695769756,6.03588695769759,5.9988866627327,5.99888666273273,NA
"30-99",1000,1000,1,0.6,0.5,12,6,0.524258392213925,0.515554176102649,0.515554176102642,0.515554176102652,0.514978854860285,0.514978854860295,NA,12.5115743012079,12.4203052232523,12.4203052232524,12.4203052232524,12.425520457221,12.425520457221,NA,5.95227647399161,6.01696499693504,6.01696499693517,6.01696499693503,6.02664016111829,6.02664016111815,NA
"30-100",1000,1000,1,0.6,0.5,12,6,0.452487856660533,0.463151484208844,0.46315148420883,0.46315148420883,0.466403091557477,0.466403091557477,NA,11.1788725317092,11.6409875979228,11.6409875979227,11.6409875979227,11.6197647560333,11.6197647560333,NA,6.12056845995481,6.24944691428812,6.24944691428823,6.2494469142882,6.20027055064878,6.20027055064875,NA
"30-101",1000,1000,1,0.6,0.5,12,6,0.497521465800286,0.508698559149655,0.508698559149636,0.508698559149653,0.51088749650844,0.510887496508458,NA,11.7194499254296,12.0279188664594,12.0279188664594,12.0279188664594,12.0127565040041,12.0127565040041,NA,5.8887720201568,5.90933386952254,5.90933386952281,5.9093338695226,5.87558940750796,5.87558940750774,NA
"30-102",1000,1000,1,0.6,0.5,12,6,0.500651900087907,0.489488321290314,0.489488321290296,0.489488321290306,0.487801363259216,0.487801363259225,NA,11.6770784274927,11.3235929465029,11.3235929465028,11.3235929465028,11.3448100259807,11.3448100259807,NA,5.83092692529295,5.78082644414434,5.78082644414452,5.7808264441444,5.81079622939049,5.81079622939037,NA
"30-103",1000,1000,1,0.6,0.5,12,6,0.497701463661367,0.513080666010862,0.513080666010856,0.513080666010857,0.513265180646482,0.513265180646484,NA,11.5940532727486,11.8787483445075,11.8787483445075,11.8787483445074,11.8607369569695,11.8607369569695,NA,5.82367598913376,5.78399223253215,5.78399223253222,5.78399223253216,5.77303366015016,5.7730336601501,NA
"30-104",1000,1000,1,0.6,0.5,12,6,0.46002258174393,0.471238743223793,0.471238743223791,0.4712387432238,0.475762727644945,0.475762727644953,NA,11.1383288697678,11.3977442404401,11.3977442404403,11.3977442404401,11.3694767914306,11.3694767914304,NA,6.01444606678425,6.02668556898888,6.02668556898899,6.02668556898879,5.96030350124369,5.96030350124348,NA
"30-105",1000,1000,1,0.6,0.5,12,6,0.48541239557206,0.490658568841743,0.490658568841742,0.490658568841744,0.488975319464139,0.488975319464141,NA,11.5401214407401,11.5281926829306,11.5281926829306,11.5281926829306,11.5272602992697,11.5272602992697,NA,5.93840344699793,5.87178615979204,5.87178615979205,5.871786159792,5.89071451188801,5.89071451188797,NA
"30-106",1000,1000,1,0.6,0.5,12,6,0.538134012924536,0.534656008163033,0.534656008163026,0.534656008163029,0.53721861804175,0.537218618041753,NA,11.9736620873765,11.8414789014845,11.8414789014847,11.8414789014844,11.8335377783621,11.8335377783618,NA,5.53022725889422,5.51036106127004,5.51036106127019,5.51036106127004,5.47634096652557,5.47634096652542,NA
"30-107",1000,1000,1,0.6,0.5,12,6,0.459692623917057,0.479184558245719,0.479184558245727,0.47918455824573,0.482055566798126,0.482055566798128,NA,11.6302424140652,12.0089212626268,12.0089212626269,12.0089212626268,11.9807059233817,11.9807059233816,NA,6.28390576195213,6.25443163238734,6.25443163238729,6.25443163238722,6.20533993884426,6.20533993884418,NA
"30-108",1000,1000,1,0.6,0.5,12,6,0.521016263717001,0.519648858312017,0.519648858312026,0.519648858312022,0.519689273644697,0.519689273644693,NA,12.7873667451104,12.8044224569639,12.8044224569641,12.804422456964,12.8047527122406,12.8047527122405,NA,6.12494070079394,6.15061894585786,6.15061894585784,6.15061894585784,6.15026007601634,6.15026007601634,NA
"30-109",1000,1000,1,0.6,0.5,12,6,0.490253268756328,0.489199385339798,0.4891993853398,0.489199385339807,0.488218613759645,0.488218613759652,NA,11.6124679988097,11.7076949318759,11.7076949318758,11.707694931876,11.7031776103705,11.7031776103707,NA,5.919417604065,5.98029776745635,5.98029776745627,5.98029776745628,5.98946846085249,5.9894684608525,NA
"30-110",1000,1000,1,0.6,0.5,12,6,0.469047306739125,0.446817090224053,0.446817090224043,0.44681709022404,0.444054536617805,0.444054536617802,NA,11.4225921883515,10.888619965576,10.8886199655761,10.8886199655759,10.91315791598,10.9131579159798,NA,6.06485608642585,6.02339847600181,6.023398476002,6.0233984760019,6.06712063456257,6.06712063456248,NA
"30-111",1000,1000,1,0.6,0.5,12,6,0.518275705217142,0.52688000959496,0.526880009594962,0.526880009594957,0.528034193081026,0.528034193081021,NA,12.3921431421938,12.5054355344556,12.5054355344556,12.5054355344556,12.5185415759805,12.5185415759805,NA,5.96959641602153,5.91657154007246,5.91657154007248,5.91657154007254,5.90832357635638,5.90832357635644,NA
"30-112",1000,1000,1,0.6,0.5,12,6,0.512058539710651,0.487548625882967,0.487548625882956,0.487548625882967,0.486083991196169,0.48608399119618,NA,12.3503827633591,11.7748976388039,11.774897638804,11.7748976388038,11.8106401375716,11.8106401375715,NA,6.02626380068583,6.03406247509245,6.03406247509264,6.03406247509243,6.06967704091915,6.06967704091894,NA
"30-113",1000,1000,1,0.6,0.5,12,6,0.46584704394881,0.450944732632974,0.450944732632966,0.450944732632968,0.449588299682309,0.449588299682312,NA,11.3887963299963,11.0707831700692,11.0707831700692,11.0707831700692,11.0844423058484,11.0844423058483,NA,6.08335922553249,6.07847181340473,6.07847181340482,6.07847181340475,6.10100673663536,6.1010067366353,NA
"30-114",1000,1000,1,0.6,0.5,12,6,0.491308159927441,0.469564662459528,0.469564662459538,0.469564662459535,0.46791617097349,0.467916170973487,NA,11.8551695479495,11.2044360236591,11.2044360236592,11.204436023659,11.2446392947342,11.2446392947341,NA,6.03062801171858,5.94322880416024,5.94322880416016,5.94322880416012,5.98309073196414,5.98309073196409,NA
"30-115",1000,1000,1,0.6,0.5,12,6,0.493588652554176,0.505395586866366,0.505395586866372,0.505395586866375,0.506878785663579,0.506878785663582,NA,11.7045072989858,11.8746458493981,11.874645849398,11.8746458493982,11.8557919374941,11.8557919374944,NA,5.9272953124689,5.87325224151131,5.87325224151115,5.87325224151122,5.84634251713706,5.84634251713714,NA
"30-116",1000,1000,1,0.6,0.5,12,6,0.443293399776749,0.460727680180256,0.460727680180264,0.460727680180268,0.460873301122214,0.460873301122219,NA,11.1534034586239,11.265229366175,11.2652293661752,11.2652293661751,11.2867715201098,11.2867715201096,NA,6.20917332036876,6.07502637359868,6.07502637359872,6.07502637359861,6.08499987062458,6.08499987062446,NA
"30-117",1000,1000,1,0.6,0.5,12,6,0.493868405558421,0.486482570759784,0.486482570759783,0.486482570759785,0.486170923536857,0.486170923536859,NA,11.760023923394,11.7331263473583,11.7331263473584,11.7331263473583,11.7361748686902,11.7361748686901,NA,5.95211965901853,6.02516487884611,6.02516487884616,6.02516487884609,6.03038789398904,6.03038789398896,NA
"30-118",1000,1000,1,0.6,0.5,12,6,0.483376556361047,0.460618257520322,0.460618257520322,0.460618257520333,0.463059337927125,0.463059337927135,NA,11.7626791511018,11.5709635516682,11.5709635516683,11.5709635516683,11.5684916178701,11.56849161787,NA,6.07687580946233,6.24116648266764,6.2411664826677,6.24116648266756,6.21159354848366,6.21159354848352,NA
"30-119",1000,1000,1,0.6,0.5,12,6,0.496456814655233,0.504976166626641,0.504976166626646,0.50497616662665,0.504993371169153,0.504993371169157,NA,12.1799934995703,12.4511505823148,12.451150582315,12.4511505823148,12.4370221804633,12.4370221804632,NA,6.13315272425219,6.1636162911664,6.16361629116642,6.16361629116629,6.15640842224563,6.15640842224549,NA
"30-120",1000,1000,1,0.6,0.5,12,6,0.458010621558717,0.447282069580736,0.447282069580737,0.447282069580735,0.446813852204253,0.446813852204252,NA,11.282695659242,11.0071122981165,11.0071122981168,11.0071122981166,11.0244451397624,11.0244451397622,NA,6.11510120749476,6.0838283293074,6.08382832930752,6.08382832930743,6.09857033845072,6.09857033845063,NA
"30-121",1000,1000,1,0.6,0.5,12,6,0.519816603847175,0.515142178342711,0.515142178342709,0.515142178342713,0.515568919555597,0.515568919555601,NA,12.9852004908008,13.3010315400627,13.3010315400628,13.3010315400627,13.2882070643505,13.2882070643504,NA,6.23527767139804,6.44910917830969,6.44910917830976,6.44910917830968,6.43722050535225,6.43722050535217,NA
"30-122",1000,1000,1,0.6,0.5,12,6,0.517056710748661,0.506951703517807,0.506951703517807,0.506951703517805,0.506444683675551,0.506444683675549,NA,12.6162732992506,12.1001824015319,12.1001824015319,12.1001824015318,12.119841770189,12.119841770189,NA,6.09294452523393,5.96597432019911,5.96597432019912,5.96597432019911,5.98181233868793,5.98181233868792,NA
"30-123",1000,1000,1,0.6,0.5,12,6,0.483660887642627,0.487935902113122,0.487935902113132,0.487935902113124,0.489210923117402,0.489210923117395,NA,12.2912435163626,12.2809738676633,12.2809738676634,12.2809738676634,12.2884946812649,12.2884946812649,NA,6.346449767007,6.28864580471735,6.28864580471724,6.28864580471733,6.27682885452003,6.27682885452012,NA
"30-124",1000,1000,1,0.6,0.5,12,6,0.482274688638405,0.484328483055171,0.484328483055178,0.484328483055169,0.486753867293605,0.486753867293596,NA,11.2980627428154,11.4131121464671,11.4131121464673,11.413112146467,11.4142231542881,11.4142231542877,NA,5.84929305130695,5.88541685363017,5.88541685363017,5.88541685363011,5.85830589178614,5.85830589178608,NA
"30-125",1000,1000,1,0.6,0.5,12,6,0.52778003568935,0.52635688982086,0.526356889820856,0.526356889820853,0.531169879258981,0.531169879258978,NA,12.3725722495619,12.6009053910431,12.6009053910433,12.6009053910432,12.5696451544448,12.5696451544446,NA,5.84257562611906,5.96833202048678,5.96833202048691,5.96833202048689,5.8930282554301,5.89302825543008,NA
"30-126",1000,1000,1,0.6,0.5,12,6,0.494859211610534,0.476590808941795,0.476590808941793,0.476590808941791,0.475795327962876,0.475795327962874,NA,12.2175765868109,11.6626858501337,11.6626858501336,11.6626858501336,11.6941733264363,11.6941733264362,NA,6.17159626927034,6.10435696638443,6.10435696638445,6.10435696638444,6.1301402933298,6.13014029332979,NA
"30-127",1000,1000,1,0.6,0.5,12,6,0.506652057837495,0.529693858119658,0.529693858119652,0.529693858119655,0.531346079681981,0.531346079681983,NA,11.9565816832033,12.8061098315879,12.8061098315882,12.806109831588,12.7689811182327,12.7689811182324,NA,5.89875496870622,6.02279210739003,6.02279210739024,6.0227921073901,5.98423305952651,5.98423305952637,NA
