"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
728,12.2663416122188,5.80216877434389,0.526984576349628,12.2663416122188,5.75451125279877,0.530869803343277,13.0237597111333,5.77480208157312,0.556594853586208,13.0237597111333,5.69689600177305,0.562576696120778,13.0237597111436,5.77480208157628,0.556594853586316,13.0237597111332,5.69689600177298,0.562576696120779,12.2663416122185,5.7321104052483,0.532696007786173
729,12.2591481891391,6.27239790127682,0.488349614140908,12.2591481891391,6.23227878889101,0.49162219978608,12.1553642657602,6.43416811772307,0.470672537897764,12.1553642657602,6.35318956473235,0.477334498100703,12.1553642657806,6.43416811772428,0.470672537898551,12.1553642657599,6.35318956473214,0.477334498100705,12.2591481891389,6.36387302322192,0.480887829640558
730,11.6773316794183,5.89150084556216,0.495475421328818,11.6773316794183,5.98113520449775,0.487799493180474,11.9470689586136,5.81555539980908,0.513223249990853,11.9470689586136,5.90884808818005,0.505414415146579,11.9470689586123,5.81555539981072,0.513223249990665,11.9470689586131,5.9088480881798,0.505414415146578,11.6773316794182,5.91783245448478,0.493220487612316
731,11.6936482775296,5.89972462818449,0.495476134721673,11.6936482775296,5.94836518851198,0.491316563715851,11.0847121177264,5.90235600570168,0.467522841999409,11.0847121177264,5.97168795148361,0.46126810619341,11.0847121177204,5.90235600570552,0.467522841998771,11.0847121177267,5.97168795148377,0.461268106193409,11.6936482775294,5.93187539617437,0.492726713221475
732,12.1297989879806,6.22250319783265,0.487006898960276,12.1297989879806,6.10203624557441,0.496938386891577,12.2401602035422,6.22558362034865,0.49138054430472,12.2401602035422,6.09974759468792,0.501661130797723,12.2401602035471,6.22558362035003,0.491380544304813,12.240160203542,6.0997475946879,0.50166113079772,12.1297989879808,6.09194081134659,0.497770670611854
733,11.5403359059087,5.66131260884794,0.50943259754256,11.5403359059087,5.62639252642006,0.51245851314091,11.6929319113145,5.86492157295792,0.49842164331062,11.6929319113145,5.74124240296729,0.508998902370083,11.6929319113018,5.86492157296144,0.498421643309778,11.6929319113146,5.74124240296753,0.508998902370069,11.5403359059086,5.74399796387655,0.502267697343572
734,11.7862518030903,6.21264818724962,0.472890254591311,11.7862518030903,6.19175209450032,0.474663175541787,11.7310412424767,6.03340425053795,0.485688940493048,11.7310412424767,6.07119009947465,0.482467926419729,11.7310412424659,6.03340425054206,0.485688940492224,11.7310412424767,6.07119009947468,0.482467926419726,11.78625180309,6.05542303807207,0.486229961887925
735,12.088765308286,6.22028547095735,0.485449066771628,12.088765308286,6.2141719099763,0.485954789302022,12.5859108007598,6.37589967031653,0.493409752281763,12.5859108007598,6.34303418439621,0.496021044101688,12.5859108007655,6.37589967031789,0.493409752281887,12.5859108007597,6.34303418439628,0.496021044101679,12.0887653082862,6.35249442536514,0.474512552492781
736,11.4337402317934,5.96977782646328,0.477880579282067,11.4337402317934,5.91361636862617,0.482792485333679,11.3138278081464,5.94863698916124,0.474215350451242,11.3138278081464,5.84651251028451,0.48324186920409,11.3138278081607,5.94863698916209,0.474215350451834,11.3138278081463,5.8465125102843,0.483241869204104,11.4337402317933,5.88549443974788,0.485252041726263
737,11.9789386930182,6.1705340567343,0.484884745229496,11.9789386930182,6.07410405325438,0.492934707413219,12.2175363511023,6.1497526480057,0.496645438877631,12.2175363511023,6.02679250587521,0.506709672663962,12.21753635111,6.14975264800757,0.496645438877796,12.2175363511021,6.02679250587522,0.506709672663952,11.9789386930183,5.98678602350008,0.500224003401122
738,11.717738759873,6.12812143695661,0.477021841625098,11.717738759873,6.10852638175728,0.478694097305215,12.1953261400023,6.20158756927947,0.491478333741526,12.1953261400023,6.13785606201462,0.496704229837556,12.1953261400156,6.20158756928228,0.49147833374185,12.1953261400024,6.13785606201489,0.49670422983754,11.7177387598729,6.15825701866139,0.474450050059982
739,11.6372337321994,6.05589149239788,0.479610736386463,11.6372337321994,6.0573608260158,0.479484474969727,11.5368149682013,6.34998505205101,0.44958941704852,11.5368149682013,6.32135286681852,0.45207122726316,11.5368149682034,6.349985052053,0.449589417048449,11.536814968201,6.3213528668184,0.452071227263157,11.6372337321992,6.31894214675977,0.457006510982432
740,12.3586967545654,5.87248612916015,0.524829660781925,12.3586967545654,5.87159818379864,0.524901508597204,11.8574227237662,5.7757702188524,0.512898346174684,11.8574227237662,5.7312877663453,0.516649789767728,11.857422723757,5.7757702188556,0.512898346174035,11.8574227237662,5.7312877663453,0.516649789767729,12.3088527634923,5.73593224649145,0.533999442782836
741,12.0598268102972,6.17302532820555,0.488133169297691,12.0598268102972,6.13078005321908,0.491636144560188,12.3213530214051,6.10605415060843,0.504433146262363,12.3213530214051,6.1044067700495,0.504566847533324,12.3213530214052,6.10605415061138,0.504433146262128,12.321353021405,6.10440677004942,0.504566847533328,12.059826810297,6.08455529546222,0.495469098257109
742,11.833015286737,5.79246432028878,0.510482816093269,11.833015286737,5.87293649352779,0.503682167966903,11.5551339642015,5.69234806272106,0.507374983244999,11.5551339642015,5.78813495137649,0.499085430830273,11.5551339642005,5.69234806272466,0.507374983244642,11.5551339642016,5.78813495137644,0.499085430830281,11.8330152867371,5.75138420840589,0.513954468152147
743,12.4525977964478,5.99605130711029,0.518489924341672,12.4525977964478,5.96813333103509,0.520731864259073,11.8856808895984,6.01723880065453,0.493740505357129,11.8856808895984,5.96732702611731,0.497939825110102,11.8856808895968,6.01723880065799,0.493740505356768,11.8856808895989,5.96732702611744,0.49793982511011,12.452597796448,5.95315115812154,0.521935000597255
744,12.0683445656292,6.00658505719341,0.502285916305352,12.0683445656292,5.97028570399259,0.50529373175207,11.9544162058849,6.06805908115724,0.492400216233892,11.9544162058849,6.03857971137316,0.494866197782165,11.9544162058928,6.06805908116074,0.492400216233935,11.9544162058844,6.03857971137276,0.494866197782176,12.0683445656292,6.07335069837424,0.496753621397984
745,11.8208957206528,6.02989304280562,0.489895420338534,11.8208957206528,6.09298055842351,0.484558471505827,11.6850444376489,5.97079685808179,0.48902232336883,11.6850444376489,6.0542783720517,0.481878019004789,11.6850444376413,5.97079685808654,0.489022323368093,11.6850444376489,6.05427837205171,0.481878019004791,11.820895720653,6.05811757254073,0.487507739201502
746,11.7847316617145,5.76641108898646,0.510687960106887,11.7847316617145,5.69299148358745,0.516918021809312,11.6228175907086,5.91875725409271,0.490763990065177,11.6228175907086,5.73365289358753,0.506689935651138,11.6228175907012,5.91875725409564,0.490763990064603,11.6228175907083,5.73365289358738,0.506689935651139,11.7847316617142,5.69680044751019,0.516594810044108
747,11.929320010219,6.45009901374223,0.45930706794546,11.929320010219,6.37815908356838,0.465337581848366,11.9225420672518,6.47016915680179,0.457316307184715,11.9225420672518,6.44517079468956,0.459413038064021,11.9225420672598,6.47016915680395,0.457316307184898,11.9225420672518,6.4451707946898,0.459413038064002,11.9293200102193,6.48487807136413,0.456391641283087
748,11.5438879357615,6.15628275833885,0.466706295782074,11.5438879357615,6.09704808158468,0.47183755459919,11.3742463553752,5.98783866828056,0.47356172170028,11.3742463553752,5.95041221799029,0.476852177095822,11.3742463553737,5.98783866828277,0.473561721700021,11.3742463553751,5.95041221799013,0.476852177095835,11.5438879357615,5.9659393033718,0.483194974122185
749,12.6316991747481,5.84117131181717,0.537578339144254,12.6316991747481,5.90260568059986,0.53271483123983,12.7385714008843,5.74645341661229,0.54889341702686,12.7385714008843,5.86444571837293,0.539630816218071,12.7385714008996,5.74645341661267,0.54889341702737,12.7385714008847,5.86444571837316,0.539630816218069,12.631699174748,5.89444698920754,0.533360721494136
750,12.3322711124444,5.97569533125365,0.515442429316721,12.3322711124444,5.86988586400134,0.524022314261477,12.2240256325747,5.91940898135713,0.515756170734538,12.2240256325747,5.83160702278963,0.52293890751918,12.2240256325877,5.91940898135855,0.515756170734936,12.2240256325745,5.83160702278956,0.522938907519177,12.3322711124445,5.81877108204086,0.528167113017071
751,11.9245841395505,5.8308047306168,0.511026576492704,11.9245841395505,5.79246619490585,0.514241660160384,12.1707678312202,5.81528282659185,0.522192608778995,12.1707678312202,5.7283992034605,0.52933132215651,12.1707678312351,5.81528282659369,0.522192608779428,12.1707678312202,5.72839920346047,0.52933132215651,11.9245841395502,5.72639820025425,0.519782146426261
752,12.01488571807,6.25157744794124,0.479680656592593,12.01488571807,6.26781498170786,0.478329205222381,11.8803239437497,6.34618096568842,0.465824248923182,11.8803239437497,6.37556416930539,0.463350982726394,11.8803239437463,6.34618096569187,0.465824248922738,11.8803239437501,6.3755641693057,0.463350982726385,12.0148857180696,6.338409159289,0.47245364558429
753,12.1765566744558,5.88516744561272,0.516680486696314,12.1765566744558,5.90957377144392,0.514676116619968,11.8840947964714,5.85418104291445,0.507393609427228,11.8840947964714,5.87389130690487,0.505735067962524,11.8840947964841,5.8541810429153,0.507393609427683,11.8840947964713,5.87389130690468,0.505735067962536,12.1765566744555,5.85934313138454,0.518801309102717
754,11.7728101985535,6.16660041720544,0.476199793150227,11.7728101985535,6.09922133654751,0.481923072428629,11.3876608842712,6.29846198940494,0.44690467573508,11.3876608842712,6.17188306418956,0.458020121347814,11.3876608842708,6.29846198940945,0.446904675734664,11.3876608842711,6.17188306418957,0.458020121347808,11.7728101985537,6.15129051910808,0.477500238654678
755,11.2811496327915,6.13942232787319,0.455780436594209,11.2811496327915,6.10630909067538,0.458715708111356,10.9651110608502,6.22000505887612,0.432745822239413,10.9651110608502,6.19119940577574,0.435372850177436,10.9651110608554,6.22000505887729,0.432745822239575,10.9651110608506,6.19119940577598,0.435372850177434,11.2811496327912,6.1720177934185,0.45289106214156
756,10.960504569691,5.9864759046199,0.453813839814069,10.960504569691,5.94531435037458,0.457569283186552,10.3916681866986,5.98548727241219,0.424010932135643,10.3916681866986,5.94760203371575,0.427656664275641,10.3916681866899,5.98548727241528,0.424010932134867,10.3916681866984,5.94760203371578,0.427656664275631,10.9605045696913,5.93817294356227,0.458220841403333
757,11.6393684696096,5.72622199626954,0.50802983759637,11.6393684696096,5.7482739220182,0.50613523946536,11.7410290211452,5.4955062568,0.531939981844625,11.7410290211452,5.59584042179795,0.523394379511367,11.7410290211362,5.49550625680333,0.531939981843984,11.7410290211454,5.59584042179788,0.523394379511381,11.6393684696094,5.59141907410143,0.519611473019285
758,11.9507432621557,5.77574576287929,0.516704054619826,11.9507432621557,5.85291456818906,0.510246815633349,11.9436584656804,5.70444102682428,0.522387462500226,11.9436584656804,5.7945717062085,0.51484114161009,11.9436584656824,5.70444102682648,0.522387462500121,11.94365846568,5.79457170620834,0.514841141610087,11.9507432621559,5.77168278577912,0.517044031557754
759,11.4188777635543,6.06275605079424,0.469058503266865,11.4188777635543,6.00784155892057,0.473867600361234,11.3905297267972,6.19980498469192,0.455705297875098,11.3905297267972,6.10610180827201,0.463931708645044,11.3905297267992,6.19980498469375,0.455705297875034,11.3905297267968,6.10610180827165,0.463931708645054,11.4188777635547,6.14362425969662,0.461976528087108
760,11.6325333828265,6.09641577934423,0.475916760458684,11.6325333828265,6.04663429265535,0.480196265623257,11.3321179755924,5.82320071340128,0.486133066568532,11.3321179755924,5.77465952734351,0.490416571749321,11.3321179755975,5.8232007134055,0.486133066568393,11.3321179755924,5.77465952734343,0.490416571749328,11.6325333828266,5.72641101168312,0.507724515096843
761,12.5701118688863,6.07568958243271,0.516655886136438,12.5701118688863,6.03837691130795,0.519624250421016,12.5913225727119,6.12467466396136,0.513579719001492,12.5913225727119,6.11561202538123,0.514299471714347,12.5913225727281,6.12467466396357,0.513579719001944,12.591322572712,6.11561202538129,0.514299471714347,12.5701118688868,6.08686099214713,0.515767158189487
762,11.8067823144727,6.17573714501739,0.476933089767632,11.8067823144727,5.9927010356122,0.492435713982261,11.9363932732178,6.11264867447528,0.487898183767915,11.9363932732178,5.99448097824601,0.497797966183295,11.9363932732137,6.11264867447949,0.487898183767384,11.9363932732178,5.99448097824613,0.497797966183286,11.8067823144724,6.00692430475945,0.491231044600837
763,11.8119485190577,6.01919019050905,0.490415135081435,11.8119485190577,6.01318992159849,0.490923118070091,11.9832093181077,6.07335240383781,0.493178142631586,11.9832093181077,6.03301666890628,0.496544163691619,11.9832093181153,6.07335240383877,0.493178142631828,11.9832093181077,6.03301666890628,0.496544163691622,11.8119485190576,6.04559833339658,0.488179420724489
764,11.9550672242734,5.6705627621638,0.525677049255701,11.9550672242734,5.66172749996569,0.526416088362079,12.0771285722711,5.78118899848086,0.52131096693345,12.0771285722711,5.73087808194154,0.525476768120234,12.0771285722844,5.78118899848366,0.521310966933744,12.0771285722708,5.7308780819413,0.525476768120242,11.9550672242729,5.71359152554548,0.522077842109919
765,10.9520231981156,5.92814118762861,0.458717254301599,10.9520231981156,5.78905967150821,0.471416416237664,10.7364992982447,5.81406246952823,0.458476891953155,10.7364992982447,5.66948643013384,0.471942737325867,10.7364992982466,5.81406246953066,0.458476891953026,10.7364992982446,5.66948643013362,0.471942737325883,10.9520231981157,5.69014458725761,0.480448088510566
766,12.0411151441806,5.6584574961126,0.530071971876515,12.0411151441806,5.63743865862672,0.531817560821908,12.2175334947078,5.60918654851334,0.540890430057502,12.2175334947078,5.50787462052388,0.549182768935341,12.2175334947018,5.60918654851665,0.540890430057007,12.217533494708,5.50787462052388,0.549182768935351,12.0886098609564,5.52270777140576,0.543147819730462
767,12.059883004077,5.96942142345974,0.505018297321649,12.059883004077,6.06256204420264,0.497295119517071,12.3469351949908,6.04744205082819,0.510207030706563,12.3469351949908,6.10903165055434,0.505218780687146,12.3469351949984,6.04744205083112,0.510207030706629,12.346935194991,6.10903165055456,0.505218780687136,12.0598830040767,6.1546191447409,0.489661786713818
768,12.4691489348246,6.39477811705717,0.487151998064804,12.4691489348246,6.32571028260204,0.4926910957864,12.9328496249576,6.43126391646336,0.50271872766135,12.9328496249576,6.35670369690549,0.508483908709616,12.9328496249697,6.43126391646769,0.502718727661479,12.9328496249577,6.35670369690549,0.508483908709618,12.510898294722,6.32810260003118,0.494192786883991
769,11.9481535489398,5.98658145490457,0.498953421515428,11.9481535489398,6.03612227892826,0.494807105197952,11.5783353167854,5.87847688211281,0.492286522951995,11.5783353167854,5.91396653400438,0.489221345539131,11.5783353167977,5.8784768821138,0.492286522952449,11.5783353167854,5.91396653400424,0.489221345539144,11.9481535489398,5.88574224021731,0.507393153585678
770,11.7024723883427,6.01090332820509,0.48635611956728,11.7024723883427,6.03220217622433,0.484536089806693,12.2040485036121,6.22057772215515,0.490285726059347,12.2040485036121,6.30302863540003,0.483529696433565,12.2040485036216,6.22057772215688,0.490285726059604,12.2040485036121,6.30302863539998,0.483529696433571,11.7024723883423,6.35664793975007,0.45681154128743
771,11.9481981954566,6.08747803703282,0.490510791882609,11.9481981954566,6.13118855209213,0.486852456596881,12.0508612892055,5.9832444485495,0.503500678917536,12.0508612892055,6.03784199635482,0.498970085917165,12.0508612892099,5.98324444855246,0.50350067891747,12.050861289206,6.03784199635502,0.498970085917166,11.9481981954567,6.06001618196235,0.492809201619482
772,11.6644934558437,6.19494754604942,0.46890556632394,11.6644934558437,6.13809857811259,0.473779242849375,11.563077867098,6.27346934130381,0.457456793648812,11.563077867098,6.25787773638233,0.458805189387445,11.5630778671098,6.27346934130505,0.457456793649259,11.5630778670976,6.25787773638213,0.458805189387444,11.6644934558434,6.2290396721999,0.465982839650923
773,11.1400116900015,6.14899675185918,0.448026005450414,11.1400116900015,6.0783813193877,0.454364906560802,11.0504826826215,6.18175591414319,0.440589511636004,11.0504826826215,6.16701954786851,0.441923061191975,11.0504826826383,6.18175591414523,0.440589511636668,11.0504826826214,6.1670195478685,0.441923061191969,11.1400116900011,6.17352520367121,0.44582417187117
774,12.0123392452217,6.16614834808451,0.486682133911818,12.0123392452217,6.17381923619389,0.486043549873124,11.6929898462319,6.21788906673667,0.468237880259478,11.6929898462319,6.23040337137039,0.467167640329547,11.6929898462414,6.21788906673833,0.468237880259767,11.6929898462317,6.23040337137026,0.46716764032955,12.0123392452219,6.17075345127676,0.486298769514748
775,12.1438279091766,6.10132955404022,0.497577732517957,12.1438279091766,6.1392720241249,0.49445330829452,12.1844474790566,6.17011974031344,0.493606932040289,12.1844474790566,6.13482676986466,0.496503490994599,12.1844474790462,6.17011974031619,0.493606932039633,12.1844474790566,6.13482676986494,0.496503490994578,12.1894761573846,6.10632139058949,0.499049728491395
776,12.0701582655606,6.1742863585632,0.488466826803747,12.0701582655606,6.07802350578005,0.496442103570233,11.9159036831326,6.0781621004834,0.489911779910804,11.9159036831326,5.9744469420303,0.498615707133706,11.9159036831471,6.0781621004862,0.48991177991119,11.9159036831327,5.97444694203055,0.498615707133692,12.0701582655601,5.9394523781032,0.507922576703049
777,12.0048691107046,6.01695359610674,0.498790570674235,12.0048691107046,6.07305950003313,0.494116975034916,11.6081923237007,6.08653638881327,0.475668888050186,11.6081923237007,6.18746194864639,0.466974548999044,11.6081923237036,6.08653638881499,0.47566888805017,11.6081923237005,6.18746194864621,0.466974548999052,12.0048691107045,6.20048240091218,0.483502706798915
778,12.3724699851818,6.11543033284413,0.505722758659475,12.3724699851818,6.09477938775084,0.507391863140473,12.2182166471391,6.16697998398534,0.495263493676115,12.2182166471391,6.13690082814429,0.49772532232998,12.2182166471447,6.16697998398841,0.495263493676092,12.2182166471392,6.1369008281444,0.497725322329975,12.3724699851818,6.1123701616238,0.50597009578973
779,11.9522007319375,6.08121409422232,0.491205491723991,11.9522007319375,6.09699170552916,0.489885432626867,12.1428032171955,6.066713839897,0.5003860532545,12.1428032171955,6.08267570731619,0.499071540688194,12.1428032172089,6.06671383989793,0.500386053254973,12.1428032171954,6.0826757073161,0.499071540688196,11.9522007319375,6.00887004559984,0.497258272316031
780,11.9847196654809,5.69905047415935,0.524473610294441,11.9847196654809,5.7420360606624,0.520886910922001,11.6626425526339,5.56780813632982,0.52259463400322,11.6626425526339,5.66593945984926,0.514180475455827,11.6626425526381,5.56780813633022,0.522594634003358,11.6626425526342,5.66593945984956,0.514180475455811,11.9847196654806,5.63391556789993,0.529908439650266
781,11.4844912622995,5.75419588715947,0.4989594440244,11.4844912622995,5.76535296781046,0.497987952959088,11.1744879851453,5.758244638903,0.484697227599363,11.1744879851453,5.81151609633114,0.47992998837561,11.1744879851293,5.75824463890737,0.484697227598233,11.1744879851452,5.81151609633099,0.479929988375618,11.4844912622995,5.82686208791447,0.492632111006739
782,12.5056616199215,5.89360013293419,0.528725443558642,12.5056616199215,6.00118204338402,0.520122787120342,12.7686652397023,5.94451259166299,0.534445262674804,12.7686652397023,6.01891225231626,0.52861852516884,12.7686652396999,5.94451259166495,0.534445262674562,12.7686652397023,6.01891225231626,0.528618525168838,12.5056616199211,6.03690895848525,0.517265927868331
783,12.0235433407466,5.90762535318384,0.508661865661227,12.0235433407466,6.02133384266277,0.499204712619363,12.1241969973588,6.00156538202939,0.504992752646893,12.1241969973588,6.04366985187402,0.50151998906067,12.1241969973667,6.00156538203224,0.504992752646982,12.1241969973586,6.04366985187389,0.501519989060672,12.0235433407466,6.05251570654963,0.49661131207152
784,12.1578592724028,5.92315464803501,0.512812698738831,12.1578592724028,5.88439702004794,0.516000564885222,12.7291535487752,6.01711917399349,0.527296206229483,12.7291535487752,6.02488123805994,0.526686419880633,12.7291535487905,6.01711917399511,0.527296206229922,12.7291535487756,6.02488123806012,0.526686419880632,12.2104631694869,6.04819596082075,0.504671045080845
785,11.7410923689371,6.08619431557373,0.481633043644585,11.7410923689371,6.03629855521524,0.485882712993111,11.8934154102407,6.1415357905019,0.483618827842019,11.8934154102407,6.13288115747939,0.484346510574354,11.8934154102534,6.14153579050303,0.483618827842474,11.8934154102409,6.13288115747944,0.484346510574357,11.7958335501376,6.13429905116845,0.479960528003813
786,12.1721056800556,5.81270696796582,0.522456744892534,12.1721056800556,5.81251326069026,0.522472658924226,12.0733382246462,5.80486100995041,0.519200000700675,12.0733382246462,5.75850539832497,0.523039503145062,12.0733382246454,5.80486100995385,0.519200000700357,12.0733382246463,5.75850539832503,0.52303950314506,12.1721056800554,5.75760750647481,0.526983444129232
787,12.4889227455764,6.57195793691407,0.47377703659494,12.4889227455764,6.50325201565218,0.479278385483196,12.2518099219495,6.45195912403718,0.47338726562528,12.2518099219495,6.35962749058125,0.480923428367285,12.2518099219626,6.45195912403928,0.473387265625668,12.2518099219495,6.35962749058128,0.480923428367282,12.4889227455758,6.32945108723755,0.493194792202573
788,11.4127348355895,5.94732105600715,0.478887300749247,11.4127348355895,5.89432954033275,0.483530492450254,10.7967783664668,5.75565775348456,0.466909706013715,10.7967783664668,5.71319680145563,0.470842448780836,10.7967783664577,5.75565775348788,0.466909706012958,10.7967783664672,5.71319680145584,0.470842448780834,11.4127348355894,5.69614136884984,0.500896020900527
789,12.0408117954781,6.12221268199804,0.491544857108617,12.0408117954781,6.0538581334172,0.497221762432103,11.9719922168219,5.94116809367889,0.503744407273258,11.9719922168219,5.86182053848962,0.510372172623604,11.9719922168381,5.9411680936796,0.50374440727387,11.9719922168216,5.86182053848951,0.510372172623602,12.0408117954779,5.88178328444413,0.511512729843256
790,11.5576567210462,6.07908232099768,0.474021207955778,11.5576567210462,6.15255028473437,0.467664559241433,11.7869741878893,6.01550939689281,0.48964769914627,11.7869741878893,6.07536320610459,0.484569736960412,11.7869741878907,6.01550939689464,0.489647699146177,11.7869741878894,6.07536320610462,0.484569736960417,11.5576567210459,6.02386788758123,0.478798511413472
791,12.0438862597523,5.93981375701314,0.506819175396686,12.0438862597523,5.91507267443155,0.508873419520883,12.2660993671776,5.68258943117135,0.536724001569954,12.2660993671776,5.74701916329051,0.531471334834548,12.2660993671811,5.68258943117449,0.53672400156983,12.2660993671775,5.74701916329065,0.531471334834535,12.0438862597522,5.76432425842874,0.521390011985439
792,12.4918461649275,6.28718364111358,0.496697000739117,12.4918461649275,6.24487241721142,0.500084108084463,12.6210403859519,6.21037403937623,0.507934857233416,12.6210403859519,6.16666918537653,0.511397713912676,12.6210403859745,6.21037403937712,0.507934857234227,12.6210403859521,6.16666918537665,0.511397713912675,12.5173345814687,6.18318144137042,0.506030505046631
793,12.4175968651325,5.92943236437986,0.522497595244924,12.4175968651325,5.9922349340948,0.517440049054865,12.0251241450612,6.04154331286023,0.497589942525331,12.0251241450612,6.04328863864446,0.497444802586385,12.0251241450806,6.04154331286155,0.49758994252603,12.0251241450613,6.0432886386445,0.497444802586386,12.4175968651326,5.9999468211665,0.516819004004407
794,12.1160431366017,5.8798062598088,0.514709035489787,12.1160431366017,5.82605375654293,0.519145508904402,11.7641143845057,5.98859713211471,0.490943649782751,11.7641143845057,5.80844389795174,0.506257444623121,11.7641143845206,5.98859713211695,0.490943649783204,11.7641143845053,5.80844389795127,0.506257444623143,12.1160431366017,5.84346782165702,0.517708235619901
795,11.8080786801072,6.22291700533643,0.472994957611517,11.8080786801072,6.24470179196562,0.471150052337817,11.7851311608896,6.3365882970268,0.462323481128869,11.7851311608896,6.3415925900335,0.461898853440099,11.7851311608996,6.33658829702772,0.462323481129247,11.7851311608898,6.34159259003358,0.4618988534401,11.8080786801069,6.37106458656718,0.460448667461836
796,11.2954796255118,5.96451652235311,0.47195544411574,11.2954796255118,5.95864853621758,0.472474942740861,11.4212081095259,5.94803421669993,0.479211466977914,11.4212081095259,5.9122494659133,0.48234465135241,11.4212081095399,5.94803421670281,0.479211466978302,11.421208109526,5.91224946591331,0.482344651352413,11.295479625512,5.94684111809161,0.473520265163414
797,11.746610296475,5.9265742294548,0.495465152935796,11.746610296475,5.84758284228731,0.502189764136288,12.0887988949027,5.90719177659691,0.511349983736789,12.0887988949027,5.85928055811109,0.515313257417024,12.0887988949029,5.90719177660014,0.511349983736528,12.0887988949026,5.85928055811111,0.515313257417016,11.7466102964748,5.87135970318946,0.500165617569565
798,11.6398487767471,5.99931660169774,0.484588097597747,11.6398487767471,5.93303115653524,0.49028279745458,11.2192943059344,6.01249486354589,0.464093311077006,11.2192943059344,5.88403716363895,0.475543024080701,11.2192943059453,6.01249486354807,0.464093311077332,11.2192943059346,5.884037163639,0.475543024080708,11.6398487767471,5.83951362183949,0.498317054298412
799,12.060572192808,6.07678428687453,0.496144611571723,12.060572192808,6.1485851097154,0.490191260296757,11.5532378511671,6.03614049299111,0.477536897383156,11.5532378511671,6.12902461989255,0.469497235420164,11.5532378511574,6.03614049299376,0.477536897382489,11.5532378511674,6.12902461989266,0.469497235420169,12.060572192808,6.11569156806155,0.492918621911779
800,11.5678849046665,6.13073018209931,0.470021509323093,11.5678849046665,6.14941309013051,0.46840644242148,11.8408912808249,6.07603130117388,0.48686030831029,11.8408912808249,6.17617409297869,0.47840293889191,11.8408912808196,6.07603130117815,0.486860308309698,11.840891280825,6.17617409297872,0.47840293889191,11.5678849046664,6.16508392136176,0.467051758193512
801,11.9458523695516,6.23751926042683,0.477850632381376,11.9458523695516,6.0896209128477,0.4902313602695,12.1064156541982,6.31962428125697,0.477993779350747,12.1064156541982,6.23052781614785,0.485353221455994,12.1064156541946,6.31962428125978,0.47799377935036,12.1064156541984,6.23052781614798,0.485353221455988,12.0385374899322,6.25545942527416,0.480380450656439
802,11.4631587935196,5.88595761213337,0.486532663626641,11.4631587935196,5.90532632142491,0.484843015106506,11.6299691107072,6.22140268879328,0.465054237928672,11.6299691107072,6.155638788168,0.470708930559346,11.6299691107166,6.2214026887953,0.465054237928932,11.6299691107076,6.15563878816812,0.470708930559354,11.4631587935196,6.21203204155428,0.458087238129676
803,11.8364110138945,5.98551951835965,0.4943129711081,11.8364110138945,5.98579816486301,0.494289429639066,11.7095373664819,5.96842994946948,0.490293274390679,11.7095373664819,5.94134835531474,0.492606055272378,11.7095373665027,5.96842994947145,0.490293274391415,11.709537366482,5.94134835531489,0.492606055272371,11.8364110138942,5.88709936027212,0.50262800494495
804,11.81563224255,6.42058330225815,0.456602645507482,11.81563224255,6.29341978386249,0.467364957314863,11.869575358222,6.2326530105499,0.474905140036661,11.869575358222,6.18152717657092,0.479212441050894,11.8695753582308,6.23265301055129,0.47490514003693,11.8695753582218,6.1815271765707,0.4792124410509,11.8156322425501,6.1752412304973,0.477366838800281
805,11.9104085193164,5.77293155806681,0.515303648174264,11.9104085193164,5.76192256931505,0.51622796481159,11.6124850955393,5.73197036833739,0.506395890183816,11.6124850955393,5.73596872323812,0.506051575003402,11.6124850955443,5.73197036833877,0.506395890183909,11.6124850955394,5.73596872323819,0.5060515750034,11.8657027983569,5.73965119151769,0.516282238898442
806,11.4246994945798,6.06252321628076,0.469349437229661,11.4246994945798,6.00823932787215,0.474100887229231,11.3620075091228,6.00014080585223,0.471911913362617,11.3620075091228,5.93723609541984,0.47744832146496,11.3620075091284,6.00014080585415,0.471911913362709,11.3620075091229,5.93723609541989,0.47744832146496,11.4246994945797,5.92993327934058,0.480954988605701
807,10.7506805291702,5.94702778580183,0.446823131831928,10.7506805291702,5.88606256615732,0.452493956062923,11.0715292114542,5.87265496739919,0.469571469736668,11.0715292114542,5.83367053139591,0.473092612594056,11.0715292114613,5.87265496740043,0.469571469736897,11.0715292114539,5.83367053139572,0.473092612594061,10.7506805291703,5.82184780238745,0.458467044333539
808,12.4403796054577,6.03876948073654,0.514583182165337,12.4403796054577,6.11007818039717,0.508851146494227,12.1259441470819,6.06095710611919,0.500166169940859,12.1259441470819,6.13668558096356,0.493921008827974,12.1259441471062,6.06095710611975,0.500166169941812,12.1259441470821,6.13668558096348,0.493921008827986,12.4403796054577,6.14299571366892,0.506205123276628
