"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
79,12.2505276355693,5.79302296727658,0.527120533938753,12.2505276355693,5.8293499615617,0.524155192741559,12.4142600356253,5.81165020639781,0.531856897654786,12.4142600356253,5.83339182924553,0.530105555022578,12.4142601678174,5.81165020639788,0.53185690263976,12.414260035625,5.83339182924545,0.530105555022576,12.2505276355694,5.79763903414543,0.526743728383423
80,11.9955795332043,5.86629929103156,0.510961577571691,11.9955795332043,5.83554844530621,0.513525092376476,12.3267959228668,5.84364643983909,0.525939548573297,12.3267959228668,5.82276496434278,0.527633539098245,12.3267959760674,5.84364643983994,0.5259395506192,12.3267959228665,5.82276496434259,0.527633539098247,11.9955795332043,5.78232038993175,0.517962398237949
81,11.9274343908444,5.99733890160878,0.497181145157889,11.9274343908444,5.8611344839463,0.50860056807813,12.1975363143071,5.99352953848472,0.508627858606608,12.1975363143071,5.91630483424125,0.514959030923176,12.1975364463685,5.9935295384859,0.508627863926544,12.1975363143066,5.91630483424099,0.514959030923178,11.9274343908443,5.80769888475324,0.513080626189709
82,11.7964687078089,6.00669434165551,0.490805724116467,11.7964687078089,6.05973968526355,0.4863090103183,12.1555171861568,6.09827014872735,0.498312572362424,12.1555171861568,6.14067272034745,0.4948242327903,12.15551719773,6.098270148728,0.498312572840027,12.1555171861562,6.14067272034714,0.494824232790302,11.7964687078089,6.08481981046257,0.484182939727158
83,11.8837013985415,6.03925741268034,0.491803335497679,11.8837013985415,5.99946845494412,0.495151531181989,12.2911290188472,5.97360700164332,0.513990375295595,12.2911290188472,5.93595668974791,0.517053585504981,12.2911290188471,5.97360700164339,0.513990375295586,12.2911290188463,5.93595668974753,0.51705358550498,11.8837013985413,5.88601076188127,0.504698867424945
84,12.081942567018,6.07625478080228,0.497079650304778,12.081942567018,6.01768241701637,0.501927576328347,12.4617900353629,6.09049633183735,0.511266333764706,12.4617900353629,6.06288320016391,0.513482157622682,12.4617900353629,6.09049633183734,0.511266333764709,12.4617900353629,6.06288320016403,0.513482157622673,12.0819425670182,5.97396333960631,0.505546123359808
85,12.2412895530887,6.336736311217,0.482347322662738,12.2412895530887,6.40086080625247,0.477108945222407,12.5341956757441,6.36322533260604,0.492330780752048,12.5341956757441,6.43942057046937,0.486251791733967,12.5341958082201,6.3632253326516,0.492330786114056,12.5341956757441,6.43942057046914,0.486251791733988,12.2412895530887,6.40472653726507,0.476793150796026
86,11.5206400872568,5.98444419487656,0.480545859470425,11.5206400872568,5.88836915738114,0.488885243112979,11.925148200762,5.99007897354229,0.497693540348662,11.925148200762,5.91975873141397,0.503590342714928,11.9251482396217,5.99007897362291,0.497693541978733,11.9251482007627,5.91975873141433,0.503590342714925,11.5206400872568,5.85211614182349,0.492032031423614
87,10.9396089491023,5.88705120501382,0.461859081763896,10.9396089491023,5.86345711119071,0.464015840194009,11.2963009031286,5.8710086520452,0.48027157718336,11.2963009031286,5.8562540205702,0.481577724355035,11.2963009031284,5.87100865204516,0.480271577183357,11.2963009031285,5.85625402057045,0.481577724355009,10.9396089491023,5.78152485577292,0.471505345147887
88,11.3612468912489,5.57709387902601,0.50911251798235,11.3612468912489,5.65173623896388,0.502542608829565,11.4376553952786,5.59696232977032,0.510654750790908,11.4376553952786,5.63988342784786,0.506902137462895,11.4376553952787,5.59696232977038,0.510654750790909,11.4376553952788,5.63988342784789,0.5069021374629,11.3612468912484,5.56752924802272,0.509954382532482
89,12.3416728353824,6.1746769545903,0.499688815531708,12.3416728353824,6.1299702114288,0.503311237204832,12.5736762353772,6.16683550330762,0.509543956129817,12.5736762353772,6.11544222559628,0.513631326978983,12.5736762353774,6.16683550330751,0.509543956129833,12.5736762353766,6.11544222559586,0.513631326978996,12.3416728353822,6.01704722575067,0.512460968135499
90,11.8939044006958,5.9530237768095,0.499489522005806,11.8939044006958,5.98979421992861,0.49639798520844,12.2309293238281,5.93155677725992,0.515036296898214,12.2309293238281,5.95594334593611,0.51304245260147,12.2309294548626,5.93155677725999,0.515036302093802,12.230929323828,5.95594334593619,0.513042452601457,11.8939044006959,5.83204655503834,0.509660885226458
91,12.6623589157342,6.31649937637647,0.501159348079481,12.6623589157342,6.22449552295967,0.508425281230568,13.0998254513635,6.30486569627137,0.518706129354181,13.0998254513635,6.23471292369641,0.524061374188199,13.0998255850635,6.30486569629537,0.518706134264551,13.0998254513628,6.23471292369619,0.524061374188191,12.6623589157344,6.1706361065842,0.512678786974165
92,12.5549486809426,5.9877485750709,0.523076618850715,12.5549486809426,5.9833996586955,0.523423009464163,12.7330244181532,5.96277590434724,0.531707808881113,12.7330244181532,5.95867754905333,0.532029677053145,12.7330244181531,5.96277590434726,0.531707808881111,12.7330244181529,5.95867754905334,0.532029677053135,12.5549486809426,5.88754414612107,0.531057888348211
93,11.6111145226272,5.94172327914055,0.48827278659929,11.6111145226272,5.93368772440837,0.488964843741309,12.0157633231278,5.98046726731527,0.50228153580521,12.0157633231278,5.94849292061217,0.504942569136447,12.0157633231279,5.98046726731524,0.502281535805217,12.0157633231278,5.94849292061191,0.504942569136469,11.6111145226274,5.91370661929107,0.490685703963509
94,11.9179688941301,6.12923026814049,0.485715198404377,11.9179688941301,5.96342313163654,0.499627563672054,12.3225207812429,6.11943514958939,0.50339421144217,12.3225207812429,5.98635164344593,0.514194234303242,12.3225207812429,6.11943514958942,0.503394211442165,12.3225207812429,5.98635164344593,0.514194234303243,11.9179688941301,5.93748625294656,0.50180384714119
95,11.6107435370804,5.883964426921,0.493231040016533,11.6107435370804,5.89312549340822,0.492442023666464,12.1397195004461,5.88090735246375,0.515564807551967,12.1397195004461,5.90853475460408,0.513289021679046,12.1397195065781,5.88090735249439,0.515564807794142,12.1397195004461,5.90853475460415,0.513289021679039,11.6107435370804,5.83263327725745,0.497652044537013
96,11.5344764615744,5.94472132875507,0.48461281718688,11.5344764615744,6.00029934914537,0.479794391263913,11.8639407587992,5.95056859341975,0.498432374672273,11.8639407587992,6.00339972554627,0.493979290052195,11.8639407587998,5.95056859341973,0.4984323746723,11.8639407587993,6.00339972554649,0.493979290052179,11.534476461574,5.96691592141305,0.482688621257215
97,11.986740248824,5.98914395583083,0.500352570297966,11.986740248824,5.9920449103137,0.500110556671021,12.3499051501814,6.06094852048305,0.509231168435815,12.3499051501814,6.08744310182157,0.50708584172955,12.3499052036235,6.06094852048427,0.509231170559434,12.349905150181,6.08744310182135,0.50708584172955,11.9867402488241,5.99279268932147,0.500048172820849
98,11.3118262556479,6.03879337618067,0.466152216299684,11.3118262556479,6.07476128486749,0.462972543285447,11.4854528065545,6.00290363878089,0.477347237424097,11.4854528065545,6.08934909097924,0.469820720737788,11.4854528065549,6.0029036387808,0.47734723742412,11.4854528065542,6.0893490909789,0.4698207207378,11.3118262556478,6.04869151720195,0.465277190393379
99,12.41616763895,6.15528508594363,0.504252417901136,12.41616763895,6.20052705590922,0.500608622868629,12.9080912253661,6.15722305487442,0.522995077477091,12.9080912253661,6.19641565343066,0.519958795979543,12.9080912970182,6.15722305516218,0.522995080102624,12.9080912253659,6.19641565343069,0.519958795979533,12.4161676389501,6.0882338578463,0.509652733847825
100,12.513818737431,6.0756627805027,0.514483715324295,12.513818737431,6.07053711386509,0.514893315842343,12.9269177260249,6.05363098037848,0.531703449447109,12.9269177260249,6.1063769810464,0.527623126373518,12.9269177553487,6.05363098038022,0.531703450509271,12.9269177260251,6.10637698104653,0.527623126373513,12.5138187374311,5.99824340819916,0.520670425706478
101,11.6431499528955,6.38677054999032,0.451456815738941,11.6431499528955,6.28880943632891,0.459870442125076,12.2255397179194,6.40834443734964,0.475823187752055,12.2255397179194,6.32052146868646,0.483006753524162,12.2255397570572,6.40834443735899,0.475823189429346,12.2255397179196,6.32052146868634,0.483006753524179,11.6431499528957,6.27657710769712,0.46092104515616
102,12.5550768448673,5.97824262883946,0.52383862697874,12.5550768448673,5.9689268351458,0.524580621138455,12.8490357754663,5.96590001331862,0.535692785235308,12.8490357754663,5.92178883722865,0.539125819189046,12.8490357754664,5.96590001331871,0.535692785235306,12.8490357754664,5.92178883722895,0.539125819189027,12.5550768448672,5.87104796990077,0.532376580211775
103,11.8725998496177,5.99761217876795,0.494835819050951,11.8725998496177,5.89511567892642,0.503468848138075,12.2167841989242,6.04383169236962,0.505284566383529,12.2167841989242,5.90752042265517,0.516442271021257,12.2167841989242,6.04383169236965,0.505284566383528,12.2167841989243,5.9075204226554,0.516442271021241,11.8725998496175,5.86358835377406,0.506124317500437
104,11.5224835201438,6.19576615188483,0.462288998630086,11.5224835201438,6.08200397464769,0.472162059158944,11.9190082641834,6.17689086802112,0.481761340280073,11.9190082641834,6.06135595036658,0.491454673407605,11.9190082854074,6.17689086802363,0.481761341202682,11.9190082641838,6.06135595036676,0.491454673407609,11.522483520144,5.99045318418767,0.480107463489539
105,11.7205312423355,6.19173562657587,0.471718858253554,11.7205312423355,6.13922487091385,0.47619909507698,12.1049585530835,6.26314080647276,0.482597087878721,12.1049585530835,6.23195384544707,0.48517346687985,12.1049585530835,6.26314080647276,0.482597087878724,12.104958553083,6.2319538454468,0.485173466879854,11.7205312423353,6.15291974415983,0.47503064349719
106,12.0426620153691,5.99349521093657,0.502311432199329,12.0426620153691,5.94136657700404,0.506640095900594,12.2846526734991,5.99262226770134,0.512186267941556,12.2846526734991,5.92878279944491,0.517382952776948,12.2846526734992,5.99262226770132,0.51218626794156,12.2846526734988,5.9287827994449,0.517382952776937,12.0426620153688,5.88490773713994,0.511328331756746
107,12.0936277558976,6.01806520756713,0.502377175067892,12.0936277558976,6.01631669361024,0.502521756494755,12.0652468537134,5.95798458079237,0.506186267630436,12.0652468537134,5.97215964324688,0.505011400458103,12.0652468553403,5.95798458079244,0.506186267697017,12.0652468537135,5.97215964324707,0.505011400458089,12.0936277558975,5.91646844510391,0.510778025872451
108,12.0315532445369,5.8596618025492,0.51297545018056,12.0315532445369,5.90386714930412,0.509301332146382,12.3123355461197,5.87167713487997,0.523106147254861,12.3123355461197,5.9186304269072,0.519292630976707,12.31233554612,5.87167713487987,0.523106147254879,12.3123355461194,5.91863042690704,0.519292630976707,12.0315532445368,5.88847003613724,0.510581059946599
109,11.7792478174551,5.79549169419678,0.507991360398349,11.7792478174551,5.86229990055047,0.50231967342911,12.1762471904002,5.83814744272385,0.52052981912796,12.1762471904002,5.87243363813088,0.517713992964865,12.1762471904002,5.83814744272394,0.520529819127953,12.1762471904005,5.87243363813109,0.517713992964862,11.7792478174547,5.79137304995537,0.508341012965735
110,12.1395726933373,5.96072437071865,0.508984004520179,12.1395726933373,5.87341348003802,0.516176258554668,12.4649212378001,5.97464220251415,0.52068351748618,12.4649212378001,5.94641533645471,0.522948021651184,12.4649212378003,5.97464220251421,0.520683517486183,12.4649212378003,5.94641533645489,0.522948021651178,12.1395726933369,5.89249552111391,0.514604371177893
111,11.5752588893897,6.06965207532858,0.475635738834987,11.5752588893897,6.02870186194292,0.479173475120368,11.7397842421532,6.13619361329544,0.477316321430964,11.7397842421532,6.09338526227326,0.480962755653194,11.7397842422722,6.1361936132954,0.477316321436266,11.7397842421526,6.09338526227289,0.480962755653197,11.5752588893899,6.05546365441496,0.476861492923886
112,12.3342073622247,6.35574329716699,0.48470597984007,12.3342073622247,6.25898451533228,0.492550730539741,12.7433121049317,6.36928980257483,0.500185685626433,12.7433121049317,6.27239711265148,0.507789100588377,12.743312177238,6.36928980257499,0.500185688462397,12.743312104932,6.27239711265155,0.50778910058838,12.3342073622245,6.2361515591744,0.494401920120654
113,11.8057704185932,6.24314381801595,0.471178618874084,11.8057704185932,6.11736156929912,0.481832921325937,12.4662515764856,6.29342540962626,0.495162970920849,12.4662515764856,6.24703575656631,0.49888418998781,12.46625157785,6.293425409627,0.495162970976043,12.4662515764853,6.24703575656592,0.498884189987829,11.8057704185931,6.24668869661344,0.470878352269546
114,12.7174440340217,6.06217623323553,0.523318033323519,12.7174440340217,5.99078271119089,0.52893185964378,12.9692767717534,6.08628374047304,0.530715255169144,12.9692767717534,6.04353751813689,0.534011215544456,12.9692767717535,6.08628374047299,0.530715255169152,12.9692767717531,6.04353751813657,0.534011215544471,12.7174440340217,5.99302635232726,0.528755437311561
115,11.9292597526453,6.10966057755719,0.487842439158694,11.9292597526453,6.00703558492454,0.496445235540078,12.350528807825,6.15322515305167,0.501784478316981,12.350528807825,6.08853882562596,0.507022013359587,12.3505288796137,6.15322515305182,0.501784481212897,12.3505288078251,6.08853882562583,0.507022013359602,11.9292597526454,5.99437682809385,0.497506387455053
116,12.0330165953889,6.184635953939,0.486027804839147,12.0330165953889,6.13078386559191,0.490503165437231,12.2713993714772,6.25140601323183,0.490571056813442,12.2713993714772,6.22184467025566,0.492980019481943,12.2713993714772,6.25140601323179,0.490571056813445,12.2713993714773,6.22184467025558,0.492980019481954,12.0330165953887,6.16115713188845,0.487979004844923
117,11.7768608986648,5.94533630038666,0.495167994973879,11.7768608986648,5.91898916902631,0.497405189722722,11.9881020018922,5.95436239123768,0.503310666667846,11.9881020018922,5.92729075947903,0.505568874994266,11.9881020018923,5.95436239123773,0.503310666667846,11.9881020018924,5.92729075947918,0.505568874994263,11.776860898665,5.88269974789541,0.500486606871422
118,12.5281588796502,6.12412108904274,0.511171501904379,12.5281588796502,5.9888617474966,0.521967928007008,12.6743649538492,6.10093084193353,0.518640116159771,12.6743649538492,5.9725862587871,0.528766428887373,12.6743649538505,6.10093084193359,0.518640116159814,12.6743649538495,5.97258625878714,0.528766428887379,12.5281588796503,5.88520405977698,0.530241904152697
119,12.1293517143819,6.26597985797761,0.483403564714183,12.1293517143819,6.26178442424546,0.483749455725586,12.5610157492399,6.3037274036475,0.498151460877761,12.5610157492399,6.30804861622111,0.49780744311201,12.56101574924,6.30372740364748,0.498151460877766,12.5610157492396,6.30804861622108,0.497807443111999,12.129351714382,6.26577691736098,0.483420296079672
120,11.8839858314438,6.06206168185071,0.489896591275707,11.8839858314438,5.9833575356157,0.496519297441071,12.361017600176,6.07604910479238,0.508450735908195,12.361017600176,6.04771542511296,0.510742916098846,12.361017600176,6.07604910479244,0.508450735908189,12.3610176001758,6.04771542511275,0.510742916098853,11.8839858314438,6.01293854687888,0.494030148456651
121,12.3333821762096,6.18488298091408,0.498524987505506,12.3333821762096,6.14405082588235,0.501835689667196,12.5940785760984,6.19449409761855,0.508142333701592,12.5940785760984,6.16895878843543,0.510169898404228,12.5940785760986,6.19449409761853,0.508142333701601,12.5940785760982,6.16895878843541,0.510169898404221,12.3333821762095,6.08899088774204,0.506299991296192
122,11.422671086719,5.87193162488804,0.485940584272335,11.422671086719,5.83326502003018,0.489325659843916,11.7029605923196,5.8538089505102,0.499801020063937,11.7029605923196,5.84702304394546,0.50038086535276,11.7029606312485,5.85380895051187,0.499801021727663,11.7029605923201,5.84702304394583,0.500380865352748,11.4226710867192,5.78685650361925,0.49338850259398
123,11.880267065739,5.73871834548145,0.516953759227256,11.880267065739,5.71135349228007,0.519257146268133,12.2735456811337,5.7900994234243,0.528245580058862,12.2735456811337,5.7951780072518,0.527831797117938,12.2735456811351,5.79009942342428,0.528245580058915,12.2735456811337,5.79517800725212,0.527831797117911,11.8802670657387,5.76456174775944,0.514778437566965
