"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-768",1000,1000,0.5,1,0.5,12,6,0.531035136912252,0.567684905532527,0.567684905532515,0.567684905532535,0.582490357961892,0.582490357961913,NA,12.7553219315493,14.1113430198903,14.1113430198902,14.1113430198905,13.7526678676927,13.752667867693,NA,5.98179780326919,6.10054659070679,6.10054659070691,6.10054659070677,5.74187143850937,5.74187143850923,NA
"30-769",1000,1000,0.5,1,0.5,12,6,0.503335483169421,0.542211444871958,0.542211444871963,0.542211444871946,0.557659283137936,0.557659283137919,NA,11.8542721430172,13.2768081328259,13.2768081328263,13.2768081328258,12.9090244503416,12.9090244503411,NA,5.88759634628982,6.07797081183861,6.07797081183871,6.0779708118387,5.71018712935401,5.710187129354,NA
"30-770",1000,1000,0.5,1,0.5,12,6,0.522911834203792,0.565990305594237,0.565990305594226,0.565990305594244,0.585298244296682,0.585298244296701,NA,12.580516539994,14.2886262469488,14.2886262469486,14.2886262469489,13.8172701094463,13.8172701094466,NA,6.0020155608346,6.20140231091644,6.2014023109165,6.20140231091635,5.73004617341434,5.73004617341421,NA
"30-771",1000,1000,0.5,1,0.5,12,6,0.500501052119438,0.538420202291625,0.538420202291624,0.538420202291616,0.554475614864562,0.554475614864555,NA,12.1224824431353,13.6059323156961,13.6059323156965,13.605932315696,13.2119585305348,13.2119585305344,NA,6.05516722604665,6.28022348591283,6.28022348591302,6.28022348591291,5.88624970075143,5.88624970075132,NA
"30-772",1000,1000,0.5,1,0.5,12,6,0.469654094539679,0.526264407141299,0.526264407141284,0.52626440714132,0.543869388073802,0.543869388073839,NA,11.2280866138011,12.8877566530404,12.8877566530401,12.8877566530408,12.4705816564049,12.4705816564055,NA,5.95476976178326,6.10538903864676,6.10538903864683,6.10538903864666,5.68821404201156,5.6882140420114,NA
"30-773",1000,1000,0.5,1,0.5,12,6,0.500974557224277,0.550044440079997,0.55004444008,0.550044440079993,0.568249981717391,0.568249981717384,NA,12.0531268204244,13.6242455037373,13.6242455037376,13.6242455037372,13.1877531556925,13.1877531556921,NA,6.01481694839421,6.1303050141217,6.13030501412181,6.13030501412171,5.69381266607679,5.6938126660767,NA
"30-774",1000,1000,0.5,1,0.5,12,6,0.469713438711785,0.513241849310776,0.51324184931076,0.513241849310786,0.527554535212998,0.527554535213024,NA,11.7639012230569,13.1577609657094,13.1577609657092,13.1577609657095,12.8007876344063,12.8007876344066,NA,6.23823872690907,6.40464739487956,6.40464739487969,6.40464739487947,6.0476740635768,6.0476740635766,NA
"30-775",1000,1000,0.5,1,0.5,12,6,0.484618943516865,0.533907029542704,0.533907029542726,0.533907029542715,0.55051871824208,0.55051871824207,NA,11.6953079699544,13.1510566002223,13.1510566002223,13.1510566002224,12.7542285704542,12.7542285704543,NA,6.02754017745075,6.12961503544962,6.12961503544937,6.12961503544954,5.73278700568125,5.73278700568141,NA
"30-776",1000,1000,0.5,1,0.5,12,6,0.503196962330428,0.554444361593926,0.554444361593929,0.554444361593917,0.571975348106135,0.571975348106122,NA,12.4482541090477,14.0653193653928,14.065319365393,14.0653193653925,13.634218750828,13.6342187508275,NA,6.18433045505765,6.26688234923293,6.26688234923297,6.26688234923292,5.83578173466798,5.83578173466793,NA
"30-777",1000,1000,0.5,1,0.5,12,6,0.501282965740471,0.544068694283402,0.544068694283403,0.54406869428339,0.560365385944797,0.560365385944784,NA,12.1374835054829,13.5802450145653,13.5802450145654,13.5802450145649,13.1853008027359,13.1853008027354,NA,6.05316977722839,6.19165884144207,6.19165884144212,6.19165884144206,5.79671462961258,5.79671462961252,NA
"30-778",1000,1000,0.5,1,0.5,12,6,0.522955913884156,0.563927267446368,0.563927267446356,0.563927267446381,0.581777709045131,0.581777709045156,NA,12.2295201565657,13.8654984392008,13.8654984392007,13.8654984392012,13.4400691622127,13.4400691622132,NA,5.83402026672416,6.04636579260042,6.04636579260054,6.04636579260038,5.62093651561248,5.62093651561234,NA
"30-779",1000,1000,0.5,1,0.5,12,6,0.526432825840859,0.562537889465698,0.562537889465721,0.562537889465693,0.577426139607277,0.577426139607249,NA,12.6785402551904,14.0479103278061,14.0479103278064,14.047910327806,13.6857015731615,13.6857015731611,NA,6.00414048111346,6.14542850059867,6.14542850059848,6.14542850059871,5.78321974595361,5.78321974595384,NA
"30-780",1000,1000,0.5,1,0.5,12,6,0.517439534688166,0.555226214236889,0.555226214236885,0.555226214236894,0.57348445955588,0.57348445955589,NA,12.6046121039178,14.3244384365871,14.3244384365874,14.3244384365873,13.8683857804534,13.8683857804533,NA,6.08248748194174,6.37113471237148,6.37113471237165,6.37113471237148,5.91508205623762,5.91508205623746,NA
"30-781",1000,1000,0.5,1,0.5,12,6,0.490719443191731,0.537189309710093,0.537189309710094,0.5371893097101,0.553866166892413,0.553866166892419,NA,11.6784197737688,13.1140790739291,13.1140790739292,13.1140790739291,12.7192154103466,12.7192154103465,NA,5.94759212502567,6.06933598872156,6.06933598872157,6.06933598872145,5.67447232513904,5.67447232513892,NA
"30-782",1000,1000,0.5,1,0.5,12,6,0.475622191195851,0.515656230061538,0.515656230061517,0.515656230061551,0.533221590929679,0.533221590929712,NA,11.7371249979935,13.4478107221677,13.4478107221676,13.447810722168,13.004813566314,13.0048135663144,NA,6.15468788810824,6.51336334259358,6.51336334259382,6.51336334259356,6.07036618674017,6.07036618673995,NA
"30-783",1000,1000,0.5,1,0.5,12,6,0.518955298805833,0.557233275119986,0.557233275119977,0.557233275120006,0.574737083813621,0.57473708381365,NA,11.8909222783132,13.4271400697436,13.4271400697435,13.4271400697438,13.0182120612632,13.0182120612636,NA,5.72006515429424,5.94509083318558,5.94509083318563,5.94509083318542,5.53616282470548,5.53616282470528,NA
"30-784",1000,1000,0.5,1,0.5,12,6,0.545856482659218,0.580141993880204,0.580141993880216,0.580141993880206,0.594847741490488,0.594847741490479,NA,12.8393292365752,14.2968172959464,14.2968172959465,14.2968172959466,13.9433732595658,13.9433732595659,NA,5.83089813979461,6.00263320373508,6.00263320373493,6.00263320373513,5.6491891673542,5.64918916735438,NA
"30-785",1000,1000,0.5,1,0.5,12,6,0.485439932256507,0.530378154228753,0.530378154228767,0.530378154228765,0.549554532770992,0.54955453277099,NA,11.5140296519226,13.1498705457699,13.1498705457702,13.14987054577,12.691013634709,12.6910136347088,NA,5.9246598776939,6.17546647735742,6.17546647735738,6.1754664773573,5.7166095662962,5.71660956629613,NA
"30-786",1000,1000,0.5,1,0.5,12,6,0.522836114679131,0.562355254785752,0.56235525478577,0.562355254785768,0.580092201745245,0.580092201745243,NA,11.8890573961254,13.297734841803,13.2977348418035,13.2977348418032,12.8911422055628,12.8911422055625,NA,5.67302881993799,5.81968377676751,5.81968377676749,5.81968377676738,5.41309114052684,5.41309114052673,NA
"30-787",1000,1000,0.5,1,0.5,12,6,0.517328742626943,0.558509837137118,0.558509837137116,0.558509837137104,0.575101835610543,0.57510183561053,NA,12.2557193916563,13.7836265367031,13.7836265367034,13.7836265367029,13.3859614688942,13.3859614688937,NA,5.91548348878212,6.08533552453018,6.08533552453036,6.08533552453029,5.68767045672117,5.6876704567211,NA
"30-788",1000,1000,0.5,1,0.5,12,6,0.503714082300262,0.552669490813751,0.552669490813737,0.552669490813743,0.571724015079752,0.571724015079757,NA,11.5314453158074,13.1668719532971,13.1668719532969,13.1668719532968,12.7280439969331,12.728043996933,NA,5.72289392095984,5.88994353525851,5.88994353525863,5.8899435352585,5.45111557889477,5.45111557889465,NA
"30-789",1000,1000,0.5,1,0.5,12,6,0.495700252191362,0.530361564750526,0.530361564750532,0.530361564750516,0.544344125375287,0.544344125375271,NA,12.4064559376832,13.9289797163587,13.9289797163585,13.9289797163584,13.5711861915535,13.5711861915534,NA,6.25657260057262,6.54158423861236,6.54158423861219,6.54158423861237,6.18379071380712,6.18379071380729,NA
"30-790",1000,1000,0.5,1,0.5,12,6,0.506238015501805,0.546741724317619,0.546741724317614,0.546741724317642,0.563977378996037,0.563977378996064,NA,11.8042172607153,13.4187640247767,13.4187640247766,13.418764024777,13.0086745574401,13.0086745574405,NA,5.82847374009864,6.08216584365905,6.08216584365906,6.08216584365888,5.6720763763226,5.67207637632243,NA
"30-791",1000,1000,0.5,1,0.5,12,6,0.498176151919425,0.542745746481213,0.5427457464812,0.542745746481216,0.560606519104565,0.56060651910458,NA,11.762398092487,13.3599779481294,13.3599779481293,13.3599779481294,12.9343326510218,12.9343326510219,NA,5.90265187342743,6.10890674369936,6.10890674369949,6.10890674369932,5.68326144659193,5.68326144659178,NA
"30-792",1000,1000,0.5,1,0.5,12,6,0.485731724506558,0.522730756810033,0.522730756810051,0.522730756810041,0.53943616586919,0.53943616586918,NA,11.4542563646721,12.8621948842666,12.8621948842667,12.8621948842667,12.4638748595168,12.4638748595169,NA,5.8905606677197,6.13873001817577,6.13873001817558,6.13873001817575,5.74040999342567,5.74040999342582,NA
"30-793",1000,1000,0.5,1,0.5,12,6,0.460339850453921,0.513505798575647,0.513505798575647,0.51350579857565,0.531581533535991,0.531581533535994,NA,11.5733383378219,13.2211239829593,13.2211239829595,13.2211239829593,12.7715569496502,12.77155694965,NA,6.24566949813632,6.43200015402216,6.43200015402225,6.43200015402211,5.98243312071289,5.98243312071279,NA
"30-794",1000,1000,0.5,1,0.5,12,6,0.501154609560471,0.545477152731159,0.545477152731152,0.545477152731155,0.560421200982203,0.560421200982206,NA,12.2485471786258,13.7145308788215,13.7145308788215,13.7145308788214,13.3488227099756,13.3488227099755,NA,6.11013129963855,6.2335676239984,6.23356762399848,6.23356762399838,5.86785945515257,5.86785945515248,NA
"30-795",1000,1000,0.5,1,0.5,12,6,0.511643623464321,0.552544207533551,0.552544207533542,0.55254420753357,0.570058370709553,0.57005837070958,NA,12.5098961014514,14.096142081112,14.0961420811119,14.0961420811123,13.6630598824354,13.6630598824358,NA,6.10928753094261,6.30740042562363,6.3074004256237,6.30740042562352,5.87431822694721,5.87431822694705,NA
"30-796",1000,1000,0.5,1,0.5,12,6,0.514042002534471,0.552984636698993,0.552984636699015,0.552984636699005,0.569044345355536,0.569044345355526,NA,12.4170066701284,13.8085362862318,13.808536286232,13.8085362862321,13.4188283987188,13.4188283987189,NA,6.0341436959317,6.17262786464507,6.17262786464481,6.172627864645,5.78291997713158,5.78291997713176,NA
"30-797",1000,1000,0.5,1,0.5,12,6,0.480519352205263,0.520791440145996,0.520791440145973,0.520791440146,0.537598174240218,0.537598174240245,NA,12.1982460791972,13.7054256059658,13.7054256059655,13.7054256059658,13.2769579235119,13.2769579235122,NA,6.33675277518096,6.56775726682107,6.56775726682122,6.56775726682102,6.13928958436769,6.13928958436751,NA
"30-798",1000,1000,0.5,1,0.5,12,6,0.501816645838867,0.545190345648,0.545190345647984,0.545190345648005,0.560078877992926,0.560078877992946,NA,11.9872062560807,13.37519342542,13.3751934254199,13.3751934254201,13.0196417205461,13.0196417205463,NA,5.97182661967558,6.08316709870642,6.08316709870659,6.08316709870641,5.72761539383276,5.72761539383259,NA
"30-799",1000,1000,0.5,1,0.5,12,6,0.477940703318843,0.521761730549474,0.521761730549483,0.521761730549473,0.536672350356002,0.536672350355992,NA,11.4970010722374,13.040763415076,13.0407634150762,13.0407634150758,12.678445764204,12.6784457642037,NA,6.00211629371477,6.23659212793966,6.23659212793966,6.23659212793961,5.87427447706755,5.87427447706751,NA
"30-800",1000,1000,0.5,1,0.5,12,6,0.459941087493424,0.512055132893333,0.512055132893344,0.512055132893354,0.531356904976617,0.531356904976626,NA,11.3769220127327,13.1605034603731,13.1605034603735,13.1605034603734,12.6824424134309,12.6824424134308,NA,6.14420812986853,6.42160011202858,6.42160011202861,6.42160011202845,5.94353906508606,5.94353906508593,NA
"30-801",1000,1000,0.5,1,0.5,12,6,0.503878193433114,0.549854375410844,0.549854375410837,0.549854375410842,0.56551961415606,0.565519614156064,NA,12.5100630886103,14.0024757797309,14.0024757797309,14.0024757797309,13.6145986475805,13.6145986475804,NA,6.20651509978706,6.30315320566149,6.30315320566161,6.30315320566151,5.91527607351115,5.91527607351106,NA
"30-802",1000,1000,0.5,1,0.5,12,6,0.447690551010483,0.500053222274956,0.500053222274963,0.500053222274953,0.51588237941033,0.515882379410319,NA,11.0976152944235,12.5848266781713,12.584826678171,12.5848266781712,12.1986781936312,12.1986781936313,NA,6.12931778836069,6.2917435459799,6.29174354597969,6.29174354597989,5.90559506143984,5.90559506144003,NA
"30-803",1000,1000,0.5,1,0.5,12,6,0.516022413197417,0.557005215628249,0.55700521562825,0.557005215628251,0.572338813028648,0.572338813028649,NA,12.0891392242434,13.4396705758917,13.4396705758921,13.4396705758919,13.079606758598,13.0796067585978,NA,5.85087242826975,5.95370396879453,5.95370396879468,5.95370396879458,5.59364015150055,5.59364015150045,NA
"30-804",1000,1000,0.5,1,0.5,12,6,0.532917108711068,0.569751146710924,0.569751146710907,0.569751146710926,0.585966256993249,0.585966256993268,NA,12.4865839630836,14.0488552563914,14.0488552563912,14.0488552563915,13.66008929145,13.6600892914503,NA,5.8322697397991,6.04450386408658,6.04450386408678,6.04450386408663,5.65573789914546,5.65573789914533,NA
"30-805",1000,1000,0.5,1,0.5,12,6,0.525354292095408,0.563320759551434,0.563320759551449,0.563320759551445,0.580252875910605,0.580252875910601,NA,12.4875999387463,13.9471258124217,13.9471258124223,13.9471258124219,13.5401405704084,13.540140570408,NA,5.92718571295557,6.09042030620891,6.09042030620896,6.09042030620884,5.68343506419507,5.68343506419495,NA
"30-806",1000,1000,0.5,1,0.5,12,6,0.52561414739611,0.561872713980127,0.561872713980134,0.56187271398014,0.57894347288191,0.578943472881915,NA,12.2720692722239,13.775553976912,13.775553976912,13.775553976912,13.3693672390123,13.3693672390123,NA,5.82169604491793,6.03544607732473,6.03544607732464,6.03544607732454,5.62925933942488,5.6292593394248,NA
"30-807",1000,1000,0.5,1,0.5,12,6,0.504509009390229,0.54665108549886,0.546651085498861,0.546651085498864,0.563260939559141,0.563260939559144,NA,12.0577738868913,13.5668375295288,13.5668375295288,13.5668375295287,13.1667686172384,13.1667686172383,NA,5.97451832776441,6.15051106722521,6.1505110672252,6.1505110672251,5.75044215493489,5.75044215493481,NA
"30-808",1000,1000,0.5,1,0.5,12,6,0.514208567621444,0.558757293002728,0.558757293002706,0.558757293002728,0.575464572920563,0.575464572920585,NA,12.5989113000243,14.1965270498634,14.1965270498633,14.1965270498635,13.7843637952605,13.7843637952607,NA,6.12044316684917,6.26411402544171,6.26411402544197,6.26411402544178,5.85195077083922,5.85195077083904,NA
"30-809",1000,1000,0.5,1,0.5,12,6,0.513892156138304,0.55503537024052,0.555035370240497,0.5550353702405,0.572529547525165,0.572529547525168,NA,12.5643002472873,14.1436609374752,14.143660937475,14.1436609374749,13.711488112572,13.7114881125719,NA,6.10760490283978,6.29342885248729,6.29342885248752,6.29342885248742,5.86125602758447,5.86125602758438,NA
"30-810",1000,1000,0.5,1,0.5,12,6,0.511788296016688,0.544826310777164,0.544826310777155,0.544826310777155,0.560614784376732,0.560614784376731,NA,12.2884624056852,13.8163932181221,13.816393218122,13.8163932181219,13.4272851074464,13.4272851074462,NA,5.99937117041442,6.28885867284602,6.2888586728461,6.28885867284603,5.89975056217044,5.89975056217037,NA
"30-811",1000,1000,0.5,1,0.5,12,6,0.518631555031815,0.55197937062232,0.551979370622294,0.551979370622329,0.570523408300802,0.570523408300836,NA,12.1839018689249,13.7828572815337,13.7828572815335,13.782857281534,13.3348654532798,13.3348654532803,NA,5.86494589628934,6.17500439389547,6.17500439389572,6.17500439389546,5.72701256564199,5.72701256564175,NA
"30-812",1000,1000,0.5,1,0.5,12,6,0.509534965540184,0.55146806493184,0.55146806493183,0.551468064931834,0.565999370663924,0.565999370663928,NA,12.307096711548,13.8350028520645,13.8350028520643,13.8350028520642,13.4798069513836,13.4798069513835,NA,6.03620061272969,6.20544060091002,6.20544060091004,6.20544060090995,5.85024470022929,5.85024470022921,NA
"30-813",1000,1000,0.5,1,0.5,12,6,0.482328946835237,0.535344167495879,0.535344167495865,0.535344167495881,0.552731445699395,0.55273144569941,NA,11.9358920119614,13.5427852265572,13.542785226557,13.5427852265571,13.1167697063313,13.1167697063314,NA,6.17886578829295,6.29273414387043,6.29273414387055,6.29273414387038,5.86671862364478,5.86671862364463,NA
"30-814",1000,1000,0.5,1,0.5,12,6,0.495526817516579,0.540507152759616,0.540507152759601,0.540507152759607,0.558212289235712,0.558212289235717,NA,12.0124727921565,13.5443687715077,13.5443687715078,13.5443687715077,13.1147743283065,13.1147743283065,NA,6.0599703789547,6.22354057089384,6.22354057089407,6.22354057089396,5.7939461276928,5.7939461276927,NA
"30-815",1000,1000,0.5,1,0.5,12,6,0.521485213701331,0.55440463532285,0.554404635322853,0.554404635322847,0.570128819163543,0.570128819163536,NA,12.6715946478046,14.146652362717,14.1466523627173,14.1466523627169,13.7564869211456,13.7564869211451,NA,6.06354540495756,6.30368271852574,6.30368271852583,6.30368271852573,5.91351727695412,5.91351727695403,NA
"30-816",1000,1000,0.5,1,0.5,12,6,0.508697819674588,0.543485839407,0.543485839407014,0.543485839407007,0.558582889505166,0.55858288950516,NA,12.260484777535,13.633617273418,13.6336172734177,13.633617273418,13.265135877258,13.2651358772583,NA,6.02360290304945,6.22393934542065,6.22393934542034,6.22393934542054,5.8554579492606,5.85545794926078,NA
"30-817",1000,1000,0.5,1,0.5,12,6,0.506171147077478,0.551283811834036,0.551283811834014,0.551283811834042,0.567445506628615,0.567445506628642,NA,12.2685106694084,13.820520339873,13.8205203398728,13.8205203398732,13.4268912970371,13.4268912970376,NA,6.05854455094168,6.201491205378,6.20149120537819,6.201491205378,5.80786216254256,5.80786216254238,NA
"30-818",1000,1000,0.5,1,0.5,12,6,0.502223524931756,0.551144889811821,0.551144889811816,0.551144889811819,0.567443660202344,0.567443660202348,NA,11.9756439698391,13.4850274021943,13.4850274021943,13.4850274021942,13.0976949130799,13.0976949130799,NA,5.96119384197877,6.05282346050254,6.05282346050261,6.05282346050251,5.66549097138823,5.66549097138814,NA
"30-819",1000,1000,0.5,1,0.5,12,6,0.513679616243904,0.555330834518469,0.555330834518469,0.555330834518481,0.572321283489328,0.572321283489339,NA,12.3860309676998,13.9456973847588,13.9456973847589,13.9456973847591,13.5316927572633,13.5316927572635,NA,6.02357933342667,6.20122161813866,6.20122161813872,6.20122161813864,5.78721699064314,5.78721699064307,NA
"30-820",1000,1000,0.5,1,0.5,12,6,0.493264880090647,0.539445301146537,0.539445301146533,0.539445301146534,0.554425186383032,0.554425186383033,NA,12.3877212849782,13.7970391844283,13.7970391844285,13.7970391844282,13.4242601897826,13.4242601897824,NA,6.27729343074709,6.35429122665381,6.35429122665394,6.35429122665382,5.98151223200807,5.98151223200795,NA
"30-821",1000,1000,0.5,1,0.5,12,6,0.494551392980509,0.535486779963685,0.535486779963666,0.535486779963676,0.551982426602904,0.551982426602914,NA,12.0516294716553,13.5222338388735,13.5222338388734,13.5222338388734,13.1181304101609,13.1181304101609,NA,6.09147932876323,6.28125638257917,6.28125638257935,6.28125638257922,5.87715295386695,5.87715295386682,NA
"30-822",1000,1000,0.5,1,0.5,12,6,0.494824621366832,0.543666706692234,0.543666706692218,0.543666706692245,0.561857287383965,0.561857287383992,NA,11.0260165584008,12.6960641546271,12.6960641546269,12.6960641546272,12.2850188862677,12.2850188862681,NA,5.5700720897057,5.79363676772764,5.79363676772776,5.79363676772756,5.38259149936857,5.3825914993684,NA
"30-823",1000,1000,0.5,1,0.5,12,6,0.508824481548652,0.558345827962058,0.558345827962062,0.558345827962055,0.575612449788531,0.575612449788523,NA,12.0139248632805,13.6581836713553,13.6581836713557,13.6581836713553,13.2484797249307,13.2484797249303,NA,5.90094577335732,6.03219380091458,6.0321938009147,6.03219380091462,5.62248985448967,5.62248985448961,NA
"30-824",1000,1000,0.5,1,0.5,12,6,0.465348218595283,0.522786025694897,0.522786025694894,0.522786025694899,0.542411663044823,0.542411663044828,NA,10.7852893470938,12.5145421687253,12.5145421687254,12.5145421687253,12.061738730051,12.0617387300509,NA,5.76637416238903,5.97211440494621,5.9721144049463,5.9721144049462,5.51931096627189,5.5193109662718,NA
"30-825",1000,1000,0.5,1,0.5,12,6,0.469562840487181,0.518635488218561,0.518635488218566,0.518635488218553,0.53462365594584,0.534623655945827,NA,11.4039199122094,12.9152927299658,12.9152927299655,12.9152927299657,12.5290549267614,12.5290549267615,NA,6.04906288554405,6.21696357947435,6.21696357947413,6.21696357947442,5.83072577626997,5.83072577627021,NA
"30-826",1000,1000,0.5,1,0.5,12,6,0.517490806594503,0.567175555029609,0.567175555029594,0.567175555029599,0.584675641039197,0.584675641039202,NA,11.9698579207398,13.5633059242603,13.5633059242601,13.5633059242599,13.1573389169343,13.1573389169342,NA,5.77556649051456,5.87053035863158,5.87053035863168,5.87053035863154,5.46456335130578,5.46456335130565,NA
"30-827",1000,1000,0.5,1,0.5,12,6,0.500606659616122,0.545617904853237,0.545617904853248,0.545617904853242,0.56330679947348,0.563306799473473,NA,12.3650647538392,14.0064204520679,14.0064204520683,14.0064204520679,13.5665924655877,13.5665924655873,NA,6.17503099148271,6.36426667051707,6.36426667051713,6.36426667051704,5.92443868403649,5.92443868403641,NA
"30-828",1000,1000,0.5,1,0.5,12,6,0.507789314106819,0.564607777475842,0.564607777475836,0.564607777475831,0.58486902888088,0.584869028880875,NA,11.9688669432096,13.8702425235109,13.8702425235111,13.8702425235107,13.3897444001012,13.3897444001009,NA,5.89120420748143,6.03899571926048,6.03899571926065,6.03899571926058,5.55849759585082,5.55849759585076,NA
"30-829",1000,1000,0.5,1,0.5,12,6,0.472941325572198,0.521099368626838,0.521099368626852,0.521099368626844,0.536656662339702,0.536656662339695,NA,11.6484408703288,13.1473352614424,13.1473352614422,13.1473352614423,12.766203393421,12.7662033934211,NA,6.13941180426612,6.29626715757938,6.2962671575791,6.29626715757927,5.9151352895579,5.91513528955805,NA
"30-830",1000,1000,0.5,1,0.5,12,6,0.468454172652648,0.52006145363223,0.52006145363224,0.520061453632231,0.537326769814511,0.537326769814501,NA,11.7266685479914,13.3325942998668,13.332594299867,13.3325942998667,12.9041930568086,12.9041930568083,NA,6.23326173537027,6.39882592758928,6.39882592758926,6.39882592758922,5.97042468453082,5.97042468453077,NA
"30-831",1000,1000,0.5,1,0.5,12,6,0.439463626390917,0.496758361617639,0.496758361617649,0.496758361617633,0.514615166187904,0.514615166187888,NA,10.8465544778844,12.3461132353408,12.3461132353412,12.3461132353405,11.9177113037019,11.9177113037012,NA,6.0798883131867,6.21307825220706,6.2130782522071,6.21307825220697,5.78467632056786,5.78467632056774,NA
"30-832",1000,1000,0.5,1,0.5,12,6,0.495904738055524,0.542768967516543,0.54276896751654,0.542768967516527,0.560218676599745,0.560218676599732,NA,11.8885572522825,13.5407820804729,13.5407820804729,13.5407820804724,13.1190133713369,13.1190133713365,NA,5.99296538223124,6.19126577128811,6.19126577128817,6.19126577128812,5.7694970621522,5.76949706215216,NA
"30-833",1000,1000,0.5,1,0.5,12,6,0.50936427355259,0.551025625200577,0.551025625200566,0.551025625200576,0.568188823804764,0.568188823804773,NA,12.2215607047032,13.7664257156904,13.7664257156902,13.7664257156902,13.350585261374,13.350585261374,NA,5.99633431467319,6.1807723789248,6.18077237892485,6.18077237892474,5.76493192460869,5.76493192460859,NA
"30-834",1000,1000,0.5,1,0.5,12,6,0.503017360180275,0.54601565807348,0.546015658073486,0.546015658073466,0.563292867218458,0.563292867218438,NA,11.5976547093609,13.1568881484266,13.156888148427,13.1568881484263,12.7533426369068,12.7533426369061,NA,5.76383305317584,5.97302120786428,5.97302120786441,5.97302120786433,5.56947569634416,5.56947569634409,NA
"30-835",1000,1000,0.5,1,0.5,12,6,0.493460851071375,0.539861415234786,0.539861415234794,0.539861415234795,0.557918588927437,0.557918588927437,NA,11.5519670281613,13.1615919143206,13.1615919143209,13.1615919143207,12.7356137232635,12.7356137232633,NA,5.85152354689638,6.05615627671276,6.0561562767128,6.05615627671269,5.63017808565544,5.63017808565533,NA
"30-836",1000,1000,0.5,1,0.5,12,6,0.506645375689948,0.544688108450749,0.544688108450735,0.54468810845074,0.560557166660294,0.560557166660299,NA,12.2158297373519,13.7157017007024,13.7157017007022,13.7157017007021,13.3274178973389,13.3274178973388,NA,6.02673609070682,6.24492208527208,6.24492208527219,6.24492208527209,5.85663828190891,5.85663828190882,NA
"30-837",1000,1000,0.5,1,0.5,12,6,0.492566338423091,0.534560721827841,0.534560721827841,0.534560721827834,0.550789707961134,0.550789707961127,NA,11.8701896643428,13.3826395608448,13.3826395608451,13.3826395608448,12.9883208785593,12.988320878559,NA,6.02333380498985,6.2288060972378,6.22880609723794,6.22880609723785,5.83448741495214,5.83448741495206,NA
"30-838",1000,1000,0.5,1,0.5,12,6,0.46742810137323,0.513883549864026,0.51388354986402,0.513883549864032,0.53208868644304,0.532088686443052,NA,11.1225759525619,12.6539261911721,12.6539261911722,12.6539261911723,12.2209787137299,12.2209787137301,NA,5.92357139267633,6.15128168033522,6.15128168033534,6.15128168033525,5.71833420289303,5.71833420289294,NA
"30-839",1000,1000,0.5,1,0.5,12,6,0.471757355082164,0.52586859429657,0.525868594296574,0.525868594296565,0.543212301931981,0.543212301931972,NA,11.194615055362,12.8197845150155,12.8197845150157,12.8197845150153,12.4104738389016,12.4104738389012,NA,5.91347306568147,6.07826245291935,6.07826245291943,6.07826245291935,5.66895177680521,5.66895177680515,NA
"30-840",1000,1000,0.5,1,0.5,12,6,0.499857195216086,0.54515068828997,0.545150688289973,0.545150688289962,0.560166938154252,0.560166938154241,NA,11.9224385981373,13.3615064007527,13.3615064007529,13.3615064007525,13.0033279632001,13.0033279631997,NA,5.9629218803364,6.07747198979152,6.0774719897916,6.07747198979155,5.71929355223875,5.7192935522387,NA
"30-841",1000,1000,0.5,1,0.5,12,6,0.505102704975784,0.541964972867339,0.541964972867332,0.541964972867317,0.558583143309939,0.558583143309924,NA,12.2080119660207,13.7622015496595,13.7622015496596,13.7622015496591,13.3527681219651,13.3527681219646,NA,6.04171209960688,6.30357036020343,6.30357036020356,6.30357036020353,5.89413693250908,5.89413693250905,NA
"30-842",1000,1000,0.5,1,0.5,12,6,0.491990807176809,0.536023779877037,0.536023779877036,0.536023779877041,0.551103565106781,0.551103565106786,NA,11.9848548194402,13.2763882479489,13.2763882479491,13.276388247949,12.9131079208351,12.9131079208349,NA,6.08841642292693,6.15992843616828,6.15992843616837,6.15992843616823,5.79664810905426,5.79664810905412,NA
"30-843",1000,1000,0.5,1,0.5,12,6,0.472886691260106,0.524551187286768,0.524551187286751,0.524551187286779,0.541063832997604,0.541063832997632,NA,11.7853969609228,13.3875437383162,13.387543738316,13.3875437383164,12.9789713052545,12.9789713052549,NA,6.2122395868851,6.3650917755289,6.36509177552906,6.36509177552885,5.95651934246761,5.95651934246742,NA
"30-844",1000,1000,0.5,1,0.5,12,6,0.52078063265985,0.559426909277076,0.55942690927706,0.559426909277074,0.575917283762783,0.575917283762796,NA,12.4893487477742,14.1009828449463,14.1009828449461,14.1009828449463,13.6972261002089,13.6972261002091,NA,5.98513780539886,6.21251359422892,6.21251359422907,6.21251359422895,5.8087568494919,5.8087568494918,NA
