"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.3,0.4,0.5,12,6,0.535032228052405,0.652507941159784,0.652507941159781,0.65250794115979,0.686485382410665,0.686485382410673,NA,13.1720091883925,19.5698943691919,19.5698943691924,19.5698943691922,18.6589760642849,18.6589760642847,NA,6.1245597644001,6.80038288563604,6.80038288563627,6.80038288563603,5.84986174540282,5.84986174540262,NA
"30-77",1000,1000,0.3,0.4,0.5,12,6,0.50810376160376,0.646686323368313,0.646686323368326,0.64668632336832,0.688798455862888,0.688798455862883,NA,12.0306894185741,19.1595236809427,19.1595236809428,19.1595236809427,18.1968881809597,18.1968881809596,NA,5.91785087031004,6.76932175422573,6.76932175422554,6.76932175422561,5.66289970040501,5.66289970040507,NA
"30-78",1000,1000,0.3,0.4,0.5,12,6,0.469618408376994,0.637886790395671,0.637886790395669,0.637886790395678,0.678847404414601,0.678847404414609,NA,11.7442569885354,18.2603845293661,18.260384529366,18.2603845293662,17.3495057365646,17.3495057365648,NA,6.22893771400901,6.612326450538,6.612326450538,6.6123264505379,5.57183879942148,5.5718387994214,NA
"30-79",1000,1000,0.3,0.4,0.5,12,6,0.52595583972821,0.653749391129513,0.65374939112951,0.65374939112951,0.690887683614865,0.690887683614865,NA,12.5498174763571,19.3487102522904,19.3487102522901,19.3487102522903,18.4647702086234,18.4647702086236,NA,5.94916768714393,6.69950270571418,6.69950270571413,6.69950270571423,5.7076878907068,5.70768789070688,NA
"30-80",1000,1000,0.3,0.4,0.5,12,6,0.532495287018736,0.654978824121321,0.654978824121327,0.654978824121311,0.69596090770793,0.695960907707916,NA,12.7912424517458,19.3670882358879,19.367088235888,19.3670882358876,18.4308076099893,18.4308076099889,NA,5.97996613107716,6.68205555649216,6.6820555564921,6.68205555649227,5.60368601595093,5.60368601595107,NA
"30-81",1000,1000,0.3,0.4,0.5,12,6,0.508501215117201,0.6402077719353,0.640207771935303,0.640207771935301,0.675958550054163,0.675958550054161,NA,12.1921878076014,18.0542550844823,18.0542550844819,18.0542550844823,17.1944816172055,17.1944816172059,NA,5.99244549249896,6.49578066289435,6.49578066289412,6.49578066289431,5.57172475430632,5.57172475430649,NA
"30-82",1000,1000,0.3,0.4,0.5,12,6,0.519866254948715,0.644148334940726,0.644148334940724,0.64414833494073,0.687197273230615,0.68719727323062,NA,13.0617954189652,19.6931486091572,19.693148609157,19.6931486091576,18.8157230857963,18.8157230857969,NA,6.2714087516015,7.00783972282834,7.00783972282828,7.00783972282836,5.88560948737477,5.88560948737485,NA
"30-83",1000,1000,0.3,0.4,0.5,12,6,0.524083452040542,0.669120368190965,0.669120368190955,0.669120368190971,0.722300537461727,0.722300537461741,NA,12.5283364584732,19.3236784864014,19.3236784864012,19.3236784864014,18.2368876312689,18.2368876312691,NA,5.96244263899119,6.39381162277666,6.39381162277679,6.39381162277655,5.06437389357425,5.06437389357407,NA
"30-84",1000,1000,0.3,0.4,0.5,12,6,0.497782559928196,0.651572368849222,0.651572368849219,0.651572368849231,0.690554075460625,0.690554075460636,NA,11.6823598938155,18.4834844221094,18.4834844221095,18.4834844221096,17.6626885687913,17.6626885687915,NA,5.86708487986953,6.44015669260789,6.44015669260797,6.44015669260779,5.46564699402068,5.46564699402052,NA
"30-85",1000,1000,0.3,0.4,0.5,12,6,0.485718192108701,0.634525179071238,0.634525179071234,0.634525179071245,0.666807317200582,0.666807317200593,NA,11.7425231752363,18.2489274460933,18.2489274460933,18.2489274460935,17.4596787297543,17.4596787297545,NA,6.03896604776599,6.66952349050291,6.66952349050301,6.66952349050286,5.81743719678276,5.81743719678263,NA
"30-86",1000,1000,0.3,0.4,0.5,12,6,0.528130387800134,0.669530423019653,0.669530423019653,0.66953042301965,0.717709753363089,0.717709753363086,NA,12.5554715058209,20.0333996584072,20.0333996584076,20.0333996584071,19.0596093954593,19.0596093954588,NA,5.92454547043817,6.62042911059206,6.62042911059218,6.62042911059207,5.3803418370474,5.38034183704732,NA
"30-87",1000,1000,0.3,0.4,0.5,12,6,0.520168679645603,0.642279392360765,0.642279392360765,0.642279392360767,0.684036150748907,0.684036150748909,NA,12.8667275867546,19.47561439095,19.4756143909497,19.4756143909501,18.4645832615469,18.4645832615472,NA,6.1738588865928,6.96682861407806,6.96682861407797,6.96682861407806,5.83414080213566,5.83414080213574,NA
"30-88",1000,1000,0.3,0.4,0.5,12,6,0.498783368172558,0.632889667838411,0.632889667838411,0.632889667838416,0.674271673034223,0.674271673034229,NA,11.708242093033,18.5379879766767,18.5379879766766,18.5379879766768,17.6226161125082,17.6226161125084,NA,5.8683656664903,6.80548692372533,6.80548692372529,6.80548692372526,5.74018526308743,5.7401852630874,NA
"30-89",1000,1000,0.3,0.4,0.5,12,6,0.472801044028618,0.634907333875005,0.634907333875001,0.634907333875006,0.678625856690476,0.678625856690481,NA,11.8914054655989,19.0285467371203,19.0285467371199,19.0285467371203,18.1367137829831,18.1367137829835,NA,6.26913654649613,6.94718286073934,6.94718286073927,6.9471828607393,5.82867085445624,5.82867085445626,NA
"30-90",1000,1000,0.3,0.4,0.5,12,6,0.504758086136636,0.641356573916627,0.641356573916625,0.641356573916616,0.678384336483079,0.678384336483071,NA,11.815474466863,18.1242237474659,18.1242237474663,18.1242237474657,17.2199398151551,17.2199398151546,NA,5.85151818817294,6.5001336998928,6.50013369989296,6.50013369989293,5.53820236937256,5.53820236937254,NA
"30-91",1000,1000,0.3,0.4,0.5,12,6,0.495785091467915,0.645986653911643,0.645986653911639,0.645986653911642,0.686083234460538,0.686083234460541,NA,12.015145444147,18.9341943968944,18.934194396894,18.9341943968944,17.980419944483,17.9804199444833,NA,6.05821546112025,6.70295751393201,6.70295751393196,6.70295751393202,5.64435527201333,5.64435527201338,NA
"30-92",1000,1000,0.3,0.4,0.5,12,6,0.47103169407034,0.632238087818692,0.632238087818695,0.632238087818697,0.672198714943413,0.672198714943415,NA,10.9173555083502,17.165609517589,17.165609517589,17.1656095175891,16.3286060084216,16.3286060084217,NA,5.77493504848382,6.31285737994617,6.31285737994615,6.31285737994614,5.35253803274331,5.3525380327433,NA
"30-93",1000,1000,0.3,0.4,0.5,12,6,0.496692239145429,0.650680317671467,0.650680317671481,0.650680317671472,0.69017634367911,0.690176343679102,NA,11.5239548611742,18.2988568478482,18.2988568478483,18.2988568478484,17.3755133853017,17.3755133853018,NA,5.80009591736675,6.39215086106563,6.39215086106541,6.39215086106561,5.38334508748674,5.38334508748691,NA
"30-94",1000,1000,0.3,0.4,0.5,12,6,0.45680122047074,0.611069149783467,0.61106914978347,0.611069149783462,0.64557011382984,0.645570113829833,NA,11.4919057299147,17.7452852659891,17.7452852659893,17.745285265989,16.9044491438442,16.9044491438439,NA,6.24238916695499,6.90168888583606,6.9016888858361,6.90168888583611,5.99144198582196,5.99144198582197,NA
"30-95",1000,1000,0.3,0.4,0.5,12,6,0.486989901031859,0.639640443751023,0.639640443751001,0.639640443751015,0.678886550376135,0.678886550376146,NA,11.9578676833808,19.1119562731017,19.1119562731015,19.1119562731015,18.2137506278742,18.2137506278742,NA,6.13450688369912,6.88717608162476,6.88717608162512,6.88717608162487,5.84868029470551,5.84868029470533,NA
"30-96",1000,1000,0.3,0.4,0.5,12,6,0.489256754690977,0.652726226677392,0.652726226677387,0.6527262266774,0.695179688627954,0.695179688627967,NA,11.7386336717669,18.8201680453379,18.8201680453379,18.8201680453382,17.87382711469,17.8738271146904,NA,5.99542785701201,6.53575077167006,6.53575077167017,6.53575077167001,5.44830554650994,5.44830554650981,NA
"30-97",1000,1000,0.3,0.4,0.5,12,6,0.474868254609569,0.624904639046094,0.624904639046094,0.624904639046092,0.664274254815073,0.664274254815071,NA,12.0500668606474,18.3332565517072,18.3332565517076,18.3332565517071,17.4466797395068,17.4466797395063,NA,6.32787264260316,6.87671948372317,6.87671948372331,6.87671948372315,5.8572995565487,5.85729955654856,NA
"30-98",1000,1000,0.3,0.4,0.5,12,6,0.530938159450113,0.662911393286384,0.662911393286375,0.662911393286384,0.703327023510926,0.703327023510934,NA,12.711697601532,19.4485313865889,19.4485313865889,19.448531386589,18.4648788173348,18.464878817335,NA,5.96257227348817,6.55587834773128,6.55587834773145,6.55587834773131,5.47803055924876,5.47803055924866,NA
"30-99",1000,1000,0.3,0.4,0.5,12,6,0.524258392213925,0.658166990597992,0.658166990597999,0.658166990597986,0.695559798936863,0.695559798936852,NA,12.5115743012079,19.4178235968481,19.4178235968482,19.4178235968481,18.4983757967416,18.4983757967414,NA,5.95227647399161,6.63765307614791,6.63765307614782,6.63765307614802,5.63164924690148,5.63164924690163,NA
"30-100",1000,1000,0.3,0.4,0.5,12,6,0.452487856660533,0.616486435751447,0.616486435751426,0.616486435751437,0.655349882098457,0.655349882098467,NA,11.1788725317092,17.921130769896,17.921130769896,17.921130769896,16.9888981816789,16.9888981816789,NA,6.12056845995481,6.87299673692724,6.87299673692761,6.87299673692739,5.85522576133295,5.85522576133278,NA
"30-101",1000,1000,0.3,0.4,0.5,12,6,0.497521465800286,0.638079243321767,0.638079243321771,0.638079243321763,0.679130378238835,0.679130378238829,NA,11.7194499254296,18.6748489610452,18.674848961045,18.674848961045,17.6998274442701,17.6998274442702,NA,5.8887720201568,6.75881546683318,6.75881546683303,6.7588154668332,5.67933693728084,5.67933693728098,NA
"30-102",1000,1000,0.3,0.4,0.5,12,6,0.500651900087907,0.651329306452783,0.651329306452781,0.65132930645278,0.688422282825833,0.688422282825832,NA,11.6770784274927,18.3774066565458,18.3774066565461,18.3774066565457,17.4701986132996,17.4701986132992,NA,5.83092692529295,6.40766312453705,6.40766312453719,6.40766312453708,5.44332460251118,5.44332460251109,NA
"30-103",1000,1000,0.3,0.4,0.5,12,6,0.497701463661367,0.631970916333923,0.631970916333906,0.631970916333923,0.672382110963033,0.672382110963049,NA,11.5940532727486,18.1255181225662,18.1255181225662,18.1255181225663,17.1738398899151,17.1738398899153,NA,5.82367598913376,6.6707178256209,6.67071782562122,6.67071782562096,5.62645717139284,5.62645717139263,NA
"30-104",1000,1000,0.3,0.4,0.5,12,6,0.46002258174393,0.633585087568974,0.633585087568977,0.633585087568976,0.669416080783654,0.669416080783654,NA,11.1383288697678,17.8192019178434,17.8192019178432,17.8192019178435,16.97536728544,16.9753672854403,NA,6.01444606678425,6.52922131031735,6.52922131031723,6.52922131031738,5.61178344735768,5.6117834473578,NA
"30-105",1000,1000,0.3,0.4,0.5,12,6,0.48541239557206,0.642471715899785,0.642471715899782,0.642471715899785,0.681385202084155,0.681385202084158,NA,11.5401214407401,18.5339413068212,18.5339413068217,18.5339413068212,17.6360487798924,17.6360487798919,NA,5.93840344699793,6.62640823304187,6.62640823304212,6.62640823304189,5.61910611803939,5.6191061180392,NA
"30-106",1000,1000,0.3,0.4,0.5,12,6,0.538134012924536,0.660979277898506,0.6609792778985,0.66097927789851,0.700804307212556,0.700804307212565,NA,11.9736620873765,18.2574109856245,18.2574109856245,18.2574109856247,17.3097703645018,17.309770364502,NA,5.53022725889422,6.18964065605016,6.18964065605026,6.18964065605015,5.17900873619867,5.17900873619859,NA
"30-107",1000,1000,0.3,0.4,0.5,12,6,0.459692623917057,0.618330687729135,0.61833068772912,0.618330687729129,0.654152422058824,0.654152422058833,NA,11.6302424140652,18.0730565537306,18.0730565537305,18.0730565537305,17.1961860327131,17.1961860327131,NA,6.28390576195213,6.89793106549479,6.89793106549506,6.89793106549487,5.9472592892397,5.94725928923955,NA
"30-108",1000,1000,0.3,0.4,0.5,12,6,0.521016263717001,0.63913715121654,0.639137151216528,0.639137151216534,0.677646398682535,0.677646398682541,NA,12.7873667451104,19.3288021506948,19.3288021506943,19.3288021506945,18.3844076194553,18.3844076194556,NA,6.12494070079394,6.97504660767159,6.97504660767165,6.9750466076716,5.92628000421967,5.92628000421963,NA
"30-109",1000,1000,0.3,0.4,0.5,12,6,0.490253268756328,0.649064177738322,0.64906417773832,0.649064177738314,0.68665982829342,0.686659828293415,NA,11.6124679988097,18.6666859934313,18.6666859934314,18.6666859934311,17.7400837794687,17.7400837794685,NA,5.919417604065,6.55080879800538,6.55080879800544,6.55080879800545,5.55868089754785,5.55868089754786,NA
"30-110",1000,1000,0.3,0.4,0.5,12,6,0.469047306739125,0.610781030841096,0.610781030841097,0.610781030841099,0.651636445773314,0.651636445773316,NA,11.4225921883515,17.2930682097258,17.2930682097258,17.2930682097256,16.3446692974864,16.3446692974863,NA,6.06485608642585,6.73079018218408,6.73079018218406,6.73079018218396,5.69388708913217,5.69388708913209,NA
"30-111",1000,1000,0.3,0.4,0.5,12,6,0.518275705217142,0.657307394406942,0.657307394406958,0.657307394406947,0.692525324799496,0.692525324799487,NA,12.3921431421938,18.9105257692479,18.9105257692482,18.9105257692482,17.9734879941527,17.9734879941526,NA,5.96959641602153,6.48049734899823,6.48049734899805,6.48049734899824,5.52639238322224,5.52639238322238,NA
"30-112",1000,1000,0.3,0.4,0.5,12,6,0.512058539710651,0.649363153832279,0.64936315383228,0.649363153832279,0.689465352716467,0.689465352716466,NA,12.3503827633591,18.9221350060625,18.9221350060627,18.9221350060624,17.9955149198292,17.9955149198289,NA,6.02626380068583,6.63479774128558,6.63479774128565,6.63479774128554,5.58823087831471,5.58823087831462,NA
"30-113",1000,1000,0.3,0.4,0.5,12,6,0.46584704394881,0.619990200114507,0.619990200114509,0.6199902001145,0.657197118773497,0.657197118773489,NA,11.3887963299963,17.9862776456466,17.9862776456466,17.9862776456465,17.0783291852581,17.0783291852579,NA,6.08335922553249,6.83496176880709,6.83496176880706,6.83496176880717,5.85450045124114,5.85450045124124,NA
"30-114",1000,1000,0.3,0.4,0.5,12,6,0.491308159927441,0.637726159021186,0.637726159021193,0.637726159021184,0.678113830243466,0.678113830243457,NA,11.8551695479495,18.1772255252426,18.1772255252427,18.1772255252425,17.2493521269141,17.2493521269139,NA,6.03062801171858,6.58513330936778,6.5851333093677,6.58513330936779,5.5523278869141,5.55232788691418,NA
"30-115",1000,1000,0.3,0.4,0.5,12,6,0.493588652554176,0.650042646908442,0.650042646908449,0.650042646908435,0.693481969824094,0.69348196982408,NA,11.7045072989858,18.2860546340444,18.2860546340442,18.2860546340442,17.3935264929332,17.3935264929333,NA,5.9272953124689,6.3993392782178,6.39933927821759,6.39933927821786,5.33142947842633,5.33142947842657,NA
"30-116",1000,1000,0.3,0.4,0.5,12,6,0.443293399776749,0.620405210670094,0.620405210670103,0.6204052106701,0.65845349984279,0.658453499842789,NA,11.1534034586239,18.0757566308647,18.0757566308647,18.075756630865,17.1302409461626,17.1302409461628,NA,6.20917332036876,6.86146303027174,6.86146303027157,6.86146303027172,5.85077384201158,5.85077384201167,NA
"30-117",1000,1000,0.3,0.4,0.5,12,6,0.493868405558421,0.656377218339239,0.656377218339254,0.656377218339246,0.693836725778693,0.693836725778686,NA,11.760023923394,18.4232091924292,18.4232091924292,18.4232091924295,17.5221513176219,17.5221513176221,NA,5.95211965901853,6.33063438982064,6.33063438982035,6.3306343898206,5.36463921880432,5.36463921880451,NA
"30-118",1000,1000,0.3,0.4,0.5,12,6,0.483376556361047,0.62649908064977,0.626499080649753,0.626499080649766,0.663286642800755,0.663286642800767,NA,11.7626791511018,18.6294618310842,18.629461831084,18.6294618310842,17.7228613094596,17.7228613094599,NA,6.07687580946233,6.95812112090995,6.95812112091022,6.95812112091004,5.96752413068476,5.96752413068462,NA
"30-119",1000,1000,0.3,0.4,0.5,12,6,0.496456814655233,0.634632708499908,0.634632708499891,0.634632708499912,0.669884354463355,0.669884354463376,NA,12.1799934995703,19.0227336195989,19.0227336195987,19.0227336195989,18.151299157149,18.1512991571493,NA,6.13315272425219,6.95028465952059,6.95028465952083,6.95028465952051,5.99202783859101,5.99202783859072,NA
"30-120",1000,1000,0.3,0.4,0.5,12,6,0.458010621558717,0.630007487227248,0.630007487227235,0.630007487227244,0.675403484495168,0.675403484495175,NA,11.282695659242,18.2406070539753,18.2406070539752,18.2406070539751,17.2106421022337,17.2106421022337,NA,6.11510120749476,6.74888803840071,6.74888803840092,6.7488880384007,5.58651445598584,5.58651445598568,NA
"30-121",1000,1000,0.3,0.4,0.5,12,6,0.519816603847175,0.664347018214519,0.664347018214528,0.66434701821452,0.710394593514767,0.71039459351476,NA,12.9852004908008,19.5866869028423,19.5866869028424,19.5866869028424,18.5543166938816,18.5543166938816,NA,6.23527767139804,6.57432986223766,6.57432986223749,6.57432986223765,5.37343042818733,5.37343042818745,NA
"30-122",1000,1000,0.3,0.4,0.5,12,6,0.517056710748661,0.656390075176342,0.656390075176347,0.656390075176339,0.694540388135036,0.694540388135029,NA,12.6162732992506,19.4391944443149,19.4391944443149,19.4391944443151,18.4920603243483,18.4920603243485,NA,6.09294452523393,6.6795001416435,6.67950014164339,6.67950014164363,5.64857756925894,5.64857756925913,NA
"30-123",1000,1000,0.3,0.4,0.5,12,6,0.483660887642627,0.637619399104075,0.63761939910407,0.637619399104066,0.677578547250165,0.677578547250162,NA,12.2912435163626,19.0293503832038,19.0293503832037,19.0293503832036,18.1153069708162,18.1153069708161,NA,6.346449767007,6.8958674265245,6.89586742652457,6.89586742652462,5.84076359053978,5.84076359053981,NA
"30-124",1000,1000,0.3,0.4,0.5,12,6,0.482274688638405,0.64241224128881,0.642412241288811,0.642412241288805,0.685869458501457,0.685869458501451,NA,11.2980627428154,18.2280151235587,18.2280151235586,18.2280151235584,17.2578089369804,17.2578089369801,NA,5.84929305130695,6.51811507378703,6.51811507378699,6.51811507378701,5.42120486645205,5.42120486645206,NA
"30-125",1000,1000,0.3,0.4,0.5,12,6,0.52778003568935,0.664665235707894,0.664665235707891,0.664665235707898,0.710827870678171,0.710827870678178,NA,12.3725722495619,18.782289985426,18.782289985426,18.7822899854262,17.7964528979404,17.7964528979406,NA,5.84257562611906,6.29835478512883,6.29835478512886,6.29835478512878,5.14623817887305,5.14623817887299,NA
"30-126",1000,1000,0.3,0.4,0.5,12,6,0.494859211610534,0.635306076805076,0.635306076805078,0.63530607680508,0.670902202348152,0.670902202348154,NA,12.2175765868109,18.9634680824419,18.9634680824419,18.9634680824423,18.099014688725,18.0990146887253,NA,6.17159626927034,6.91586157236748,6.91586157236742,6.91586157236754,5.95634587372783,5.95634587372792,NA
