"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
81,12.1783200377814,6.13921930918147,0.495889474891817,12.1783200377814,6.21409363710964,0.489741309324162,12.4548995622355,6.15389269095459,0.505905875819841,12.4548995622355,6.24822843423219,0.498331688424253,13.7878217901221,6.02990121594585,0.562664697315293,12.4548995622353,6.2482284342318,0.498331688424275,12.1783200377813,6.1981994502784,0.491046430784422
82,11.4790114636471,5.8679805121534,0.488807853294973,11.4790114636471,5.94072885815144,0.482470343638464,11.6847002589401,5.86814487189449,0.497792434392598,11.6847002589401,5.97792556378836,0.488397183383923,13.0784403279986,5.74434434809023,0.560777569494077,11.6847002589407,5.97792556378877,0.488397183383916,11.4790114636473,5.92133379822218,0.484159954280526
83,11.6956120946056,5.95160001257345,0.49112539263178,11.6956120946056,5.91126794331872,0.494573871337168,12.185210746731,5.95267272239081,0.511483810488235,12.185210746731,5.9675057340398,0.51026651421349,13.1749448446212,5.86420412581467,0.554897254221995,12.1852107467312,5.96750573403983,0.510266514213495,11.6956120946059,5.88348853190727,0.496949070786916
84,12.1107985873328,6.08033375597532,0.497941138057155,12.1107985873328,6.14586582360187,0.492530093760284,12.3444553965178,6.0591560395317,0.509159712202378,12.3444553965178,6.1074855805086,0.505244631348303,13.8978636252178,5.91779715015907,0.57419375310165,12.3444553965172,6.10748558050836,0.505244631348299,12.1107985873329,6.04984719688942,0.500458441839074
85,11.6877428935031,6.12090946801599,0.476296704694072,11.6877428935031,6.14977888725749,0.473826645290426,11.920562581976,6.1533821218841,0.483801030398677,11.920562581976,6.17059970494945,0.482356670457864,13.0809132502297,6.04611238661413,0.53779126342666,11.9205625819758,6.17059970494955,0.482356670457848,11.6877428935027,6.07169618277252,0.480507379560189
86,12.4395582130886,5.90773718483802,0.525084646605694,12.4395582130886,5.88391155092398,0.52699995850873,12.7388693777845,5.98597487983168,0.530101557500015,12.7388693777845,5.99470735495484,0.529416059057085,13.8125925471682,5.89085875383835,0.573515345962619,12.7388693777846,5.99470735495512,0.52941605905707,12.4395582130883,5.90336466640419,0.525436147708772
87,11.3938167723177,5.93956784288168,0.478702531243756,11.3938167723177,5.96914381039998,0.476106740201182,11.7097862777729,5.90723668420632,0.495529931624864,11.7097862777729,5.96388531673887,0.490692214591541,12.7968469132166,5.81080470189053,0.545919026671396,11.7097862777733,5.96388531673919,0.49069221459153,11.3938167723177,5.91327690091625,0.481010005770579
88,12.1307513560035,6.19975494700057,0.488922428211149,12.1307513560035,6.15096118101169,0.492944748392061,12.3529099178074,6.23412238239301,0.49533167295212,12.3529099178074,6.17942147195475,0.499759853097708,13.4432548260628,6.13224689916434,0.543842099364538,12.3529099178075,6.17942147195466,0.49975985309772,12.1307513560034,6.11872292236443,0.495602313261799
89,12.5811452805449,6.08376763740792,0.516437692932798,12.5811452805449,5.9611768580813,0.526181700858387,12.9692056924828,6.09561271645555,0.529993365747242,12.9692056924828,5.95819506683552,0.540589053168538,14.2127856495329,5.98207016991665,0.5791064244951,12.9692056924826,5.95819506683515,0.54058905316856,12.5811452805451,5.91005952930506,0.530244711628589
90,12.2990575681499,6.01741137699826,0.51074207567081,12.2990575681499,5.92179781196142,0.518516131894796,12.6825181517973,5.99443523655913,0.527346606974132,12.6825181517973,5.95204706376698,0.530688859063568,13.3929530094894,5.93106911406478,0.557150009421939,12.6825181517973,5.952047063767,0.530688859063569,12.2990575681499,5.90510855473236,0.519873086046491
91,11.7255432288316,5.96063901485803,0.491653486876279,11.7255432288316,5.88339855091096,0.498240854509459,12.0249685812846,5.87903683822237,0.51109753023618,12.0249685812846,5.81014623981708,0.516826493097049,13.2290564582373,5.7729395705863,0.563616680538719,12.0249685812845,5.81014623981681,0.516826493097068,11.7255432288314,5.73001683631859,0.511321844583772
92,11.936559722365,6.17723960120469,0.482494140281417,11.936559722365,6.11543153025285,0.487672187590646,12.1748554343414,6.19824148286797,0.490898145255616,12.1748554343414,6.14227075323357,0.495495385028708,13.7007473485999,6.0562466061136,0.557962317527701,12.1748554343415,6.14227075323358,0.49549538502871,11.936559722365,6.07993229353626,0.490646179891804
93,11.7290536686439,5.97907597115632,0.490233727283506,11.7290536686439,5.94265391248663,0.493339012645706,11.8517779105846,5.96562535345822,0.496647220487447,11.8517779105846,5.93438530454215,0.499283116059552,13.2489219400699,5.83950219638558,0.559246992110005,11.8517779105844,5.93438530454212,0.499283116059548,11.7290536686437,5.8632151292364,0.500111833837794
94,11.9456427704163,5.6272702689928,0.528926958796317,11.9456427704163,5.70907005289775,0.522079291786926,12.4119270421512,5.64178587863874,0.54545447620832,12.4119270421512,5.72369338790361,0.538855379308482,13.4017749646474,5.55793768100662,0.585283464640474,12.4119270421509,5.72369338790312,0.538855379308509,11.9456427704165,5.68692563728673,0.523933056882427
95,11.5062710345993,6.1216286197478,0.467974585220521,11.5062710345993,6.18427568230025,0.462529983545132,11.9947250399429,6.12592076190325,0.489282101798609,11.9947250399429,6.22365493293433,0.481134005805944,13.2877219701111,6.00681458067849,0.547942484483798,11.9947250399434,6.22365493293463,0.481134005805941,11.5062710345993,6.1715890803443,0.463632565078091
96,12.1458289275762,5.887005618711,0.515306394169195,12.1458289275762,5.834797456122,0.519604837931272,12.4495608985415,5.91048040485635,0.52524587388871,12.4495608985415,5.86365897036628,0.529006764322649,14.2179767174529,5.75295160945903,0.595374804461654,12.4495608985413,5.86365897036623,0.529006764322646,12.145828927576,5.79680186531586,0.52273312098487
97,12.5379383446612,6.01192289488755,0.520501478821877,12.5379383446612,5.87699831812203,0.531262783675714,12.7737111223503,5.9980312382335,0.530439417270157,12.7737111223503,5.87462302132114,0.540100526381699,14.220237010914,5.868531881758,0.587311246834079,12.7737111223505,5.8746230213213,0.540100526381694,12.5379383446613,5.7711027290787,0.539708796579299
98,12.2829176984601,6.13734435631246,0.500334976836822,12.2829176984601,6.19423295472704,0.495703455254478,12.3361523300805,6.15231288710871,0.501277811550129,12.3361523300805,6.19392745665049,0.49790442830807,14.3961316714498,5.96291047353649,0.585797726109851,12.3361523300803,6.19392745665043,0.497904428308068,12.2829176984597,6.10838818786665,0.502692410889259
99,11.675011820814,5.86079813182431,0.498004950934973,11.675011820814,5.88652932228668,0.495800996809934,11.9995680932888,5.89763979047683,0.508512327724919,11.9995680932888,5.89273864237857,0.508920771433905,13.0617635882305,5.80372832899088,0.555670389393634,11.9995680932886,5.89273864237856,0.508920771433902,11.6750118208142,5.847190688314,0.499170469541657
100,12.0706655616066,6.16535337286207,0.489228382528273,12.0706655616066,6.21572494980806,0.485055325401564,12.2840810636234,6.1988208117171,0.495377734841432,12.2840810636234,6.21678798388894,0.493915096156553,13.7760750282175,6.06004124134901,0.560103931712318,12.2840810636232,6.21678798388863,0.493915096156571,12.0706655616068,6.16996968000799,0.488845942378453
101,12.6856462394895,5.82387512085688,0.540908282407593,12.6856462394895,5.82542060094911,0.540786453368453,12.9071986964005,5.85398148328306,0.54645608075162,12.9071986964005,5.8355745257318,0.547882180867085,14.2947219869649,5.73350376488921,0.598907640867904,12.9071986964003,5.83557452573161,0.547882180867093,12.6856462394898,5.73470532731867,0.547937470503725
102,11.6847252280948,6.20737683362167,0.468761420363004,11.6847252280948,6.15555404159604,0.473196508994873,11.8981915999115,6.23961622585625,0.475582808239308,11.8981915999115,6.16176575469875,0.482125858962921,13.1325738190036,6.12497761139498,0.533604174184669,11.898191599912,6.1617657546989,0.48212585896293,11.6847252280946,6.11358511547495,0.476788285891778
103,12.2588793436331,6.00363099110094,0.510262657555313,12.2588793436331,5.90235679669444,0.518523950579548,12.5428388326329,5.9879568897924,0.522599551051118,12.5428388326329,5.89114294491681,0.530318213960483,14.0730214890638,5.85063307848897,0.584266031069765,12.5428388326326,5.89114294491683,0.530318213960473,12.2588793436329,5.83463266278686,0.524048446906585
104,11.4441867467134,5.84015682915431,0.489683543408489,11.4441867467134,5.92073090171015,0.482642931931314,11.7430628439029,5.93819625903603,0.494323045190958,11.7430628439029,6.03800052292386,0.485824047509135,12.4103942824601,5.87827818750987,0.526342350313738,11.7430628439034,6.03800052292429,0.485824047509119,11.4441867467138,5.98542327838985,0.476990072701446
105,11.5689912458144,5.93571947607521,0.486928518662099,11.5689912458144,5.91370197258685,0.48883166674308,11.8343676941558,5.93794078133768,0.498246046193916,11.8343676941558,5.9513786650588,0.49711054964113,13.2352654874181,5.81227007734067,0.560849755309705,11.8343676941554,5.95137866505838,0.497110549641145,11.5689912458144,5.91418492483786,0.488789921335831
106,12.4024176169482,5.9978049275217,0.51640034122657,12.4024176169482,5.88804741666307,0.525250027977051,12.5648842123851,6.0339599854476,0.519775918070142,12.5648842123851,5.89844789529743,0.530560903260582,13.4848489986291,5.95139000845376,0.558660982480501,12.5648842123855,5.8984478952978,0.530560903260568,12.4024176169485,5.83618544472228,0.529431629785884
107,12.0652665254651,5.75549008529542,0.522970331973373,12.0652665254651,5.89235920989352,0.511626270546364,12.4376657777538,5.75692548675393,0.537137788583218,12.4376657777538,5.88576107124408,0.52677928669128,13.3614509052957,5.67756172095931,0.57507895203888,12.4376657777535,5.88576107124404,0.526779286691276,12.0652665254649,5.85469245363242,0.514748187180489
108,12.7182958944249,6.2438644794918,0.509064380061419,12.7182958944249,6.35692428158966,0.50017483990318,13.035988468199,6.25136007785249,0.520453696848342,13.035988468199,6.38486397603077,0.510212517324137,14.1784355013843,6.14540482258273,0.566566789263685,13.0359884681989,6.38486397603082,0.510212517324128,12.7182958944251,6.31994872574147,0.503082112713562
109,12.2240583005959,6.34281375092518,0.481120459756317,12.2240583005959,6.26103664698927,0.487810308734862,12.4270071194565,6.28474704801351,0.494267043737849,12.4270071194565,6.24278095475233,0.497644050997745,13.3702463898834,6.19613703741481,0.536572711023251,12.4270071194567,6.24278095475249,0.497644050997743,12.224058300596,6.20670963297338,0.492254578606617
110,11.8274478486301,6.3278724256106,0.464984119431688,11.8274478486301,6.11595480589014,0.482901562182874,12.0823668596031,6.3187055919257,0.477030811483467,12.0823668596031,6.12382387039164,0.493160244052316,13.4534386151681,6.18866363072512,0.539993914734354,12.0823668596028,6.12382387039148,0.493160244052316,11.82744784863,6.07508956330332,0.486356681419904
111,11.8556498882807,5.80142380831033,0.510661679201153,11.8556498882807,5.74485782271852,0.515432905251588,12.3131943782797,5.81173790456301,0.528007296399476,12.3131943782797,5.73451860847257,0.53427856068055,13.0907862910379,5.74408804572207,0.561211380430636,12.3131943782797,5.73451860847245,0.53427856068056,11.8556498882808,5.69537169496126,0.519606959666455
112,12.627593103996,5.83941237359998,0.537567268321935,12.627593103996,5.79958202781266,0.540721499334868,12.7378303970876,5.82217125723922,0.542922846690562,12.7378303970876,5.8082427173551,0.544016324892887,14.5018486365362,5.66863298659463,0.609109629491444,12.7378303970881,5.80824271735541,0.544016324892881,12.6275931039964,5.77305033712676,0.542822587837446
113,12.2881765792286,6.2392212591502,0.492258170370312,12.2881765792286,6.21610617122723,0.494139254009853,12.4672413334671,6.19843406749451,0.502822324385796,12.4672413334671,6.20873005699065,0.50199648094371,13.705057634174,6.08407181646134,0.556071052099007,12.467241333467,6.20873005699089,0.501996480943688,12.2881765792283,6.12101800587003,0.501877437518526
114,12.3334567559313,5.72694607110088,0.535657668046169,12.3334567559313,5.73214683907174,0.535235988376489,12.422498205307,5.7243838333933,0.539192218925194,12.422498205307,5.75709818092579,0.536558743194965,14.420963138391,5.55495175423908,0.614800225135388,12.4224982053072,5.75709818092598,0.536558743194955,12.3334567559312,5.67206912327823,0.540107105775475
115,12.1204851959705,5.92874408500423,0.51084927796659,12.1204851959705,5.89283985848241,0.513811554306299,12.5859115420114,5.97775570892257,0.525043880296712,12.5859115420114,5.94197337213756,0.527886927196061,13.1074830726314,5.9307361357821,0.547530513454138,12.585911542011,5.94197337213726,0.527886927196072,12.1204851959702,5.90749997788613,0.512602021918211
116,12.9576679036452,6.18169558524496,0.522931469519608,12.9576679036452,6.12630288982393,0.52720636650207,13.1610321390439,6.22106502092372,0.527311767405528,13.1610321390439,6.13397701223308,0.533928878265115,14.1169644744451,6.13252060690394,0.565592120175327,13.1610321390443,6.13397701223347,0.533928878265098,12.9576679036451,6.08983044182768,0.530021105100667
117,12.3552782146341,5.94272533502436,0.519013232094962,12.3552782146341,5.98637062539877,0.51548071023538,12.7243040046609,5.96273790142187,0.531389858397149,12.7243040046609,6.03560577418251,0.525663189753116,13.2545169670009,5.91588559368292,0.553670223636863,12.7243040046612,6.03560577418266,0.525663189753116,12.355278214634,5.95663320940618,0.517887569512523
118,11.5812576029687,5.69213841453571,0.508504291185388,11.5812576029687,5.75714380151491,0.502891309486187,11.8312536098463,5.7132481075033,0.517105431435552,11.8312536098463,5.79691514358938,0.510033734822063,12.6364630990014,5.64390525525834,0.553363531310883,11.8312536098463,5.79691514358923,0.510033734822074,11.5812576029687,5.75747839663298,0.502862418399437
119,12.0531013355424,5.75957235692229,0.522150175578599,12.0531013355424,5.76265131815921,0.521894725868918,12.3934273043631,5.82163468994058,0.530264345207313,12.3934273043631,5.85665114672665,0.527438939778603,13.9371278692851,5.68710111825382,0.591945975412396,12.3934273043633,5.85665114672656,0.527438939778615,12.0531013355424,5.81179566596039,0.517817406145713
120,12.688891998716,5.93956072352712,0.531908639136644,12.688891998716,6.00144725684377,0.527031417916469,12.9794401518896,5.98668179126491,0.538756547184869,12.9794401518896,6.05375652939079,0.533588778980622,14.5473394629669,5.84760365107943,0.598029339593975,12.9794401518896,6.05375652939114,0.533588778980595,12.6888919987156,6.01648709309618,0.52584614214502
121,11.3553298108767,5.88868714523639,0.481416458763189,11.3553298108767,5.94267776273175,0.476661808885591,11.6409681575286,5.83217925730254,0.498995343138134,11.6409681575286,5.87082745683289,0.495675327224737,12.9373886566517,5.71842563026131,0.557992282521311,11.6409681575288,5.87082745683277,0.495675327224753,11.3553298108771,5.78888749144244,0.49020525270016
122,12.0899340254629,5.97989351554978,0.505382452629154,12.0899340254629,5.9672024617673,0.506432173310486,12.5454717815617,5.97679878718462,0.523589157008122,12.5454717815617,5.97174171719703,0.523992256235926,13.1116041206766,5.92636166756602,0.548006360394885,12.5454717815616,5.97174171719729,0.523992256235903,12.0899340254629,5.93074735350848,0.509447500621789
123,11.843239187113,5.96234127260655,0.496561609673953,11.843239187113,5.87826397022651,0.503660790991808,12.4363764969968,5.93533070625714,0.522744369496178,12.4363764969968,5.88440094389715,0.526839594690775,13.1491951989193,5.87265562029347,0.553382885305699,12.4363764969965,5.88440094389694,0.52683959469078,11.8432391871128,5.84741633539724,0.506265452971676
