"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
79,12.168273987072,6.14133724623551,0.495299230378912,12.168273987072,6.07134208479782,0.50105149742287,12.1899788888177,6.11308198605686,0.498515785645485,12.1899788888177,5.9559435309432,0.511406575411972,13.030820061263,6.0091417241546,0.538851607504111,NA,NA,NA,12.2175744053667,5.93746169108297,0.514022874419748
80,12.1271897491342,6.01548299011605,0.503967273988972,12.1271897491342,5.97015957301535,0.507704612815053,12.5803859882464,6.05963333163976,0.518326914825891,12.5803859882464,6.074952452298,0.517109216046811,13.3031018940044,6.10421489142782,0.541143491189906,NA,NA,NA,12.127189749134,6.1080043111869,0.496338027396408
81,11.993523549886,5.96869766928534,0.502339938345971,11.993523549886,6.05750836376118,0.49493505069086,11.0488290131651,5.95521312733775,0.46100956759835,11.0488290131651,6.01643336934439,0.455468687027775,11.5500984672292,6.04079607139683,0.476991811928166,NA,NA,NA,11.9935235498861,5.99821279459457,0.499879016400352
82,12.015145444147,6.12889077038426,0.489902906388047,12.015145444147,6.05821546112025,0.495785091467915,12.2490670961774,6.10135343049743,0.501892398613647,12.2490670961774,6.0810686219638,0.503548427466649,13.1526739789303,6.11880756722201,0.534786038411358,NA,NA,NA,12.015145444147,6.05760121205038,0.495836214367157
83,11.0946780446523,5.92941159227895,0.46556253652291,11.0946780446523,5.91646508806232,0.466729447736064,11.4723869814213,5.82287126705744,0.492444660689433,11.4723869814213,5.88822646265847,0.486747921579528,12.1531746622605,5.91422995517589,0.513359256364391,NA,NA,NA,11.0946780446524,5.8687890416914,0.471026647364488
84,11.7919930106527,6.26642188581228,0.468586702845625,11.7919930106527,6.27847331799439,0.467564701545995,11.9443801485654,6.51977405197262,0.454155513230572,11.9443801485654,6.4698515128561,0.458335097143306,12.7421753228623,6.50471830552809,0.489512729128975,NA,NA,NA,11.7919930106528,6.4668199261265,0.451592286368859
85,12.4311054424453,5.9620945060819,0.52038903268211,12.4311054424453,5.9572527276689,0.520778521648752,12.4398947330093,5.99723796682026,0.517902836355475,12.4398947330093,6.07585909988672,0.511582756101272,12.9563442512643,6.09376006785636,0.529669793447969,NA,NA,NA,12.4311054424454,6.16463140851506,0.504096281939155
86,12.2252290654151,5.97154276649361,0.511539396559286,12.2252290654151,5.85905663545834,0.520740543665273,12.1293240740406,5.68933862786672,0.530943472765877,12.1293240740406,5.65059963111915,0.534137302571322,12.7583417930729,5.67904617834367,0.554875839630892,NA,NA,NA,12.2252290654151,5.59945899827179,0.541975126330144
87,11.5343754564127,6.07143325602365,0.473622713343516,11.5343754564127,6.03252322564954,0.476996110587358,11.4236152673786,6.06374784439838,0.469191871183366,11.4236152673786,5.95476120832926,0.478732339197931,11.7951192144602,5.96958881369245,0.493893304073262,NA,NA,NA,11.4860336847722,6.00336909636715,0.47733314552906
88,11.3346262489849,6.30483061594705,0.443754873125025,11.3346262489849,6.26733367518911,0.44706304932195,11.1938781831737,6.37433756822794,0.430551461797247,11.1938781831737,6.31555807713759,0.435802500814155,11.7860118278927,6.35872208227537,0.460485686326322,NA,NA,NA,11.334626248985,6.27211043200554,0.446641618856448
89,11.8371347158239,6.3082544448322,0.467079272452705,11.8371347158239,6.20473278154836,0.47582477259012,11.3297471262615,6.07741968437351,0.463587349598785,11.3297471262615,5.94143137404607,0.475590116192951,11.8223703962,5.97263417653122,0.494802313210303,NA,NA,NA,11.837134715824,5.91947082399896,0.499923675272042
90,11.3897383104702,6.0319209768301,0.470407413023249,11.3897383104702,5.94524556580359,0.47801736934216,11.5674784058351,6.00607465693285,0.480779263533949,11.5674784058351,5.95467205485549,0.485222980675572,12.2057675007857,5.99014293228978,0.509236684059059,NA,NA,NA,11.4379676191555,5.92689509183345,0.481822707566726
91,11.7194499254296,5.90366255835893,0.496250882428466,11.7194499254296,5.8887720201568,0.497521465800286,12.154430070444,6.0525926423388,0.50202579575846,12.154430070444,6.04515756093898,0.502637513573012,13.050799252207,6.08040570473382,0.534097062775248,NA,NA,NA,11.7194499254293,6.0325209666397,0.485255621635441
92,11.6151542992451,5.88016787603352,0.493750343341054,11.6151542992451,5.86363278842002,0.495173922157788,11.8675356568342,5.85492614490434,0.506643475595318,11.8675356568342,5.82708368353433,0.508989578625897,12.4535043028728,5.84107028609068,0.53096974602215,NA,NA,NA,11.615154299245,5.83399977460012,0.497725159365355
93,11.5855769208829,5.94372555626261,0.486971982763407,11.5855769208829,5.97747376093848,0.484059032902874,11.4368716392085,5.90462238848025,0.483720498511348,11.4368716392085,5.95913667687754,0.478953960062984,11.9775698548457,5.98813030003255,0.500054654441445,NA,NA,NA,11.5855769208828,5.9727684252833,0.484465170265498
94,12.2052482527728,6.1542120793386,0.495773297528752,12.2052482527728,6.25174389979887,0.487782323609962,12.3818210800395,6.25193338166899,0.495071577819225,12.3818210800395,6.2604709224842,0.494382055594665,13.3803272000574,6.29614596537903,0.529447533588564,NA,NA,NA,12.2052482527731,6.24664651626942,0.488199962270318
95,12.2555991145315,5.95539345214895,0.514067537907009,12.2555991145315,5.9042601983273,0.518239774069745,12.5806994828294,5.83319267241019,0.536337969095317,12.5806994828294,5.79799384233067,0.539135812738872,13.1966089991518,5.82754308692012,0.558406020266671,NA,NA,NA,12.2555991145313,5.83215153505901,0.52412350628017
96,12.3122122315525,5.94172362799876,0.517412182615574,12.3122122315525,6.00197561710319,0.512518505673422,12.4322058629958,5.93226016084511,0.522831247630613,12.4322058629958,6.02245230831643,0.515576529645305,13.2169935872494,6.05356793630597,0.541986012450978,NA,NA,NA,12.3122122315524,6.0049544900145,0.512276561102019
97,11.0824919908047,6.15254689103948,0.444840844807798,11.0824919908047,6.19508244604397,0.441002759019892,11.117746419376,6.25817154475742,0.43710071189871,11.117746419376,6.26621102836645,0.436377590206078,11.9025158105413,6.30667431927135,0.470139387364986,NA,NA,NA,11.0824919908048,6.22438790209568,0.438358456991435
98,11.6727031872122,5.92237080905666,0.492630737364692,11.6727031872122,5.90868320174694,0.493803354117657,12.0376073120797,6.1117480483828,0.492278831670337,12.0376073120797,6.06273074656836,0.496350845364059,12.7579565061242,6.10188788905603,0.521719024035946,NA,NA,NA,11.6727031872119,6.08515790992068,0.478684773156291
99,11.479298699418,5.88924375991391,0.486968331940651,11.479298699418,5.92108275229217,0.48419473111259,11.4554667158974,5.87065902661183,0.487523365725048,11.4554667158974,5.84277741996652,0.489957278487993,12.1919715219081,5.86239621015242,0.519159292685511,NA,NA,NA,11.4792986994177,5.84116364542338,0.49115675108971
100,12.3921431421938,6.08326483975763,0.509103084917989,12.3921431421938,5.96959641602153,0.518275705217142,11.7612743728052,6.06480792681464,0.484340919650859,11.7612743728052,6.01243524459499,0.488793896476292,12.3395824224123,6.05027623057457,0.509685496359625,NA,NA,NA,12.311580260664,5.93388499430037,0.518024098558706
101,12.7058264928771,6.09687702501478,0.520151087500472,12.7058264928771,6.0464188794275,0.524122347899436,12.7420555163613,6.00699374271259,0.528569489043632,12.7420555163613,5.96773698587204,0.531650370051422,13.177498773702,6.0000871102991,0.544671776234706,NA,NA,NA,12.7058264928768,6.00051046809775,0.527735525787183
102,11.9963788290386,6.16181697791497,0.486360253729266,11.9963788290386,6.07205745759907,0.493842471621438,12.0771485121317,6.10598405264077,0.494418401288415,12.0771485121317,5.98784517104903,0.504200419077885,12.6958441342169,6.01382631105298,0.526315363714573,NA,NA,NA,11.9963788290383,5.90936430603467,0.507404326734789
103,11.9053679024905,6.3662866809661,0.465259139145604,11.9053679024905,6.34257397592624,0.467250904980483,11.8276063379131,6.2858851409667,0.468541227922217,11.8276063379131,6.29932334405512,0.467405055250884,12.4752959104503,6.32641308058901,0.492884727865293,NA,NA,NA,11.864846001583,6.26746410519766,0.471761866579518
104,11.9955683762058,5.94639776496997,0.504283783937647,11.9955683762058,5.95709565570806,0.503391963691821,12.0704204172137,5.84524395073721,0.515738164148678,12.0704204172137,5.99174178814215,0.503601234999465,12.6663027045636,6.00709079803691,0.525742362380731,NA,NA,NA,11.9529133440773,6.00760157879806,0.497394366890912
105,11.8560361194803,6.00302545261641,0.493673484786957,11.8560361194803,6.04338762660231,0.490269128256735,11.9044804521408,6.01727008621079,0.494537362600425,11.9044804521408,5.95026475779319,0.500165943258521,12.4351176908976,5.98074950322871,0.51904359476979,NA,NA,NA,11.8560361194804,5.94379875058741,0.498668974125232
106,11.6755467052529,5.99515830857876,0.486520121076514,11.6755467052529,5.99003146463173,0.486959230616859,11.2797124144192,6.10333979613084,0.458909981753724,11.2797124144192,5.97240569668549,0.470517910629462,11.6525774224181,5.99037837735778,0.485918165552539,NA,NA,NA,11.6755467052532,5.9748690679379,0.488257876160129
107,11.4289701596539,5.91185461538103,0.482730768144727,11.4289701596539,6.0091930856319,0.474213949140815,10.8938608011789,5.88169535934261,0.460090828523701,10.8938608011789,6.05463327530654,0.444216023519289,11.5021785669606,6.07069903075636,0.472213112027828,NA,NA,NA,11.4289701596539,6.02345015605006,0.472966499001475
108,11.2935201674388,6.18482193314884,0.452356586657474,11.2935201674388,6.08838570433265,0.46089566281676,11.1477344910555,6.33959138788529,0.431311232522455,11.1477344910555,6.23054252817786,0.441093386896056,11.5623732981571,6.2515512377271,0.459319373581934,NA,NA,NA,11.2935201674387,6.22006203815054,0.449236203953117
109,12.9852004908008,6.28772778441384,0.515777381422157,12.9852004908008,6.23527767139804,0.519816603847175,12.661649728868,6.33733090359798,0.499486161811193,12.661649728868,6.2429299438482,0.506941822153348,13.5099749211643,6.30668832530111,0.53318282512714,NA,NA,NA,12.9852004908006,6.14349800611702,0.52688462450238
110,12.8554393931298,6.03561115945798,0.530501371840816,12.8554393931298,5.9539737226244,0.536851791638774,13.0629654972384,5.99392738870536,0.541151096971624,13.0629654972384,5.90621999532582,0.547865299301721,13.612832275295,5.92558879249065,0.564705663549192,NA,NA,NA,12.8554393931295,5.92813229713317,0.53886194661682
111,12.8737172401321,5.92706886296778,0.539599266287214,12.8737172401321,5.97504331844695,0.535872723705588,13.1266898399261,6.16872743802239,0.530062223359646,13.1266898399261,6.20748885240776,0.527109352921017,13.9688749110803,6.24887158200991,0.55265748875357,NA,NA,NA,12.8737172401319,6.24774411016059,0.514689969212297
112,11.7168586673827,5.9576024709704,0.491535859559769,11.7168586673827,5.93381856089913,0.493565747497009,11.4838861066597,6.13415288053959,0.465846942091988,11.4838861066597,6.07796911294634,0.470739342371077,12.1792985908153,6.11759437908879,0.497705526022473,NA,NA,NA,11.7168586673827,6.00210907136115,0.487737349937507
113,11.6630769485699,6.00674460636177,0.484977709325814,11.6630769485699,6.05797184544532,0.480585451664354,11.9267210945199,6.10890516270451,0.487796762052949,11.9267210945199,6.1216646788263,0.486726936069708,12.4501389945059,6.1429002263136,0.506599867758555,NA,NA,NA,11.5780613328155,6.13432791021846,0.470176592273524
114,12.1556735225146,5.9424239925171,0.511139882005663,12.1556735225146,5.88729146582569,0.515675420623848,12.1915163686151,6.18447962768788,0.492722690049556,12.1915163686151,6.11345797858135,0.498548187629936,12.6037063387705,6.13447779484493,0.513279853563823,NA,NA,NA,12.1556735225144,6.1596308438829,0.493271118833999
115,12.7833620740664,6.24679743996765,0.511333763076262,12.7833620740664,6.23821689941396,0.512004990293638,12.3251775328745,6.20347491356026,0.496682713330989,12.3251775328745,6.20754714472147,0.496352313939147,13.0906920166992,6.24724951909736,0.522771637196259,NA,NA,NA,12.7833620740662,6.12658616825381,0.520737492002756
116,12.5841099576808,6.10559079164659,0.514817431492644,12.5841099576808,6.05611813608556,0.51874879062153,11.9683093383843,6.25148415724472,0.477663554601218,11.9683093383843,6.14403548735175,0.486641319701954,12.1990748810234,6.15552943812684,0.495410143952617,NA,NA,NA,12.5841099576808,6.10128576427871,0.515159531758959
117,12.2144104811942,5.81065271714933,0.524278905961474,12.2144104811942,5.8517076732454,0.520917715819774,12.1397963558336,5.65699650864245,0.534012240170399,12.1397963558336,5.75400087136234,0.526021631442166,13.1475377174094,5.80488542092619,0.5584811737608,NA,NA,NA,12.214410481194,5.72857377421192,0.530998750776227
118,11.1437521352473,5.66956925682354,0.491233366642203,11.1437521352473,5.69385402568301,0.489054139343827,11.0730918979451,5.85173555385523,0.47153553787979,11.0730918979451,5.89398092276183,0.467720400310631,11.4233641805973,5.90726033826738,0.48287910243631,NA,NA,NA,11.1437521352475,5.93128151306759,0.467748255607099
119,12.4304906171519,6.07645489334499,0.511165320783031,12.4304906171519,6.09019015244131,0.510060355619599,12.1084913937057,6.14089550727355,0.492843880579065,12.1084913937057,6.2110735744233,0.487048107607196,12.8160363584151,6.23337037468972,0.513627286910994,NA,NA,NA,12.4304906171518,6.12324323786498,0.507401322565978
120,12.8324506609348,5.93856684359404,0.537222701999352,12.8324506609348,6.03750522651824,0.529512687323404,13.316652224976,5.95285232099173,0.552976812758773,13.316652224976,6.14930091435547,0.538224712152339,13.9855726200753,6.15834589963754,0.559664372211856,NA,NA,NA,12.8324506609345,6.1618722517745,0.519821083705161
121,11.4052461730468,5.92647774601471,0.480372658678748,11.4052461730468,5.90975463969577,0.481838923068416,11.4551440937584,5.96039772258225,0.479675011174243,11.4551440937584,5.94300801937837,0.481193080529072,12.1541449786211,5.98380271298394,0.507673906843358,NA,NA,NA,11.4052461730468,5.92436619480764,0.480557797269799
122,11.6050222389774,6.03556302615753,0.47991801291978,11.6050222389774,5.92814288449875,0.489174362407676,11.4882371653831,6.1749274733839,0.462500000261964,11.4882371653831,6.14186855681812,0.46537763205959,12.3671936406716,6.17181130244686,0.50095296622915,NA,NA,NA,11.6050222389774,6.15708721601031,0.46944632339172
123,11.7435989528657,5.93930246451849,0.494251933469751,11.7435989528657,5.97512915153956,0.491201191770816,11.5624382008346,5.94024006311754,0.486246762150151,11.5624382008346,5.88804185111745,0.490761226235791,12.1813527817152,5.92711832938542,0.513426920999913,NA,NA,NA,11.7435989528655,5.89160254801445,0.498313713567607
124,12.1523361111855,6.24197920611263,0.48635561516709,12.1523361111855,6.23453043233627,0.48696856511418,12.2871933448198,6.32500942333785,0.485235623316333,12.2871933448198,6.28171998838809,0.488758757830043,12.8523092014968,6.30464680450654,0.509454160675476,NA,NA,NA,12.1523361111852,6.21215247196405,0.488810018491319
125,11.9541208736095,6.1873949148456,0.482404856010351,11.9541208736095,6.15487882031255,0.485124930106709,12.108435371724,6.2437890315215,0.48434386113154,12.108435371724,6.22819915316436,0.485631383249678,12.633799373654,6.26305559908566,0.504261907772069,NA,NA,NA,11.9541208736096,6.24958065293737,0.477202822439732
126,12.2155798420661,6.04836576131314,0.504864620467321,12.2155798420661,6.02459093147351,0.506810891552853,12.8471334503473,6.0842870672827,0.526408977473632,12.8471334503473,6.08312543250467,0.526499397237895,13.6216292654008,6.12021345351588,0.550698867641235,NA,NA,NA,12.2155798420661,6.08741315138557,0.50166809680023
127,13.0291156706192,5.97643495613878,0.541301565875594,13.0291156706192,5.87780425216545,0.548871588774058,13.0929243225944,6.11830945605482,0.532701075381876,13.0929243225944,5.99357357365998,0.542228044248532,14.0360739608477,6.06209522091285,0.568106064571726,NA,NA,NA,13.0291156706191,5.96732944057657,0.542000424938047
128,12.4974402006434,5.94733545977794,0.524115709753767,12.4974402006434,5.83706474588565,0.532939173768951,12.9771634931947,5.77028394074986,0.555350909790432,12.9771634931947,5.71162069783142,0.559871407890745,14.0769610759397,5.79128259484349,0.588598521825713,NA,NA,NA,12.4974402006434,5.71259764497107,0.542898581368928
129,12.2791117061748,5.81097856279187,0.52675904398934,12.2791117061748,5.87224820103907,0.521769298825902,12.1328533872222,5.89152369450933,0.514415652569079,12.1328533872222,5.85238564376799,0.517641443691105,12.9452299749146,5.88294514582818,0.545551129085524,NA,NA,NA,12.2791117061745,5.83953047104776,0.524433801826939
130,12.1242818872896,6.01090215282336,0.504226129951263,12.1242818872896,6.09804547821294,0.497038625883007,12.1209409847046,5.97301307403914,0.507215398410364,12.1209409847046,6.0606264319922,0.499987134691927,12.919703557349,6.08812629984264,0.52877198204911,NA,NA,NA,12.1242818872893,6.04503646302185,0.501410762367768
131,12.4914379039273,5.73161631607243,0.54115640167651,12.4914379039273,5.71922522160522,0.542148368699243,12.7745796196004,5.59500687697309,0.562020274358891,12.7745796196004,5.52385278261998,0.567590249768801,13.4038725257573,5.55457291499988,0.585599392688492,NA,NA,NA,12.4914379039271,5.55574133873186,0.555236043963744
132,12.2933049661749,5.95694475587923,0.515431792160873,12.2933049661749,5.99734423444191,0.512145492937528,12.1877179935215,5.81461303616146,0.522912079254519,12.1877179935215,5.86165115860159,0.519052610035988,12.8458196215955,5.89001413479431,0.541483976242948,NA,NA,NA,12.2933049661749,5.88262338252918,0.521477470971782
133,12.400033300077,6.18135239366123,0.50150517792377,12.400033300077,6.06690470739814,0.510734805255689,12.2661235500721,6.04933833337964,0.506825582778017,12.2661235500721,6.02596141928672,0.508731393851702,12.8231198940494,6.06292980079502,0.527187622755635,NA,NA,NA,12.3590223117065,6.00573447236364,0.514060714440578
134,11.708538471754,6.02511757375486,0.485408226800465,11.708538471754,5.98679889836714,0.488680938888328,11.9417399112652,5.89624526138188,0.506249063771716,11.9417399112652,5.83484672642691,0.511390570404015,12.7264256911203,5.8692863219321,0.538811095559429,NA,NA,NA,11.708538471754,5.80689111804486,0.50404645874004
135,11.1073940364015,6.19001257957594,0.442712434681811,11.1073940364015,6.16015575610494,0.445400448033381,10.4264193559467,6.12162461077773,0.412873739124421,10.4264193559467,6.15390875524104,0.40977736026595,10.8971670630377,6.17004077039822,0.43379405539936,NA,NA,NA,11.1073940364012,6.11027206106293,0.449891483003278
136,12.8282730354283,6.25903341218196,0.512090723755555,12.8282730354283,6.19081471587149,0.517408563196769,12.6665972986766,6.05140384864242,0.52225497456411,12.6665972986766,6.01296955829293,0.52528927726145,13.1511563461284,6.04145169917316,0.540614411374426,NA,NA,NA,12.8282730354283,6.02508189476211,0.530327903208604
137,11.7971794845167,6.11560400857812,0.481604563480229,11.7971794845167,6.09487257331739,0.483361884820295,11.5274898180807,6.0859793526527,0.472046434332395,11.5274898180807,6.05118721096564,0.475064623221401,12.0982710367903,6.0584035756499,0.499233935392375,NA,NA,NA,11.7914495949631,6.06580826754961,0.485575694599863
138,11.292299200416,5.71442242958267,0.493954036448827,11.292299200416,5.79981159857734,0.486392319611611,11.5787547032059,5.64824926321932,0.512188537714213,11.5787547032059,5.76876575226754,0.50178012228981,12.1942197300973,5.79176687270984,0.525039977882731,NA,NA,NA,11.3333700639892,5.79080646484343,0.489048144360589
139,12.353422649463,6.09522156516793,0.5065965329509,12.353422649463,6.07261500697167,0.508426516335889,12.3582970437443,6.20119819597821,0.498215799957875,12.3582970437443,6.14266762949318,0.502951935226177,13.0525052856489,6.17120802440908,0.527201262182652,NA,NA,NA,12.353422649463,6.13151146427328,0.503658893712357
