"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-77",1000,1000,0.3,1,0.5,12,6,0.480542697279979,0.596434092277608,0.596434092277602,0.59643409227762,0.630046140653843,0.63004614065386,NA,11.4292213191388,13.8617489641378,13.8617489641381,13.8617489641382,13.122244748973,13.1222447489732,NA,5.93699247863,5.59412930333219,5.59412930333239,5.59412930333219,4.85462508816742,4.85462508816727,NA
"30-78",1000,1000,0.3,1,0.5,12,6,0.523526123927557,0.632647769859653,0.632647769859658,0.632647769859662,0.660710225074388,0.660710225074392,NA,12.148088551593,14.1010361341209,14.1010361341213,14.1010361341211,13.502120482482,13.5021204824819,NA,5.7882468390488,5.18004707115893,5.18004707115899,5.18004707115889,4.58113141951982,4.58113141951974,NA
"30-79",1000,1000,0.3,1,0.5,12,6,0.477598491351869,0.595089003290045,0.595089003290048,0.595089003290044,0.619886694657673,0.619886694657669,NA,11.8632227021283,14.211477153794,14.2114771537944,14.211477153794,13.6429670899793,13.6429670899789,NA,6.1973654370206,5.75438337906347,5.75438337906361,5.7543833790635,5.18587331524863,5.18587331524854,NA
"30-80",1000,1000,0.3,1,0.5,12,6,0.506255866298532,0.610883992596831,0.610883992596832,0.610883992596838,0.635961413881453,0.635961413881459,NA,11.9175883466172,13.9903592210331,13.990359221033,13.9903592210331,13.438687178593,13.4386871785931,NA,5.8842393340112,5.44387272222451,5.44387272222446,5.44387272222441,4.89220067978445,4.8922006797844,NA
"30-81",1000,1000,0.3,1,0.5,12,6,0.500333269079102,0.601013702264851,0.601013702264861,0.601013702264846,0.624042421441476,0.624042421441461,NA,12.0346203454783,14.2306246589617,14.230624658962,14.2306246589615,13.7054791757076,13.7054791757071,NA,6.01329940589928,5.67782424713765,5.67782424713762,5.67782424713762,5.15267876388331,5.15267876388331,NA
"30-82",1000,1000,0.3,1,0.5,12,6,0.530102669715434,0.634015187400854,0.634015187400844,0.634015187400849,0.664263336256937,0.664263336256942,NA,12.1358448328681,14.3081998690895,14.3081998690895,14.3081998690896,13.6566562178297,13.6566562178297,NA,5.70260108771248,5.23658384771984,5.23658384772,5.23658384771994,4.58504019646009,4.58504019646004,NA
"30-83",1000,1000,0.3,1,0.5,12,6,0.497903304613907,0.616747583218669,0.616747583218651,0.61674758321865,0.644441855764322,0.644441855764322,NA,11.6737266171307,13.7909250511755,13.7909250511752,13.790925051175,13.1982732337803,13.1982732337801,NA,5.86133955730199,5.2854053555132,5.28540535551337,5.28540535551329,4.69275353811835,4.69275353811828,NA
"30-84",1000,1000,0.3,1,0.5,12,6,0.5068107350041,0.616526982940792,0.616526982940779,0.616526982940803,0.643630541681912,0.643630541681935,NA,11.3207528424153,13.3359892597917,13.3359892597916,13.335989259792,12.7744050202847,12.774405020285,NA,5.58327377355103,5.11399203692152,5.11399203692165,5.11399203692148,4.5524077974147,4.55240779741455,NA
"30-85",1000,1000,0.3,1,0.5,12,6,0.499290390339682,0.614805592044625,0.614805592044617,0.614805592044612,0.642886046938804,0.642886046938799,NA,11.796847896947,14.076861011887,14.0768610118871,14.0768610118867,13.4620014071745,13.4620014071742,NA,5.90679510570246,5.42232814334392,5.42232814334405,5.42232814334398,4.80746853863147,4.80746853863141,NA
"30-86",1000,1000,0.3,1,0.5,12,6,0.525798551450998,0.618539767356891,0.618539767356894,0.618539767356882,0.642134651127633,0.64213465112762,NA,12.5375765087534,14.6223770039891,14.6223770039893,14.6223770039888,14.0850858217503,14.0850858217497,NA,5.94533694174479,5.57785533373692,5.57785533373697,5.57785533373693,5.04056415149791,5.04056415149787,NA
"30-87",1000,1000,0.3,1,0.5,12,6,0.553420715689359,0.643636814005756,0.64363681400574,0.643636814005739,0.669249400292968,0.669249400292967,NA,12.8172453484233,15.1694818106001,15.1694818105997,15.1694818105995,14.5889364090851,14.5889364090849,NA,5.72391625453279,5.40584486790719,5.4058448679073,5.40584486790723,4.82529946639266,4.8252994663926,NA
"30-88",1000,1000,0.3,1,0.5,12,6,0.508036167925614,0.606427358900997,0.606427358900995,0.606427358901,0.631050459022391,0.631050459022396,NA,12.3214183613937,14.4585460230183,14.4585460230182,14.4585460230183,13.8943847562851,13.8943847562851,NA,6.06169219366294,5.69048814473078,5.6904881447308,5.69048814473074,5.12632687799767,5.12632687799761,NA
"30-89",1000,1000,0.3,1,0.5,12,6,0.471988125124689,0.586131723023819,0.586131723023803,0.58613172302383,0.611028301430656,0.611028301430682,NA,11.3969294306013,13.3082919244036,13.3082919244033,13.3082919244037,12.7660405547345,12.7660405547349,NA,6.01771407647342,5.50787984824892,5.50787984824902,5.50787984824884,4.96562847858022,4.96562847858005,NA
"30-90",1000,1000,0.3,1,0.5,12,6,0.481535939988607,0.594715521908477,0.594715521908484,0.594715521908485,0.620368403161893,0.620368403161894,NA,11.5211761226921,13.6591900794114,13.6591900794118,13.6591900794116,13.0943683068345,13.0943683068343,NA,5.97331574867728,5.53585772248716,5.53585772248723,5.53585772248713,4.97103594990987,4.97103594990979,NA
"30-91",1000,1000,0.3,1,0.5,12,6,0.528130387800134,0.636603678201873,0.636603678201856,0.636603678201863,0.665445999144773,0.665445999144779,NA,12.5554715058209,15.0871877421708,15.0871877421706,15.0871877421707,14.4332661444076,14.4332661444077,NA,5.92454547043817,5.48262853178265,5.48262853178285,5.48262853178277,4.82870693401986,4.8287069340198,NA
"30-92",1000,1000,0.3,1,0.5,12,6,0.505293589251547,0.605682010108215,0.605682010108212,0.605682010108225,0.631739414930355,0.631739414930368,NA,12.408005594009,14.5690277446968,14.569027744697,14.5690277446971,13.9680979232603,13.9680979232605,NA,6.13831991195894,5.74482973496647,5.7448297349666,5.74482973496646,5.14389991352994,5.14389991352982,NA
"30-93",1000,1000,0.3,1,0.5,12,6,0.514324032019308,0.612459679035243,0.612459679035225,0.612459679035249,0.638738298789873,0.638738298789895,NA,12.259153237462,14.4813789621812,14.4813789621811,14.4813789621815,13.8855940343144,13.8855940343148,NA,5.953976115228,5.61211825101596,5.61211825101622,5.61211825101601,5.01633332314963,5.01633332314946,NA
"30-94",1000,1000,0.3,1,0.5,12,6,0.496461563262129,0.6038330946194,0.60383309461939,0.603833094619402,0.62950320064824,0.629503200648251,NA,11.7668711910743,13.797716296466,13.7977162964659,13.7977162964659,13.2350681003621,13.2350681003621,NA,5.92507192484946,5.46619856649042,5.4661985664905,5.46619856649033,4.90355037038673,4.90355037038659,NA
"30-95",1000,1000,0.3,1,0.5,12,6,0.492260584475425,0.603035366200592,0.60303536620057,0.603035366200581,0.630635110911208,0.630635110911218,NA,11.7157457183617,13.8322876268819,13.8322876268816,13.8322876268817,13.2269175790352,13.2269175790353,NA,5.94854588347549,5.49092899241327,5.49092899241343,5.49092899241333,4.88555894456695,4.88555894456686,NA
"30-96",1000,1000,0.3,1,0.5,12,6,0.535650629481566,0.628336587110286,0.62833658711028,0.62833658711029,0.6502689310446,0.650268931044609,NA,12.6777126753988,14.7077278490219,14.7077278490219,14.7077278490219,14.2116639433407,14.2116639433408,NA,5.88688790043502,5.46632432822055,5.46632432822064,5.46632432822054,4.97026042253945,4.97026042253935,NA
"30-97",1000,1000,0.3,1,0.5,12,6,0.509922173465352,0.616391663894339,0.616391663894316,0.616391663894326,0.644458100356179,0.644458100356189,NA,11.8931167066242,14.0364645581508,14.0364645581505,14.0364645581505,13.4251702933213,13.4251702933213,NA,5.82855278630531,5.38450481395831,5.38450481395853,5.38450481395838,4.77321054912924,4.7732105491291,NA
"30-98",1000,1000,0.3,1,0.5,12,6,0.521248921349933,0.619458265558112,0.619458265558111,0.619458265558122,0.644312795179385,0.644312795179397,NA,12.5297662696662,14.6275117592407,14.627511759241,14.627511759241,14.0632517801973,14.0632517801973,NA,5.99863911683592,5.56637869543056,5.56637869543071,5.56637869543054,5.0021187163869,5.00211871638674,NA
"30-99",1000,1000,0.3,1,0.5,12,6,0.541492131625516,0.635415052274923,0.635415052274913,0.635415052274914,0.663755083412678,0.663755083412679,NA,13.0664715834742,15.2324985076514,15.2324985076514,15.2324985076512,14.5821238547097,14.5821238547095,NA,5.99108003291453,5.55353967213442,5.55353967213455,5.55353967213445,4.90316501919287,4.90316501919278,NA
"30-100",1000,1000,0.3,1,0.5,12,6,0.507119906076444,0.612975361887245,0.612975361887253,0.612975361887255,0.640190098647206,0.640190098647208,NA,11.901654693839,13.9541417223113,13.9541417223116,13.9541417223116,13.3609455849671,13.360945584967,NA,5.8660886833451,5.40059665025161,5.40059665025165,5.40059665025158,4.80740051290707,4.80740051290701,NA
"30-101",1000,1000,0.3,1,0.5,12,6,0.520740543665273,0.620542823896626,0.620542823896608,0.620542823896631,0.647399579649041,0.647399579649064,NA,12.2252290654151,14.4216896712216,14.4216896712215,14.4216896712218,13.8234195931851,13.8234195931855,NA,5.85905663545834,5.47241363728094,5.47241363728116,5.47241363728096,4.87414355924474,4.87414355924456,NA
"30-102",1000,1000,0.3,1,0.5,12,6,0.4978168473802,0.596411273006897,0.596411273006904,0.596411273006916,0.622468882179048,0.622468882179059,NA,12.1175124634124,14.1280337522076,14.128033752208,14.128033752208,13.5366101607231,13.5366101607231,NA,6.08521061078614,5.70191515696907,5.70191515696912,5.70191515696894,5.11049156548425,5.11049156548409,NA
"30-103",1000,1000,0.3,1,0.5,12,6,0.528412745599877,0.621916977499476,0.62191697749949,0.621916977499485,0.647509806166261,0.647509806166256,NA,12.3154858172174,14.2723439754278,14.2723439754284,14.2723439754281,13.7082295009325,13.7082295009322,NA,5.80782614314522,5.39613094839689,5.3961309483969,5.39613094839685,4.83201647390108,4.83201647390103,NA
"30-104",1000,1000,0.3,1,0.5,12,6,0.488652286306943,0.608729728616208,0.608729728616205,0.608729728616221,0.636949435378034,0.63694943537805,NA,11.6360414913492,13.8740239805883,13.8740239805885,13.8740239805886,13.2593427098431,13.2593427098432,NA,5.95006321303896,5.42849312807002,5.42849312807014,5.42849312806998,4.81381185732468,4.81381185732453,NA
"30-105",1000,1000,0.3,1,0.5,12,6,0.504376545910464,0.614294519704476,0.614294519704449,0.614294519704473,0.642663977192258,0.642663977192281,NA,12.1898973449732,14.3536361716025,14.3536361716022,14.3536361716027,13.7200159818651,13.7200159818656,NA,6.04159902711248,5.53627613355516,5.53627613355541,5.53627613355527,4.90265594381832,4.9026559438182,NA
"30-106",1000,1000,0.3,1,0.5,12,6,0.4927775005476,0.589591275368288,0.589591275368268,0.589591275368285,0.614389510680864,0.614389510680881,NA,11.9279980161999,14.045575323518,14.0455753235179,14.0455753235181,13.4786621911836,13.4786621911839,NA,6.05014896724017,5.76442665524367,5.7644266552439,5.76442665524377,5.19751352290966,5.19751352290954,NA
"30-107",1000,1000,0.3,1,0.5,12,6,0.501316902534809,0.601670200491573,0.601670200491554,0.601670200491565,0.626708251601883,0.626708251601893,NA,12.0206195087156,13.9064435978757,13.9064435978755,13.9064435978755,13.350857733677,13.3508577336771,NA,5.9944797700568,5.53935089021706,5.53935089021725,5.53935089021713,4.98376502601883,4.98376502601872,NA
"30-108",1000,1000,0.3,1,0.5,12,6,0.490114159756289,0.596174498537596,0.596174498537603,0.596174498537613,0.624041405237734,0.624041405237743,NA,11.5340954874045,13.9286363755707,13.928636375571,13.9286363755711,13.3066455796396,13.3066455796397,NA,5.88107196904646,5.62473856905233,5.62473856905233,5.62473856905223,5.00274777312081,5.00274777312073,NA
"30-109",1000,1000,0.3,1,0.5,12,6,0.497701463661367,0.603433903991883,0.603433903991883,0.603433903991893,0.629963044350796,0.629963044350805,NA,11.5940532727486,13.5527711079184,13.5527711079187,13.5527711079187,12.9820338715072,12.9820338715072,NA,5.82367598913376,5.37456952835879,5.37456952835892,5.37456952835879,4.80383229194737,4.80383229194725,NA
"30-110",1000,1000,0.3,1,0.5,12,6,0.464646662278355,0.570786085870134,0.57078608587013,0.570786085870119,0.593802184184387,0.593802184184376,NA,11.0921620469776,13.0493044961083,13.0493044961085,13.0493044961081,12.5435062972899,12.5435062972894,NA,5.9382259743988,5.6009430594471,5.60094305944725,5.60094305944721,5.09514486062854,5.0951448606285,NA
"30-111",1000,1000,0.3,1,0.5,12,6,0.487875855532604,0.608512825517728,0.608512825517706,0.608512825517716,0.636380500758372,0.636380500758381,NA,11.3302269936255,13.5570049030672,13.557004903067,13.5570049030669,12.9633314491749,12.9633314491749,NA,5.80248280573187,5.30739354394409,5.3073935439443,5.30739354394415,4.71372009005223,4.71372009005212,NA
"30-112",1000,1000,0.3,1,0.5,12,6,0.487967725155038,0.58633001443731,0.58633001443732,0.586330014437303,0.607035693170323,0.607035693170307,NA,12.0540216494014,13.7799259288676,13.779925928868,13.7799259288673,13.3098996644196,13.3098996644189,NA,6.17204812617344,5.70034176004958,5.70034176004962,5.70034176004956,5.23031549560118,5.23031549560113,NA
"30-113",1000,1000,0.3,1,0.5,12,6,0.517190162383295,0.618126995490483,0.618126995490493,0.618126995490502,0.646075784259691,0.646075784259699,NA,11.895133891151,14.0239935661077,14.0239935661082,14.0239935661082,13.417325364902,13.417325364902,NA,5.74308766241556,5.3553845583117,5.35538455831172,5.3553845583116,4.74871635710548,4.74871635710537,NA
"30-114",1000,1000,0.3,1,0.5,12,6,0.481601080343474,0.599044487905641,0.59904448790564,0.599044487905648,0.625394612362994,0.625394612363,NA,11.6243650970025,13.6828463916103,13.6828463916104,13.6828463916104,13.1063388582507,13.1063388582508,NA,6.02605830797913,5.48621268185658,5.48621268185659,5.48621268185652,4.90970514849697,4.9097051484969,NA
"30-115",1000,1000,0.3,1,0.5,12,6,0.48670437791855,0.595667949390355,0.595667949390346,0.595667949390367,0.622955916401054,0.622955916401075,NA,11.6621860541707,13.917056827888,13.9170568278878,13.9170568278882,13.3074339354694,13.3074339354698,NA,5.98614904550519,5.62711212567093,5.62711212567095,5.62711212567084,5.01748923325256,5.01748923325247,NA
"30-116",1000,1000,0.3,1,0.5,12,6,0.528104290539911,0.620004069041522,0.620004069041506,0.620004069041507,0.648528520376081,0.648528520376081,NA,12.4189526228929,14.5030097833829,14.5030097833827,14.5030097833825,13.8651189524119,13.8651189524117,NA,5.86045045873126,5.5110847043365,5.51108470433666,5.51108470433657,4.87319387336586,4.87319387336579,NA
"30-117",1000,1000,0.3,1,0.5,12,6,0.479363835676487,0.592599633424121,0.592599633424114,0.59259963342414,0.622269448151608,0.622269448151632,NA,11.688017221957,13.7575578365512,13.7575578365512,13.7575578365515,13.1015973144243,13.1015973144245,NA,6.08520445498686,5.6048341057998,5.60483410579992,5.60483410579967,4.94887358367289,4.94887358367268,NA
"30-118",1000,1000,0.3,1,0.5,12,6,0.476086194611299,0.593400160090811,0.593400160090787,0.593400160090782,0.624154614666928,0.624154614666923,NA,11.3293456151871,13.6749937989782,13.674993798978,13.6749937989778,13.0011752198363,13.001175219836,NA,5.93560057381645,5.5602502894237,5.56025028942395,5.56025028942391,4.88643171028216,4.88643171028213,NA
"30-119",1000,1000,0.3,1,0.5,12,6,0.510284658667475,0.614803658221894,0.614803658221891,0.614803658221905,0.63987465369893,0.639874653698944,NA,12.4493072995352,14.6044504984068,14.604450498407,14.6044504984072,14.0322320017476,14.0322320017478,NA,6.0966167735454,5.62558090566573,5.62558090566584,5.62558090566571,5.05336240900631,5.05336240900618,NA
"30-120",1000,1000,0.3,1,0.5,12,6,0.514420382442122,0.617915761458178,0.617915761458188,0.617915761458181,0.644538416439658,0.644538416439651,NA,12.3217789080207,14.3708912593119,14.3708912593123,14.3708912593119,13.7773016919344,13.7773016919341,NA,5.98320468978943,5.49089104398151,5.49089104398151,5.49089104398148,4.8973014766036,4.89730147660357,NA
"30-121",1000,1000,0.3,1,0.5,12,6,0.467250904980483,0.571228507857639,0.57122850785765,0.571228507857658,0.594537883527757,0.594537883527765,NA,11.9053679024905,13.9644953976196,13.96449539762,13.9644953976199,13.4170051900401,13.4170051900401,NA,6.34257397592624,5.98757752865249,5.98757752865249,5.98757752865236,5.44008732107273,5.44008732107261,NA
"30-122",1000,1000,0.3,1,0.5,12,6,0.502694708842707,0.612641976368792,0.612641976368779,0.612641976368801,0.640436138084151,0.640436138084172,NA,12.2615854913776,14.3952756558725,14.3952756558725,14.3952756558729,13.7705379252478,13.7705379252482,NA,6.09775134283959,5.57612552768523,5.57612552768541,5.57612552768522,4.95138779706077,4.95138779706061,NA
"30-123",1000,1000,0.3,1,0.5,12,6,0.528893813564988,0.625213204209517,0.625213204209503,0.625213204209512,0.65026258206613,0.650262582066139,NA,12.5798369307816,14.8232397137921,14.8232397137918,14.8232397137919,14.2522197244971,14.2522197244973,NA,5.92643900243485,5.55555451556638,5.55555451556648,5.55555451556638,4.9845345262718,4.98453452627172,NA
"30-124",1000,1000,0.3,1,0.5,12,6,0.497925647724815,0.602335306648149,0.602335306648148,0.602335306648157,0.626827984786802,0.626827984786811,NA,11.9136029793952,13.9056509859901,13.9056509859904,13.9056509859905,13.3623015469508,13.3623015469509,NA,5.98151449914356,5.52978643520164,5.52978643520176,5.52978643520166,4.98643699616208,4.98643699616199,NA
"30-125",1000,1000,0.3,1,0.5,12,6,0.484362323700184,0.602255600703529,0.602255600703524,0.602255600703519,0.628706123469051,0.628706123469046,NA,11.8352744610548,14.1641226352502,14.1641226352502,14.1641226352499,13.5682187077518,13.5682187077515,NA,6.10271342146887,5.63370044911912,5.63370044911922,5.63370044911914,5.03779652162092,5.03779652162086,NA
"30-126",1000,1000,0.3,1,0.5,12,6,0.50424377994909,0.609730416299592,0.609730416299594,0.609730416299597,0.635340572683255,0.635340572683257,NA,12.2958733993124,14.3241919533553,14.3241919533557,14.3241919533555,13.7467932922791,13.7467932922789,NA,6.09575571866765,5.5902964304807,5.59029643048082,5.5902964304807,5.01289776940417,5.01289776940407,NA
"30-127",1000,1000,0.3,1,0.5,12,6,0.458010621558717,0.579895519840151,0.579895519840148,0.579895519840145,0.608937115861004,0.608937115861,NA,11.282695659242,13.4593471295408,13.4593471295411,13.4593471295408,12.8174402530192,12.8174402530189,NA,6.11510120749476,5.65433202914669,5.65433202914686,5.65433202914676,5.01242515262495,5.01242515262487,NA
