"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-866",1000,1000,0.7,0.4,0.5,12,6,0.500368891693912,0.644816729959121,0.644816729959107,0.644816729959125,0.663902848548439,0.663902848548457,NA,12.0010687901068,16.7795299434187,16.7795299434185,16.7795299434189,16.3506556321328,16.3506556321332,NA,5.99610730045868,5.95980831505231,5.95980831505246,5.95980831505232,5.49540878232525,5.49540878232511,NA
"30-867",1000,1000,0.7,0.4,0.5,12,6,0.498867420722723,0.645082671848656,0.645082671848659,0.645082671848649,0.665283337227561,0.66528333722755,NA,11.9228859230238,16.3682330571281,16.368233057128,16.368233057128,15.9284700152505,15.9284700152505,NA,5.97494657503364,5.80936954319441,5.80936954319431,5.80936954319449,5.3315243265755,5.33152432657567,NA
"30-868",1000,1000,0.7,0.4,0.5,12,6,0.473801320923253,0.643004780544053,0.643004780544049,0.64300478054406,0.664581861871147,0.66458186187116,NA,11.4525465920533,16.3701600864156,16.3701600864154,16.3701600864157,15.9397659720965,15.9397659720968,NA,6.02631488880333,5.84406889257894,5.84406889257894,5.84406889257884,5.34648662457026,5.34648662457015,NA
"30-869",1000,1000,0.7,0.4,0.5,12,6,0.536717777470475,0.666118376474903,0.666118376474886,0.666118376474899,0.683744001860508,0.683744001860523,NA,12.6654260922672,17.2349443714879,17.234944371488,17.2349443714879,16.8208442715336,16.8208442715335,NA,5.86766674930896,5.75443120811713,5.75443120811744,5.75443120811717,5.31969289464281,5.31969289464254,NA
"30-870",1000,1000,0.7,0.4,0.5,12,6,0.525235347752077,0.673812504326178,0.673812504326175,0.673812504326166,0.6999765860339,0.69997658603389,NA,12.7751683852631,18.1258499274993,18.1258499274992,18.125849927499,17.6465684973931,17.6465684973928,NA,6.0651983758381,5.91242559481052,5.91242559481054,5.91242559481065,5.29438372537449,5.2943837253746,NA
"30-871",1000,1000,0.7,0.4,0.5,12,6,0.517715946149055,0.648113216331049,0.648113216331055,0.648113216331048,0.667785026387018,0.66778502638701,NA,12.2072508860052,16.6789541146601,16.6789541146601,16.67895411466,16.2539607132388,16.2539607132387,NA,5.8873624436781,5.86910351836975,5.86910351836966,5.86910351836976,5.39980912945508,5.39980912945518,NA
"30-872",1000,1000,0.7,0.4,0.5,12,6,0.499581900837981,0.656799502126473,0.656799502126469,0.656799502126473,0.675911933126232,0.675911933126236,NA,12.1798006668452,16.8580356603906,16.8580356603907,16.8580356603904,16.4535248073731,16.4535248073729,NA,6.09499269787496,5.78568623181573,5.7856862318158,5.78568623181566,5.33239104808115,5.332391048081,NA
"30-873",1000,1000,0.7,0.4,0.5,12,6,0.510955369226854,0.653824215051227,0.653824215051221,0.65382421505122,0.671668503478516,0.671668503478515,NA,12.3293391283818,17.210581272843,17.2105812728427,17.2105812728427,16.7804603836655,16.7804603836655,NA,6.02959710171638,5.95788648155108,5.95788648155107,5.9578864815511,5.50955367008837,5.5095536700884,NA
"30-874",1000,1000,0.7,0.4,0.5,12,6,0.481285903794094,0.640405234611342,0.640405234611325,0.640405234611333,0.661361989418534,0.661361989418543,NA,11.6066862346884,16.3154765028271,16.315476502827,16.315476502827,15.8838281198826,15.8838281198826,NA,6.02055176017192,5.86695994523827,5.86695994523851,5.86695994523837,5.378867954935,5.37886795493486,NA
"30-875",1000,1000,0.7,0.4,0.5,12,6,0.477051452973522,0.636765574053542,0.636765574053532,0.636765574053531,0.657902371907984,0.657902371907983,NA,11.6883587366165,16.0638222041155,16.0638222041154,16.0638222041154,15.6284544109492,15.6284544109492,NA,6.11241021843783,5.83493323681786,5.83493323681798,5.83493323681799,5.34645718472992,5.34645718472994,NA
"30-876",1000,1000,0.7,0.4,0.5,12,6,0.494628333374238,0.624491509722981,0.624491509722978,0.62449150972298,0.643575767869187,0.643575767869189,NA,11.8623695139029,16.2356757672035,16.2356757672037,16.2356757672035,15.8512271328214,15.8512271328211,NA,5.99490545137173,6.09663409596976,6.0966340959699,6.09663409596979,5.64976145914696,5.64976145914685,NA
"30-877",1000,1000,0.7,0.4,0.5,12,6,0.469669938625374,0.647304640451253,0.647304640451247,0.647304640451258,0.667766452793232,0.667766452793243,NA,11.0600713378069,16.3786822912865,16.3786822912863,16.3786822912866,15.9319656918337,15.9319656918339,NA,5.86548831138689,5.77668523966,5.77668523966004,5.77668523965995,5.29313347577442,5.29313347577433,NA
"30-878",1000,1000,0.7,0.4,0.5,12,6,0.487774016177114,0.637606960879895,0.637606960879897,0.637606960879894,0.658491697195727,0.658491697195724,NA,11.6483345466449,16.4227507915057,16.4227507915059,16.4227507915056,15.9679852651689,15.9679852651685,NA,5.96657962305327,5.95149057004586,5.9514905700459,5.95149057004583,5.45319954711145,5.45319954711138,NA
"30-879",1000,1000,0.7,0.4,0.5,12,6,0.489648109374792,0.635759729111815,0.635759729111822,0.635759729111807,0.656264557336855,0.65626455733684,NA,12.0444533727888,16.9865010485255,16.9865010485256,16.9865010485254,16.5611341813718,16.5611341813716,NA,6.14690955034991,6.18716774335739,6.18716774335728,6.18716774335746,5.69264878883758,5.69264878883776,NA
"30-880",1000,1000,0.7,0.4,0.5,12,6,0.527357381678945,0.66996091273719,0.669960912737184,0.66996091273719,0.688919673688707,0.688919673688712,NA,12.4503347402184,17.3001152771016,17.3001152771014,17.3001152771015,16.9303689828408,16.9303689828409,NA,5.88455881059044,5.70971425559602,5.70971425559605,5.70971425559599,5.26670470775271,5.26670470775265,NA
"30-881",1000,1000,0.7,0.4,0.5,12,6,0.50179092018055,0.636516455567314,0.63651645556731,0.636516455567304,0.655140741383757,0.655140741383751,NA,12.236673333343,16.8744250345518,16.8744250345517,16.8744250345517,16.4377231405843,16.4377231405844,NA,6.09642176145601,6.13357582182253,6.13357582182256,6.13357582182268,5.66870101560097,5.66870101560109,NA
"30-882",1000,1000,0.7,0.4,0.5,12,6,0.50094177465423,0.655310451726438,0.655310451726431,0.655310451726443,0.676974986940866,0.676974986940879,NA,12.4248715759101,17.2554449274938,17.2554449274942,17.255444927494,16.8028574530482,16.8028574530479,NA,6.2007343588228,5.94777151731717,5.94777151731742,5.94777151731713,5.42774324820164,5.42774324820135,NA
"30-883",1000,1000,0.7,0.4,0.5,12,6,0.45312366445076,0.62702311577957,0.627023115779576,0.627023115779572,0.663180524023014,0.66318052402301,NA,11.2728155106969,16.2210549558694,16.2210549558696,16.2210549558694,15.7125848982081,15.7125848982079,NA,6.16483603781255,6.05007853620853,6.0500785362085,6.05007853620849,5.29230461165837,5.29230461165836,NA
"30-884",1000,1000,0.7,0.4,0.5,12,6,0.504842555033156,0.657867061061676,0.657867061061671,0.657867061061669,0.683125854662382,0.683125854662379,NA,12.0878280815182,17.1750616957303,17.1750616957299,17.17506169573,16.6789199544605,16.6789199544606,NA,5.98537806804304,5.87615433440723,5.87615433440718,5.87615433440726,5.28511850572422,5.2851185057243,NA
"30-885",1000,1000,0.7,0.4,0.5,12,6,0.490362892323345,0.652915134427522,0.652915134427532,0.652915134427522,0.672557042636288,0.672557042636277,NA,11.9377593577086,16.7494849468189,16.7494849468189,16.7494849468189,16.339597725015,16.3395977250151,NA,6.08392515120253,5.81349273117489,5.8134927311747,5.81349273117489,5.35028620121229,5.35028620121249,NA
"30-886",1000,1000,0.7,0.4,0.5,12,6,0.513330409124654,0.670024152418912,0.670024152418912,0.670024152418916,0.685974653594656,0.685974653594661,NA,12.3483091416276,17.1460828901335,17.1460828901336,17.1460828901337,16.7344570044482,16.7344570044482,NA,6.00954655795817,5.65779323436738,5.65779323436745,5.65779323436738,5.25504365772717,5.2550436577271,NA
"30-887",1000,1000,0.7,0.4,0.5,12,6,0.527472034062487,0.657871979586228,0.657871979586212,0.657871979586225,0.673544777772713,0.673544777772726,NA,12.4930813183223,16.8465792046115,16.8465792046112,16.8465792046115,16.4850546419103,16.4850546419106,NA,5.90333030363878,5.76368679401753,5.76368679401772,5.76368679401759,5.3816321765538,5.38163217655366,NA
"30-888",1000,1000,0.7,0.4,0.5,12,6,0.497855642859089,0.642669297922043,0.642669297922039,0.642669297922049,0.665205733230599,0.665205733230609,NA,11.8134083065017,16.2143828413814,16.2143828413813,16.2143828413815,15.8094291339398,15.80942913394,NA,5.9320363197114,5.79389680447159,5.79389680447163,5.79389680447155,5.29290623494017,5.29290623494009,NA
"30-889",1000,1000,0.7,0.4,0.5,12,6,0.473755569729074,0.636602708537491,0.636602708537489,0.636602708537486,0.657001139848442,0.65700113984844,NA,11.3122302671955,16.25976697957,16.2597669795702,16.2597669795698,15.8499550730327,15.8499550730322,NA,5.95299817205384,5.90875528018726,5.9087552801874,5.90875528018727,5.43651652350361,5.43651652350348,NA
"30-890",1000,1000,0.7,0.4,0.5,12,6,0.518396048636395,0.666521742194289,0.666521742194284,0.666521742194286,0.688066939020435,0.688066939020437,NA,12.4546027777286,17.2490329112996,17.2490329112995,17.2490329112994,16.8184373957317,16.8184373957316,NA,5.9981859104182,5.75217744409354,5.75217744409361,5.75217744409354,5.24622665774378,5.24622665774371,NA
"30-891",1000,1000,0.7,0.4,0.5,12,6,0.512547027214347,0.661528159031543,0.661528159031531,0.661528159031549,0.68623351947706,0.686233519477078,NA,12.4200983405486,17.3139032682939,17.3139032682939,17.313903268294,16.8293079948323,16.8293079948325,NA,6.05421385839058,5.86026871356922,5.86026871356941,5.86026871356916,5.28047273917512,5.28047273917487,NA
"30-892",1000,1000,0.7,0.4,0.5,12,6,0.512626190934661,0.667369630236611,0.667369630236622,0.667369630236612,0.689488163166303,0.689488163166293,NA,11.9316886416712,16.8867097342334,16.8867097342334,16.8867097342336,16.4616705402063,16.4616705402065,NA,5.81519254187294,5.61703250298509,5.6170325029849,5.61703250298512,5.11154355679063,5.11154355679085,NA
"30-893",1000,1000,0.7,0.4,0.5,12,6,0.501570853490121,0.657410998477943,0.657410998477949,0.657410998477942,0.67439464945525,0.674394649455242,NA,11.981057532877,16.4376655367421,16.4376655367418,16.437665536742,16.0722900962926,16.0722900962927,NA,5.97170828039764,5.63136342358598,5.6313634235858,5.63136342358599,5.23322365086025,5.23322365086044,NA
"30-894",1000,1000,0.7,0.4,0.5,12,6,0.510995338086914,0.652057264690816,0.652057264690821,0.652057264690807,0.66847238230528,0.668472382305266,NA,11.6795271884711,16.3314577702863,16.3314577702861,16.331457770286,15.9581620484942,15.9581620484942,NA,5.71134324410302,5.68241208817984,5.68241208817969,5.6824120881799,5.29057144672359,5.2905714467238,NA
"30-895",1000,1000,0.7,0.4,0.5,12,6,0.501343530696425,0.65397101349477,0.653971013494767,0.653971013494774,0.677211966659837,0.677211966659843,NA,11.5855092467331,16.6934721512055,16.6934721512051,16.6934721512057,16.2214221862572,16.2214221862578,NA,5.77718913605987,5.77642524973493,5.77642524973483,5.77642524973491,5.23608096548246,5.23608096548254,NA
"30-896",1000,1000,0.7,0.4,0.5,12,6,0.499172477704731,0.655386000683043,0.655386000683047,0.655386000683036,0.68087424595,0.680874245949987,NA,12.1083147629127,17.0167225615038,17.0167225615036,17.0167225615036,16.5901272854444,16.5901272854443,NA,6.0641772818808,5.8642008171869,5.86420081718679,5.86420081718696,5.29433687975293,5.29433687975311,NA
"30-897",1000,1000,0.7,0.4,0.5,12,6,0.470395314818937,0.639394937942281,0.639394937942281,0.639394937942287,0.659240025181113,0.65924002518112,NA,11.8337255273101,16.6147461762501,16.6147461762502,16.6147461762504,16.1621688707846,16.1621688707849,NA,6.26719648241015,5.99136157595993,5.99136157595994,5.99136157595993,5.50742025742717,5.50742025742716,NA
"30-898",1000,1000,0.7,0.4,0.5,12,6,0.480549727809974,0.640600882064401,0.640600882064396,0.640600882064398,0.655665378911571,0.655665378911573,NA,11.1658561007614,15.3963130227268,15.396313022727,15.3963130227268,15.0114469420486,15.0114469420484,NA,5.80010699077517,5.53342131982838,5.53342131982852,5.53342131982844,5.16896089477935,5.16896089477927,NA
"30-899",1000,1000,0.7,0.4,0.5,12,6,0.501945506142235,0.666743772148656,0.666743772148642,0.666743772148661,0.694343308769247,0.694343308769267,NA,11.818667578806,16.8110119054723,16.8110119054723,16.8110119054725,16.3076387314931,16.3076387314933,NA,5.8863404990354,5.60237441398172,5.60237441398198,5.60237441398172,4.98453889645466,4.98453889645441,NA
"30-900",1000,1000,0.7,0.4,0.5,12,6,0.498197244389938,0.64853517876526,0.648535178765258,0.648535178765263,0.670131263986086,0.670131263986091,NA,11.9793805944874,16.698995032272,16.6989950322722,16.6989950322722,16.2715970836923,16.2715970836923,NA,6.01128619281548,5.86910930381731,5.86910930381738,5.86910930381732,5.36749116292526,5.3674911629252,NA
"30-901",1000,1000,0.7,0.4,0.5,12,6,0.50704876975022,0.645053821006414,0.645053821006408,0.645053821006411,0.66617660436125,0.666176604361254,NA,12.1645075070855,16.4795036888959,16.4795036888961,16.479503688896,16.0563688333653,16.0563688333652,NA,5.99650894100048,5.8493368660843,5.84933686608447,5.84933686608437,5.3599915655822,5.35999156558211,NA
"30-902",1000,1000,0.7,0.4,0.5,12,6,0.503220049324236,0.662408981997961,0.662408981997955,0.66240898199797,0.687117320660476,0.687117320660491,NA,11.8223991009757,16.6259124465655,16.6259124465653,16.6259124465658,16.1429425995587,16.1429425995592,NA,5.8731308422519,5.61275870804882,5.61275870804884,5.61275870804876,5.05084713297405,5.05084713297397,NA
"30-903",1000,1000,0.7,0.4,0.5,12,6,0.54676844514584,0.678131234607715,0.67813123460772,0.678131234607717,0.697539954761451,0.697539954761448,NA,13.1739929073968,17.6815503116135,17.6815503116136,17.6815503116137,17.2484358187366,17.2484358187367,NA,5.97086928905713,5.69113876902061,5.69113876902055,5.69113876902063,5.21696267802927,5.21696267802935,NA
"30-904",1000,1000,0.7,0.4,0.5,12,6,0.474389562147189,0.643682508456732,0.643682508456728,0.64368250845673,0.66494660823059,0.664946608230592,NA,11.4479133343418,16.3144133949512,16.3144133949515,16.3144133949512,15.9012894381758,15.9012894381756,NA,6.01714274016443,5.81311085688889,5.81311085688905,5.81311085688894,5.3277809597679,5.32778095976779,NA
"30-905",1000,1000,0.7,0.4,0.5,12,6,0.507972450117772,0.660474405833525,0.660474405833519,0.660474405833519,0.685171984243317,0.685171984243317,NA,11.995593205284,17.0483050914922,17.048305091492,17.0483050914921,16.5902887487854,16.5902887487855,NA,5.90216233417979,5.78833591572022,5.78833591572026,5.7883359157203,5.22308768761053,5.22308768761057,NA
"30-906",1000,1000,0.7,0.4,0.5,12,6,0.517059924947498,0.642782187843354,0.642782187843357,0.64278218784335,0.660880794243265,0.660880794243257,NA,12.9348417972849,17.3385125210698,17.3385125210699,17.3385125210699,16.923584959817,16.9235849598171,NA,6.24675346837303,6.19362550882717,6.19362550882714,6.19362550882728,5.73911269012978,5.73911269012992,NA
"30-907",1000,1000,0.7,0.4,0.5,12,6,0.517142664478503,0.658716330522168,0.65871633052217,0.658716330522163,0.685297869342628,0.685297869342619,NA,12.3749401549075,17.1344594076159,17.1344594076156,17.1344594076157,16.6441689656544,16.6441689656545,NA,5.97533063043662,5.84771118115011,5.84771118114997,5.84771118115015,5.23795543651275,5.23795543651294,NA
"30-908",1000,1000,0.7,0.4,0.5,12,6,0.497103503007235,0.632719496996565,0.632719496996563,0.632719496996569,0.649353128099384,0.64935312809939,NA,12.210280528676,16.6972106634623,16.6972106634621,16.6972106634625,16.3357530077109,16.3357530077113,NA,6.14050730517013,6.13255993123075,6.13255993123071,6.13255993123074,5.72808069229491,5.72808069229495,NA
"30-909",1000,1000,0.7,0.4,0.5,12,6,0.473091968545418,0.631535239434957,0.631535239434939,0.631535239434949,0.658395358513401,0.658395358513412,NA,11.6716254691929,16.4728719548355,16.4728719548354,16.4728719548354,16.0161162723985,16.0161162723985,NA,6.14987319984761,6.06967282065709,6.06967282065733,6.06967282065719,5.47117965724036,5.4711796572402,NA
"30-910",1000,1000,0.7,0.4,0.5,12,6,0.499938394845661,0.663084848211068,0.663084848211056,0.663084848211068,0.685920074080249,0.685920074080262,NA,12.0323503107617,16.9492204661503,16.9492204661506,16.9492204661505,16.5032318446279,16.5032318446279,NA,6.01691641017879,5.7104491860571,5.7104491860574,5.71044918605717,5.18333383519721,5.18333383519699,NA
"30-911",1000,1000,0.7,0.4,0.5,12,6,0.50612275624518,0.662443628948974,0.662443628948967,0.662443628948976,0.686550810902615,0.686550810902624,NA,12.0325613317639,17.1331202033893,17.1331202033892,17.1331202033896,16.6506468063859,16.6506468063863,NA,5.94260822584236,5.78339388063712,5.78339388063719,5.78339388063717,5.21913173940862,5.2191317394086,NA
"30-912",1000,1000,0.7,0.4,0.5,12,6,0.490815002442739,0.662538237143445,0.662538237143431,0.66253823714345,0.686677206632914,0.686677206632933,NA,11.7511281014433,16.8295260278173,16.829526027817,16.8295260278175,16.3842800688632,16.3842800688638,NA,5.98349813362846,5.67932152138752,5.67932152138762,5.67932152138749,5.1335683984849,5.13356839848477,NA
"30-913",1000,1000,0.7,0.4,0.5,12,6,0.54272185725952,0.67797507324347,0.677975073243458,0.677975073243477,0.699398651997508,0.699398651997528,NA,12.7297671550488,17.8230732004513,17.8230732004512,17.8230732004514,17.3917127418465,17.3917127418467,NA,5.82104428217948,5.73947384195162,5.73947384195178,5.73947384195151,5.22797229427116,5.22797229427089,NA
"30-914",1000,1000,0.7,0.4,0.5,12,6,0.501936736518829,0.669016353895077,0.669016353895076,0.669016353895062,0.696020947728041,0.696020947728026,NA,11.8820805531631,16.8307948573391,16.830794857339,16.8307948573389,16.3934682621841,16.3934682621839,NA,5.91802781725457,5.5707178487261,5.57071784872606,5.57071784872625,4.98327094578916,4.98327094578936,NA
"30-915",1000,1000,0.7,0.4,0.5,12,6,0.502024853232585,0.64590324717189,0.645903247171884,0.645903247171902,0.663429361223926,0.663429361223944,NA,11.9016260350862,16.6195219506972,16.6195219506971,16.6195219506974,16.2117335940642,16.2117335940644,NA,5.92671397159291,5.88491875629737,5.88491875629746,5.88491875629725,5.45639353142171,5.45639353142151,NA
"30-916",1000,1000,0.7,0.4,0.5,12,6,0.528865475137661,0.661030269493237,0.661030269493227,0.661030269493241,0.678418591935357,0.678418591935371,NA,13.0124870896785,17.8366842497127,17.8366842497123,17.8366842497129,17.4581956410792,17.4581956410798,NA,6.13063192227299,6.04609605325933,6.04609605325939,6.04609605325934,5.61423113652627,5.61423113652621,NA
"30-917",1000,1000,0.7,0.4,0.5,12,6,0.487052859493918,0.645920680187586,0.645920680187574,0.645920680187578,0.665513694581667,0.665513694581673,NA,11.8200823922389,16.6828357678045,16.6828357678044,16.6828357678043,16.2538995467364,16.2538995467362,NA,6.06307746364523,5.90704714120644,5.90704714120661,5.90704714120647,5.43670680802856,5.4367068080284,NA
"30-918",1000,1000,0.7,0.4,0.5,12,6,0.499998422417008,0.649894785325464,0.649894785325459,0.649894785325458,0.67120716434992,0.671207164349919,NA,12.6440310099811,17.2637012913036,17.2637012913033,17.2637012913035,16.8314277848064,16.8314277848066,NA,6.32203545199885,6.04411184666893,6.04411184666889,6.04411184666897,5.53405286940604,5.53405286940612,NA
"30-919",1000,1000,0.7,0.4,0.5,12,6,0.487594528345961,0.618168983351632,0.618168983351624,0.61816898335164,0.637070077802363,0.637070077802379,NA,11.9328536652137,16.2544309346774,16.2544309346773,16.2544309346778,15.8697589129453,15.8697589129457,NA,6.11445951050245,6.20644588882857,6.20644588882865,6.20644588882856,5.75961036757049,5.7596103675704,NA
"30-920",1000,1000,0.7,0.4,0.5,12,6,0.496972560095177,0.653904430410473,0.653904430410471,0.653904430410467,0.676521934941918,0.676521934941915,NA,11.9267686754173,16.778633346857,16.7786333468573,16.7786333468569,16.333844975486,16.3338449754856,NA,5.99949191313218,5.80701066511432,5.80701066511446,5.80701066511439,5.28364056762888,5.28364056762881,NA
"30-921",1000,1000,0.7,0.4,0.5,12,6,0.478206635998332,0.648365725185121,0.648365725185128,0.648365725185117,0.673184372277265,0.673184372277254,NA,11.784186763084,16.9284118720928,16.928411872093,16.9284118720927,16.4567940184119,16.4567940184116,NA,6.14891045313352,5.95260983241094,5.95260983241087,5.95260983241096,5.37833746743103,5.37833746743112,NA
"30-922",1000,1000,0.7,0.4,0.5,12,6,0.508628107362915,0.665032834994846,0.665032834994842,0.665032834994841,0.694256436364877,0.694256436364874,NA,12.1363867071664,17.1029682391467,17.1029682391465,17.1029682391467,16.6243268144732,16.6243268144734,NA,5.9634793060759,5.72893278424016,5.72893278424017,5.72893278424026,5.08278092329198,5.08278092329208,NA
"30-923",1000,1000,0.7,0.4,0.5,12,6,0.524490115911686,0.668793185972645,0.668793185972639,0.668793185972649,0.691377093018271,0.691377093018281,NA,12.385722054925,17.4992422940803,17.4992422940802,17.4992422940806,17.0374139077346,17.037413907735,NA,5.88953325868746,5.79586828811509,5.79586828811513,5.79586828811509,5.25813620765598,5.25813620765594,NA
"30-924",1000,1000,0.7,0.4,0.5,12,6,0.519780188542066,0.662931559369318,0.662931559369307,0.66293155936932,0.6813814355521,0.681381435552113,NA,11.9618691050071,16.780955575438,16.7809555754379,16.780955575438,16.3880880040826,16.3880880040827,NA,5.74432652629101,5.65633052810562,5.65633052810578,5.6563305281056,5.22154907390667,5.22154907390648,NA
"30-925",1000,1000,0.7,0.4,0.5,12,6,0.492303194120653,0.637657604202535,0.637657604202536,0.63765760420254,0.653869798484524,0.653869798484527,NA,12.0418750256169,16.3372828224826,16.3372828224823,16.3372828224827,15.9809829988647,15.9809829988652,NA,6.11362148730397,5.91969019871913,5.91969019871899,5.91969019871909,5.53150086581245,5.53150086581255,NA
"30-926",1000,1000,0.7,0.4,0.5,12,6,0.486157310966429,0.646023970949193,0.646023970949189,0.646023970949198,0.668908023671736,0.668908023671745,NA,11.5768821266193,16.2597588465057,16.2597588465058,16.2597588465058,15.8250415556953,15.8250415556953,NA,5.94869624256675,5.7555648698098,5.7555648698099,5.75556486980977,5.23954428415208,5.23954428415194,NA
"30-927",1000,1000,0.7,0.4,0.5,12,6,0.493114830638562,0.659851131836248,0.659851131836248,0.659851131836248,0.684510380898625,0.684510380898626,NA,11.6381183958584,16.2265014404689,16.2265014404692,16.2265014404689,15.7902403894445,15.7902403894442,NA,5.89918961413316,5.51942609923299,5.51942609923309,5.51942609923299,4.98165692598499,4.98165692598489,NA
"30-928",1000,1000,0.7,0.4,0.5,12,6,0.492053209977303,0.646538407400083,0.646538407400085,0.646538407400084,0.665415276034534,0.665415276034533,NA,11.7811131055552,16.4191300199773,16.4191300199773,16.4191300199775,15.997979589694,15.9979795896941,NA,5.98417858486108,5.80353184596629,5.80353184596627,5.80353184596633,5.35267958502293,5.35267958502299,NA
"30-929",1000,1000,0.7,0.4,0.5,12,6,0.510768005305839,0.660368054383741,0.660368054383746,0.660368054383732,0.679035136628406,0.679035136628392,NA,12.3040518054402,17.3258908733998,17.3258908733999,17.3258908733996,16.9180691153347,16.9180691153344,NA,6.01953580759582,5.88442602686777,5.88442602686771,5.88442602686786,5.43010574211458,5.43010574211473,NA
"30-930",1000,1000,0.7,0.4,0.5,12,6,0.501693561849663,0.671248419300826,0.671248419300839,0.671248419300826,0.695400787161845,0.695400787161831,NA,11.3878907868193,16.4542038194271,16.4542038194271,16.454203819427,15.9996638794944,15.9996638794943,NA,5.67465929602496,5.40934551478304,5.40934551478285,5.40934551478301,4.87348502336907,4.87348502336923,NA
"30-931",1000,1000,0.7,0.4,0.5,12,6,0.466206375119543,0.615296407085987,0.615296407085991,0.615296407085999,0.634456094272369,0.634456094272376,NA,11.5250430404547,15.9723757995793,15.9723757995789,15.9723757995795,15.5498831125238,15.5498831125244,NA,6.15199450146759,6.14463035747099,6.14463035747078,6.14463035747088,5.6841650065601,5.68416500656021,NA
"30-932",1000,1000,0.7,0.4,0.5,12,6,0.515820366322575,0.661686954725182,0.661686954725187,0.661686954725185,0.682417294160507,0.682417294160504,NA,12.551442722653,17.3060781359723,17.3060781359723,17.3060781359724,16.8787149819408,16.8787149819409,NA,6.0771529395773,5.85487199594472,5.85487199594464,5.85487199594472,5.36038797505836,5.36038797505843,NA
"30-933",1000,1000,0.7,0.4,0.5,12,6,0.517260529381003,0.655268666258798,0.655268666258782,0.655268666258789,0.677284040366512,0.677284040366518,NA,12.7495499070469,17.6189995092044,17.6189995092043,17.6189995092042,17.1713422388792,17.1713422388791,NA,6.15471097275831,6.07382119999362,6.07382119999384,6.0738211999937,5.54146618881496,5.54146618881481,NA
"30-934",1000,1000,0.7,0.4,0.5,12,6,0.506405232752292,0.651521015443555,0.651521015443561,0.651521015443562,0.672329915438219,0.67232991543822,NA,11.8450250790025,16.7961768444712,16.7961768444716,16.7961768444714,16.3500907006565,16.3500907006564,NA,5.84664239691352,5.85311465119181,5.85311465119185,5.85311465119176,5.35743560247692,5.35743560247683,NA
"30-935",1000,1000,0.7,0.4,0.5,12,6,0.53242354363149,0.674308825850282,0.674308825850275,0.674308825850274,0.693602046523497,0.693602046523497,NA,12.5739198486487,17.489292405865,17.4892924058649,17.489292405865,17.0818548476549,17.0818548476551,NA,5.87926888549285,5.69610817871394,5.69610817871402,5.69610817871407,5.23384536690414,5.23384536690419,NA
"30-936",1000,1000,0.7,0.4,0.5,12,6,0.482214083372211,0.629597203995687,0.629597203995711,0.629597203995693,0.646775468509156,0.646775468509138,NA,11.7485573577504,16.0152500000416,16.0152500000418,16.0152500000416,15.6063955862397,15.6063955862394,NA,6.08323754053696,5.9320933787235,5.93209337872319,5.93209337872339,5.51256176921029,5.51256176921048,NA
"30-937",1000,1000,0.7,0.4,0.5,12,6,0.528188054416778,0.676380053055838,0.676380053055838,0.676380053055834,0.695973435672676,0.695973435672673,NA,12.9670967398495,17.9259872921903,17.9259872921905,17.9259872921901,17.5210978643689,17.5210978643686,NA,6.11803114139423,5.80120705642036,5.8012070564204,5.80120705642036,5.32687918694689,5.32687918694684,NA
"30-938",1000,1000,0.7,0.4,0.5,12,6,0.494704218714345,0.662337921290176,0.662337921290157,0.662337921290174,0.681557643968512,0.68155764396853,NA,11.6962364076417,16.111348796459,16.1113487964589,16.111348796459,15.7108405233568,15.7108405233569,NA,5.91005891370105,5.44019152543136,5.44019152543163,5.44019152543138,5.00299707149272,5.00299707149246,NA
"30-939",1000,1000,0.7,0.4,0.5,12,6,0.467472424570633,0.621577210997134,0.621577210997131,0.621577210997135,0.645490806411228,0.645490806411232,NA,11.4907569217417,16.1397226302242,16.1397226302245,16.1397226302244,15.6659525654689,15.6659525654688,NA,6.11914492338333,6.1076388514621,6.10763885146228,6.10763885146215,5.55372421078434,5.55372421078421,NA
"30-940",1000,1000,0.7,0.4,0.5,12,6,0.493646644837782,0.659747607487297,0.659747607487313,0.659747607487297,0.677612657130739,0.677612657130723,NA,11.6084907865398,16.4774742201155,16.4774742201154,16.4774742201152,16.0668120697968,16.0668120697966,NA,5.87799825813412,5.60650002596067,5.60650002596039,5.60650002596058,5.17973685156157,5.17973685156177,NA
"30-941",1000,1000,0.7,0.4,0.5,12,6,0.508113843840035,0.647186010646968,0.647186010646967,0.647186010646961,0.668465494724233,0.668465494724227,NA,12.3287505565461,17.0107079537525,17.0107079537521,17.0107079537523,16.5947359281629,16.5947359281631,NA,6.06434172151451,6.00161573488276,6.00161573488264,6.00161573488281,5.50172756612548,5.50172756612565,NA
