"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-77",1000,1000,1,0.8,0.5,12,6,0.480542697279979,0.516603092886592,0.516603092886611,0.516603092886608,0.520493650404994,0.52049365040499,NA,11.4292213191388,12.3446539488656,12.3446539488655,12.3446539488658,12.2803904242355,12.2803904242358,NA,5.93699247863,5.96736753826694,5.96736753826668,5.96736753826687,5.88852518392664,5.88852518392682,NA
"30-78",1000,1000,1,0.8,0.5,12,6,0.523526123927557,0.573060355932839,0.573060355932846,0.573060355932849,0.576821996785324,0.576821996785328,NA,12.148088551593,13.4631743062656,13.4631743062658,13.4631743062658,13.3929765362934,13.3929765362934,NA,5.7882468390488,5.74796284633119,5.7479628463312,5.74796284633114,5.66761306772965,5.66761306772959,NA
"30-79",1000,1000,1,0.8,0.5,12,6,0.477598491351869,0.518925601837724,0.518925601837712,0.518925601837723,0.523151560663886,0.523151560663897,NA,11.8632227021283,12.8322530781316,12.8322530781315,12.8322530781315,12.7696398699847,12.7696398699847,NA,6.1973654370206,6.17326842662818,6.17326842662829,6.17326842662814,6.08918284288641,6.08918284288626,NA
"30-80",1000,1000,1,0.8,0.5,12,6,0.506255866298532,0.548227330330011,0.54822733033,0.54822733033001,0.554960649901952,0.554960649901961,NA,11.9175883466172,13.0453991328075,13.0453991328073,13.0453991328077,12.9627980269798,12.9627980269803,NA,5.8842393340112,5.89355479313901,5.89355479313904,5.89355479313913,5.76895520937937,5.76895520937945,NA
"30-81",1000,1000,1,0.8,0.5,12,6,0.500333269079102,0.539376133530874,0.539376133530868,0.539376133530859,0.543589349317163,0.543589349317154,NA,12.0346203454783,13.104473207138,13.1044732071382,13.1044732071377,13.0237152698713,13.0237152698708,NA,6.01329940589928,6.03623311671296,6.03623311671316,6.03623311671302,5.94416236062998,5.94416236062984,NA
"30-82",1000,1000,1,0.8,0.5,12,6,0.530102669715434,0.567787491541196,0.567787491541187,0.56778749154121,0.571517767059999,0.571517767060021,NA,12.1358448328681,13.206543924129,13.2065439241287,13.2065439241292,13.1381501830158,13.1381501830163,NA,5.70260108771248,5.70803347751917,5.70803347751915,5.70803347751907,5.62946392711968,5.6294639271196,NA
"30-83",1000,1000,1,0.8,0.5,12,6,0.497903304613907,0.538518818964194,0.538518818964168,0.53851881896418,0.540796677325038,0.54079667732505,NA,11.6737266171307,12.6703165185785,12.6703165185785,12.6703165185784,12.6124187320734,12.6124187320734,NA,5.86133955730199,5.84711263109109,5.8471126310914,5.84711263109121,5.79166458873606,5.79166458873587,NA
"30-84",1000,1000,1,0.8,0.5,12,6,0.5068107350041,0.555591001681968,0.55559100168195,0.555591001681978,0.562013131979124,0.562013131979153,NA,11.3207528424153,12.5520959655193,12.5520959655192,12.5520959655194,12.4639760797671,12.4639760797674,NA,5.58327377355103,5.57826439482822,5.57826439482842,5.57826439482817,5.45905784626431,5.45905784626406,NA
"30-85",1000,1000,1,0.8,0.5,12,6,0.499290390339682,0.539270180208903,0.539270180208916,0.539270180208896,0.543354770617867,0.543354770617847,NA,11.796847896947,12.8813290592913,12.8813290592915,12.8813290592912,12.815415345808,12.8154153458077,NA,5.90679510570246,5.93481241615712,5.93481241615704,5.93481241615714,5.85209828021381,5.85209828021391,NA
"30-86",1000,1000,1,0.8,0.5,12,6,0.525798551450998,0.564892590025134,0.564892590025147,0.564892590025146,0.566327979141481,0.56632797914148,NA,12.5375765087534,13.5131350408278,13.5131350408277,13.513135040828,13.4647988740395,13.4647988740397,NA,5.94533694174479,5.87966518825518,5.87966518825499,5.8796651882551,5.83930653815821,5.83930653815833,NA
"30-87",1000,1000,1,0.8,0.5,12,6,0.553420715689359,0.580108147550491,0.580108147550495,0.580108147550498,0.58385459416171,0.583854594161714,NA,12.8172453484233,13.9339555491121,13.9339555491124,13.9339555491123,13.8666330576038,13.8666330576037,NA,5.72391625453279,5.8507544074658,5.85075440746589,5.85075440746577,5.77053564136719,5.77053564136707,NA
"30-88",1000,1000,1,0.8,0.5,12,6,0.508036167925614,0.547765789307368,0.547765789307366,0.547765789307388,0.550649600314197,0.550649600314219,NA,12.3214183613937,13.447972645424,13.4479726454238,13.4479726454242,13.3873923192331,13.3873923192335,NA,6.06169219366294,6.08163329471941,6.08163329471936,6.08163329471926,6.01563008939802,6.01563008939792,NA
"30-89",1000,1000,1,0.8,0.5,12,6,0.471988125124689,0.51901919680561,0.51901919680561,0.51901919680561,0.523005163321089,0.523005163321089,NA,11.3969294306013,12.5659490137211,12.565949013721,12.5659490137212,12.495922337627,12.4959223376272,NA,6.01771407647342,6.04398024951935,6.04398024951929,6.0439802495194,5.96049043458875,5.96049043458886,NA
"30-90",1000,1000,1,0.8,0.5,12,6,0.481535939988607,0.520702895293382,0.520702895293365,0.520702895293393,0.523967692144663,0.52396769214469,NA,11.5211761226921,12.5352666808013,12.5352666808013,12.5352666808014,12.4731728499891,12.4731728499893,NA,5.97331574867728,6.00811702683339,6.00811702683359,6.00811702683334,5.93763325805884,5.93763325805859,NA
"30-91",1000,1000,1,0.8,0.5,12,6,0.528130387800134,0.565562268668623,0.565562268668629,0.565562268668609,0.567751091960819,0.5677510919608,NA,12.5554715058209,13.5229994286588,13.5229994286592,13.5229994286585,13.4667259079945,13.4667259079938,NA,5.92454547043817,5.87490119258203,5.87490119258214,5.87490119258209,5.82097756859356,5.82097756859351,NA
"30-92",1000,1000,1,0.8,0.5,12,6,0.505293589251547,0.548932691913092,0.548932691913096,0.548932691913105,0.552169759735927,0.552169759735936,NA,12.408005594009,13.6156364572073,13.6156364572075,13.6156364572074,13.5404851426361,13.540485142636,NA,6.13831991195894,6.14156848464247,6.14156848464251,6.14156848464235,6.06383871471885,6.06383871471868,NA
"30-93",1000,1000,1,0.8,0.5,12,6,0.514324032019308,0.55007575233842,0.550075752338415,0.550075752338413,0.552553098105169,0.552553098105168,NA,12.259153237462,13.2264404777146,13.2264404777144,13.2264404777144,13.1676377131712,13.1676377131712,NA,5.953976115228,5.95089628117641,5.95089628117641,5.95089628117643,5.89181870003198,5.891818700032,NA
"30-94",1000,1000,1,0.8,0.5,12,6,0.496461563262129,0.534489328360361,0.53448932836035,0.534489328360354,0.537769786333184,0.537769786333187,NA,11.7668711910743,12.8397055620063,12.8397055620063,12.8397055620062,12.777061534723,12.7770615347229,NA,5.92507192484946,5.97701995982478,5.9770199598249,5.97701995982482,5.90594388322905,5.90594388322897,NA
"30-95",1000,1000,1,0.8,0.5,12,6,0.492260584475425,0.536452035611951,0.536452035611939,0.53645203561195,0.5384069631772,0.53840696317721,NA,11.7157457183617,12.8256855865433,12.8256855865436,12.8256855865434,12.7606176534737,12.7606176534735,NA,5.94854588347549,5.9453204455233,5.94532044552358,5.94532044552336,5.89021225440156,5.89021225440134,NA
"30-96",1000,1000,1,0.8,0.5,12,6,0.535650629481566,0.575287151232757,0.575287151232756,0.57528715123276,0.578526318622642,0.578526318622647,NA,12.6777126753988,13.9613769099303,13.9613769099308,13.9613769099305,13.8880069845955,13.8880069845951,NA,5.88688790043502,5.92957616012973,5.92957616012995,5.92957616012972,5.85342943079191,5.85342943079169,NA
"30-97",1000,1000,1,0.8,0.5,12,6,0.509922173465352,0.550685511800939,0.550685511800924,0.550685511800919,0.552499510534082,0.552499510534076,NA,11.8931167066242,12.941394698774,12.9413946987742,12.9413946987737,12.8842170537609,12.8842170537604,NA,5.82855278630531,5.81475613566168,5.81475613566195,5.8147561356618,5.76569343794314,5.765693437943,NA
"30-98",1000,1000,1,0.8,0.5,12,6,0.521248921349933,0.557515226771659,0.557515226771657,0.557515226771673,0.560101761516719,0.560101761516736,NA,12.5297662696662,13.5743432670958,13.5743432670955,13.574343267096,13.5106013688464,13.5106013688469,NA,5.99863911683592,6.00644020226456,6.00644020226445,6.00644020226445,5.94328974300533,5.94328974300534,NA
"30-99",1000,1000,1,0.8,0.5,12,6,0.541492131625516,0.578729871240773,0.578729871240781,0.578729871240784,0.583058959158447,0.583058959158451,NA,13.0664715834742,14.2976576697577,14.2976576697581,14.297657669758,14.2220954040753,14.2220954040752,NA,5.99108003291453,6.02317608749418,6.02317608749425,6.02317608749414,5.92977526072303,5.92977526072292,NA
"30-100",1000,1000,1,0.8,0.5,12,6,0.507119906076444,0.55077606665846,0.550776066658455,0.550776066658475,0.552738850726642,0.552738850726662,NA,11.901654693839,12.8628477951645,12.8628477951649,12.8628477951649,12.8095504774777,12.8095504774776,NA,5.8660886833451,5.77829908051737,5.77829908051761,5.77829908051732,5.72921426823177,5.72921426823148,NA
"30-101",1000,1000,1,0.8,0.5,12,6,0.520740543665273,0.572911869362093,0.572911869362096,0.572911869362093,0.57846454172376,0.578464541723757,NA,12.2252290654151,13.7032776012501,13.7032776012502,13.7032776012503,13.6185949361619,13.618594936162,NA,5.85905663545834,5.85250721433021,5.8525072143302,5.85250721433029,5.7407206574935,5.74072065749359,NA
"30-102",1000,1000,1,0.8,0.5,12,6,0.4978168473802,0.545235584041496,0.545235584041484,0.545235584041491,0.549608679107664,0.549608679107672,NA,12.1175124634124,13.4457013399701,13.4457013399702,13.4457013399699,13.3644422578105,13.3644422578102,NA,6.08521061078614,6.11462651702398,6.11462651702419,6.11462651702397,6.01922880148461,6.01922880148439,NA
"30-103",1000,1000,1,0.8,0.5,12,6,0.528412745599877,0.574438464726349,0.57443846472634,0.574438464726362,0.576979880997808,0.57697988099783,NA,12.3154858172174,13.4658540773233,13.465854077323,13.4658540773235,13.4015197234206,13.4015197234212,NA,5.80782614314522,5.73054953491665,5.73054953491663,5.73054953491658,5.66911246821161,5.66911246821156,NA
"30-104",1000,1000,1,0.8,0.5,12,6,0.488652286306943,0.536670117461666,0.536670117461661,0.536670117461668,0.53949753295515,0.539497532955157,NA,11.6360414913492,12.7339809850789,12.7339809850792,12.733980985079,12.6695522688304,12.6695522688302,NA,5.95006321303896,5.90003391406199,5.90003391406217,5.90003391406199,5.83436007615007,5.83436007614989,NA
"30-105",1000,1000,1,0.8,0.5,12,6,0.504376545910464,0.541813804704342,0.541813804704339,0.541813804704352,0.54504073756264,0.545040737562653,NA,12.1898973449732,13.1139718026442,13.1139718026443,13.1139718026443,13.0560485431958,13.0560485431958,NA,6.04159902711248,6.00864084546807,6.00864084546817,6.00864084546802,5.93997021555872,5.93997021555856,NA
"30-106",1000,1000,1,0.8,0.5,12,6,0.4927775005476,0.530805218709015,0.530805218709015,0.530805218709027,0.534292056823141,0.534292056823153,NA,11.9279980161999,13.1649580065241,13.1649580065245,13.1649580065243,13.0952479562142,13.095247956214,NA,6.05014896724017,6.17692959257609,6.17692959257627,6.176929592576,6.09856099107951,6.09856099107923,NA
"30-107",1000,1000,1,0.8,0.5,12,6,0.501316902534809,0.553160719135001,0.553160719135007,0.553160719135004,0.556813825497751,0.556813825497747,NA,12.0206195087156,13.3439515235084,13.3439515235083,13.3439515235085,13.2668216357155,13.2668216357157,NA,5.9944797700568,5.9626017026619,5.96260170266177,5.96260170266193,5.87967192853641,5.87967192853657,NA
"30-108",1000,1000,1,0.8,0.5,12,6,0.490114159756289,0.529355502281441,0.529355502281435,0.529355502281421,0.5316518988859,0.531651898885886,NA,11.5340954874045,12.5020087853487,12.5020087853486,12.5020087853484,12.4489611052397,12.4489611052395,NA,5.88107196904646,5.88400164525348,5.88400164525348,5.88400164525357,5.8304472944823,5.8304472944824,NA
"30-109",1000,1000,1,0.8,0.5,12,6,0.497701463661367,0.534328773609477,0.534328773609466,0.534328773609482,0.537153585454129,0.537153585454145,NA,11.5940532727486,12.643047555297,12.643047555297,12.6430475552972,12.5807430435673,12.5807430435676,NA,5.82367598913376,5.88750346038888,5.88750346038898,5.8875034603889,5.82295181003803,5.82295181003796,NA
"30-110",1000,1000,1,0.8,0.5,12,6,0.464646662278355,0.521023842344682,0.521023842344692,0.521023842344687,0.525878116034321,0.525878116034316,NA,11.0921620469776,12.4103643036273,12.4103643036273,12.4103643036275,12.3312019582744,12.3312019582746,NA,5.9382259743988,5.94426860925415,5.94426860925401,5.94426860925415,5.84649270401835,5.84649270401849,NA
"30-111",1000,1000,1,0.8,0.5,12,6,0.487875855532604,0.527737006427623,0.527737006427639,0.527737006427622,0.530100852198131,0.530100852198115,NA,11.3302269936255,12.2727007740478,12.272700774048,12.2727007740476,12.21685995277,12.2168599527696,NA,5.80248280573187,5.79594240676984,5.79594240676974,5.79594240676974,5.74069208062142,5.74069208062143,NA
"30-112",1000,1000,1,0.8,0.5,12,6,0.487967725155038,0.535667800512238,0.535667800512217,0.535667800512243,0.539259348066695,0.539259348066722,NA,12.0540216494014,13.3165765343714,13.3165765343713,13.3165765343716,13.2407212677104,13.2407212677107,NA,6.17204812617344,6.18331527185181,6.18331527185205,6.1833152718518,6.10053854895207,6.10053854895182,NA
"30-113",1000,1000,1,0.8,0.5,12,6,0.517190162383295,0.560691874095852,0.560691874095847,0.56069187409586,0.564230904073719,0.564230904073733,NA,11.895133891151,12.9788483237932,12.9788483237934,12.9788483237935,12.9163969091994,12.9163969091995,NA,5.74308766241556,5.7017135335198,5.70171353351995,5.70171353351981,5.62856660374683,5.6285666037467,NA
"30-114",1000,1000,1,0.8,0.5,12,6,0.481601080343474,0.528319437270886,0.528319437270885,0.528319437270864,0.531568606458367,0.531568606458346,NA,11.6243650970025,12.7144098263488,12.7144098263486,12.7144098263485,12.6464192217837,12.6464192217836,NA,6.02605830797913,5.99713998166076,5.99713998166071,5.99713998166092,5.92397977937186,5.92397977937206,NA
"30-115",1000,1000,1,0.8,0.5,12,6,0.48670437791855,0.525665572697436,0.52566557269744,0.52566557269745,0.526870025171185,0.526870025171194,NA,11.6621860541707,12.4730044677441,12.4730044677441,12.4730044677443,12.4248333019628,12.424833301963,NA,5.98614904550519,5.9163754309497,5.91637543094967,5.91637543094966,5.87856106740988,5.87856106740986,NA
"30-116",1000,1000,1,0.8,0.5,12,6,0.528104290539911,0.565251428599617,0.565251428599631,0.565251428599627,0.568185598736018,0.568185598736014,NA,12.4189526228929,13.428759270567,13.428759270567,13.4287592705673,13.3683407091093,13.3683407091095,NA,5.86045045873126,5.83813390855865,5.83813390855846,5.83813390855863,5.77264203919694,5.7726420391971,NA
"30-117",1000,1000,1,0.8,0.5,12,6,0.479363835676487,0.531758985242335,0.531758985242344,0.531758985242351,0.537170899286537,0.537170899286544,NA,11.688017221957,12.9743032878258,12.9743032878256,12.974303287826,12.8915913974757,12.8915913974761,NA,6.08520445498686,6.07510093726524,6.07510093726503,6.07510093726512,5.96660365325907,5.96660365325917,NA
"30-118",1000,1000,1,0.8,0.5,12,6,0.476086194611299,0.516474810170501,0.516474810170503,0.516474810170486,0.518698804176278,0.518698804176261,NA,11.3293456151871,12.3010922941591,12.3010922941592,12.3010922941589,12.2457638283476,12.2457638283472,NA,5.93560057381645,5.94788798664349,5.94788798664351,5.94788798664356,5.89390077435856,5.89390077435861,NA
"30-119",1000,1000,1,0.8,0.5,12,6,0.510284658667475,0.551491727055186,0.551491727055187,0.551491727055196,0.553956191610625,0.553956191610634,NA,12.4493072995352,13.4487054404366,13.4487054404367,13.4487054404368,13.3858618330315,13.3858618330316,NA,6.0966167735454,6.03185565043373,6.03185565043377,6.0318556504337,5.97068079057935,5.97068079057928,NA
"30-120",1000,1000,1,0.8,0.5,12,6,0.514420382442122,0.552011653014795,0.552011653014819,0.552011653014808,0.554915760644008,0.554915760643997,NA,12.3217789080207,13.3433223385863,13.3433223385867,13.3433223385866,13.2784320077734,13.2784320077733,NA,5.98320468978943,5.97765291775405,5.97765291775387,5.977652917754,5.91002081002007,5.9100208100202,NA
"30-121",1000,1000,1,0.8,0.5,12,6,0.467250904980483,0.508441626499763,0.508441626499758,0.508441626499764,0.511130099121393,0.511130099121399,NA,11.9053679024905,12.8729595499322,12.8729595499319,12.8729595499323,12.8123010698139,12.8123010698142,NA,6.34257397592624,6.32781105849899,6.32781105849895,6.32781105849905,6.26354835402678,6.26354835402688,NA
"30-122",1000,1000,1,0.8,0.5,12,6,0.502694708842707,0.548838147048035,0.548838147048012,0.548838147048041,0.551141778879135,0.551141778879164,NA,12.2615854913776,13.2916109389146,13.2916109389144,13.2916109389148,13.2296054021026,13.229605402103,NA,6.09775134283959,5.99666781991732,5.99666781991753,5.99666781991735,5.93821714691875,5.93821714691857,NA
"30-123",1000,1000,1,0.8,0.5,12,6,0.528893813564988,0.56508176862768,0.565081768627686,0.565081768627687,0.568938628204079,0.56893862820408,NA,12.5798369307816,13.8761917479802,13.8761917479804,13.8761917479805,13.8028971176683,13.8028971176684,NA,5.92643900243485,6.03500877321473,6.03500877321472,6.03500877321474,5.94989576630005,5.94989576630008,NA
"30-124",1000,1000,1,0.8,0.5,12,6,0.497925647724815,0.542373680793583,0.542373680793596,0.542373680793598,0.546431689040097,0.546431689040099,NA,11.9136029793952,13.1666696581806,13.1666696581809,13.1666696581809,13.0893772037385,13.0893772037385,NA,5.98151449914356,6.02541457188,6.02541457187999,6.02541457187995,5.93692670981673,5.93692670981669,NA
"30-125",1000,1000,1,0.8,0.5,12,6,0.484362323700184,0.520697044603664,0.52069704460366,0.520697044603653,0.522366412735877,0.52236641273587,NA,11.8352744610548,12.6350609363678,12.6350609363677,12.6350609363675,12.5843741012804,12.5843741012802,NA,6.10271342146887,6.05602204841387,6.05602204841387,6.05602204841389,6.01071974546826,6.01071974546828,NA
"30-126",1000,1000,1,0.8,0.5,12,6,0.50424377994909,0.544432461820778,0.544432461820776,0.54443246182078,0.546712109532203,0.546712109532207,NA,12.2958733993124,13.4306444091667,13.4306444091672,13.4306444091671,13.365352944041,13.3653529440409,NA,6.09575571866765,6.11856560964462,6.11856560964486,6.11856560964477,6.05835264136192,6.05835264136183,NA
"30-127",1000,1000,1,0.8,0.5,12,6,0.458010621558717,0.501446685002442,0.501446685002448,0.50144668500244,0.505258409760097,0.505258409760088,NA,11.282695659242,12.337140927077,12.337140927077,12.3371409270768,12.2676866478465,12.2676866478463,NA,6.11510120749476,6.1507225067863,6.1507225067862,6.15072250678623,6.0693348007204,6.06933480072043,NA
