"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-351",1000,1000,0.7,1,0.5,12,6,0.513963794045518,0.557083145439105,0.557083145439132,0.557083145439111,0.565696741359955,0.565696741359934,NA,12.6284726783123,13.4256348970814,13.4256348970816,13.4256348970812,13.2212091234666,13.2212091234663,NA,6.13789494756676,5.94643997909828,5.94643997909798,5.94643997909814,5.74201420548303,5.74201420548319,NA
"30-352",1000,1000,0.7,1,0.5,12,6,0.508999478061811,0.556630337020085,0.556630337020118,0.556630337020078,0.564036265843597,0.564036265843556,NA,12.3956600261455,13.0451127590571,13.0451127590573,13.0451127590568,12.8738273605141,12.8738273605136,NA,6.08627554260579,5.78380724751813,5.78380724751778,5.78380724751809,5.61252184897461,5.61252184897491,NA
"30-353",1000,1000,0.7,1,0.5,12,6,0.497693782881427,0.538035474987121,0.538035474987132,0.538035474987134,0.546496704962661,0.546496704962663,NA,11.5280337225672,12.2191822600531,12.2191822600529,12.2191822600534,12.029996652388,12.0299966523885,NA,5.79060300999808,5.64482872881124,5.64482872881098,5.64482872881121,5.45564312114611,5.45564312114634,NA
"30-354",1000,1000,0.7,1,0.5,12,6,0.503100595543807,0.54236638904205,0.542366389042052,0.542366389042043,0.549733661998923,0.549733661998914,NA,11.5945203091873,12.1789745192611,12.1789745192609,12.178974519261,12.0157576092905,12.0157576092906,NA,5.76131023659038,5.57350808701434,5.57350808701419,5.57350808701434,5.41029117704382,5.41029117704398,NA
"30-355",1000,1000,0.7,1,0.5,12,6,0.481844530407437,0.519942710627975,0.519942710627978,0.519942710627974,0.527431805494384,0.527431805494381,NA,11.9571361000304,12.6106669800593,12.6106669800591,12.6106669800593,12.4316059519631,12.4316059519633,NA,6.19565547089346,6.05384260762056,6.05384260762044,6.05384260762057,5.87478157952448,5.8747815795246,NA
"30-356",1000,1000,0.7,1,0.5,12,6,0.492926980469512,0.523010849708682,0.52301084970871,0.523010849708696,0.529177112182686,0.529177112182672,NA,12.0231091910836,12.5965623262917,12.5965623262918,12.5965623262919,12.4497802607309,12.4497802607309,NA,6.0965942816675,6.0084235606095,6.00842356060922,6.00842356060941,5.8616414950483,5.8616414950485,NA
"30-357",1000,1000,0.7,1,0.5,12,6,0.489275577568764,0.526608403301221,0.52660840330123,0.526608403301215,0.532933033913178,0.532933033913162,NA,11.9469113387567,12.5424280664837,12.5424280664835,12.5424280664835,12.3935796756923,12.3935796756924,NA,6.10157939332368,5.9374800488723,5.93748004887207,5.9374800488723,5.78863165808092,5.78863165808116,NA
"30-358",1000,1000,0.7,1,0.5,12,6,0.45448715515935,0.502608445645846,0.50260844564585,0.502608445645841,0.510303282129341,0.510303282129332,NA,10.6658011543706,11.3866170659758,11.3866170659756,11.3866170659757,11.2149188631792,11.2149188631793,NA,5.81833153022542,5.66360716128125,5.6636071612811,5.66360716128127,5.49190895848458,5.49190895848474,NA
"30-359",1000,1000,0.7,1,0.5,12,6,0.507847208407079,0.540554644590999,0.540554644590999,0.540554644590988,0.548151085306466,0.548151085306455,NA,12.1351468928215,12.7669464016462,12.7669464016458,12.766946401646,12.5900182625663,12.5900182625666,NA,5.97234641969227,5.86571422699203,5.86571422699183,5.86571422699208,5.68878608791237,5.68878608791261,NA
"30-360",1000,1000,0.7,1,0.5,12,6,0.467418695085398,0.513434779789727,0.513434779789729,0.51343477978974,0.522827898105602,0.522827898105613,NA,11.0160668234851,11.7771485423514,11.7771485423511,11.7771485423517,11.5655604651219,11.5655604651224,NA,5.86695124387814,5.7303508739583,5.73035087395812,5.73035087395827,5.51876279672894,5.51876279672909,NA
"30-361",1000,1000,0.7,1,0.5,12,6,0.493447653208074,0.523042197882804,0.523042197882803,0.523042197882791,0.530089053406929,0.530089053406917,NA,11.631878672494,12.2349503691816,12.2349503691813,12.2349503691813,12.072302363073,12.072302363073,NA,5.89215543915077,5.83555503709785,5.83555503709772,5.83555503709786,5.6729070309894,5.67290703098954,NA
"30-362",1000,1000,0.7,1,0.5,12,6,0.524780666304414,0.559977722111309,0.559977722111301,0.559977722111319,0.567701630908504,0.567701630908522,NA,12.6309525472277,13.2427036962916,13.2427036962913,13.242703696292,13.0625290587536,13.0625290587543,NA,6.00247285343411,5.82708464584722,5.82708464584718,5.82708464584724,5.64691000830945,5.64691000830951,NA
"30-363",1000,1000,0.7,1,0.5,12,6,0.478375225432785,0.52706201590778,0.527062015907779,0.527062015907779,0.535708720519511,0.53570872051951,NA,11.9692984775492,12.8095432806605,12.8095432806603,12.8095432806606,12.6027885038262,12.6027885038265,NA,6.24348262007931,6.05811957629763,6.05811957629755,6.05811957629768,5.85136479946347,5.85136479946361,NA
"30-364",1000,1000,0.7,1,0.5,12,6,0.476279999633171,0.512088387918545,0.512088387918542,0.51208838791855,0.520973086515414,0.520973086515423,NA,11.4697341336755,12.2051743533767,12.2051743533764,12.2051743533768,11.9970267575432,11.9970267575436,NA,6.00692916469595,5.95504629449125,5.95504629449113,5.95504629449123,5.74689869865789,5.74689869865799,NA
"30-365",1000,1000,0.7,1,0.5,12,6,0.472724284888779,0.509395560246066,0.509395560246059,0.509395560246056,0.515972515151107,0.515972515151104,NA,12.09140155642,12.7388814834449,12.7388814834447,12.7388814834449,12.5765025841873,12.5765025841875,NA,6.37550240235828,6.24975181327728,6.24975181327725,6.24975181327735,6.08737291401979,6.08737291401989,NA
"30-366",1000,1000,0.7,1,0.5,12,6,0.553827176170947,0.585552712556699,0.585552712556704,0.585552712556689,0.592075941153005,0.59207594115299,NA,12.9465225245002,13.534399739708,13.5343997397077,13.5343997397077,13.3852837610313,13.3852837610312,NA,5.77638651352268,5.6092952592953,5.60929525929512,5.60929525929532,5.46017928061863,5.46017928061883,NA
"30-367",1000,1000,0.7,1,0.5,12,6,0.466832662843726,0.50483052047342,0.504830520473445,0.504830520473432,0.511523604679675,0.511523604679662,NA,12.0868137272837,12.7954823193508,12.7954823193509,12.7954823193508,12.6280584901488,12.6280584901487,NA,6.44429428967976,6.33593232036446,6.33593232036423,6.33593232036436,6.16850849116212,6.16850849116225,NA
"30-368",1000,1000,0.7,1,0.5,12,6,0.521319303149353,0.553625422649782,0.553625422649796,0.553625422649799,0.561315362505272,0.561315362505274,NA,12.7764815743722,13.4454663633468,13.4454663633466,13.4454663633472,13.2612654050805,13.2612654050811,NA,6.11585510331995,6.00171436521548,6.00171436521521,6.00171436521544,5.81751340694911,5.81751340694933,NA
"30-369",1000,1000,0.7,1,0.5,12,6,0.488850732462978,0.531645715103,0.531645715103017,0.531645715102994,0.539927664496317,0.539927664496293,NA,11.585514288828,12.2995094666339,12.2995094666341,12.2995094666339,12.1108473148991,12.1108473148989,NA,5.92192714277414,5.7605279608292,5.76052796082907,5.76052796082926,5.57186580909415,5.57186580909434,NA
"30-370",1000,1000,0.7,1,0.5,12,6,0.481796448630373,0.520183016934983,0.52018301693499,0.520183016934974,0.528601043386977,0.528601043386961,NA,11.9142259663919,12.6057093647116,12.6057093647113,12.6057093647113,12.4049621353865,12.4049621353865,NA,6.17399420760453,6.04843343677036,6.04843343677012,6.04843343677035,5.84768620744524,5.84768620744546,NA
"30-371",1000,1000,0.7,1,0.5,12,6,0.50226060464402,0.539599953643927,0.539599953643943,0.539599953643932,0.549152050043817,0.549152050043806,NA,11.927816986507,12.7144660507462,12.7144660507464,12.7144660507463,12.4933072562376,12.4933072562376,NA,5.93694441478078,5.85374075915628,5.85374075915614,5.85374075915628,5.63258196464744,5.63258196464757,NA
"30-372",1000,1000,0.7,1,0.5,12,6,0.482017380324317,0.520174027949181,0.520174027949187,0.520174027949182,0.527855680494723,0.527855680494718,NA,11.5719988181759,12.2082813586161,12.208281358616,12.2082813586161,12.0306195865817,12.0306195865819,NA,5.99409426272267,5.85785046996789,5.85785046996772,5.85785046996787,5.6801886979335,5.68018869793364,NA
"30-373",1000,1000,0.7,1,0.5,12,6,0.502792084879055,0.53989874914675,0.539898749146751,0.539898749146742,0.548037932816829,0.54803793281682,NA,11.5610806078462,12.2818469356609,12.2818469356606,12.2818469356607,12.0994431237505,12.0994431237506,NA,5.7482607855724,5.65089313788572,5.65089313788558,5.65089313788573,5.4684893259755,5.46848932597565,NA
"30-374",1000,1000,0.7,1,0.5,12,6,0.482290387770462,0.522313536922167,0.522313536922162,0.522313536922172,0.530015150453552,0.530015150453562,NA,11.4529038474219,12.1196925922626,12.1196925922622,12.1196925922627,11.9435821765788,11.9435821765793,NA,5.92927840975099,5.78941308798851,5.78941308798839,5.78941308798852,5.61330267230503,5.61330267230515,NA
"30-375",1000,1000,0.7,1,0.5,12,6,0.50174034307047,0.548191987475324,0.548191987475349,0.548191987475328,0.55694111296442,0.556941112964399,NA,12.1804248030625,13.009680051949,13.0096800519492,13.0096800519489,12.8053077750646,12.8053077750643,NA,6.06901428362985,5.87787768785302,5.87787768785276,5.8778776878529,5.67350541096819,5.67350541096832,NA
"30-376",1000,1000,0.7,1,0.5,12,6,0.51251759533996,0.55292144135229,0.552921441352316,0.552921441352301,0.559959812278601,0.559959812278586,NA,12.3026750984462,12.9426194208009,12.942619420801,12.942619420801,12.7799381814624,12.7799381814624,NA,5.99733764074175,5.78636763577751,5.78636763577723,5.78636763577743,5.62368639643859,5.62368639643879,NA
"30-377",1000,1000,0.7,1,0.5,12,6,0.485783558041653,0.521293587213661,0.521293587213661,0.521293587213667,0.528520061775503,0.528520061775509,NA,11.7696130802213,12.4255846896588,12.4255846896587,12.425584689659,12.2556892057025,12.2556892057028,NA,6.05212856133781,5.94820707355941,5.94820707355936,5.94820707355943,5.77831158960326,5.77831158960332,NA
"30-378",1000,1000,0.7,1,0.5,12,6,0.501718980145981,0.533490555164225,0.533490555164219,0.533490555164237,0.541032692907575,0.541032692907593,NA,12.2078371301933,12.9112194647006,12.9112194647003,12.911219464701,12.7312336765695,12.7312336765701,NA,6.08293353544449,6.02320582463032,6.02320582463027,6.02320582463034,5.84322003649948,5.84322003649955,NA
"30-379",1000,1000,0.7,1,0.5,12,6,0.503851244721418,0.54353686583238,0.54353686583239,0.543536865832393,0.551977483227728,0.551977483227731,NA,12.0414812864517,12.7727083327329,12.7727083327327,12.7727083327333,12.5773932204053,12.5773932204059,NA,5.97436595198333,5.83027047736815,5.83027047736794,5.83027047736816,5.6349553650405,5.63495536504071,NA
"30-380",1000,1000,0.7,1,0.5,12,6,0.503334988014966,0.540756339745337,0.540756339745343,0.540756339745344,0.548373809866847,0.548373809866848,NA,11.7811451228017,12.4080086308436,12.4080086308433,12.4080086308436,12.2356487673487,12.235648767349,NA,5.8512825836137,5.69829930010004,5.69829930009987,5.69829930009999,5.52593943660508,5.52593943660521,NA
"30-381",1000,1000,0.7,1,0.5,12,6,0.487336349081847,0.529962833739694,0.529962833739702,0.529962833739688,0.538410435342871,0.538410435342857,NA,12.3202207880711,13.1405988246497,13.1405988246494,13.1405988246494,12.9344242477635,12.9344242477635,NA,6.31612936933027,6.17656983450182,6.17656983450161,6.1765698345018,5.97039525761577,5.97039525761595,NA
"30-382",1000,1000,0.7,1,0.5,12,6,0.51846155522145,0.549580683545707,0.549580683545708,0.549580683545727,0.557120276352151,0.55712027635217,NA,12.5151076886814,13.1970966236437,13.1970966236434,13.197096623644,13.0184983227145,13.0184983227152,NA,6.0265054926437,5.94422724040286,5.9442272404027,5.94422724040274,5.76562893947378,5.76562893947382,NA
"30-383",1000,1000,0.7,1,0.5,12,6,0.513039730052834,0.555406068861881,0.555406068861878,0.555406068861873,0.56394601547153,0.563946015471525,NA,12.0021702574091,12.8227414886149,12.8227414886148,12.8227414886148,12.6285641654351,12.6285641654351,NA,5.84458006849977,5.70091304639116,5.70091304639113,5.7009130463912,5.50673572321142,5.5067357232115,NA
"30-384",1000,1000,0.7,1,0.5,12,6,0.491695923998405,0.530431178277876,0.530431178277881,0.53043117827788,0.538348116331147,0.538348116331146,NA,11.8055764603195,12.504757649931,12.5047576499308,12.5047576499312,12.3208629010084,12.3208629010087,NA,6.00082263432889,5.87184431559883,5.87184431559867,5.87184431559884,5.6879495666762,5.68794956667637,NA
"30-385",1000,1000,0.7,1,0.5,12,6,0.501963290339868,0.54193178000154,0.541931780001558,0.541931780001538,0.550287449000114,0.550287449000094,NA,12.0399546991999,12.7469019911798,12.7469019911796,12.7469019911796,12.5533506136425,12.5533506136424,NA,5.99633942284658,5.83895070559454,5.83895070559423,5.83895070559447,5.64539932805713,5.64539932805737,NA
"30-386",1000,1000,0.7,1,0.5,12,6,0.48061381354239,0.523747521138377,0.523747521138388,0.523747521138373,0.531135827041696,0.531135827041681,NA,11.7929631312424,12.4236748080122,12.4236748080122,12.4236748080123,12.2508566600895,12.2508566600895,NA,6.12510214777118,5.91680592388653,5.91680592388639,5.9168059238866,5.7439877759636,5.7439877759638,NA
"30-387",1000,1000,0.7,1,0.5,12,6,0.493102592984452,0.539264073479985,0.539264073480003,0.539264073479987,0.548497611399288,0.548497611399272,NA,11.6319445302774,12.3668483329715,12.3668483329716,12.3668483329716,12.1586618966931,12.1586618966932,NA,5.89620252094629,5.69785132482416,5.69785132482393,5.69785132482416,5.48966488854539,5.48966488854562,NA
"30-388",1000,1000,0.7,1,0.5,12,6,0.529997754335695,0.560176292796044,0.560176292796046,0.560176292796037,0.56740682014017,0.567406820140161,NA,12.615233087422,13.2667310397064,13.2667310397061,13.2667310397062,13.0976716309276,13.0976716309277,NA,5.92918788066698,5.83502282836146,5.83502282836131,5.83502282836146,5.66596341958284,5.66596341958299,NA
"30-389",1000,1000,0.7,1,0.5,12,6,0.488271250998895,0.526915758646427,0.526915758646426,0.526915758646426,0.535377341798928,0.535377341798928,NA,11.4065418742885,12.0475414662126,12.0475414662123,12.0475414662126,11.8571313275295,11.8571313275298,NA,5.83705540375837,5.69950201471888,5.69950201471877,5.69950201471893,5.50909187603596,5.50909187603611,NA
"30-390",1000,1000,0.7,1,0.5,12,6,0.52290556649293,0.554490957221132,0.554490957221133,0.554490957221124,0.56227434663356,0.56227434663355,NA,12.3718205038107,13.033844018569,13.0338440185687,13.0338440185688,12.8534205577711,12.8534205577712,NA,5.90252669471673,5.80669537244175,5.80669537244159,5.80669537244176,5.62627191164398,5.62627191164416,NA
"30-391",1000,1000,0.7,1,0.5,12,6,0.488870011523967,0.527917527923277,0.527917527923297,0.527917527923293,0.535339569387771,0.535339569387767,NA,12.1287399592274,12.8117751486319,12.811775148632,12.8117751486322,12.6341504561486,12.6341504561489,NA,6.19936271558868,6.04821448385727,6.04821448385707,6.04821448385722,5.87058979137371,5.87058979137387,NA
"30-392",1000,1000,0.7,1,0.5,12,6,0.535839124304463,0.571565088760138,0.571565088760138,0.571565088760148,0.580268809407229,0.58026880940724,NA,12.571095853286,13.3574654216591,13.3574654216587,13.3574654216594,13.157110610753,13.1571106107536,NA,5.83501085971378,5.72280451231805,5.72280451231788,5.72280451231803,5.52244970141211,5.52244970141226,NA
"30-393",1000,1000,0.7,1,0.5,12,6,0.471088357772854,0.512071602535078,0.51207160253507,0.51207160253508,0.518772796919621,0.518772796919632,NA,11.6933128432978,12.2941670730483,12.2941670730481,12.2941670730485,12.135358431111,12.1353584311114,NA,6.18472929902439,5.99867323811846,5.99867323811845,5.99867323811852,5.83986459618145,5.83986459618152,NA
"30-394",1000,1000,0.7,1,0.5,12,6,0.504437304272774,0.550347941132288,0.550347941132281,0.550347941132283,0.558975252718504,0.558975252718506,NA,12.0627964438612,12.8856414284767,12.8856414284763,12.8856414284766,12.6867624207724,12.6867624207727,NA,5.97787192372863,5.79405519814562,5.79405519814557,5.79405519814567,5.59517619044154,5.59517619044164,NA
"30-395",1000,1000,0.7,1,0.5,12,6,0.507485060645083,0.539150416678991,0.539150416678992,0.539150416678997,0.546986996112673,0.546986996112678,NA,12.52359145592,13.1830830582127,13.1830830582125,13.1830830582129,12.9942115159261,12.9942115159265,NA,6.16805588641817,6.07541833426357,6.07541833426349,6.07541833426359,5.88654679197699,5.88654679197708,NA
"30-396",1000,1000,0.7,1,0.5,12,6,0.46714179488464,0.509782852801709,0.509782852801723,0.509782852801721,0.517739895905643,0.517739895905641,NA,11.5317247253872,12.2486500140396,12.2486500140397,12.2486500140399,12.0604029098523,12.0604029098525,NA,6.14477413905423,6.00449826691281,6.00449826691267,6.00449826691279,5.81625116272526,5.81625116272538,NA
"30-397",1000,1000,0.7,1,0.5,12,6,0.529210408405316,0.569079850889636,0.569079850889641,0.569079850889624,0.577045051039699,0.577045051039682,NA,12.1846947751279,12.9017695472554,12.9017695472551,12.901769547255,12.7236808927409,12.7236808927408,NA,5.73642747688832,5.55963245709084,5.55963245709066,5.55963245709085,5.38154380257638,5.38154380257656,NA
"30-398",1000,1000,0.7,1,0.5,12,6,0.442881460010674,0.490680235425929,0.490680235425925,0.490680235425909,0.500148188474753,0.500148188474737,NA,10.8354169346674,11.6919633186245,11.6919633186242,11.6919633186242,11.4706309969238,11.4706309969238,NA,6.0366116628175,5.9549480048505,5.95494800485038,5.95494800485057,5.73361568315001,5.73361568315019,NA
"30-399",1000,1000,0.7,1,0.5,12,6,0.496600802761073,0.533209987518126,0.533209987518128,0.533209987518124,0.541029784865905,0.5410297848659,NA,12.1638925077935,12.8425284576602,12.8425284576599,12.8425284576601,12.656908418281,12.6569084182812,NA,6.12329372372387,5.99476401905001,5.99476401904986,5.99476401905001,5.80914397967095,5.8091439796711,NA
"30-400",1000,1000,0.7,1,0.5,12,6,0.521169327875985,0.556604291294528,0.556604291294551,0.556604291294513,0.565888073340502,0.565888073340464,NA,12.4578232597251,13.2209290041046,13.2209290041047,13.2209290041043,13.0040305941514,13.0040305941509,NA,5.96518788465634,5.86210318551969,5.86210318551945,5.86210318551975,5.64520477556612,5.64520477556641,NA
"30-401",1000,1000,0.7,1,0.5,12,6,0.478920047550373,0.521908217399337,0.521908217399347,0.521908217399332,0.529156386969297,0.529156386969281,NA,11.2432176789451,11.8968084738458,11.8968084738456,11.8968084738457,11.7338508165574,11.7338508165575,NA,5.85861533352553,5.6877663705196,5.68776637051941,5.68776637051963,5.52480871323116,5.52480871323139,NA
