"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.5,0.6,0.5,12,6,0.535032228052405,0.653891272518383,0.653891272518387,0.653891272518383,0.676400033448437,0.676400033448434,NA,13.1720091883925,17.0527643075327,17.0527643075333,17.0527643075325,16.5308475987318,16.5308475987311,NA,6.1245597644001,5.90211055452408,5.9021105545242,5.90211055452402,5.3493817300186,5.34938173001843,NA
"30-77",1000,1000,0.5,0.6,0.5,12,6,0.50810376160376,0.653169994696228,0.653169994696219,0.653169994696226,0.678084187890675,0.678084187890682,NA,12.0306894185741,15.9546490250346,15.9546490250347,15.9546490250347,15.4108528681924,15.4108528681924,NA,5.91785087031004,5.53355100597255,5.53355100597275,5.53355100597264,4.96099721636148,4.96099721636137,NA
"30-78",1000,1000,0.5,0.6,0.5,12,6,0.469618408376994,0.610472244777417,0.610472244777405,0.61047224477742,0.633883868755507,0.633883868755521,NA,11.7442569885354,15.5744407323739,15.5744407323735,15.574440732374,15.0462653574049,15.0462653574055,NA,6.22893771400901,6.06667693732877,6.06667693732878,6.06667693732878,5.50868046233113,5.50868046233112,NA
"30-79",1000,1000,0.5,0.6,0.5,12,6,0.52595583972821,0.643418579388744,0.643418579388753,0.643418579388746,0.665822345443399,0.665822345443392,NA,12.5498174763571,15.9767727654068,15.9767727654072,15.9767727654068,15.4923534710013,15.4923534710009,NA,5.94916768714393,5.69702032947196,5.69702032947198,5.69702032947196,5.17719834650103,5.17719834650101,NA
"30-80",1000,1000,0.5,0.6,0.5,12,6,0.532495287018736,0.659126595707926,0.659126595707931,0.659126595707921,0.682187694056826,0.682187694056817,NA,12.7912424517458,16.6451684404839,16.6451684404841,16.6451684404837,16.1301866721192,16.1301866721188,NA,5.97996613107716,5.67389523132275,5.67389523132273,5.67389523132276,5.12637182156005,5.12637182156008,NA
"30-81",1000,1000,0.5,0.6,0.5,12,6,0.508501215117201,0.641786681632085,0.641786681632097,0.641786681632086,0.664398152800032,0.664398152800022,NA,12.1921878076014,16.3091354205125,16.309135420513,16.3091354205125,15.8132210044151,15.8132210044146,NA,5.99244549249896,5.84214951869349,5.84214951869348,5.84214951869346,5.30694617926306,5.30694617926303,NA
"30-82",1000,1000,0.5,0.6,0.5,12,6,0.519866254948715,0.630024328039835,0.630024328039819,0.630024328039841,0.649875459870333,0.649875459870355,NA,13.0617954189652,16.4635257937471,16.463525793747,16.4635257937474,15.9645404023275,15.9645404023279,NA,6.2714087516015,6.0911040183751,6.0911040183753,6.0911040183751,5.5895773667464,5.5895773667462,NA
"30-83",1000,1000,0.5,0.6,0.5,12,6,0.524083452040542,0.652885203637888,0.652885203637882,0.652885203637886,0.676820723993263,0.676820723993268,NA,12.5283364584732,16.4152175612733,16.4152175612736,16.4152175612735,15.8558779990594,15.8558779990592,NA,5.96244263899119,5.69796490102114,5.69796490102137,5.69796490102125,5.12429117218715,5.12429117218703,NA
"30-84",1000,1000,0.5,0.6,0.5,12,6,0.497782559928196,0.641707364444848,0.641707364444848,0.641707364444845,0.665189430501893,0.665189430501889,NA,11.6823598938155,15.2794472306989,15.2794472306986,15.2794472306988,14.8049897465867,14.8049897465869,NA,5.86708487986953,5.47451341811298,5.47451341811286,5.47451341811301,4.95686704846833,4.95686704846847,NA
"30-85",1000,1000,0.5,0.6,0.5,12,6,0.485718192108701,0.629212819905537,0.62921281990554,0.629212819905544,0.650408905270893,0.650408905270897,NA,11.7425231752363,15.6598277751156,15.6598277751156,15.6598277751161,15.1621245315951,15.1621245315956,NA,6.03896604776599,5.80646338150008,5.80646338150001,5.80646338150012,5.30054371341938,5.30054371341949,NA
"30-86",1000,1000,0.5,0.6,0.5,12,6,0.528130387800134,0.651190571645414,0.651190571645399,0.651190571645415,0.672739653464337,0.672739653464352,NA,12.5554715058209,16.1388491127741,16.1388491127741,16.1388491127742,15.6174459950578,15.617445995058,NA,5.92454547043817,5.62938273332765,5.62938273332788,5.62938273332766,5.11097078834463,5.11097078834444,NA
"30-87",1000,1000,0.5,0.6,0.5,12,6,0.520168679645603,0.640665829757192,0.640665829757202,0.640665829757183,0.663631446835865,0.663631446835846,NA,12.8667275867546,16.6367860828485,16.6367860828487,16.6367860828484,16.1000380502513,16.100038050251,NA,6.1738588865928,5.97816572258747,5.97816572258737,5.97816572258759,5.41554650485054,5.41554650485075,NA
"30-88",1000,1000,0.5,0.6,0.5,12,6,0.498783368172558,0.643679730838908,0.643679730838897,0.643679730838899,0.669071514505234,0.669071514505236,NA,11.708242093033,15.6970008442082,15.6970008442082,15.6970008442081,15.1813893167304,15.1813893167303,NA,5.8683656664903,5.59315956583017,5.59315956583034,5.59315956583025,5.02395417429202,5.02395417429193,NA
"30-89",1000,1000,0.5,0.6,0.5,12,6,0.472801044028618,0.60652258830421,0.606522588304223,0.606522588304212,0.626847125237311,0.6268471252373,NA,11.8914054655989,15.4493861887849,15.4493861887852,15.4493861887851,14.9806794328799,14.9806794328797,NA,6.26913654649613,6.07898448985177,6.07898448985169,6.07898448985181,5.5900835962774,5.59008359627752,NA
"30-90",1000,1000,0.5,0.6,0.5,12,6,0.504758086136636,0.642748330792668,0.642748330792667,0.64274833079267,0.669928356201005,0.669928356201008,NA,11.815474466863,15.6208686635089,15.6208686635093,15.6208686635089,15.0947948886136,15.0947948886133,NA,5.85151818817294,5.58058140450707,5.5805814045072,5.58058140450705,4.98236376169337,4.98236376169322,NA
"30-91",1000,1000,0.5,0.6,0.5,12,6,0.495785091467915,0.641555942212428,0.64155594221242,0.641555942212427,0.665961688925681,0.665961688925687,NA,12.015145444147,15.8663115210529,15.8663115210523,15.866311521053,15.3368496961899,15.3368496961906,NA,6.05821546112025,5.68718508372788,5.68718508372783,5.68718508372795,5.12309536971597,5.12309536971608,NA
"30-92",1000,1000,0.5,0.6,0.5,12,6,0.47103169407034,0.614845340552789,0.614845340552788,0.614845340552796,0.6372101959887,0.637210195988708,NA,10.9173555083502,14.571493618188,14.5714936181881,14.5714936181881,14.0955221740631,14.0955221740631,NA,5.77493504848382,5.6122786621504,5.61227866215046,5.61227866215035,5.11371172696528,5.11371172696518,NA
"30-93",1000,1000,0.5,0.6,0.5,12,6,0.496692239145429,0.634729291900537,0.63472929190054,0.634729291900548,0.658137390440134,0.658137390440142,NA,11.5239548611742,15.4385664051928,15.4385664051931,15.438566405193,14.9111009733997,14.9111009733996,NA,5.80009591736675,5.63925608286534,5.63925608286541,5.63925608286527,5.09754789017707,5.09754789017693,NA
"30-94",1000,1000,0.5,0.6,0.5,12,6,0.45680122047074,0.600561022467064,0.600561022467064,0.600561022467064,0.624352618800756,0.624352618800756,NA,11.4919057299147,15.3574916313439,15.3574916313441,15.3574916313439,14.8406832862133,14.8406832862132,NA,6.24238916695499,6.13438075469465,6.1343807546947,6.13438075469465,5.57486381167344,5.57486381167339,NA
"30-95",1000,1000,0.5,0.6,0.5,12,6,0.486989901031859,0.619321148697757,0.61932114869776,0.619321148697751,0.63604107385017,0.636041073850161,NA,11.9578676833808,15.5952122251385,15.5952122251386,15.5952122251383,15.1784841214833,15.178484121483,NA,6.13450688369912,5.93676747568043,5.93676747568039,5.93676747568042,5.52434478143731,5.52434478143734,NA
"30-96",1000,1000,0.5,0.6,0.5,12,6,0.489256754690977,0.640921378348139,0.640921378348129,0.640921378348145,0.662658487190529,0.662658487190545,NA,11.7386336717669,15.4832559516087,15.4832559516087,15.4832559516089,14.9964874210536,14.9964874210538,NA,5.99542785701201,5.55970620578662,5.55970620578677,5.55970620578658,5.05893775344644,5.05893775344626,NA
"30-97",1000,1000,0.5,0.6,0.5,12,6,0.474868254609569,0.627470381287956,0.62747038128794,0.627470381287953,0.649997046049024,0.649997046049037,NA,12.0500668606474,16.2195135146647,16.2195135146645,16.2195135146646,15.7020619649322,15.7020619649323,NA,6.32787264260316,6.04224918531287,6.04224918531307,6.04224918531292,5.49576807084752,5.49576807084737,NA
"30-98",1000,1000,0.5,0.6,0.5,12,6,0.530938159450113,0.639373135747657,0.639373135747654,0.639373135747651,0.663680582481575,0.663680582481573,NA,12.711697601532,16.4804593565932,16.4804593565933,16.480459356593,15.9542135193136,15.9542135193133,NA,5.96257227348817,5.94329637920637,5.94329637920648,5.9432963792064,5.36571179778013,5.36571179778005,NA
"30-99",1000,1000,0.5,0.6,0.5,12,6,0.524258392213925,0.663424247321886,0.663424247321882,0.663424247321879,0.685494046441072,0.68549404644107,NA,12.5115743012079,16.5813562036719,16.5813562036719,16.5813562036717,16.0745336766219,16.0745336766217,NA,5.95227647399161,5.58088244467479,5.58088244467486,5.58088244467484,5.05553654198107,5.05553654198104,NA
"30-100",1000,1000,0.5,0.6,0.5,12,6,0.452487856660533,0.603741477418896,0.603741477418884,0.603741477418891,0.627002296780347,0.627002296780353,NA,11.1788725317092,14.9229723412485,14.9229723412482,14.9229723412482,14.3993152003241,14.3993152003241,NA,6.12056845995481,5.91335497246179,5.91335497246185,5.91335497246176,5.37091149765672,5.37091149765663,NA
"30-101",1000,1000,0.5,0.6,0.5,12,6,0.497521465800286,0.629444571642623,0.629444571642635,0.629444571642616,0.652218030323165,0.652218030323145,NA,11.7194499254296,15.2527366151457,15.2527366151456,15.2527366151455,14.7251913393718,14.7251913393716,NA,5.8887720201568,5.65198435004756,5.65198435004734,5.65198435004758,5.12115604787498,5.12115604787522,NA
"30-102",1000,1000,0.5,0.6,0.5,12,6,0.500651900087907,0.635423963868695,0.635423963868698,0.635423963868707,0.656092412632484,0.656092412632492,NA,11.6770784274927,15.6089318268417,15.6089318268414,15.608931826842,15.1313123298125,15.131312329813,NA,5.83092692529295,5.69064249367371,5.69064249367357,5.69064249367362,5.20377311705016,5.20377311705021,NA
"30-103",1000,1000,0.5,0.6,0.5,12,6,0.497701463661367,0.628807615882162,0.628807615882179,0.62880761588217,0.650537079055095,0.650537079055085,NA,11.5940532727486,15.0662152026774,15.0662152026776,15.0662152026777,14.5711912846982,14.5711912846983,NA,5.82367598913376,5.59246434071424,5.59246434071406,5.59246434071424,5.09209106799756,5.09209106799776,NA
"30-104",1000,1000,0.5,0.6,0.5,12,6,0.46002258174393,0.612109501965745,0.612109501965743,0.612109501965747,0.632466313060192,0.632466313060196,NA,11.1383288697678,14.7550340491124,14.7550340491125,14.7550340491123,14.3103271546903,14.3103271546901,NA,6.01444606678425,5.72333750582259,5.72333750582268,5.72333750582254,5.25952730047818,5.25952730047804,NA
"30-105",1000,1000,0.5,0.6,0.5,12,6,0.48541239557206,0.635156071687517,0.635156071687507,0.635156071687519,0.656970129649362,0.656970129649374,NA,11.5401214407401,15.3190112661749,15.3190112661753,15.3190112661752,14.838693691667,14.8386936916669,NA,5.93840344699793,5.58904824821443,5.58904824821476,5.58904824821451,5.09011517322537,5.09011517322514,NA
"30-106",1000,1000,0.5,0.6,0.5,12,6,0.538134012924536,0.66199688701292,0.661996887012901,0.661996887012917,0.686282000489685,0.686282000489701,NA,11.9736620873765,15.7249066556693,15.7249066556692,15.7249066556691,15.2087081882984,15.2087081882984,NA,5.53022725889422,5.31506740104747,5.31506740104773,5.31506740104747,4.77124550796912,4.77124550796886,NA
"30-107",1000,1000,0.5,0.6,0.5,12,6,0.459692623917057,0.614408432440692,0.614408432440678,0.614408432440677,0.636247479369884,0.636247479369883,NA,11.6302424140652,15.4298581294443,15.429858129444,15.429858129444,14.9211415087955,14.9211415087955,NA,6.28390576195213,5.94962318335018,5.94962318335024,5.94962318335028,5.42760283450299,5.42760283450303,NA
"30-108",1000,1000,0.5,0.6,0.5,12,6,0.521016263717001,0.653569163631101,0.6535691636311,0.653569163631086,0.679738998156031,0.679738998156016,NA,12.7873667451104,17.0060429417627,17.0060429417626,17.0060429417624,16.4345181368485,16.4345181368483,NA,6.12494070079394,5.89141767964027,5.89141767964022,5.89141767964042,5.26333524332998,5.26333524333017,NA
"30-109",1000,1000,0.5,0.6,0.5,12,6,0.490253268756328,0.628796702252442,0.628796702252463,0.628796702252452,0.650608151153678,0.650608151153667,NA,11.6124679988097,15.3749515047412,15.3749515047416,15.3749515047415,14.8823267607419,14.8823267607418,NA,5.919417604065,5.70723270126871,5.70723270126854,5.70723270126867,5.19976366207072,5.19976366207085,NA
"30-110",1000,1000,0.5,0.6,0.5,12,6,0.469047306739125,0.61654553662141,0.616545536621401,0.616545536621421,0.640414149036269,0.64041414903629,NA,11.4225921883515,15.2301408995931,15.2301408995931,15.2301408995935,14.6929812274201,14.6929812274205,NA,6.06485608642585,5.84006550583378,5.84006550583393,5.84006550583377,5.28338815785598,5.28338815785582,NA
"30-111",1000,1000,0.5,0.6,0.5,12,6,0.518275705217142,0.653333777800949,0.653333777800936,0.653333777800945,0.678564307000724,0.678564307000734,NA,12.3921431421938,16.4798938054001,16.4798938054001,16.4798938054001,15.9163452653001,15.9163452653001,NA,5.96959641602153,5.71302252775961,5.71302252775982,5.71302252775966,5.11608147036748,5.11608147036732,NA
"30-112",1000,1000,0.5,0.6,0.5,12,6,0.512058539710651,0.645973938415853,0.645973938415843,0.645973938415844,0.666250665728525,0.666250665728527,NA,12.3503827633591,16.054897601803,16.0548976018032,16.0548976018028,15.5566462861762,15.5566462861758,NA,6.02626380068583,5.68385216710307,5.68385216710332,5.68385216710315,5.19202034150813,5.19202034150796,NA
"30-113",1000,1000,0.5,0.6,0.5,12,6,0.46584704394881,0.621467769423896,0.621467769423872,0.62146776942388,0.64464193197389,0.644641931973897,NA,11.3887963299963,14.9935492128952,14.9935492128952,14.9935492128948,14.4518790385886,14.4518790385882,NA,6.08335922553249,5.6755416278098,5.67554162781017,5.6755416278099,5.13559181449987,5.13559181449961,NA
"30-114",1000,1000,0.5,0.6,0.5,12,6,0.491308159927441,0.623846778191105,0.6238467781911,0.623846778191114,0.644905722379403,0.644905722379416,NA,11.8551695479495,15.5246943116428,15.5246943116425,15.5246943116431,15.0170751152078,15.0170751152084,NA,6.03062801171858,5.83966378292267,5.83966378292262,5.83966378292265,5.33247744000895,5.33247744000899,NA
"30-115",1000,1000,0.5,0.6,0.5,12,6,0.493588652554176,0.63850778564472,0.638507785644724,0.638507785644718,0.659721459280452,0.659721459280447,NA,11.7045072989858,15.5313529437377,15.5313529437381,15.5313529437375,15.0156094454993,15.0156094454988,NA,5.9272953124689,5.61446316756514,5.61446316756521,5.6144631675651,5.10948967012916,5.10948967012905,NA
"30-116",1000,1000,0.5,0.6,0.5,12,6,0.443293399776749,0.598364454786504,0.598364454786517,0.598364454786502,0.619272823879236,0.619272823879222,NA,11.1534034586239,14.9131547236242,14.9131547236246,14.913154723624,14.3954997427167,14.3954997427161,NA,6.20917332036876,5.98965302827604,5.989653028276,5.98965302827597,5.4807579658917,5.48075796589168,NA
"30-117",1000,1000,0.5,0.6,0.5,12,6,0.493868405558421,0.626573072784394,0.6265730727844,0.626573072784391,0.64680801183491,0.646808011834902,NA,11.760023923394,15.3691331980656,15.3691331980657,15.3691331980654,14.8888452050918,14.8888452050914,NA,5.95211965901853,5.739248184121,5.73924818412094,5.73924818412095,5.25862083946862,5.25862083946863,NA
"30-118",1000,1000,0.5,0.6,0.5,12,6,0.483376556361047,0.622874895723749,0.622874895723747,0.622874895723757,0.645376468906882,0.645376468906893,NA,11.7626791511018,15.2907703594654,15.2907703594655,15.2907703594656,14.7966593613681,14.7966593613683,NA,6.07687580946233,5.76653336627758,5.76653336627767,5.76653336627756,5.2472435911104,5.24724359111029,NA
"30-119",1000,1000,0.5,0.6,0.5,12,6,0.496456814655233,0.629787809210548,0.629787809210544,0.629787809210544,0.648105189889029,0.64810518988903,NA,12.1799934995703,15.6811905710534,15.6811905710537,15.6811905710536,15.2328967519945,15.2328967519944,NA,6.13315272425219,5.80536791549657,5.80536791549675,5.80536791549671,5.36037730998312,5.36037730998308,NA
"30-120",1000,1000,0.5,0.6,0.5,12,6,0.458010621558717,0.607084864368074,0.607084864368066,0.607084864368064,0.633458367193377,0.633458367193376,NA,11.282695659242,15.1090664944193,15.1090664944191,15.1090664944189,14.536332958241,14.5363329582407,NA,6.11510120749476,5.93658091092655,5.9365809109266,5.93658091092654,5.32817121753437,5.32817121753431,NA
"30-121",1000,1000,0.5,0.6,0.5,12,6,0.519816603847175,0.645582167915206,0.645582167915213,0.645582167915212,0.668280309421615,0.668280309421615,NA,12.9852004908008,16.9405862668488,16.9405862668489,16.9405862668492,16.3933538224596,16.3933538224599,NA,6.23527767139804,6.004045858942,6.0040458589419,6.00404585894201,5.43799825752828,5.43799825752839,NA
"30-122",1000,1000,0.5,0.6,0.5,12,6,0.517056710748661,0.642118299770602,0.642118299770604,0.642118299770608,0.664592366771984,0.664592366771989,NA,12.6162732992506,16.4816385110208,16.4816385110211,16.481638511021,15.9733082534967,15.9733082534966,NA,6.09294452523393,5.89847681289044,5.89847681289052,5.8984768128904,5.35756951612688,5.35756951612676,NA
"30-123",1000,1000,0.5,0.6,0.5,12,6,0.483660887642627,0.613091511246058,0.613091511246076,0.61309151124605,0.632996855527043,0.632996855527019,NA,12.2912435163626,15.7270114451916,15.7270114451919,15.7270114451914,15.240756273001,15.2407562730005,NA,6.346449767007,6.08491423087505,6.08491423087485,6.08491423087506,5.59340547633732,5.59340547633751,NA
"30-124",1000,1000,0.5,0.6,0.5,12,6,0.482274688638405,0.626728598647621,0.626728598647634,0.62672859864763,0.650746391110093,0.650746391110089,NA,11.2980627428154,15.0131102716477,15.013110271648,15.013110271648,14.4802025498719,14.4802025498719,NA,5.84929305130695,5.60396470975575,5.60396470975564,5.60396470975571,5.0572629979996,5.05726299799965,NA
"30-125",1000,1000,0.5,0.6,0.5,12,6,0.52778003568935,0.652390063955446,0.652390063955462,0.652390063955443,0.672166140819186,0.672166140819168,NA,12.3725722495619,15.8436607493154,15.8436607493157,15.8436607493152,15.366143614366,15.3661436143656,NA,5.84257562611906,5.50741389978114,5.50741389978098,5.50741389978112,5.03754216182422,5.03754216182436,NA
"30-126",1000,1000,0.5,0.6,0.5,12,6,0.494859211610534,0.627345262035214,0.627345262035204,0.627345262035214,0.648405817629113,0.648405817629123,NA,12.2175765868109,16.1849103739229,16.1849103739229,16.184910373923,15.6810478699851,15.6810478699851,NA,6.17159626927034,6.03138353437779,6.03138353437796,6.03138353437783,5.51336520456613,5.51336520456601,NA
