"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-252",1000,1000,0.3,0.8,0.5,12,6,0.482142556760254,0.61661055894383,0.616610558943808,0.616610558943821,0.647242839565584,0.647242839565596,NA,11.5917624824791,14.8501362932949,14.8501362932951,14.8501362932948,14.1743140903109,14.1743140903107,NA,6.00288048181904,5.69338545309429,5.6933854530947,5.69338545309439,5.00009078960361,5.00009078960336,NA
"30-253",1000,1000,0.3,0.8,0.5,12,6,0.520655680483851,0.651735074391101,0.651735074391097,0.651735074391115,0.682840914660517,0.682840914660534,NA,12.5656118222614,16.2683749242714,16.2683749242712,16.2683749242718,15.555954821498,15.5559548214987,NA,6.02325464824597,5.66570438277905,5.66570438277904,5.66570438277897,4.93371240276864,4.93371240276858,NA
"30-254",1000,1000,0.3,0.8,0.5,12,6,0.474612099825799,0.618392528808118,0.618392528808096,0.618392528808118,0.648126118565173,0.648126118565195,NA,11.565688433277,15.0071842922575,15.0071842922576,15.0071842922577,14.3310581026255,14.3310581026256,NA,6.07647276002842,5.72685364747894,5.72685364747929,5.72685364747899,5.04272503963887,5.0427250396386,NA
"30-255",1000,1000,0.3,0.8,0.5,12,6,0.523584342201339,0.650823596824716,0.650823596824713,0.65082359682472,0.683001391627537,0.683001391627543,NA,12.5984880326266,15.6793470919859,15.6793470919859,15.6793470919861,14.9680758748026,14.9680758748029,NA,6.00211696333233,5.47485802171651,5.47485802171651,5.47485802171648,4.74485922232587,4.74485922232585,NA
"30-256",1000,1000,0.3,0.8,0.5,12,6,0.488813387021418,0.62086624961691,0.620866249616897,0.6208662496169,0.648283369219058,0.648283369219061,NA,12.0186090931523,15.4448436178898,15.4448436178897,15.4448436178895,14.8252692504847,14.8252692504846,NA,6.14375207504212,5.8556614849309,5.85566148493104,5.85566148493093,5.2142937512008,5.2142937512007,NA
"30-257",1000,1000,0.3,0.8,0.5,12,6,0.482278635927431,0.614672580986749,0.614672580986747,0.614672580986761,0.641640340147183,0.641640340147196,NA,12.040138275747,15.2862974483959,15.2862974483962,15.2862974483961,14.6520324061012,14.6520324061011,NA,6.23343681174207,5.89022954205922,5.89022954205939,5.89022954205914,5.25069734920286,5.25069734920265,NA
"30-258",1000,1000,0.3,0.8,0.5,12,6,0.496299875752059,0.634471749911956,0.634471749911949,0.634471749911947,0.66706991009767,0.667069910097667,NA,12.3896099412124,15.6241011594455,15.6241011594457,15.6241011594452,14.8518573637651,14.8518573637647,NA,6.24064806677219,5.71105035601071,5.71105035601087,5.71105035601073,4.9446302073349,4.94463020733481,NA
"30-259",1000,1000,0.3,0.8,0.5,12,6,0.482004138307108,0.620676435160321,0.62067643516034,0.620676435160319,0.651995741695036,0.651995741695017,NA,11.7103980599026,14.8000380024503,14.8000380024504,14.8000380024501,14.0997528384903,14.0997528384901,NA,6.06593773380601,5.61400317485217,5.61400317485193,5.61400317485214,4.90677402884214,4.90677402884231,NA
"30-260",1000,1000,0.3,0.8,0.5,12,6,0.478017483690968,0.614424725570334,0.614424725570337,0.614424725570338,0.644181597008098,0.644181597008099,NA,11.6504895320304,14.7567829239728,14.7567829239727,14.7567829239731,14.0874939940366,14.087493994037,NA,6.08135184216126,5.68985062560983,5.68985062560973,5.68985062560988,5.01258961511612,5.01258961511624,NA
"30-261",1000,1000,0.3,0.8,0.5,12,6,0.489324794950807,0.629132639175805,0.629132639175813,0.629132639175812,0.656558543335098,0.656558543335097,NA,11.7889469560023,14.9834604669777,14.983460466978,14.983460466978,14.3650825104723,14.3650825104723,NA,6.02032290407053,5.5568764394017,5.55687643940166,5.55687643940167,4.93356486250811,4.93356486250812,NA
"30-262",1000,1000,0.3,0.8,0.5,12,6,0.484161166337312,0.6417984833662,0.641798483366196,0.641798483366208,0.674820624454755,0.674820624454766,NA,11.4385888745395,14.8266084703962,14.8266084703963,14.8266084703964,14.1312209855782,14.1312209855784,NA,5.90046834378943,5.31091364063147,5.31091364063154,5.31091364063142,4.59518161578219,4.59518161578208,NA
"30-263",1000,1000,0.3,0.8,0.5,12,6,0.496260585365923,0.641617766931705,0.641617766931689,0.641617766931709,0.67312941097321,0.673129410973228,NA,12.0330201561503,15.3785076162403,15.3785076162403,15.3785076162406,14.6673417750397,14.66734177504,NA,6.06150652973922,5.51138390076599,5.51138390076623,5.51138390076602,4.79432264546447,4.79432264546429,NA
"30-264",1000,1000,0.3,0.8,0.5,12,6,0.482499320603236,0.62194762965374,0.621947629653748,0.621947629653745,0.650010746041651,0.650010746041648,NA,11.7465504996531,14.9196253358624,14.9196253358626,14.9196253358626,14.2760249424249,14.2760249424249,NA,6.0788478641389,5.64039972290091,5.64039972290087,5.64039972290088,4.99645531909008,4.9964553190901,NA
"30-265",1000,1000,0.3,0.8,0.5,12,6,0.471181711199348,0.617718944441317,0.617718944441318,0.617718944441313,0.650792847035176,0.65079284703517,NA,11.46043758895,14.6087613661243,14.608761366124,14.6087613661242,13.8673945508941,13.8673945508943,NA,6.0604889946952,5.58465271544693,5.58465271544676,5.58465271544692,4.84259337015766,4.8425933701578,NA
"30-266",1000,1000,0.3,0.8,0.5,12,6,0.495391310471091,0.62363637482115,0.623636374821139,0.623636374821145,0.651508924127878,0.651508924127883,NA,12.00824082265,15.3204144410625,15.3204144410627,15.3204144410626,14.662518648416,14.662518648416,NA,6.05946266506497,5.76604671828069,5.76604671828091,5.76604671828079,5.10975689878156,5.10975689878146,NA
"30-267",1000,1000,0.3,0.8,0.5,12,6,0.548893427838173,0.665130273484934,0.665130273484923,0.665130273484927,0.694467194019506,0.69446719401951,NA,13.1316817247651,16.7146961909582,16.7146961909582,16.714696190958,16.0016916188658,16.0016916188656,NA,5.92378792957891,5.59724574224858,5.59724574224877,5.59724574224863,4.88904174074661,4.88904174074649,NA
"30-268",1000,1000,0.3,0.8,0.5,12,6,0.510854602211222,0.640926257353555,0.640926257353582,0.640926257353571,0.668411844906036,0.668411844906026,NA,12.2847994168838,15.2691973975291,15.2691973975292,15.2691973975294,14.6379652749285,14.6379652749287,NA,6.009053097527,5.48276785673813,5.48276785673775,5.48276785673798,4.85377589984305,4.85377589984325,NA
"30-269",1000,1000,0.3,0.8,0.5,12,6,0.465033748798398,0.609311063020809,0.609311063020791,0.609311063020808,0.640176260361602,0.640176260361617,NA,11.3381280775119,14.7502281867125,14.7502281867124,14.7502281867126,14.0558644342119,14.0558644342121,NA,6.06551587327017,5.7627509704672,5.76275097046745,5.76275097046724,5.05763370456849,5.05763370456834,NA
"30-270",1000,1000,0.3,0.8,0.5,12,6,0.470884211180438,0.618360339007154,0.618360339007154,0.618360339007162,0.645411025960028,0.645411025960036,NA,11.6725098992291,15.1195283409392,15.1195283409388,15.1195283409395,14.5052547140709,14.5052547140716,NA,6.17610928283474,5.77021167040778,5.77021167040762,5.77021167040776,5.14340338725087,5.143403387251,NA
"30-271",1000,1000,0.3,0.8,0.5,12,6,0.485849665023982,0.619184621049069,0.619184621049076,0.61918462104907,0.648623949831359,0.648623949831352,NA,11.6399244185829,14.8262932797107,14.8262932797111,14.8262932797108,14.1676852837719,14.1676852837716,NA,5.98467103890995,5.64608049375068,5.64608049375073,5.6460804937507,4.97818529504416,4.97818529504414,NA
"30-272",1000,1000,0.3,0.8,0.5,12,6,0.517942274961645,0.648337265222188,0.648337265222174,0.64833726522219,0.676996694796384,0.676996694796399,NA,12.2501708113261,15.5278895301166,15.5278895301165,15.5278895301166,14.8967927557426,14.8967927557426,NA,5.90528947263911,5.46058009748854,5.46058009748874,5.46058009748852,4.81171329703814,4.81171329703794,NA
"30-273",1000,1000,0.3,0.8,0.5,12,6,0.486310421675636,0.633719023095328,0.633719023095324,0.633719023095332,0.669457437806082,0.669457437806089,NA,11.6706712033394,15.0512729546027,15.0512729546025,15.0512729546027,14.2739262523559,14.2739262523561,NA,5.9951021692057,5.51299496147072,5.51299496147074,5.51299496147069,4.71814015602075,4.7181401560207,NA
"30-274",1000,1000,0.3,0.8,0.5,12,6,0.473476664680826,0.612736912316317,0.612736912316312,0.612736912316327,0.641007882061102,0.641007882061117,NA,11.1887656509762,14.2207404345065,14.2207404345069,14.2207404345068,13.5834816100392,13.5834816100391,NA,5.89114620865659,5.50716784981519,5.50716784981541,5.50716784981516,4.87636283217204,4.87636283217182,NA
"30-275",1000,1000,0.3,0.8,0.5,12,6,0.520753290415664,0.654271208042106,0.654271208042103,0.654271208042111,0.681306977949216,0.681306977949224,NA,12.3867597205566,15.4998538384621,15.4998538384624,15.4998538384623,14.8771900999107,14.8771900999105,NA,5.93631383848852,5.35874574309542,5.35874574309558,5.35874574309541,4.74125667256454,4.74125667256438,NA
"30-276",1000,1000,0.3,0.8,0.5,12,6,0.49972770163245,0.643742966192649,0.643742966192634,0.643742966192661,0.67195945226228,0.671959452262308,NA,12.2501880315167,15.2016255767239,15.2016255767236,15.2016255767242,14.5562022218446,14.5562022218452,NA,6.12842972196149,5.41568603701364,5.41568603701375,5.41568603701354,4.77502454983493,4.77502454983471,NA
"30-277",1000,1000,0.3,0.8,0.5,12,6,0.517837869648341,0.645684905121246,0.645684905121252,0.645684905121253,0.671304639285388,0.671304639285388,NA,12.7353082147396,16.0623353250043,16.0623353250048,16.0623353250044,15.4480369325141,15.4480369325137,NA,6.14048333950385,5.69112786465328,5.69112786465334,5.69112786465319,5.07769807186539,5.07769807186525,NA
"30-278",1000,1000,0.3,0.8,0.5,12,6,0.536956986207357,0.66498778162319,0.66498778162319,0.664987781623195,0.693326358320502,0.693326358320507,NA,12.5464249116054,15.6982041602287,15.6982041602286,15.698204160229,15.0689425575628,15.0689425575632,NA,5.80953440339287,5.25909020025028,5.25909020025026,5.2590902002503,4.62124749038696,4.621247490387,NA
"30-279",1000,1000,0.3,0.8,0.5,12,6,0.477412409268841,0.620532711581937,0.620532711581938,0.620532711581939,0.646647761852803,0.646647761852805,NA,11.9160408295275,15.1020475555736,15.1020475555734,15.1020475555739,14.4847728617005,14.4847728617009,NA,6.22717506815689,5.73073303547416,5.73073303547407,5.73073303547422,5.11822690973564,5.11822690973576,NA
"30-280",1000,1000,0.3,0.8,0.5,12,6,0.524587482280446,0.64605468720186,0.646054687201853,0.646054687201854,0.671244662517523,0.671244662517524,NA,12.3018204405433,14.903953623782,14.9039536237823,14.903953623782,14.3301796437386,14.3301796437383,NA,5.84843942817256,5.2751845272985,5.2751845272987,5.27518452729856,4.71112304496183,4.71112304496171,NA
"30-281",1000,1000,0.3,0.8,0.5,12,6,0.505536549337877,0.630111150617733,0.630111150617727,0.630111150617741,0.656165535155284,0.656165535155298,NA,12.1392405517871,15.3418898945181,15.3418898945184,15.3418898945184,14.7276646824025,14.7276646824025,NA,6.00241077165421,5.67479400043274,5.67479400043292,5.67479400043271,5.0638787044863,5.06387870448609,NA
"30-282",1000,1000,0.3,0.8,0.5,12,6,0.509883947580165,0.643871203773739,0.643871203773736,0.643871203773754,0.673812559955107,0.673812559955124,NA,11.9634160072053,15.1321190327379,15.132119032738,15.1321190327382,14.4754803282397,14.47548032824,NA,5.8634622269077,5.38898333548146,5.38898333548151,5.38898333548133,4.72171987168873,4.72171987168857,NA
"30-283",1000,1000,0.3,0.8,0.5,12,6,0.506398611213488,0.637373435079043,0.637373435079052,0.637373435079058,0.66435139479646,0.664351394796467,NA,12.3049177512479,15.4227766508962,15.4227766508963,15.4227766508966,14.7888245072379,14.7888245072382,NA,6.07372449091976,5.59270851845763,5.59270851845754,5.59270851845754,4.96384831845433,4.96384831845433,NA
"30-284",1000,1000,0.3,0.8,0.5,12,6,0.516765237994401,0.63585498577468,0.635854985774678,0.635854985774676,0.662703454347116,0.662703454347114,NA,12.1638527394608,15.3793482988749,15.3793482988744,15.3793482988747,14.7484578051328,14.7484578051331,NA,5.8779964836245,5.60031300506995,5.6003130050698,5.60031300506993,4.97460387137861,4.97460387137873,NA
"30-285",1000,1000,0.3,0.8,0.5,12,6,0.511052184318294,0.64261875680691,0.642618756806923,0.642618756806902,0.669859569644745,0.669859569644725,NA,12.6158472911102,15.6922814991178,15.6922814991179,15.6922814991176,15.045567780877,15.0455677808766,NA,6.16849097596229,5.60812707069064,5.6081270706905,5.60812707069069,4.96715022211789,4.96715022211807,NA
"30-286",1000,1000,0.3,0.8,0.5,12,6,0.534206630963061,0.663301986906307,0.66330198690629,0.663301986906301,0.690426952685637,0.690426952685647,NA,12.4094404261113,15.4758999013009,15.475899901301,15.4758999013009,14.8671810883867,14.8671810883866,NA,5.78023506394157,5.2107047476049,5.2107047476052,5.210704747605,4.60247855450633,4.60247855450615,NA
"30-287",1000,1000,0.3,0.8,0.5,12,6,0.48484755841666,0.61598404132376,0.615984041323748,0.615984041323749,0.644541069374592,0.644541069374593,NA,11.170569986843,14.1335021778186,14.1335021778185,14.1335021778185,13.4930132844594,13.4930132844594,NA,5.75454640259974,5.42749038826773,5.42749038826786,5.42749038826785,4.79621207300837,4.79621207300836,NA
"30-288",1000,1000,0.3,0.8,0.5,12,6,0.48450908502239,0.62721891577251,0.627218915772491,0.627218915772515,0.655538266079886,0.655538266079909,NA,11.5337731366039,14.8523792238544,14.8523792238542,14.8523792238546,14.1992408567875,14.1992408567879,NA,5.94555526733211,5.53668603042629,5.5366860304265,5.53668603042629,4.89109512587833,4.89109512587814,NA
"30-289",1000,1000,0.3,0.8,0.5,12,6,0.495393074182877,0.636550416189979,0.636550416189973,0.636550416189983,0.668207184442873,0.668207184442882,NA,11.9124878552051,15.3519874694929,15.3519874694933,15.3519874694934,14.6586565996365,14.6586565996366,NA,6.01112387544884,5.57967345644386,5.57967345644409,5.57967345644396,4.86363694547844,4.86363694547834,NA
"30-290",1000,1000,0.3,0.8,0.5,12,6,0.484016215121236,0.620134725170452,0.620134725170449,0.62013472517046,0.648784700699025,0.648784700699035,NA,12.1916473463455,15.5659631555021,15.5659631555019,15.5659631555022,14.8921612111133,14.8921612111136,NA,6.29069234167447,5.91296887205142,5.9129688720514,5.91296887205134,5.23035485699952,5.23035485699947,NA
"30-291",1000,1000,0.3,0.8,0.5,12,6,0.484124122127624,0.622987672715161,0.622987672715159,0.62298767271515,0.655419662858048,0.65541966285804,NA,12.002567862275,15.6684289428191,15.6684289428192,15.6684289428189,14.9290120360927,14.9290120360924,NA,6.19183523267388,5.90719086062936,5.90719086062944,5.90719086062946,5.1442440005931,5.14424400059311,NA
"30-292",1000,1000,0.3,0.8,0.5,12,6,0.482419566654305,0.626906306033324,0.626906306033313,0.626906306033322,0.656236582554728,0.656236582554737,NA,11.6848680296107,14.6465756414339,14.646575641434,14.6465756414337,13.987525400596,13.9875254005957,NA,6.04785905835316,5.4645450100249,5.46454501002509,5.46454501002485,4.80839953331143,4.80839953331121,NA
"30-293",1000,1000,0.3,0.8,0.5,12,6,0.46972411071839,0.613492679080546,0.613492679080562,0.613492679080561,0.64314320153326,0.643143201533259,NA,11.7483798437778,15.1615050243545,15.161505024355,15.1615050243548,14.4839273939932,14.4839273939931,NA,6.22988256927741,5.86003268807008,5.86003268807006,5.86003268807001,5.16868795904514,5.1686879590451,NA
"30-294",1000,1000,0.3,0.8,0.5,12,6,0.508284036366706,0.633570922524926,0.63357092252493,0.633570922524935,0.658922249056253,0.658922249056258,NA,12.1742077807951,15.33767599933,15.3376759993303,15.3376759993302,14.7653351509693,14.7653351509692,NA,5.98625231040559,5.62017046704605,5.62017046704612,5.620170467046,5.03612730522325,5.03612730522315,NA
"30-295",1000,1000,0.3,0.8,0.5,12,6,0.494207448775325,0.63230807202947,0.632308072029469,0.632308072029472,0.661499746984082,0.661499746984086,NA,11.7145394126193,15.0133273140858,15.0133273140863,15.0133273140859,14.359151786351,14.3591517863506,NA,5.92512677593074,5.52027926536882,5.52027926536903,5.52027926536883,4.8605765127738,4.8605765127736,NA
"30-296",1000,1000,0.3,0.8,0.5,12,6,0.478374362243129,0.622485766363776,0.622485766363772,0.622485766363775,0.650178014646742,0.650178014646746,NA,12.0866608396476,15.0855773239873,15.0855773239876,15.0855773239871,14.4413043625867,14.4413043625863,NA,6.30471216883215,5.69502016242507,5.69502016242523,5.695020162425,5.05188576321074,5.05188576321054,NA
"30-297",1000,1000,0.3,0.8,0.5,12,6,0.497982663278896,0.630607554579076,0.630607554579069,0.630607554579063,0.656809924696699,0.656809924696693,NA,12.3454985242542,15.4472339954361,15.4472339954365,15.4472339954358,14.8298644869394,14.8298644869387,NA,6.1976542896404,5.70609154056339,5.70609154056364,5.70609154056347,5.0894623100105,5.08946231001035,NA
"30-298",1000,1000,0.3,0.8,0.5,12,6,0.513119699695604,0.656032853276937,0.656032853276944,0.65603285327693,0.684081610104,0.684081610103987,NA,12.0280794192714,15.1690712863216,15.1690712863214,15.1690712863214,14.5344920316117,14.5344920316117,NA,5.85623491973997,5.21766216879478,5.2176621687946,5.21766216879481,4.59171332058302,4.59171332058319,NA
"30-299",1000,1000,0.3,0.8,0.5,12,6,0.490102603662081,0.619847740377827,0.619847740377824,0.619847740377832,0.648051415482806,0.648051415482812,NA,11.7561284949065,15.203326544762,15.2033265447623,15.203326544762,14.5556975599176,14.5556975599174,NA,5.99441931056685,5.77957893976504,5.77957893976519,5.77957893976496,5.12285715287338,5.12285715287321,NA
"30-300",1000,1000,0.3,0.8,0.5,12,6,0.502162168924257,0.643262886622855,0.64326288662284,0.643262886622852,0.67218292008368,0.672182920083691,NA,11.8941896447501,15.1622058409995,15.1622058409994,15.1622058409992,14.518180006679,14.5181800066789,NA,5.92137757514593,5.40892154414827,5.40892154414844,5.4089215441482,4.759307375489,4.7593073754888,NA
"30-301",1000,1000,0.3,0.8,0.5,12,6,0.495939750097077,0.622419199856411,0.622419199856412,0.622419199856409,0.651059697010852,0.65105969701085,NA,11.2461766085748,14.2281277661997,14.2281277661996,14.2281277661996,13.6134312812305,13.6134312812305,NA,5.66875059177062,5.37226786650691,5.37226786650685,5.37226786650687,4.75027483599451,4.75027483599453,NA
"30-302",1000,1000,0.3,0.8,0.5,12,6,0.498907068743909,0.619440992646695,0.619440992646704,0.619440992646687,0.645345680511204,0.645345680511187,NA,12.3372594453165,15.4012857348621,15.4012857348623,15.401285734862,14.7848785667458,14.7848785667455,NA,6.18211349912055,5.86109801122372,5.86109801122369,5.86109801122382,5.24352104681374,5.24352104681385,NA
"30-303",1000,1000,0.3,0.8,0.5,12,6,0.516914613263028,0.643827803723805,0.643827803723799,0.643827803723796,0.672972568767712,0.672972568767709,NA,12.1114550971176,15.2935964103211,15.2935964103217,15.293596410321,14.6384282707188,14.638428270718,NA,5.85086696953851,5.4471538224258,5.44715382242611,5.4471538224259,4.78716759465127,4.78716759465107,NA
"30-304",1000,1000,0.3,0.8,0.5,12,6,0.48845003314352,0.625838951934358,0.625838951934355,0.625838951934362,0.657014735418427,0.657014735418434,NA,11.7069602404949,14.9600192741519,14.9600192741519,14.960019274152,14.2880735755351,14.2880735755352,NA,5.98869512301531,5.59745649069888,5.59745649069891,5.59745649069884,4.9005986956659,4.90059869566583,NA
"30-305",1000,1000,0.3,0.8,0.5,12,6,0.473063146701998,0.611382775235313,0.61138277523531,0.611382775235308,0.642239000890344,0.642239000890343,NA,11.5544673059558,14.7475140251101,14.7475140251098,14.7475140251099,14.0560875882691,14.0560875882691,NA,6.08847464373498,5.73113797261657,5.73113797261652,5.73113797261657,5.02871993915197,5.02871993915201,NA
"30-306",1000,1000,0.3,0.8,0.5,12,6,0.470634279509749,0.613892481066109,0.613892481066115,0.613892481066105,0.644677989737333,0.644677989737324,NA,11.0252046412963,14.4381484143126,14.4381484143124,14.4381484143124,13.748726506917,13.748726506917,NA,5.83636539849227,5.57467766224954,5.57467766224936,5.57467766224953,4.88522514098936,4.88522514098949,NA
"30-307",1000,1000,0.3,0.8,0.5,12,6,0.486380333721935,0.625240140148648,0.625240140148653,0.62524014014866,0.655588533047917,0.655588533047924,NA,11.5092257578506,14.8275470433122,14.8275470433123,14.8275470433124,14.1493535571429,14.149353557143,NA,5.91136469286613,5.55676945189101,5.55676945189098,5.55676945189091,4.87319961503927,4.8731996150392,NA
"30-308",1000,1000,0.3,0.8,0.5,12,6,0.48392373589396,0.635837362806626,0.635837362806619,0.635837362806623,0.663288911142044,0.663288911142047,NA,11.4600935384513,14.7451702278545,14.7451702278546,14.7451702278543,14.1160882955839,14.1160882955836,NA,5.91428225962973,5.36964007604072,5.36964007604087,5.36964007604069,4.75304346042111,4.75304346042097,NA
"30-309",1000,1000,0.3,0.8,0.5,12,6,0.455923956754858,0.604907819344344,0.604907819344361,0.604907819344335,0.634501883287366,0.634501883287341,NA,11.0673302968656,14.2307943618393,14.2307943618393,14.230794361839,13.5746236949185,13.5746236949182,NA,6.02146927720575,5.62247557688131,5.62247557688107,5.62247557688134,4.9614993955754,4.96149939557564,NA
"30-310",1000,1000,0.3,0.8,0.5,12,6,0.488894977431958,0.620273373692343,0.62027337369235,0.620273373692327,0.648546890573213,0.648546890573191,NA,11.5852832393668,14.7696099245289,14.7696099245292,14.7696099245285,14.1123205242962,14.1123205242954,NA,5.92129645151372,5.60841414852146,5.60841414852148,5.60841414852153,4.95981892949136,4.9598189294914,NA
"30-311",1000,1000,0.3,0.8,0.5,12,6,0.489715019145279,0.623759494408072,0.623759494408073,0.623759494408084,0.651409755556615,0.651409755556625,NA,12.0056996359345,15.3031262564449,15.3031262564445,15.3031262564452,14.6620531288765,14.6620531288771,NA,6.12632820887034,5.75765595986191,5.75765595986179,5.75765595986187,5.11104868423696,5.11104868423704,NA
"30-312",1000,1000,0.3,0.8,0.5,12,6,0.496944479830946,0.629593687166604,0.629593687166606,0.629593687166589,0.659020221452148,0.659020221452132,NA,12.3211094870644,15.2679062425349,15.2679062425353,15.2679062425347,14.5961540293697,14.5961540293691,NA,6.19820214207506,5.65532885598336,5.65532885598345,5.65532885598348,4.97699336858483,4.97699336858486,NA
"30-313",1000,1000,0.3,0.8,0.5,12,6,0.515472831325788,0.629855199511396,0.629855199511396,0.629855199511395,0.65603099493315,0.65603099493315,NA,12.4688627262983,15.5679531695306,15.5679531695308,15.5679531695305,14.9683333312542,14.9683333312539,NA,6.04150275336071,5.76239691995183,5.76239691995189,5.76239691995182,5.14864272346046,5.14864272346038,NA
"30-314",1000,1000,0.3,0.8,0.5,12,6,0.523255556441222,0.664109537278484,0.664109537278469,0.664109537278466,0.695240114997522,0.695240114997519,NA,12.3768860689669,15.912555369817,15.9125553698168,15.9125553698165,15.2156042043467,15.2156042043464,NA,5.90061166194,5.34487558624957,5.34487558624975,5.3448755862497,4.63710578755992,4.63710578755987,NA
"30-315",1000,1000,0.3,0.8,0.5,12,6,0.52571523377622,0.652446324848263,0.652446324848276,0.652446324848271,0.684331944379358,0.684331944379353,NA,12.7579395843009,16.4103867832685,16.410386783269,16.4103867832688,15.6514523534107,15.6514523534105,NA,6.05089639323728,5.70349023718647,5.70349023718642,5.70349023718643,4.94066353204027,4.94066353204028,NA
"30-316",1000,1000,0.3,0.8,0.5,12,6,0.501305879314652,0.647493393427239,0.647493393427235,0.647493393427247,0.679185484088983,0.679185484088994,NA,11.9844512237636,15.3880906211238,15.3880906211238,15.388090621124,14.6663006012808,14.666300601281,NA,5.97657536493126,5.42440360648648,5.42440360648655,5.42440360648644,4.70516212760535,4.70516212760526,NA
"30-317",1000,1000,0.3,0.8,0.5,12,6,0.512322902220771,0.65122511316873,0.651225113168728,0.651225113168739,0.679882132053356,0.679882132053366,NA,12.4498045640451,15.5707335540596,15.5707335540595,15.5707335540599,14.9037757238737,14.9037757238741,NA,6.07148455771213,5.43068083319701,5.43068083319699,5.43068083319698,4.77096490908139,4.77096490908138,NA
"30-318",1000,1000,0.3,0.8,0.5,12,6,0.486213428483965,0.621577659760969,0.621577659760971,0.62157765976098,0.651166138927104,0.651166138927112,NA,11.5957466657861,14.5965664622298,14.5965664622296,14.5965664622301,13.9287279387574,13.9287279387579,NA,5.95773892358275,5.52366684009156,5.52366684009145,5.52366684009153,4.85881194671065,4.85881194671073,NA
"30-319",1000,1000,0.3,0.8,0.5,12,6,0.51585861123103,0.643400924315383,0.643400924315384,0.643400924315394,0.673586329726345,0.673586329726355,NA,12.2407367349742,15.4175399266381,15.4175399266379,15.4175399266386,14.7079730643844,14.707973064385,NA,5.92624728242575,5.49788048716984,5.49788048716975,5.49788048716982,4.80088347023175,4.8008834702318,NA
"30-320",1000,1000,0.3,0.8,0.5,12,6,0.487375255178842,0.63246809937655,0.632468099376554,0.632468099376551,0.66441882829503,0.664418828295027,NA,11.2456667007962,14.4453885225793,14.4453885225795,14.4453885225793,13.7491504495274,13.7491504495272,NA,5.76480702283944,5.30914109894774,5.30914109894775,5.30914109894771,4.61395601780032,4.61395601780029,NA
"30-321",1000,1000,0.3,0.8,0.5,12,6,0.529792191050466,0.650204734023034,0.650204734023043,0.650204734023047,0.676759129202596,0.6767591292026,NA,12.8576218659723,15.9088445930414,15.9088445930416,15.9088445930418,15.2662449107829,15.266244910783,NA,6.04575420590045,5.56483852580913,5.56483852580907,5.56483852580907,4.93467429876789,4.9346742987679,NA
"30-322",1000,1000,0.3,0.8,0.5,12,6,0.48821533502493,0.626847883030913,0.626847883030894,0.626847883030906,0.653832483325283,0.653832483325294,NA,11.5679895966703,14.9523848820819,14.9523848820819,14.9523848820818,14.3285733975175,14.3285733975175,NA,5.92031968016703,5.57951407248544,5.57951407248573,5.57951407248552,4.96008667051007,4.96008667050989,NA
"30-323",1000,1000,0.3,0.8,0.5,12,6,0.501807207708624,0.632469978404763,0.632469978404762,0.632469978404757,0.66065381208571,0.660653812085705,NA,12.2258925854404,15.5281397380355,15.5281397380357,15.5281397380354,14.8719552142092,14.8719552142088,NA,6.09085156539498,5.70705753325405,5.70705753325414,5.7070575332541,5.04674130877393,5.04674130877389,NA
"30-324",1000,1000,0.3,0.8,0.5,12,6,0.524751748448791,0.641186579203808,0.641186579203806,0.6411865792038,0.670336365691359,0.670336365691354,NA,12.7171665465754,16.0918818189297,16.0918818189293,16.0918818189294,15.3925037531153,15.3925037531154,NA,6.04381116594548,5.7739831624982,5.7739831624981,5.77398316249823,5.0743487283614,5.0743487283615,NA
"30-325",1000,1000,0.3,0.8,0.5,12,6,0.516045824001156,0.657125405034509,0.657125405034516,0.657125405034511,0.686919669419588,0.686919669419584,NA,12.0763399822306,15.3688803241289,15.3688803241292,15.3688803241288,14.6968028253795,14.6968028253792,NA,5.84439516518233,5.26959861620881,5.2695986162088,5.26959861620875,4.60127988704494,4.6012798870449,NA
"30-326",1000,1000,0.3,0.8,0.5,12,6,0.503648105529507,0.638761790782086,0.638761790782083,0.638761790782093,0.668559737193773,0.668559737193784,NA,11.7208793051102,14.9178197639723,14.9178197639723,14.9178197639726,14.2452244950563,14.2452244950565,NA,5.81768064795145,5.38888649697296,5.38888649697303,5.38888649697295,4.72144095037514,4.72144095037507,NA
"30-327",1000,1000,0.3,0.8,0.5,12,6,0.460842728053503,0.61270018302857,0.612700183028567,0.612700183028581,0.640856363460742,0.640856363460754,NA,11.5134110496314,15.0647093994655,15.0647093994657,15.0647093994657,14.394077592563,14.394077592563,NA,6.20753929231794,5.83455919314078,5.83455919314087,5.83455919314067,5.16954137122133,5.16954137122116,NA
